,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
3116,415148800004,1471-2105,000260674000039,0028-0836,2008
3117,415148800004,1471-2105,000319477300012,1545-5963,2013
3118,415148800004,1471-2105,000294813000012,1066-5277,2011
3119,415148800004,1471-2105,000269382900019,1548-7091,2009
3120,415148800004,1471-2105,000328545200001,1756-994X,2013
3121,415148800004,1471-2105,000327293400009,0304-3835,2013
3122,415148800004,1471-2105,000391906500010,1088-9051,2017
3123,415148800004,1471-2105,000361452100004,1465-6906,2015
3124,415148800004,1471-2105,000292681800014,1545-5963,2011
3125,415148800004,1471-2105,000299606400018,1088-9051,2012
3126,415148800004,1471-2105,A1995BE60M00058,0272-5428,1995
3127,415148800004,1471-2105,000080440200001,0004-5411,1999
3128,415148800004,1471-2105,000278689000043,1367-4803,2010
3129,415148800004,1471-2105,000297918600019,1088-9051,2011
3130,415148800004,1471-2105,000267786900014,1088-9051,2009
3131,415148800004,1471-2105,000374236400004,1367-4803,2016
3132,415148800004,1471-2105,000300029600028,1548-7091,2012
3133,415148800004,1471-2105,000255398800038,0028-0836,2008
3134,415148800004,1471-2105,000324545700035,0028-0836,2013
3135,415148800004,1471-2105,000266345600020,1465-6906,2009
3136,415148800004,1471-2105,000250230400038,0036-8075,2007
3137,415148800004,1471-2105,000395772700007,2405-4712,2016
3138,415148800004,1471-2105,000318202400002,1088-9051,2013
3139,415148800004,1471-2105,000310584400017,1088-9051,2012
3140,415148800004,1471-2105,000359666600020,1367-4803,2015
3141,415148800004,1471-2105,000303938900010,1471-2105,2012
3142,415148800004,1471-2105,000260884600016,0302-9743(print),2008
3143,415148800004,1471-2105,000170539600053,0027-8424,2001
3144,415148800004,1471-2105,000229590000004,1061-4036,2005
3145,415148800004,1471-2105,000277244800008,1088-9051,2010
3146,415148800004,1471-2105,000207434300020,1367-4803,2003
3147,415148800004,1471-2105,000285993600005,0092-8674,2011
3148,415148800004,1471-2105,000230196400019,1061-4036,2005
3149,415148800004,1471-2105,000316731600036,0036-8075,2013
3150,415148800004,1471-2105,000293220600019,1548-7091,2011
3151,415148800004,1471-2105,000269482200009,1088-9051,2009
3152,415148800003,1471-2105,000268107100023,1367-4803,2009
3153,415148800003,1471-2105,000180913600025,1367-4803,2003
3154,415148800003,1471-2105,000273223500002,1549-6325,2009
3155,415148800003,1471-2105,A1997YJ40500034,0305-1048,1997
3156,415148800003,1471-2105,000326643600021,1367-4803,2013
3157,415148800003,1471-2105,000302425300001,1748-7188,2011
3158,415148800003,1471-2105,A1979HB93800004,0004-5411,1979
3159,415148800003,1471-2105,000350210400028,0305-1048,2015
3160,415148800003,1471-2105,000231695900003,1536-1241,2005
3161,415148800003,1471-2105,A1989CB98500011,0097-5397,1989
3162,415148800001,1471-2105,000285093700051,0028-0836,2010
3163,415148800001,1471-2105,000243494600115,0305-1048,2007
3164,415148800001,1471-2105,000384165900002,1471-2105,2016
3165,415148800001,1471-2105,000239307700096,0305-1048,2006
3166,415148800001,1471-2105,000256173200027,0305-1048,2008
3167,415148800001,1471-2105,000356625700052,1367-4803,2015
3168,415148800001,1471-2105,000294067300018,1367-4803,2011
3169,415148800001,1471-2105,000251197800002,1367-4803,2007
3170,415148800001,1471-2105,000243494600113,0305-1048,2007
3171,415148800001,1471-2105,000238905700017,1367-4803,2006
3172,415148800001,1471-2105,000310531200005,1674-800X,2012
3173,415148800001,1471-2105,000174708500009,1367-4803,2002
3174,415148800001,1471-2105,000226308500010,1367-4803,2005
3175,415148800001,1471-2105,000273534100001,1471-2105,2009
3176,415148800001,1471-2105,000312093500005,1548-7091,2012
3177,415148800001,1471-2105,000257964500014,0305-1048,2008
3178,415148800001,1471-2105,000240207700001,1471-2105,2006
3179,415148800001,1471-2105,000261906200134,0305-1048,2009
3180,415148800001,1471-2105,000188079000106,0305-1048,2004
3181,415148800001,1471-2105,000302737400049,1932-6203,2012
3182,415148800001,1471-2105,000244972700019,0027-8424,2007
3183,415148800001,1471-2105,000285831700111,0305-1048,2011
3184,415148800001,1471-2105,000262370200028,1548-7091,2009
3185,415148800001,1471-2105,000393017900030,0925-2312,2017
3186,415148800001,1471-2105,000354049700088,1932-6203,2015
3187,415148800001,1471-2105,000277437500001,1471-2105,2010
3188,415148800001,1471-2105,000325102200008,1389-2029,2013
3189,415148800001,1471-2105,000346059600008,0888-7543,2014
3190,415148800001,1471-2105,000326425300008,0888-7543,2013
3191,415148800001,1471-2105,000335776400092,1422-0067,2014
3192,415148800001,1471-2105,000298526600006,0022-5193,2011
3193,415148800002,1471-2105,000406347500018,1367-4803,2017
3194,415148800002,1471-2105,000332599600005,1471-2164,2014
3195,415148800002,1471-2105,A1989AQ15600017,0340-6717,1989
3196,415148800002,1471-2105,000386593700007,1942-325X,2016
3197,415148800002,1471-2105,000245098600012,0092-8674,2007
3198,415148800002,1471-2105,000291062400018,1367-4803,2011
3199,415148800002,1471-2105,000341575400006,1943-0264,2014
3200,415148800002,1471-2105,000268808600014,1367-4803,2009
3201,415148800002,1471-2105,000315322100025,1087-0156,2013
3202,415148800002,1471-2105,000308546300004,1474-7596,2012
3203,415148800002,1471-2105,000315923300010,1559-2294,2013
3204,415148800002,1471-2105,000371901700008,1750-1911,2016
3205,415148800002,1471-2105,000331271100018,1367-4803,2014
3206,415148800002,1471-2105,000385465700003,1474-760X,2016
3207,415148800002,1471-2105,000275243500019,1367-4803,2010
3208,415148800002,1471-2105,000331228200001,0962-8436,2013
3209,415148800002,1471-2105,000313722800006,1367-4803,2013
3210,415148800002,1471-2105,000320415600006,0888-7543,2013
3211,415148400001,1471-2105,000261906200138,0305-1048,2009
3212,415148400001,1471-2105,000188541700017,0092-8674,2004
3213,415148400001,1471-2105,000230196400026,1061-4036,2005
3214,415148400001,1471-2105,000318022100001,1755-8794,2013
3215,415148400001,1471-2105,000243544400010,1471-0056,2007
3216,415148400001,1471-2105,000402376500015,1742-206X,2017
3217,415148400001,1471-2105,000368858900032,1742-206X,2016
3218,415148400001,1471-2105,000304884700013,1742-206X,2012
3219,415148400001,1471-2105,000308098600039,1742-206X,2012
3220,415148400001,1471-2105,000387281000057,1949-2553,2016
3221,415148400001,1471-2105,000387153200036,1949-2553,2016
3222,415148400001,1471-2105,000407258600015,1547-6286,2017
3223,415148400001,1471-2105,000370384300001,2045-2322,2016
3224,415148400001,1471-2105,000338103700017,2045-2322,2014
3225,415148400001,1471-2105,000364897700014,1476-9271,2015
3226,415148400001,1471-2105,000295492000012,1532-0464,2011
3227,415148400001,1471-2105,000297252500012,1471-0056,2011
3228,415148400001,1471-2105,000254263300046,0027-8424,2008
3229,415148400001,1471-2105,000262200000009,1088-9051,2009
3230,415148400001,1471-2105,000298599200002,1356-9597,2012
3231,415148400001,1471-2105,000246853700004,0027-8424,2007
3232,415148400001,1471-2105,000222435200015,1471-0056,2004
3233,415148400001,1471-2105,000411398300081,2156-1125,2010
3234,415148400001,1471-2105,000278136300002,1752-0509,2010
3235,415148400001,1471-2105,000261906200018,0305-1048,2009
3236,415148400001,1471-2105,000328501300093,1422-0067,2013
3237,415148400001,1471-2105,000331139800011,0305-1048,2014
3238,415148400001,1471-2105,000318390200001,1476-9271,2013
3239,415148400001,1471-2105,000226365400006,0092-8674,2005
3240,415148400001,1471-2105,000187664700004,0092-8674,2003
3241,415148400001,1471-2105,000331139800157,0305-1048,2014
3242,415148400001,1471-2105,000265121800015,1932-6203,2008
3243,415148400001,1471-2105,000285831700010,0305-1048,2011
3244,415148400001,1471-2105,000297221900025,0194-911X,2011
3245,415148400001,1471-2105,000301889500015,0092-8674,2012
3246,415148400001,1471-2105,000328840500036,0892-6638,2013
3247,415148400001,1471-2105,000242861800001,0009-9163,2007
3248,415148400001,1471-2105,000301785600012,1471-0056,2012
3249,415148400001,1471-2105,000296569600024,1422-0067,2011
3250,415148400001,1471-2105,000208761200017,1756-0381,2011
3251,415148400001,1471-2105,000378614700142,1949-2553,2016
3252,415148400001,1471-2105,000327502400001,1752-0509,2013
3253,415148400001,1471-2105,000316351800003,0305-1048,2013
3254,415148400001,1471-2105,000316849500028,1932-6203,2013
3255,415148400001,1471-2105,000237057900008,1018-4813,2006
3256,415148400001,1471-2105,000278967500010,1367-4803,2010
3257,415148400001,1471-2105,000401733600007,0006-2928,2017
3258,415148400001,1471-2105,000295968200010,1535-7163,2011
3259,415148400001,1471-2105,000287257500011,0305-1048,2011
3260,415148400001,1471-2105,000323124000012,1932-6203,2013
3261,415148400001,1471-2105,000398031900018,1553-734X,2017
3262,415148400001,1471-2105,000372974300002,1467-5463,2016
3263,415148400001,1471-2105,000395459900001,2045-3701,2017
3264,415148400002,1471-2105,000316168000005,1097-2765,2013
3265,415148400002,1471-2105,000357695900041,0028-0836,2015
3266,415148400002,1471-2105,000167837900014,1471-0056,2001
3267,415148400002,1471-2105,A1979HA30400014,0162-8828,1979
3268,415148400002,1471-2105,000173926000047,0036-8075,2002
3269,415148400002,1471-2105,000304099100044,0028-0836,2012
3270,415148400002,1471-2105,000253138600027,1754-2189,2007
3271,415148400002,1471-2105,000256632000050,0028-0836,2008
3272,415148400002,1471-2105,000292184600006,1061-4036,2011
3273,415148400002,1471-2105,A1996UR49800002,0143-2095,1996
3274,415148400002,1471-2105,000348410800010,1046-2023,2015
3275,415148400002,1471-2105,000342912400007,1367-4803,2014
3276,415148400002,1471-2105,000270599500043,0036-8075,2009
3277,415148400002,1471-2105,000242032200002,1527-8204,2006
3278,415148400002,1471-2105,000267373400014,0092-8674,2009
3279,415148400002,1471-2105,A1987L111800005,0377-0427,1987
3280,415148400002,1471-2105,000278269400007,1088-9051,2010
3281,415148400002,1471-2105,000307010700044,0028-0836,2012
3282,415148400002,1471-2105,000241592700026,1061-4036,2006
3283,415148400002,1471-2105,000316919900005,0037-1963,2013
3284,415148400002,1471-2105,000341269300001,1474-760X,2014
3285,415148400002,1471-2105,000315970300164,1932-6203,2013
3286,415148400002,1471-2105,000296584000008,1061-4036,2011
3287,415148400002,1471-2105,000260586900015,1474-760X,2008
3288,415148400002,1471-2105,000241592700025,1061-4036,2006
3289,415148400003,1471-2105,000346604100012,1465-6906,2014
3290,415148400003,1471-2105,000394187400066,1949-2553,2017
3291,415148400003,1471-2105,000167255400069,0008-5472,2001
3292,415148400003,1471-2105,000171641000017,0950-9232,2001
3293,415148400003,1471-2105,000405736700005,2213-5960,2017
3294,415148400003,1471-2105,000238057300024,0098-7484,2006
3295,415148400003,1471-2105,000277447500018,1367-4803,2010
3296,415148400003,1471-2105,000353975900007,1471-2105,2015
3297,415148400003,1471-2105,000244229800037,0036-8075,2007
3298,415148400003,1471-2105,000300725100012,0027-8874,2012
3299,415148400003,1471-2105,000285689000012,1465-542X,2010
3300,415148400003,1471-2105,000181390900005,1061-4036,2003
3301,415148400003,1471-2105,000339121900010,1367-4803,2014
3302,415148400003,1471-2105,000342746000016,1367-4803,2014
3303,415148400003,1471-2105,000389632800101,1949-2553,2016
3304,415148400003,1471-2105,000309446800032,0028-0836,2012
3305,415148400003,1471-2105,000253026200009,1535-6108,2008
3306,415148400003,1471-2105,000255546800008,0955-0674,2008
3307,415148400003,1471-2105,000368019200003,0932-0067,2016
3308,415148400003,1471-2105,000174372800005,1017-0405,2002
3309,415148400003,1471-2105,000285204900010,0006-341X,2010
3310,415148400003,1471-2105,000357308700001,1476-4598,2015
3311,415148400003,1471-2105,000236368400002,0167-6806,2006
3312,415148400003,1471-2105,000324057300001,1471-2164,2013
3313,415148400003,1471-2105,000235447800004,1545-5963,2004
3314,415148400003,1471-2105,000333352800025,1932-6203,2014
3315,415148400003,1471-2105,000266193700004,0732-183X,2009
3316,415148400003,1471-2105,000088767700049,0028-0836,2000
3317,415148400003,1471-2105,000169012300001,0250-7005,2001
3318,415148400003,1471-2105,000290811500008,0167-6806,2011
3319,415148400003,1471-2105,000271979900006,1932-6157,2009
3320,415148400003,1471-2105,000273493100004,0143-3334,2010
3321,415148400003,1471-2105,A1987F534400026,0036-8075,1987
3322,415148400003,1471-2105,000184222500069,0027-8424,2003
3323,415148400003,1471-2105,000170966800067,0027-8424,2001
3324,415148400003,1471-2105,000343314300005,1061-8600,2014
3325,415148400003,1471-2105,000077471400004,1081-0706,1998
3326,415148400004,1471-2105,000396575500089,0305-1048,2017
3327,415148400004,1471-2105,000374281100001,1465-6906,2016
3328,415148400004,1471-2105,000326552800009,1545-5963,2013
3329,415148400004,1471-2105,000287758400019,1367-4803,2011
3330,415148400004,1471-2105,000269482200014,1088-9051,2009
3331,414990700001,1471-2105,A1997XU79300002,0305-1048,1997
3332,414990700001,1471-2105,000380191000001,1745-6150,2016
3333,414990700001,1471-2105,000369163700002,1471-2148,2016
3334,414990700001,1471-2105,000181079700088,0305-1048,2003
3335,414990700001,1471-2105,000188079000043,0305-1048,2004
3336,414990700001,1471-2105,000231360600018,1367-4803,2005
3337,414990700001,1471-2105,000281721400008,0270-7306,2010
3338,414990700001,1471-2105,A1997XB92500018,0092-8674,1997
3339,414990700001,1471-2105,000299630600002,1758-0463,2011
3340,414990700001,1471-2105,000343228900001,1933-6896,2014
3341,414990700001,1471-2105,000245672500024,0022-2836,2007
3342,414990700001,1471-2105,000241469100003,1471-2105,2006
3343,414990700001,1471-2105,000183720100010,1465-6906,2003
3344,414990700001,1471-2105,000179894800012,0027-8424,2002
3345,414990700001,1471-2105,000263777900019,1465-7392,2009
3346,414990700001,1471-2105,000165954000007,1367-4803,2000
3347,414990700001,1471-2105,000298922100010,1933-6896,2011
3348,414990700001,1471-2105,A1996BF77C00033,0076-6879,1996
3349,414991500001,1471-2105,000333471000040,0036-8075,2014
3350,414991500001,1471-2105,000305183000002,0006-3525,2012
3351,414991500001,1471-2105,000245148200004,0969-2126,2007
3352,414991500001,1471-2105,000328007600011,1545-9993,2013
3353,414991500001,1471-2105,000257354400025,0027-8424,2008
3354,414991500001,1471-2105,000348563900015,2059-7983,2015
3355,414991500001,1471-2105,000327851700041,0028-0836,2013
3356,414991500001,1471-2105,000169457200020,0961-8368,2001
3357,414991500001,1471-2105,000360312200007,0969-2126,2015
3358,414991500001,1471-2105,000276369700007,0887-3585,2010
3359,414991500001,1471-2105,000184532100004,0269-2139,2003
3360,414991500001,1471-2105,000323536100028,0002-7863,2013
3361,414991500001,1471-2105,000240813400001,1471-2237,2006
3362,414991500001,1471-2105,000089615200014,0961-8368,2000
3363,414991500001,1471-2105,A1996TX60600030,1047-8477,1996
3364,414991500001,1471-2105,000329995000032,0028-0836,2014
3365,414991500001,1471-2105,000267889100099,0305-1048,2009
3366,414991500001,1471-2105,000379786800064,0305-1048,2016
3367,414991500001,1471-2105,A1983RV60400010,0006-3525,1983
3368,414991500001,1471-2105,000260519300017,0006-3495,2008
3369,414991500001,1471-2105,000331065400001,0887-3585,2014
3370,414991500001,1471-2105,000285831700073,0305-1048,2011
3371,414991500001,1471-2105,000269300000020,0887-3585,2009
3372,414991500001,1471-2105,000329270700004,1476-9271,2013
3373,414991500001,1471-2105,000268493700005,1548-7091,2009
3374,414991500001,1471-2105,000220520400016,0269-2139,2003
3375,414991500001,1471-2105,000255761200013,1097-2765,2008
3376,414991500001,1471-2105,000286143400030,0028-0836,2011
3377,414991500001,1471-2105,000284836700045,0028-0836,2010
3378,414991500001,1471-2105,000340442700010,0002-7863,2014
3379,414991500001,1471-2105,000312893300068,0305-1048,2013
3380,414991500001,1471-2105,000305183000006,0006-3525,2012
3381,414991500001,1471-2105,000344934300014,0969-2126,2014
3382,414991500001,1471-2105,000379620200032,2375-2548,2016
3383,414991500001,1471-2105,000220515500016,0022-2836,2004
3384,414991500001,1471-2105,000336507500007,1553-734X,2014
3385,414991500001,1471-2105,000292325300028,0305-1048,2011
3386,414991500001,1471-2105,000270443600011,1046-2023,2009
3387,414991500001,1471-2105,000337877300018,0959-440X,2014
3388,414991500001,1471-2105,000388682500001,2050-084X,2016
3389,414991500001,1471-2105,000352083100021,1548-7091,2015
3390,414991500001,1471-2105,000305183000005,0006-3525,2012
