,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
14243,WOS:000336256800001,1758-0463,WOS:000174058300015,0950-382X,2002
14244,WOS:000336256800001,1758-0463,WOS:000226024900016,1740-1526,2005
14245,WOS:000336256800001,1758-0463,WOS:000281491600021,1473-3099,2010
14246,WOS:000336256800001,1758-0463,WOS:000243491000031,1087-0156,2007
14247,WOS:000336256800001,1758-0463,WOS:000074150100041,0028-0836,1998
14248,WOS:000336256800001,1758-0463,WOS:000251081300002,0961-8368,2007
14249,WOS:000336256800001,1758-0463,WOS:000308254200037,1549-9596,2012
14250,WOS:000336256800001,1758-0463,WOS:000295409000051,1553-7366,2011
14251,WOS:000336256800001,1758-0463,WOS:000263658200021,0095-2338,2009
14252,WOS:000336256800001,1758-0463,WOS:000222557800011,1472-9792,2004
14253,WOS:000336256800001,1758-0463,WOS:000239494000007,1553-734X,2006
14254,WOS:000336256800001,1758-0463,WOS:000275678100011,0952-3499,2010
14255,WOS:000336256800001,1758-0463,WOS:000178778500016,1474-1776,2002
14256,WOS:000336256800001,1758-0463,WOS:A1996UH51500005,1093-3263,1996
14257,WOS:000336256800001,1758-0463,WOS:000250003200001,1752-0509,2007
14258,WOS:000336256800001,1758-0463,WOS:000282630500002,1471-2105,2010
14259,WOS:000336256800001,1758-0463,WOS:000284585400038,1553-734X,2010
14260,WOS:000336256800001,1758-0463,WOS:000286596500023,0028-0836,2011
14261,WOS:000336256800001,1758-0463,WOS:000297275000005,0095-2338,2011
14262,WOS:000336256800001,1758-0463,FORA DA BASE,Database,2013
14263,WOS:000336256800001,1758-0463,FORA DA BASE,Rev. Comput. Mol. Sci.,2012
14264,WOS:000336256800001,1758-0463,WOS:000274646700010,0022-5193,2010
14265,WOS:000336256800001,1758-0463,WOS:000267596600001,1471-2105,2009
14266,WOS:000336256800001,1758-0463,WOS:000286876700001,1472-9792,2011
14267,WOS:000336256800001,1758-0463,WOS:000238905700017,1367-4803,2006
14268,WOS:000336256800001,1758-0463,WOS:000250444400010,0961-8368,2007
14269,WOS:000336256800001,1758-0463,WOS:000222557800012,1472-9792,2004
14270,WOS:000336256800001,1758-0463,WOS:000303038000016,1549-9596,2012
14271,WOS:000336256800001,1758-0463,WOS:000281138600010,1359-6446,2010
14272,WOS:000336256800001,1758-0463,WOS:000188079000028,0305-1048,2004
14273,WOS:000336256800001,1758-0463,WOS:000234713100003,1553-734X,2005
14274,WOS:000336256800001,1758-0463,WOS:000264388800001,1752-0509,2008
14275,WOS:000336256800001,1758-0463,WOS:000261906200090,0305-1048,2009
14276,WOS:000336256800001,1758-0463,WOS:000229650500046,0027-8424,2005
14277,WOS:000336256800001,1758-0463,WOS:000277618800038,0036-8075,2010
14278,WOS:000336256800001,1758-0463,WOS:000181802600007,0950-382X,2003
14279,WOS:000336256800001,1758-0463,WOS:000186301100087,0027-8424,2003
14280,WOS:000336256800001,1758-0463,WOS:000080713400003,8756-7938,1999
14281,WOS:000336256800001,1758-0463,WOS:000280523300043,0022-2623,2010
14282,WOS:000336256800001,1758-0463,WOS:000284350300011,1549-9596,2010
14283,WOS:000336256800001,1758-0463,WOS:000306686400022,1367-4803,2012
14284,WOS:000336256800001,1758-0463,WOS:000300650400010,1549-9596,2012
14285,WOS:000336256800001,1758-0463,WOS:000284350300012,1549-9596,2010
14286,WOS:000336256800001,1758-0463,WOS:000208863500115,1664-302X,2011
14287,WOS:000336256800001,1758-0463,WOS:000247557800009,1471-2105,2007
14288,WOS:000336256900001,1758-0463,WOS:000250575700011,1548-7091,2007
14289,WOS:000336256900001,1758-0463,WOS:A1996VK37200001,0099-2240,1996
14290,WOS:000336256900001,1758-0463,WOS:A1990ED16700008,0022-2836,1990
14291,WOS:000336256900001,1758-0463,WOS:A1995QK98600007,0146-0749,1995
14292,WOS:000336256900001,1758-0463,WOS:000177325100021,0305-1048,2002
14293,WOS:000336256900001,1758-0463,WOS:000291062400014,1367-4803,2011
14294,WOS:000336256900001,1758-0463,WOS:000240474000075,0099-2240,2006
14295,WOS:000336256900001,1758-0463,WOS:000243456300055,0027-8424,2007
14296,WOS:000336256900001,1758-0463,WOS:000261906200025,0305-1048,2009
14297,WOS:000336256900001,1758-0463,WOS:000318584600007,1340-2838,2013
14298,WOS:000336256900001,1758-0463,WOS:000238961000071,0099-2240,2006
14299,WOS:000336256900001,1758-0463,WOS:000246232000002,0095-3628,2007
14300,WOS:000336256900001,1758-0463,WOS:000302539300006,1462-2912,2012
14301,WOS:000336256900001,1758-0463,WOS:000088546300067,0099-2240,2000
14302,WOS:000336256900001,1758-0463,WOS:000263209000025,1087-0156,2009
14303,WOS:000336256900001,1758-0463,WOS:000282644600037,0036-8075,2010
14304,WOS:000336256900001,1758-0463,WOS:000277800000001,1472-6750,2010
14305,WOS:000336256900001,1758-0463,WOS:000222927200002,0167-7012,2004
14306,WOS:000336256900001,1758-0463,WOS:000238905700017,1367-4803,2006
14307,WOS:000336256900001,1758-0463,WOS:000078008200007,1061-4036,1999
14308,WOS:000336256900001,1758-0463,WOS:000178380900049,0099-2240,2002
14309,WOS:000336256900001,1758-0463,WOS:000234535600009,0009-8981,2006
14310,WOS:000336256900001,1758-0463,WOS:000243494600156,0305-1048,2007
14311,WOS:000336256900001,1758-0463,WOS:000220179700021,0305-1048,2004
14312,WOS:000336256900001,1758-0463,WOS:000300883200013,1751-7362,2012
14313,WOS:000336256900001,1758-0463,WOS:000250673800007,1367-4803,2007
14314,WOS:000336256900001,1758-0463,WOS:000278442600005,0305-1048,2010
14315,WOS:000336256900001,1758-0463,FORA DA BASE,J. Exp. Algorithmics (JEA),2012
14316,WOS:000336256900001,1758-0463,WOS:000250575700012,1548-7091,2007
14317,WOS:000336256900001,1758-0463,WOS:000234782300005,0305-1048,2006
14318,WOS:000336256900001,1758-0463,WOS:000311902700027,1367-4803,2012
14319,WOS:000336256900001,1758-0463,WOS:000312893300084,0305-1048,2013
14320,WOS:000336256900001,1758-0463,WOS:000271569000034,0305-1048,2009
14321,WOS:000336256900001,1758-0463,WOS:000272227000018,1474-760X,2009
14322,WOS:000336256900001,1758-0463,WOS:000175407300056,0099-2240,2002
14323,WOS:000336256400001,1758-0463,WOS:000181488900054,0028-0836,2003
14324,WOS:000336256400001,1758-0463,WOS:000243494600150,0305-1048,2007
14325,WOS:000336256400001,1758-0463,WOS:000251409800001,1471-2105,2007
14326,WOS:000336256400001,1758-0463,WOS:000290789200008,0950-9232,2011
14327,WOS:000336256400001,1758-0463,WOS:000306687700017,1932-6203,2012
14328,WOS:000336256400001,1758-0463,WOS:A1994PX30800004,0021-9525,1994
14329,WOS:000336256400001,1758-0463,WOS:000223276700034,0027-8424,2004
14330,WOS:000336256400001,1758-0463,WOS:000250388000031,0022-1767,2007
14331,WOS:000336256400001,1758-0463,WOS:000270366500011,0741-5400,2009
14332,WOS:000336256400001,1758-0463,WOS:000222617100001,1471-2105,2004
14333,WOS:000336256400001,1758-0463,WOS:000266605400002,1471-2105,2009
14334,WOS:000336256400001,1758-0463,WOS:000222575200006,0248-4900,2004
14335,WOS:000336256400001,1758-0463,WOS:000221981200004,1615-9853,2004
14336,WOS:000336256400001,1758-0463,WOS:000171771800007,0951-6433,1997
14337,WOS:000336256400001,1758-0463,WOS:000252101100024,1474-760X,2007
14338,WOS:000336256400001,1758-0463,WOS:000285831700043,0305-1048,2011
14339,WOS:000336256400001,1758-0463,WOS:000185402600002,0008-5472,2003
14340,WOS:000336256400001,1758-0463,WOS:000252545400177,0305-1048,2008
14341,WOS:000336256400001,1758-0463,WOS:000303249100052,0027-8424,2012
14342,WOS:000336256400001,1758-0463,WOS:000236612900006,1367-4803,2006
14343,WOS:000336256400001,1758-0463,WOS:000298601300039,0305-1048,2012
14344,WOS:000336256400001,1758-0463,WOS:000229441500025,1367-4803,2005
14345,WOS:000336256400001,1758-0463,WOS:000229702900007,0192-8651,2005
14346,WOS:000336256400001,1758-0463,WOS:000230271400042,0305-1048,2005
14347,WOS:000336256400001,1758-0463,WOS:A1993LC72300009,0968-0004,1993
14348,WOS:000336256400001,1758-0463,WOS:000242250500014,1471-0072,2006
14349,WOS:000336256400001,1758-0463,WOS:000170350100026,1059-1524,2001
14350,WOS:000336256400001,1758-0463,WOS:000293144200002,0022-2631,2011
14351,WOS:000336256400001,1758-0463,FORA DA BASE,Genome Inform,2004
14352,WOS:000336256400001,1758-0463,FORA DA BASE,J Signal Transduct,2011
14353,WOS:000336256400001,1758-0463,WOS:000276399100055,0305-1048,2010
14354,WOS:000336256400001,1758-0463,WOS:000221986200006,0021-9525,2004
14355,WOS:000336256400001,1758-0463,WOS:000277363600002,0732-0582(print),2010
14356,WOS:000336256400001,1758-0463,WOS:000292918900001,1471-2105,2011
14357,WOS:000336256400001,1758-0463,WOS:000285831700123,0305-1048,2011
14358,WOS:000336256400001,1758-0463,WOS:000239307700132,0305-1048,2006
14359,WOS:000336256400001,1758-0463,WOS:000268958700007,1535-9476,2009
14360,WOS:000336256400001,1758-0463,WOS:000312893300042,0305-1048,2013
14361,WOS:000336256400001,1758-0463,WOS:000179629200030,0036-8075,2002
14362,WOS:000336256400001,1758-0463,WOS:000086650800007,0022-1007,2000
14363,WOS:000336256400001,1758-0463,WOS:A1994MX63100032,0028-0836,1994
14364,WOS:000336256400001,1758-0463,WOS:000181471700034,0264-6021,2003
14365,WOS:000336256400001,1758-0463,WOS:000239307700090,0305-1048,2006
14366,WOS:000336256400001,1758-0463,WOS:000181449000008,0021-9525,2003
14367,WOS:000336256400001,1758-0463,WOS:000179517800004,0265-9247,2002
14368,WOS:000336256400001,1758-0463,WOS:000318693000003,1744-4292,2013
14369,WOS:000336256400001,1758-0463,WOS:000271615200002,1535-9476,2009
14370,WOS:000336256400001,1758-0463,WOS:000077983000006,0305-1048,1999
14371,WOS:000336256400001,1758-0463,WOS:000241937000025,0092-8674,2006
14372,WOS:000336256400001,1758-0463,WOS:000250005000050,1367-4803,2006
14373,WOS:000336256400001,1758-0463,WOS:000246799200011,0950-9232,2007
14374,WOS:000336256400001,1758-0463,WOS:000228810500045,0036-8075,2005
14375,WOS:000336256400001,1758-0463,WOS:A1997YE15700012,0950-9232,1997
14376,WOS:000336256400001,1758-0463,WOS:000181476800034,1471-2105,2002
14377,WOS:000336256400001,1758-0463,WOS:000329441100001,1471-2105,2013
14378,WOS:000336256400001,1758-0463,WOS:000283843400004,0950-9232,2010
14379,WOS:000336256400001,1758-0463,FORA DA BASE,Methods Mol. Biol.,2010
14380,WOS:000336256400001,1758-0463,FORA DA BASE,Database (Oxford),2010
14381,WOS:000336256400001,1758-0463,FORA DA BASE,Med. Oncol.,2011
14382,WOS:000336256400001,1758-0463,WOS:000181079700060,0305-1048,2003
14383,WOS:000336256400001,1758-0463,WOS:000303198600045,1932-6203,2012
14384,WOS:000336256400001,1758-0463,WOS:000255311500110,0305-1048,2007
14385,WOS:000336256400001,1758-0463,WOS:000259109200019,0730-2312,2008
14386,WOS:000336256400001,1758-0463,WOS:000221981200006,1615-9853,2004
14387,WOS:000336256400001,1758-0463,WOS:000302533500020,0027-8424,2012
14388,WOS:000336256400001,1758-0463,WOS:000258471500003,1367-4803,2008
14389,WOS:000336256400001,1758-0463,WOS:000175557600029,0270-7306,2002
14390,WOS:000336256400001,1758-0463,WOS:000285831700045,0305-1048,2011
14391,WOS:000336256400001,1758-0463,WOS:000236993300012,0270-7306,2006
14392,WOS:000336256400001,1758-0463,WOS:000251155400031,1754-2189,2006
14393,WOS:000334921500001,1758-0463,WOS:000188079000024,0305-1048,2004
14394,WOS:000334921500001,1758-0463,WOS:000166360300007,0305-1048,2001
14395,WOS:000334921500001,1758-0463,WOS:000086884000011,1061-4036,2000
14396,WOS:000334921500001,1758-0463,WOS:000252545400121,0305-1048,2008
14397,WOS:000334921500001,1758-0463,WOS:A1978EK24400008,0008-543X,1978
14398,WOS:000334921500001,1758-0463,WOS:000274229000003,1553-734X,2009
14399,WOS:000334921500001,1758-0463,WOS:000285831700068,0305-1048,2011
14400,WOS:000334921500001,1758-0463,WOS:000276399100032,0305-1048,2010
14401,WOS:000334921500001,1758-0463,WOS:000314892000017,1367-4803,2013
14402,WOS:000334921500001,1758-0463,WOS:000272080800022,1367-4803,2009
14403,WOS:000334921500001,1758-0463,WOS:A1996UG95500001,0952-3499,1996
14404,WOS:000334921500001,1758-0463,WOS:000181068900022,0022-2836,2003
14405,WOS:000334921500001,1758-0463,WOS:000298601300081,0305-1048,2012
14406,WOS:000334921500001,1758-0463,WOS:000263384800011,0969-2126,2009
14407,WOS:000334921500001,1758-0463,WOS:000306670900035,0305-1048,2012
14408,WOS:000334921500001,1758-0463,WOS:000298601300080,0305-1048,2012
14409,WOS:000334921500001,1758-0463,WOS:000296044200030,1549-9596,2011
14410,WOS:000334921500001,1758-0463,WOS:000165511000002,0028-4793,2000
14411,WOS:000334921500001,1758-0463,WOS:000243494600041,0305-1048,2007
14412,WOS:000334921500001,1758-0463,WOS:000290331600024,1367-4803,2011
14413,WOS:000334921500001,1758-0463,WOS:A1993LH25700008,0008-543X,1993
14414,WOS:000334921500001,1758-0463,WOS:000300229700001,1758-2946,2011
14415,WOS:000334921500001,1758-0463,WOS:000254263400038,0887-3585,2008
14416,WOS:000334921500001,1758-0463,WOS:000312893300068,0305-1048,2013
14417,WOS:000334921500001,1758-0463,WOS:000261906200002,0305-1048,2009
14418,WOS:000334921500001,1758-0463,WOS:000284148900094,0305-1048,2010
14419,WOS:000334921500001,1758-0463,WOS:000322069000001,1758-0463,2013
14420,WOS:000334921500001,1758-0463,WOS:000298601300125,0305-1048,2012
14421,WOS:000334921500001,1758-0463,WOS:000230271400006,0305-1048,2005
14422,WOS:000334921500001,1758-0463,WOS:000324244900039,0028-0836,2013
14423,WOS:000334921500001,1758-0463,WOS:000312893300069,0305-1048,2013
14424,WOS:000334921500001,1758-0463,WOS:000221740900005,0022-2623,2004
14425,WOS:000334921500001,1758-0463,WOS:000273794500012,1549-9596,2010
14426,WOS:000334921500001,1758-0463,WOS:000312893300156,0305-1048,2013
14427,WOS:000334921500001,1758-0463,WOS:000263973700001,1471-2105,2008
14428,WOS:000334921500001,1758-0463,WOS:000293035400020,1549-9596,2011
14429,WOS:000334921500001,1758-0463,WOS:000234438800016,0887-3585,2006
14430,WOS:000334507400001,1758-0463,WOS:000240440400003,0960-7412,2006
14431,WOS:000334507400001,1758-0463,WOS:000312893300141,0305-1048,2013
14432,WOS:000334507400001,1758-0463,WOS:A1992KC40200021,0167-4412,1992
14433,WOS:000334507400001,1758-0463,WOS:A1995QE45300017,0035-9246,1995
14434,WOS:000334507400001,1758-0463,WOS:000308695500001,1471-2229,2012
14435,WOS:000334507400001,1758-0463,WOS:A1976BU74400029,0003-2697,1976
14436,WOS:000334507400001,1758-0463,WOS:000323781100001,1756-0381,2012
14437,WOS:000334507400001,1758-0463,WOS:000261906200173,0305-1048,2009
14438,WOS:000334507400001,1758-0463,WOS:000243494600163,0305-1048,2007
14439,WOS:000334507400001,1758-0463,WOS:000078001900010,0960-7412,1998
14440,WOS:000334507400001,1758-0463,WOS:000188079000136,0305-1048,2004
14441,WOS:000334507400001,1758-0463,WOS:A1985AMH3100012,0305-1048,1985
14442,WOS:000334507400001,1758-0463,WOS:000298662500016,0032-0889,2012
14443,WOS:000334507400001,1758-0463,WOS:000243494600166,0305-1048,2007
14444,WOS:000334507400001,1758-0463,WOS:000234521400007,0960-7412,2006
14445,WOS:000334507400001,1758-0463,WOS:000283710300021,0032-0889,2010
14446,WOS:000334507400001,1758-0463,WOS:000182894900007,1465-4644,2003
14447,WOS:000334507400001,1758-0463,WOS:A1987L435200004,0261-4189,1987
14448,WOS:000334507400001,1758-0463,WOS:000184867100014,1040-4651,2003
14449,WOS:000334507400001,1758-0463,WOS:000245697900014,0960-7412,2007
14450,WOS:000334507400001,1758-0463,WOS:000308675100018,0032-0889,2012
14451,WOS:000334507400001,1758-0463,WOS:000298601300179,0305-1048,2012
14452,WOS:000334507400001,1758-0463,WOS:000271879400001,1471-2164,2009
14453,WOS:000334507400001,1758-0463,WOS:000307500100069,1932-6203,2012
14454,WOS:000334507400001,1758-0463,WOS:000330982900001,0167-4412,2014
14455,WOS:000334507400001,1758-0463,WOS:000186578900007,1040-4651,2003
14456,WOS:000334507400001,1758-0463,FORA DA BASE,In silico biology,2004
14457,WOS:000334507400001,1758-0463,FORA DA BASE,Database (Oxford),2010
14458,WOS:000334507400001,1758-0463,WOS:000255386100032,1553-7390,2008
14459,WOS:000334507400001,1758-0463,WOS:000278197500002,1360-1385,2010
14460,WOS:000334507400001,1758-0463,WOS:000312893300140,0305-1048,2013
14461,WOS:000334507400001,1758-0463,WOS:000077477600002,0032-0889,1998
14462,WOS:000334507400001,1758-0463,WOS:000230271400080,0305-1048,2005
14463,WOS:000334507400001,1758-0463,WOS:000323344800019,1367-4803,2013
14464,WOS:000334507400001,1758-0463,WOS:A1994MZ40000009,1040-4651,1994
14465,WOS:000334507400001,1758-0463,WOS:000245454000001,1471-2164,2007
14466,WOS:000334507400001,1758-0463,WOS:000083580500015,0378-3758,1999
14467,WOS:000334507400001,1758-0463,WOS:000300054300034,0032-0889,2012
14468,WOS:000334507400001,1758-0463,WOS:000230204400003,1367-4803,2005
14469,WOS:000334507400001,1758-0463,WOS:000294543400056,0027-8424,2011
14470,WOS:000334508100001,1758-0463,WOS:A1993LH32700009,0950-1991,1993
14471,WOS:000334508100001,1758-0463,WOS:000304925700001,1758-0463,2012
14472,WOS:000334508100001,1758-0463,WOS:000324620500001,1758-0463,2013
14473,WOS:000334508100001,1758-0463,WOS:000242004700002,0004-3702,2006
14474,WOS:000334508100001,1758-0463,WOS:000257169700055,1367-4803,2008
14475,WOS:000334508100001,1758-0463,WOS:000303932700002,1471-2105,2011
14476,WOS:000334508100001,1758-0463,WOS:000331139800115,0305-1048,2014
14477,WOS:000334508100001,1758-0463,FORA DA BASE,Database (Oxford),2013
14478,WOS:000334507800001,1758-0463,WOS:A1991FT11400035,0036-8075,1991
14479,WOS:000334507800001,1758-0463,WOS:000261906200142,0305-1048,2009
14480,WOS:000334507800001,1758-0463,WOS:000174933500014,0046-8177,2002
14481,WOS:000334507800001,1758-0463,WOS:000231054600002,1525-1578,2005
14482,WOS:000334507800001,1758-0463,WOS:A1993LQ17800007,1061-4036,1993
14483,WOS:000334507800001,1758-0463,WOS:A1995TB57600012,0020-7136,1995
14484,WOS:000334507800001,1758-0463,WOS:000241905400001,1471-2105,2006
14485,WOS:000334507800001,1758-0463,WOS:000229531000030,0027-8424,2005
14486,WOS:000334507800001,1758-0463,WOS:000240433100025,1367-4803,2006
14487,WOS:000334507800001,1758-0463,WOS:000081196400024,0008-5472,1999
14488,WOS:000334507800001,1758-0463,WOS:000332309700011,0020-7136,2014
14489,WOS:000334507800001,1758-0463,WOS:000308206100013,1949-2553,2012
14490,WOS:000334507800001,1758-0463,WOS:000261501000003,1389-2029,2008
14491,WOS:000334507800001,1758-0463,WOS:000240562200006,0105-2896,2006
14492,WOS:000334507800001,1758-0463,WOS:000261995600073,0027-8424,2008
14493,WOS:000334507800001,1758-0463,WOS:000172013500040,0008-5472,2001
14494,WOS:000334507800001,1758-0463,WOS:000248529300046,0008-5472,2007
14495,WOS:000334507800001,1758-0463,WOS:000269482200015,1088-9051,2009
14496,WOS:000334507800001,1758-0463,WOS:000257160600001,1471-2105,2008
14497,WOS:000334507800001,1758-0463,WOS:000232977000009,1474-175X,2005
14498,WOS:000334507800001,1758-0463,WOS:000171108400013,0008-5472,2001
14499,WOS:000334507800001,1758-0463,WOS:000172848800074,0027-8424,2001
14500,WOS:000334507800001,1758-0463,WOS:000174171800001,0020-7136,2002
14501,WOS:000334507800001,1758-0463,WOS:000285831700081,0305-1048,2011
14502,WOS:000334507800001,1758-0463,FORA DA BASE,PLoS Comput. Biol,2009
14503,WOS:000334507800001,1758-0463,FORA DA BASE,Database,2012
