,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
6992,WOS:000295991000007,1759-0876,WOS:A1993LT18500002,0095-2338,1993
6993,WOS:000295991000007,1759-0876,WOS:000084896300069,0305-1048,2000
6994,WOS:000295991000007,1759-0876,WOS:A1996VC70400022,0022-2623,1996
6995,WOS:000295991000007,1759-0876,WOS:A1987L157600003,0095-2338,1987
6996,WOS:000295991000007,1759-0876,WOS:A1973Q621600011,0001-0782,1973
6997,WOS:000295991000007,1759-0876,WOS:000265930600001,1471-2237,2009
6998,WOS:000295991000007,1759-0876,WOS:A1990EM50400004,0167-6377,1990
6999,WOS:000295991000007,1759-0876,WOS:A1977EA14800041,0002-7863,1977
7000,WOS:000295991000007,1759-0876,WOS:000185510900012,0302-9743,2003
7001,WOS:000295991000007,1759-0876,WOS:000178251600007,0095-2338,2002
7002,WOS:000295991000007,1759-0876,WOS:000179527600001,0095-2338,2002
7003,WOS:000295991000007,1759-0876,WOS:000072522400006,1093-3263,1997
7004,WOS:000295991000007,1759-0876,WOS:A1994PY74600002,0266-7061,1994
7005,WOS:000295991000007,1759-0876,FORA DA BASE,Nucleic Acids Res,2008
7006,WOS:000295991000007,1759-0876,FORA DA BASE,Bioinformatics,2008
7007,WOS:000295991000007,1759-0876,FORA DA BASE,"World Acad. Sci., Eng. Technol.",2008
7008,WOS:000295991000007,1759-0876,FORA DA BASE,Internet Journal of Chemistry,1999
7009,WOS:000295991000007,1759-0876,FORA DA BASE,Nucleic Acids Res.,2009
7010,WOS:000295991000007,1759-0876,WOS:A1996UG34500003,0162-8828,1996
7011,WOS:000295991000007,1759-0876,WOS:000072712100002,0178-4617,1998
7012,WOS:000295991000007,1759-0876,WOS:A1995RL29400007,0932-0784,1995
7013,WOS:000295991000007,1759-0876,WOS:000225411300029,0095-2338,2004
7014,WOS:000295991000007,1759-0876,WOS:000242137600003,1381-1991,2006
7015,WOS:000295991000007,1759-0876,WOS:000227982800021,0095-2338,2005
7016,WOS:000295991000007,1759-0876,WOS:000173203200015,0925-2312,2002
7017,WOS:000295991000007,1759-0876,WOS:000181919300007,1528-2511,2002
7018,WOS:000295991000007,1759-0876,WOS:000165324800003,0304-3975,2001
7019,WOS:000295991000007,1759-0876,WOS:000257026800007,1549-9596,2008
7020,WOS:000295991000007,1759-0876,WOS:A1984SD79400004,0192-8651,1984
7021,WOS:000295991000007,1759-0876,WOS:000076876400009,0022-2623,1998
7022,WOS:000295991000007,1759-0876,WOS:A1993KQ31900006,0920-654X,1993
7023,WOS:000295991000007,1759-0876,WOS:A1982NA18100002,0038-0644,1982
7024,WOS:000295991000007,1759-0876,WOS:A19656449000018,0021-9576,1965
7025,WOS:000295991000007,1759-0876,WOS:A1994NC71400005,0925-5001,1994
7026,WOS:000295991000007,1759-0876,WOS:000083921100001,0162-8828,1999
7027,WOS:000295991000007,1759-0876,FORA DA BASE,Knowledge Discovery and Data Mining (KDD),2006
7028,WOS:000295991000007,1759-0876,FORA DA BASE,Novartis Foundation symposium,2002
7029,WOS:000295991000007,1759-0876,FORA DA BASE,Novartis Foundation symposium,2002
7030,WOS:000295991000007,1759-0876,FORA DA BASE,Calcolo,1973
7031,WOS:000295991000007,1759-0876,FORA DA BASE,"Methods in molecular biology (Clifton, N.J.)",2004
7032,WOS:000295991000007,1759-0876,WOS:000077299000006,0920-654X,1998
7033,WOS:000295991000007,1759-0876,WOS:000179118600005,0010-4620,2002
7034,WOS:000295991000007,1759-0876,WOS:000174733500021,0095-2338,2002
7035,WOS:000295991000007,1759-0876,WOS:000179474100006,0920-654X,2002
7036,WOS:000295991000007,1759-0876,WOS:000224992900007,1477-0520,2004
7037,WOS:000295991000007,1759-0876,WOS:000243299000005,1611-020X,2006
7038,WOS:000295991000007,1759-0876,WOS:000230121800021,0022-2623,2005
7039,WOS:000295991000007,1759-0876,WOS:000230321200001,0030-364X,2005
7040,WOS:000295991000007,1759-0876,WOS:A1992JZ74200010,0095-2338,1992
7041,WOS:000295991000007,1759-0876,WOS:A1997WQ62400007,0920-654X,1997
7042,WOS:000295991000007,1759-0876,WOS:A1976BE23300004,0004-5411,1976
7043,WOS:000295991000007,1759-0876,WOS:000245531700012,0192-8651,2007
7044,WOS:000295991000007,1759-0876,WOS:000077186300007,0095-2338,1998
7045,WOS:000295991000007,1759-0876,WOS:000252883000003,1359-6446,2008
7046,WOS:000295991000007,1759-0876,WOS:000074049000001,0167-6377,1997
7047,WOS:000295991000007,1759-0876,WOS:000089563700019,0095-2338,2000
7048,WOS:000295991000007,1759-0876,WOS:A1989U752000008,0262-8856,1989
7049,WOS:000295991000007,1759-0876,FORA DA BASE,Systems and Computers in Japan,1990
7050,WOS:000295991000007,1759-0876,FORA DA BASE,UNIV KANSAS SCI BULL,1958
7051,WOS:000295991000007,1759-0876,FORA DA BASE,AMERICAN JOURNAL OF MATHEMATICS,1932
7052,WOS:000295991000002,1759-0876,WOS:000262432000002,1549-9618,2009
7053,WOS:000295991000002,1759-0876,WOS:000246842200018,1089-5639,2007
7054,WOS:000295991000002,1759-0876,WOS:000255739200008,1463-9076,2008
7055,WOS:000295991000002,1759-0876,WOS:000225508400017,0027-8424,2004
7056,WOS:000295991000002,1759-0876,WOS:000265268800037,1549-9618,2009
7057,WOS:000295991000002,1759-0876,WOS:000250556500030,1089-5639,2007
7058,WOS:000295991000002,1759-0876,WOS:A1970H396400010,0026-8976,1970
7059,WOS:000295991000002,1759-0876,WOS:000244039600022,1089-5639,2007
7060,WOS:000295991000002,1759-0876,WOS:000265269100038,1520-6106,2009
7061,WOS:000295991000002,1759-0876,WOS:000263319600064,0002-7863,2008
7062,WOS:000295991000002,1759-0876,WOS:000257938300006,1466-8033,2008
7063,WOS:000295991000002,1759-0876,WOS:000250140800002,0021-9606,2007
7064,WOS:000295991000002,1759-0876,WOS:000248684000018,0026-8976,2007
7065,WOS:000295991000002,1759-0876,WOS:000249150600014,1089-5639,2007
7066,WOS:000295991000002,1759-0876,WOS:000167401000007,0021-9606,2001
7067,WOS:000295991000002,1759-0876,WOS:000182794300006,0021-9606,2003
7068,WOS:000295991000002,1759-0876,WOS:000222832100004,0192-8651,2004
7069,WOS:000295991000002,1759-0876,WOS:000255739200031,1463-9076,2008
7070,WOS:000295991000002,1759-0876,WOS:A1975AZ14000008,0009-2614,1975
7071,WOS:000295991000002,1759-0876,WOS:000243966000009,1549-9618,2007
7072,WOS:000295991000002,1759-0876,WOS:A1995TA40300001,0192-8651,1995
7073,WOS:000295991000002,1759-0876,WOS:000262902500014,1089-5639,2009
7074,WOS:000295991000002,1759-0876,WOS:000248247300008,0009-2614,2007
7075,WOS:000295991000002,1759-0876,WOS:000250708000006,0009-2614,2007
7076,WOS:000295991000002,1759-0876,WOS:A1994PT13100009,0009-2665,1994
7077,WOS:000295991000002,1759-0876,WOS:000225042700004,0021-9606,2004
7078,WOS:000295991000002,1759-0876,WOS:000187208300055,0002-7863,2003
7079,WOS:000295991000002,1759-0876,WOS:000236970300001,1463-9076,2006
7080,WOS:000295991000002,1759-0876,WOS:000243238700011,0192-8651,2007
7081,WOS:000295991000002,1759-0876,WOS:000281061500018,1439-4235,2010
7082,WOS:000295991000002,1759-0876,WOS:A1994PN90300001,0009-2614,1994
7083,WOS:000295991000002,1759-0876,WOS:A1995RZ83800024,0002-7863,1995
7084,WOS:000295991000002,1759-0876,WOS:000231425900032,1089-5639,2005
7085,WOS:000295991000002,1759-0876,WOS:000270911400014,1089-5639,2009
7086,WOS:000295991000002,1759-0876,WOS:000256475500012,1463-9076,2008
7087,WOS:000295991000002,1759-0876,WOS:000175958700023,0009-2614,2002
7088,WOS:000295991000002,1759-0876,WOS:000266865000009,1549-9618,2009
7089,WOS:000295991000002,1759-0876,WOS:000266238500007,0001-4842,2009
7090,WOS:000295991000002,1759-0876,WOS:000250589400005,0021-9606,2007
7091,WOS:000295991000002,1759-0876,WOS:000265528400019,0095-2338,2009
7092,WOS:000295991000002,1759-0876,WOS:A1995QE86800024,0009-2614,1995
7093,WOS:000295991000002,1759-0876,WOS:000268232500006,1549-9618,2009
7094,WOS:000295991000002,1759-0876,WOS:000262870500038,1439-4235,2009
7095,WOS:000295991000002,1759-0876,WOS:000258368700022,1439-4235,2008
7096,WOS:000295991000002,1759-0876,WOS:000246646600012,0021-9606,2007
7097,WOS:000295991000002,1759-0876,WOS:000239990800026,1089-5639,2006
7098,WOS:000295991000002,1759-0876,WOS:000243767800004,1610-2940,2007
7099,WOS:000295991000002,1759-0876,WOS:000265268800058,1549-9618,2009
7100,WOS:000295991000002,1759-0876,WOS:000233508800002,0947-6539,2005
7101,WOS:000295991000002,1759-0876,WOS:000245389700024,0947-6539,2007
7102,WOS:000295991000002,1759-0876,WOS:000268232500005,1549-9618,2009
7103,WOS:000295991000002,1759-0876,FORA DA BASE,J. Chem. Theory Comput,2009
7104,WOS:000295991000002,1759-0876,WOS:000281840400003,0009-2665,2010
7105,WOS:000295991000002,1759-0876,WOS:000253166000003,1549-9618,2008
7106,WOS:000295991000002,1759-0876,WOS:000248758800028,1089-5639,2007
7107,WOS:000295991000002,1759-0876,WOS:000239656100003,1520-6106,2006
7108,WOS:000295991000002,1759-0876,WOS:000250366900005,1463-9076,2007
7109,WOS:000295991000002,1759-0876,WOS:000237621900016,0947-6539,2006
7110,WOS:000295991000002,1759-0876,WOS:000240496000025,1089-5639,2006
7111,WOS:000295991000002,1759-0876,WOS:000227247100083,1520-6106,2005
7112,WOS:000295991000002,1759-0876,WOS:000184489900002,1463-9076,2003
7113,WOS:000295991000002,1759-0876,WOS:000269746200002,1089-5639,2009
7114,WOS:000295991000002,1759-0876,WOS:000251615700049,1089-5639,2007
7115,WOS:000295991000002,1759-0876,WOS:000225079100022,1089-5639,2004
7116,WOS:000295991000002,1759-0876,WOS:000222120900050,0002-7863,2004
7117,WOS:000295991000002,1759-0876,WOS:000177872200046,0002-7863,2002
7118,WOS:000295991000002,1759-0876,WOS:000240496000002,1089-5639,2006
7119,WOS:000295991000002,1759-0876,WOS:000256010300007,1610-2940,2008
7120,WOS:000295991000002,1759-0876,WOS:000250308000001,1610-2940,2007
7121,WOS:000295991000002,1759-0876,WOS:000251716700005,1463-9076,2007
7122,WOS:000295991000002,1759-0876,WOS:000249454500004,1549-9618,2007
7123,WOS:000295991000002,1759-0876,WOS:000226213000024,1089-5639,2005
7124,WOS:000295991000002,1759-0876,WOS:000245304500005,1463-9076,2007
7125,WOS:000295991000002,1759-0876,WOS:000244984400009,0026-8976,2007
7126,WOS:000295991000002,1759-0876,WOS:000236691700005,1385-2728,2006
7127,WOS:000295991000002,1759-0876,WOS:000175164400032,1089-5639,2002
7128,WOS:000295991000002,1759-0876,WOS:000240877000015,0021-9606,2006
7129,WOS:000295991000002,1759-0876,WOS:000269488300009,1549-9618,2009
7130,WOS:000295991000002,1759-0876,FORA DA BASE,J. Chem. Theory Comput.,2007
7131,WOS:000295991000002,1759-0876,WOS:000236407400075,1520-6106,2006
7132,WOS:000295991000002,1759-0876,WOS:000256854600015,0947-6539,2008
7133,WOS:000295991000002,1759-0876,WOS:000254766400002,0192-8651,2008
7134,WOS:000295991000002,1759-0876,WOS:000234520300003,1089-5639,2006
7135,WOS:000295991000002,1759-0876,WOS:000260047600007,1549-9618,2008
7136,WOS:000295991000002,1759-0876,WOS:000227308100046,0002-7863,2005
7137,WOS:000295991000002,1759-0876,WOS:000231685500008,1549-9618,2005
7138,WOS:000295991000002,1759-0876,WOS:000253323800001,0001-4842,2008
7139,WOS:000295991000002,1759-0876,WOS:000260851300006,1549-9618,2008
7140,WOS:000295991000002,1759-0876,WOS:000243966000029,1549-9618,2007
7141,WOS:000295991000002,1759-0876,WOS:000256308800019,1432-881X,2008
7142,WOS:000295991000004,1759-0876,WOS:000178630500012,0959-440X,2002
7143,WOS:000295991000004,1759-0876,WOS:A1976CP37600031,0006-2960,1976
7144,WOS:000295991000004,1759-0876,WOS:000171032500014,1089-5639,2001
7145,WOS:000295991000004,1759-0876,WOS:A1993MG56400011,0009-2665,1993
7146,WOS:000295991000004,1759-0876,WOS:000082564900003,1074-5521,1999
7147,WOS:000295991000004,1759-0876,WOS:A1992HJ80800002,0022-2836,1992
7148,WOS:000295991000004,1759-0876,WOS:000086582900006,0959-440X,2000
7149,WOS:000295991000004,1759-0876,WOS:000259268100015,0006-2960,2008
7150,WOS:000295991000004,1759-0876,WOS:000238386300003,0006-2960,2006
7151,WOS:000295991000004,1759-0876,WOS:000259381000001,1463-9076,2008
7152,WOS:000295991000004,1759-0876,WOS:000246330900009,0959-440X,2007
7153,WOS:000295991000004,1759-0876,WOS:000231716700017,0027-8424,2005
7154,WOS:000295991000004,1759-0876,WOS:000172576900019,0027-8424,2001
7155,WOS:000295991000004,1759-0876,WOS:000235192000005,0065-3160,2005
7156,WOS:000295991000004,1759-0876,WOS:000224129200012,0006-3495,2004
7157,WOS:000295991000004,1759-0876,WOS:000071149800027,0006-2960,1997
7158,WOS:000295991000004,1759-0876,WOS:A1979GX21700004,0084-6589,1979
7159,WOS:000295991000004,1759-0876,WOS:000270595800012,1549-9618,2009
7160,WOS:000295991000004,1759-0876,WOS:000278190600058,0002-7863,2010
7161,WOS:000295991000004,1759-0876,WOS:000249709800015,0192-8651,2007
7162,WOS:000295991000004,1759-0876,WOS:A1997YH12900004,0022-2836,1997
7163,WOS:000295991000004,1759-0876,WOS:000185306700013,0022-2836,2003
7164,WOS:000295991000004,1759-0876,WOS:000275587600018,0166-1280,2010
7165,WOS:000295991000004,1759-0876,WOS:000232979000053,0028-0836,2005
7166,WOS:000295991000004,1759-0876,WOS:000173981300052,0036-8075,2002
7167,WOS:000295991000004,1759-0876,WOS:000175601000035,1089-5639,2002
7168,WOS:000295991000004,1759-0876,WOS:A1974U362300007,0022-2836,1974
7169,WOS:000295991000004,1759-0876,WOS:A1993ML59000062,0002-7863,1993
7170,WOS:000295991000004,1759-0876,WOS:000243195100040,0002-7863,2007
7171,WOS:000295991000004,1759-0876,WOS:000074451700002,1072-8368,1998
7172,WOS:000295991000004,1759-0876,WOS:000251394900063,0028-0836,2007
7173,WOS:000295991000004,1759-0876,WOS:000255802700012,1549-9618,2008
7174,WOS:000295991000004,1759-0876,WOS:000240825900072,1520-6106,2006
7175,WOS:000295991000004,1759-0876,WOS:000165132900013,0192-8651,2000
7176,WOS:000295991000004,1759-0876,WOS:A1988P527900011,0002-7863,1988
7177,WOS:000295991000004,1759-0876,WOS:000226802000014,0006-2960,2005
7178,WOS:000295991000004,1759-0876,WOS:000181650600001,1432-881X,2003
7179,WOS:000295991000004,1759-0876,WOS:000230010600053,0002-7863,2005
7180,WOS:000295991000004,1759-0876,WOS:000253712900043,0036-8075,2008
7181,WOS:000295991000004,1759-0876,WOS:000182838900013,0969-2126,2003
7182,WOS:000295991000004,1759-0876,WOS:000268479000045,1520-6106,2009
7183,WOS:000295991000004,1759-0876,WOS:000262902600006,1520-6106,2009
7184,WOS:000295991000004,1759-0876,WOS:000275131100026,0027-8424,2010
7185,WOS:000295991000004,1759-0876,WOS:000276369700001,0887-3585,2010
7186,WOS:000295991000004,1759-0876,WOS:000278657200007,0014-5793,2010
7187,WOS:000295991000004,1759-0876,WOS:000174398500023,1089-5639,2002
7188,WOS:000295991000004,1759-0876,WOS:000085043000017,0021-9606,2000
7189,WOS:000295991000004,1759-0876,WOS:A1990EP16000030,0021-9606,1990
7190,WOS:000295991000004,1759-0876,WOS:000169484200028,0031-9007,2001
7191,WOS:000295991000004,1759-0876,WOS:000080667900055,0028-0836,1999
7192,WOS:000295991000004,1759-0876,WOS:A1995RD28400009,0002-7863,1995
7193,WOS:000295991000004,1759-0876,WOS:000189359000015,1367-5931,2004
7194,WOS:000295991000004,1759-0876,WOS:000237066500005,1544-9173,2006
7195,WOS:000295991000004,1759-0876,WOS:A1980KR75900008,0022-5193,1980
7196,WOS:000295991000004,1759-0876,WOS:000220197300013,0959-440X,2004
7197,WOS:000295991000004,1759-0876,WOS:000186683500043,0036-8075,2003
7198,WOS:000295991000004,1759-0876,FORA DA BASE,Ann. Rev. Biochem,1983
7199,WOS:000295991000004,1759-0876,WOS:000249980400003,0958-1669,2007
7200,WOS:000295991000004,1759-0876,WOS:000182699600050,0028-0836,2003
7201,WOS:000295991000004,1759-0876,WOS:000171405100022,0009-2614,2001
7202,WOS:000295991000004,1759-0876,WOS:A19644987A00014,0066-426X,1964
7203,WOS:000295991000004,1759-0876,WOS:000266545500019,1520-6106,2009
7204,WOS:000295991000004,1759-0876,WOS:000167521300049,0027-8424,2001
7205,WOS:000295991000004,1759-0876,WOS:A1997WM94800004,0009-2614,1997
7206,WOS:000295991000004,1759-0876,WOS:000239001600023,1089-5639,2006
7207,WOS:000295991000004,1759-0876,WOS:000269060800003,0021-9606,2009
7208,WOS:000295991000004,1759-0876,WOS:000237579300010,0009-2665,2006
7209,WOS:000295991000004,1759-0876,WOS:000225233600039,0002-7863,2004
7210,WOS:000295991000004,1759-0876,WOS:000182491700024,0002-7863,2003
7211,WOS:000295991000004,1759-0876,WOS:000170035400010,0076-6879,2001
7212,WOS:000295991000004,1759-0876,WOS:000270754400027,0027-8424,2009
7213,WOS:000295991000004,1759-0876,WOS:000227505200017,0022-2836,2005
7214,WOS:000295991000004,1759-0876,WOS:000081511900004,1433-7851,1999
7215,WOS:000295991000004,1759-0876,WOS:000084999000005,0002-7863,2000
7216,WOS:000295991000004,1759-0876,WOS:000264983800003,0006-2960,2009
7217,WOS:000295991000004,1759-0876,WOS:000251734500035,0006-2960,2007
7218,WOS:000295991000004,1759-0876,WOS:000259438500037,0027-8424,2008
7219,WOS:000295991000004,1759-0876,WOS:000235373400066,1520-6106,2006
7220,WOS:000295991000004,1759-0876,WOS:000255502900014,1520-6106,2008
7221,WOS:000295991000004,1759-0876,WOS:000259883900011,0021-9606,2008
7222,WOS:000295991000004,1759-0876,WOS:000075151300001,1520-6106,1998
7223,WOS:000295991000004,1759-0876,WOS:000269295100021,0027-8424,2009
7224,WOS:000295991000004,1759-0876,WOS:A1996VT08100021,0006-2960,1996
7225,WOS:000295991000004,1759-0876,WOS:A1996VT08100022,0006-2960,1996
7226,WOS:000295991000004,1759-0876,WOS:000263492400003,1433-7851,2009
7227,WOS:000295991000004,1759-0876,WOS:000247114100023,0027-8424,2007
7228,WOS:000295991000004,1759-0876,FORA DA BASE,Nature,2008
7229,WOS:000295991000004,1759-0876,WOS:000175014000054,0002-7863,2002
7230,WOS:000295991000004,1759-0876,WOS:000187012900007,0065-3233,2003
7231,WOS:000295991000004,1759-0876,WOS:000259924000040,0002-7863,2008
7232,WOS:000295991000004,1759-0876,WOS:000080577000003,0969-2126,1999
7233,WOS:000295991000004,1759-0876,WOS:000252415500002,0006-2960,2008
7234,WOS:000295991000004,1759-0876,WOS:000243337200014,0006-2960,2007
7235,WOS:000295991000004,1759-0876,WOS:000262432000001,1549-9618,2009
7236,WOS:000295991000004,1759-0876,WOS:000170506800005,1089-5647,2001
7237,WOS:000295991000004,1759-0876,WOS:000072742900011,0009-2614,1998
7238,WOS:000295991000004,1759-0876,WOS:000185092700019,1056-8700,2003
7239,WOS:000295991000004,1759-0876,WOS:A1992KF01700017,0301-7249,1992
7240,WOS:000295991000004,1759-0876,WOS:A1976BR81800002,0022-2836,1976
7241,WOS:000295991000004,1759-0876,WOS:A1982NT31100017,0022-3654,1982
7242,WOS:000295991000004,1759-0876,WOS:A1994PH53100001,0002-7863,1994
7243,WOS:000295991000004,1759-0876,WOS:A1978FY61700002,0027-8424,1978
7244,WOS:000295991000004,1759-0876,WOS:000173888500002,0033-5835,2001
7245,WOS:000295991000004,1759-0876,WOS:A1984ACN8800001,0033-5835,1984
7246,WOS:000295991000004,1759-0876,WOS:A1989AT60700038,0036-8075,1989
7247,WOS:000295991000004,1759-0876,WOS:000243989500002,0006-2960,2007
7248,WOS:000295991000004,1759-0876,WOS:000239624000011,0009-2665,2006
7249,WOS:000295991000004,1759-0876,WOS:000181863200027,0002-7863,2003
7250,WOS:000295991000004,1759-0876,WOS:A1996VH46300019,0022-3654,1996
7251,WOS:000295991000004,1759-0876,WOS:A1994NN03200003,0022-3654,1994
7252,WOS:000295991000004,1759-0876,WOS:A1996TN65500012,0009-2614,1996
7253,WOS:000295991000004,1759-0876,WOS:A1993LW33000040,0022-3654,1993
7254,WOS:000295991000004,1759-0876,WOS:000175466200063,0031-9007,2002
7255,WOS:000295991000004,1759-0876,WOS:000252862000075,1050-2947,2008
7256,WOS:000295991000004,1759-0876,WOS:000231564200211,2469-9926,2005
7257,WOS:000295991000004,1759-0876,WOS:000241722000007,0021-9606,2006
7258,WOS:000295991000004,1759-0876,WOS:000239141600025,1089-5639,2006
7259,WOS:000295991000004,1759-0876,WOS:000252484200046,1520-6106,2008
7260,WOS:000295991000008,1759-0876,WOS:000175767700021,0022-2836,2002
7261,WOS:000295991000008,1759-0876,WOS:000228738800024,0027-8424,2005
7262,WOS:000295991000008,1759-0876,WOS:000251885000007,0027-8424,2007
7263,WOS:000295991000008,1759-0876,WOS:000247435700062,1520-6106,2007
7264,WOS:000295991000008,1759-0876,WOS:000246890100108,1539-3755,2007
7265,WOS:000295991000008,1759-0876,WOS:000226090900016,0006-3495,2005
7266,WOS:000295991000008,1759-0876,WOS:000180256300055,0006-3495,2002
7267,WOS:000295991000008,1759-0876,WOS:000233461300065,0021-9258,2005
