,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
2022,412890600001,1752-0509,000370527700001,2045-2322,2016
2023,412890600001,1752-0509,000370086400014,1040-8428,2016
2024,412890600001,1752-0509,000259892000011,0143-4004,2008
2025,412890600001,1752-0509,000230501800007,1350-9047,2005
2026,412890600001,1752-0509,000318031200001,1471-2105,2013
2027,412890600001,1752-0509,000267889100054,0305-1048,2009
2028,412890600001,1752-0509,000316037000016,0891-5849,2013
2029,412890600001,1752-0509,A1994PQ15600002,0031-9007,1994
2030,412890600001,1752-0509,000356181700001,0143-3334,2015
2031,412890600001,1752-0509,000247862300031,0140-6736,2007
2032,412890600001,1752-0509,000282223000004,1356-9597,2010
2033,412890600001,1752-0509,000230273000024,1367-4803,2005
2034,412890600001,1752-0509,000323354400003,0065-230X,2013
2035,412890600001,1752-0509,000297534800021,0006-291X,2011
2036,412890600001,1752-0509,000312893300112,0305-1048,2013
2037,412890600001,1752-0509,000255103900013,0002-9297,2008
2038,412890600001,1752-0509,000308935400001,1471-2164,2012
2039,412890600001,1752-0509,000311459400073,1513-7368,2012
2040,412890600001,1752-0509,000331562600001,1476-4598,2013
2041,412890600001,1752-0509,000243255000016,1474-175X,2007
2042,412890600001,1752-0509,000304087300004,1066-5099,2012
2043,412890600001,1752-0509,000315400600081,1420-3049,2013
2044,412890600001,1752-0509,000366999300032,2211-5463,2015
2045,412890600001,1752-0509,000271425300017,1474-760X,2009
2046,412890600001,1752-0509,000321499100004,0378-4274,2013
2047,412890600001,1752-0509,000307015700019,1548-7091,2012
2048,412890600001,1752-0509,000297682300016,1574-0153,2011
2049,412890600001,1752-0509,000262998200001,1471-2105,2008
2050,412890600001,1752-0509,000330838400010,1177-1062,2014
2051,412890600001,1752-0509,000276737100012,1367-4803,2010
2052,412890600001,1752-0509,000236365100002,0378-1119,2006
2053,412890600001,1752-0509,000317562600022,1932-6203,2013
2054,412890600001,1752-0509,000328954700001,1756-0381,2013
2055,412890600001,1752-0509,000291752600071,1367-4803,2011
2056,412890600001,1752-0509,000089501400002,0028-4793,2000
2057,412890600001,1752-0509,000360308100016,0302-766X,2015
2058,412890600001,1752-0509,000208646300001,1198-0052,2010
2059,412890600001,1752-0509,000357336600007,1078-0432,2015
2060,412890600001,1752-0509,000373478900103,1792-1074,2016
2061,412890600001,1752-0509,000310470100017,0167-6997,2012
2062,412890400001,1752-0509,000340879300049,1932-6203,2014
2063,412890400001,1752-0509,000359367200001,2045-2322,2015
2064,412890400001,1752-0509,000242953500005,0022-5193,2007
2065,412890400001,1752-0509,000183504500003,0098-3500,2003
2066,412890400001,1752-0509,000078252200010,0092-8674,1999
2067,412890400001,1752-0509,000084899700059,0028-0836,2000
2068,412890400001,1752-0509,000288543500007,0092-8674,2011
2069,412890400001,1752-0509,000167320500062,0028-0836,2001
2070,412890400001,1752-0509,A1995RY77200007,0962-8452,1995
2071,412890400001,1752-0509,A1957WE95700004,0027-8424,1957
2072,412890400001,1752-0509,A1971J939600009,0066-4154,1971
2073,412890400001,1752-0509,A19649831B00020,0027-8424,1964
2074,412890400001,1752-0509,A1952UH81500008,0022-3751,1952
2075,412890400001,1752-0509,000181351900010,0166-2236,2003
2076,412890400001,1752-0509,000247836100011,0950-9232,2007
2077,412890400001,1752-0509,000258860700014,1367-4803,2008
2078,412890400001,1752-0509,000337178500002,1945-0877,2014
2079,412890400001,1752-0509,000071796500009,0748-7304,1998
2080,412890400001,1752-0509,000297897300006,0006-3495,2011
2081,412890400001,1752-0509,000188778500004,0021-9525,2004
2082,412890400001,1752-0509,A1987K669300014,0006-3495,1987
2083,412890400001,1752-0509,000400097600007,1744-4292,2016
2084,412890400001,1752-0509,000261126800017,1471-0072,2008
2085,412890400001,1752-0509,000391217400009,1932-6203,2016
2086,412890400001,1752-0509,A1992HJ05600045,0066-4278,1992
2087,412890400001,1752-0509,A1954XZ97100027,0027-8424,1954
2088,412890400001,1752-0509,000231555100012,0092-8674,2005
2089,412890400001,1752-0509,000249767400016,1553-734X,2007
2090,412890400001,1752-0509,000258565800007,1742-5689,2008
2091,412890400001,1752-0509,000233902800012,1742-5689,2004
2092,412890400001,1752-0509,000177677500035,0028-0836,2002
2093,412890400001,1752-0509,A1993JW50400002,0092-8240,1993
2094,412890400001,1752-0509,000167301400014,1054-1500,2001
2095,412890400001,1752-0509,A1968A816700011,0014-2956,1968
2096,412890400001,1752-0509,000273359200003,1744-4292,2009
2097,412890400001,1752-0509,000281914600005,0008-5472,2010
2098,412890400001,1752-0509,000241707100026,0014-5793,2006
2099,412890400001,1752-0509,000285242200010,0021-9533,2011
2100,412890400001,1752-0509,000187973900005,0031-9333,2004
2101,412890400001,1752-0509,000239773700003,1741-2471,2006
2102,412890400001,1752-0509,000257320800053,0036-8075,2008
2103,412890400001,1752-0509,000268859500014,1064-8275,2009
2104,412890400001,1752-0509,A1980LB89700003,0021-521X,1980
2105,412890400002,1752-0509,000240765900011,0950-9232,2006
2106,412890400002,1752-0509,000260517100003,0885-6125,2008
2107,412890400002,1752-0509,000086884000011,1061-4036,2000
2108,412890400002,1752-0509,000319882200013,1742-206X,2013
2109,412890400002,1752-0509,000306524400010,1471-0056,2012
2110,412890400002,1752-0509,000281714100029,1367-4803,2010
2111,412890400002,1752-0509,000294339400011,0363-6143,2011
2112,412890400002,1752-0509,000325719800021,0092-8674,2013
2113,412890400002,1752-0509,A1985AJG7500081,0008-5472,1985
2114,412890400002,1752-0509,000344004200015,0730-2312,2014
2115,412890400002,1752-0509,000312893300115,0305-1048,2013
2116,412890400002,1752-0509,000176753500027,0022-1767,2002
2117,412890400002,1752-0509,000310582000020,0008-5472,2012
2118,412890400002,1752-0509,000236329600009,1532-4435,2005
2119,412890400002,1752-0509,000224756700037,0036-8075,2004
2120,412890400002,1752-0509,000336033600007,0950-9232,2014
2121,412890400002,1752-0509,000299325200008,1541-7786,2012
2122,412890400002,1752-0509,000321746100025,1367-4803,2013
2123,412890400002,1752-0509,000314323100015,1088-9051,2013
2124,412890400002,1752-0509,000288019400004,0305-1048,2011
2125,412890400002,1752-0509,000275601200009,1945-0877,2009
2126,412890400002,1752-0509,000314146500001,1286-4579,2013
2127,412890400002,1752-0509,000241218500022,1474-1776,2006
2128,412890400002,1752-0509,000301568100062,1932-6203,2012
2129,412890400002,1752-0509,000346656700012,1553-734X,2014
2130,412890400002,1752-0509,000178968500003,1046-8188,2002
2131,412890400002,1752-0509,000321114200009,0893-3952,2013
2132,412890400002,1752-0509,000309446800032,0028-0836,2012
2133,412890400002,1752-0509,000086906100001,0960-8931,2000
2134,412890400002,1752-0509,000186319800017,1474-175X,2003
2135,412890400002,1752-0509,000182737100002,0306-4379,2003
2136,412890400002,1752-0509,000240674000024,0020-7136,2006
2137,412890400002,1752-0509,000237750900015,1552-4450,2006
2138,412890400002,1752-0509,000245975800004,0888-8809,2007
2139,412890400002,1752-0509,000242953000009,1535-6108,2006
2140,412890400002,1752-0509,000285547100033,1052-6234,2010
2141,412890400002,1752-0509,000085590600011,1061-4036,2000
2142,412890400002,1752-0509,000313894700001,1752-0509,2012
2143,412890400002,1752-0509,000347512200004,1738-6756,2014
2144,412890400002,1752-0509,A1992GY83700001,0008-543X,1992
2145,412890400002,1752-0509,000336530000015,1367-4803,2014
2146,412890400002,1752-0509,000312534000015,0309-0167,2013
2147,412890400002,1752-0509,000232929400051,0027-8424,2005
2148,412890400002,1752-0509,000285831700089,0305-1048,2011
2149,412890400002,1752-0509,000330123400020,1349-7006,2013
2150,412890400002,1752-0509,000388046500006,0933-3657,2016
2151,412890400002,1752-0509,000243831400010,0147-5185,2007
2152,412890400002,1752-0509,000359689800001,1465-542X,2015
2153,412890400002,1752-0509,000298544600010,0028-4793,2011
2154,412890400002,1752-0509,000313345500003,1522-8002,2012
2155,412890400002,1752-0509,000241271000014,1367-4803,2006
2156,412890400002,1752-0509,000383184500013,1367-4803,2016
2157,412890400002,1752-0509,000324989600005,1061-4036,2013
2158,412890400002,1752-0509,000280767000034,0302-9743,2010
2159,412890400002,1752-0509,000352911900015,0732-0582(print),2015
2160,412890400002,1752-0509,000222588300004,1066-5277,2004
2161,412890400002,1752-0509,000264205600011,0364-2313,2009
2162,412890400002,1752-0509,000332215900001,1471-2164,2013
2163,412891600002,1752-0509,000223005000018,1474-1776,2004
2164,412891600002,1752-0509,000302006100040,0028-0836,2012
2165,412891600002,1752-0509,000283919800027,1367-4803,2010
2166,412891600002,1752-0509,000369585100003,1471-2105,2016
2167,412891600002,1752-0509,000349918700014,2211-1247,2015
2168,412891600002,1752-0509,000375517000002,0167-6296,2016
2169,412891600002,1752-0509,000293953100004,1946-6234,2011
2170,412891600002,1752-0509,000302006100033,0028-0836,2012
2171,412891600002,1752-0509,000377776400005,2211-1247,2016
2172,412891600002,1752-0509,000277240300008,1932-6203,2010
2173,412891600002,1752-0509,000360940600001,1946-6234,2015
2174,412891600002,1752-0509,000338109200027,1367-4803,2014
2175,412891600002,1752-0509,000380546500023,0092-8674,2016
2176,412891600002,1752-0509,000243494600028,0305-1048,2007
2177,412891600002,1752-0509,000084896300007,0305-1048,2000
2178,412891600002,1752-0509,000240832200043,0036-8075,2006
2179,412891600002,1752-0509,000304907600001,1687-5281,2012
2180,412891600002,1752-0509,000350452500001,2045-2322,2015
2181,412891600002,1752-0509,000361048600001,1758-0463,2015
2182,412891600002,1752-0509,000355154000007,1097-2765,2015
2183,412891600002,1752-0509,000385547100002,1568-0266,2016
2184,412891600002,1752-0509,000339317100001,1449-2288,2014
2185,412891600002,1752-0509,000293953100005,1946-6234,2011
2186,412891600002,1752-0509,000239307700116,0305-1048,2006
2187,412891600002,1752-0509,000324989600005,1061-4036,2013
2188,412891600002,1752-0509,000252545400158,0305-1048,2008
2189,412891600002,1752-0509,000239307700141,0305-1048,2006
2190,412891600002,1752-0509,000321285600037,0028-0836,2013
2191,412891600003,1752-0509,000350688100102,1932-6203,2015
2192,412891600003,1752-0509,000322911000021,1087-0156,2013
2193,412891600003,1752-0509,000320381400002,0162-8828,2013
2194,412891600003,1752-0509,000262771900007,1389-1286,2009
2195,412891600003,1752-0509,000313260600001,1471-2105,2012
2196,412891600003,1752-0509,000178101500007,1532-4435,2002
2197,412891600003,1752-0509,000181079700013,0305-1048,2003
2198,412891600003,1752-0509,000170489900001,0885-6125,2001
2199,412891600003,1752-0509,000090071000086,0027-8424,2000
2200,412891600003,1752-0509,000208328600001,1471-2105,2010
2201,412891600003,1752-0509,000208617000010,2157-6904,2011
2202,412891600003,1752-0509,000227115000017,0732-183X,2005
2203,412891600003,1752-0509,000184498700009,0140-6736,2003
2204,412891600003,1752-0509,000176025300001,1076-9757,2002
2205,412891600003,1752-0509,000301968000019,0302-9743,2011
2206,412891600003,1752-0509,000255398800046,0028-0836,2008
2207,412891600003,1752-0509,000346156800022,1087-0156,2014
2208,412891600003,1752-0509,000358153000008,1932-6203,2015
2209,412891600003,1752-0509,000281908700011,1740-1526,2010
2210,412891600003,1752-0509,000173077100055,0305-1048,2002
2211,412891600003,1752-0509,000245243100007,1544-9173,2007
2212,412891600003,1752-0509,000352838800001,1471-2407,2015
2213,412891600003,1752-0509,000338981300008,1474-760X,2014
2214,412891600003,1752-0509,000346518300001,1471-2105,2014
2215,412891600003,1752-0509,000235456200005,0028-4793,2006
2216,412891600003,1752-0509,000243966800011,1474-1776,2007
2217,412891600003,1752-0509,000354655800008,1471-0056,2015
2218,412891600003,1752-0509,000287271300017,0378-4371,2011
2219,412891600003,1752-0509,000262809700007,0027-8424,2009
2220,412891600003,1752-0509,000352974200050,0028-0836,2015
2221,412891600003,1752-0509,000319077300006,1932-6203,2013
2222,412891600003,1752-0509,000258471500012,1367-4803,2008
2223,412891600003,1752-0509,000245658500019,0006-4971,2007
2224,412891600003,1752-0509,000257452700022,1078-8956,2008
2225,412891600003,1752-0509,000184400100011,1474-1776,2003
2226,412891600003,1752-0509,000363023500007,0250-5991,2015
2227,412891600003,1752-0509,000220404300041,0028-0836,2004
2228,412891600003,1752-0509,000286215200011,1367-4803,2011
2229,412891600003,1752-0509,000178730800013,1474-1776,2002
2230,412891600003,1752-0509,000346652900022,0092-8674,2014
2231,412891600003,1752-0509,000347966900003,0007-9235,2015
2232,412891600003,1752-0509,000081125900022,1061-4036,1999
2233,412891600003,1752-0509,000243504000006,1536-1233,2007
2234,412891600003,1752-0509,000363969500010,1754-8403,2015
2235,412891600003,1752-0509,000343069400004,1746-0441,2014
2236,412891600004,1752-0509,000279273200020,0009-9236,2010
2237,412891600004,1752-0509,000223005000018,1474-1776,2004
2238,412891600004,1752-0509,000327845700026,0167-7659,2013
2239,412891600004,1752-0509,000270446400002,1367-4803,2009
2240,412891600004,1752-0509,000224088700020,1538-4101,2004
2241,412891600004,1752-0509,000326934300022,0092-8674,2013
2242,412891600004,1752-0509,000189345000010,1474-175X,2004
2243,412891600004,1752-0509,000319255100002,0732-183X,2013
2244,412891600004,1752-0509,000325241200005,0165-6147,2013
2245,412891600004,1752-0509,000374680600001,1939-5094,2016
2246,412891600004,1752-0509,000304632000006,1574-7891,2012
2247,412891600004,1752-0509,000260315000013,1552-4450,2008
2248,412891600004,1752-0509,000325706300045,0028-0836,2013
2249,412891600004,1752-0509,000347769200001,1359-6446,2014
2250,412891600004,1752-0509,000283652500023,1474-1776,2010
2251,412891600004,1752-0509,000249734700003,1078-0432,2007
2252,412891600004,1752-0509,000331139800160,0305-1048,2014
2253,412891600004,1752-0509,000310584400002,1088-9051,2012
2254,412891600004,1752-0509,000317401200001,0143-3334,2013
2255,412891600004,1752-0509,000340075500016,1474-1776,2014
2256,412891600004,1752-0509,000275357500021,1474-1776,2010
2257,412891600004,1752-0509,000384784000029,1043-6618,2016
2258,412891600004,1752-0509,000275357200022,1474-1776,2010
2259,412891600004,1752-0509,000293326200019,1474-1776,2011
2260,412891600004,1752-0509,000291633300011,1744-6872,2011
2261,412891600004,1752-0509,000339636600002,1000-467X,2013
2262,412891600004,1752-0509,000342482200005,0273-2300,2014
2263,412891600004,1752-0509,000273173800005,1067-5027,2010
2264,412891600005,1752-0509,000321285600029,0028-0836,2013
2265,412891600005,1752-0509,000283656400001,0890-9369,2010
2266,412891600005,1752-0509,000285745800005,0888-8809,2011
2267,412891600005,1752-0509,000184806700004,0163-769X,2003
2268,412891600005,1752-0509,000187889000005,1541-7786,2003
2269,412891600005,1752-0509,000220143900012,1545-9993,2004
2270,412891600005,1752-0509,000265781800006,1754-2189,2009
2271,412891600005,1752-0509,000262335700001,0305-1048,2009
2272,412891600005,1752-0509,000284686300017,1548-7091,2010
2273,412891600005,1752-0509,000272867700014,1471-0056,2010
2274,412891600005,1752-0509,000321408300018,0959-440X,2013
2275,412891600005,1752-0509,000228844600007,1097-2765,2005
2276,412891600005,1752-0509,A1997WK71000006,0888-8809,1997
2277,412891600005,1752-0509,000345120600001,0950-9232,2014
2278,412891600005,1752-0509,000189022500008,1535-3893,2004
2279,412891600005,1752-0509,000298601300137,0305-1048,2012
2280,412891600005,1752-0509,000342912400009,1367-4803,2014
2281,412891600005,1752-0509,000171217400004,0890-9369,2001
2282,412891600005,1752-0509,000307912300006,1471-4914,2012
2283,412891600005,1752-0509,000350210400068,0305-1048,2015
2284,412891600005,1752-0509,000308272800020,1088-9051,2012
2285,412891600005,1752-0509,000269751400025,1087-0156,2009
2286,412891600005,1752-0509,000310700500006,1471-2164,2012
2287,412891600005,1752-0509,000378508300001,1664-2392,2016
2288,412891600005,1752-0509,000187458800027,0014-5793,2003
2289,412891600005,1752-0509,000243001500001,1476-4598,2006
2290,412891600005,1752-0509,000323109700037,1932-6203,2013
2291,412891600006,1752-0509,A1984SV95700003,0012-1606,1984
2292,412891600006,1752-0509,000246816200009,0007-0920,2007
2293,412891600006,1752-0509,000271419200042,0028-0836,2009
2294,412891600006,1752-0509,000285831700158,0305-1048,2011
