,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
21496,WOS:000327637500001,1748-670X,WOS:A1981MS21500007,0090-5364,1981
21497,WOS:000327637500001,1748-670X,WOS:A1986F899900027,0090-5364,1986
21498,WOS:000327637500001,1748-670X,WOS:000248042500001,1340-2838,2007
21499,WOS:000327637500001,1748-670X,WOS:000236443200007,0007-9235,2006
21500,WOS:000327637500001,1748-670X,WOS:A1987L129600059,0027-8424,1987
21501,WOS:000327637500001,1748-670X,WOS:A1997YJ45600066,0027-8424,1997
21502,WOS:000327637500001,1748-670X,WOS:000088958200009,1088-9051,2000
21503,WOS:000327637500001,1748-670X,WOS:000082337300013,1061-4036,1999
21504,WOS:000327637500001,1748-670X,WOS:000223388000007,0378-3758,2004
21505,WOS:000327637500001,1748-670X,WOS:000202958500002,2194-6302,2006
21506,WOS:000327637500001,1748-670X,WOS:A1995TA37400041,0036-8075,1995
21507,WOS:000327637500001,1748-670X,WOS:A1995QF07700021,0066-4308,1995
21508,WOS:000327637500001,1748-670X,WOS:000168311500058,0027-8424,2001
21509,WOS:000327637500001,1748-670X,FORA DA BASE,TEST,2003
21510,WOS:000327637500001,1748-670X,FORA DA BASE,PLoS ONE,2007
21511,WOS:000327643100001,1748-670X,WOS:000317191200002,0735-1097,2013
21512,WOS:000327643100001,1748-670X,WOS:000271554000003,0007-1285,2009
21513,WOS:000327643100001,1748-670X,WOS:000264005700044,0361-803X,2009
21514,WOS:000327643100001,1748-670X,WOS:000244548400006,0020-9996,2007
21515,WOS:000327643100001,1748-670X,WOS:000236020200002,0002-9149,2006
21516,WOS:000327643100001,1748-670X,WOS:000256064700026,0361-803X,2008
21517,WOS:000327643100001,1748-670X,WOS:000283187800031,0033-8419,2010
21518,WOS:000327643100001,1748-670X,WOS:000235198000030,0735-1097,2006
21519,WOS:000327643100001,1748-670X,WOS:000248251800006,0735-1097,2007
21520,WOS:000327643100001,1748-670X,WOS:000243671500027,0021-9150,2007
21521,WOS:000327643100001,1748-670X,WOS:000325762300012,2047-2404,2013
21522,WOS:000327643100001,1748-670X,WOS:000253555300005,0002-9149,2008
21523,WOS:000327643100001,1748-670X,WOS:A1995RV12000031,1079-5642,1995
21524,WOS:000327643100001,1748-670X,WOS:000253421600039,0361-803X,2008
21525,WOS:000327643100001,1748-670X,WOS:000290712100014,1936-878X,2011
21526,WOS:000327643100001,1748-670X,FORA DA BASE,Acute cardiac care,2007
21527,WOS:000327643100001,1748-670X,FORA DA BASE,Atherosclerosis: Clinical Perspectives Through Imaging,2013
21528,WOS:000327630900001,1748-670X,WOS:000251176400009,0028-4793,2007
21529,WOS:000327630900001,1748-670X,WOS:000264292500002,0031-9155,2009
21530,WOS:000327630900001,1748-670X,WOS:A1992HE39600012,0036-1429,1992
21531,WOS:000327630900001,1748-670X,WOS:000178703900009,1350-245X,2002
21532,WOS:000327630900001,1748-670X,WOS:000296212400025,0925-2312,2011
21533,WOS:000327630900001,1748-670X,WOS:000230569000002,1083-4419,2005
21534,WOS:000327630900001,1748-670X,WOS:000296360500007,0720-048X,2011
21535,WOS:000327630900001,1748-670X,WOS:000223455000021,0033-8419,2004
21536,WOS:000327630900001,1748-670X,WOS:000312844300001,1024-123X,2012
21537,WOS:000327630900001,1748-670X,WOS:000298490300001,1024-123X,2011
21538,WOS:000327630900001,1748-670X,WOS:000302208800010,1047-3203,2012
21539,WOS:000327630900001,1748-670X,WOS:000311351400019,0031-9155,2012
21540,WOS:000327630900001,1748-670X,WOS:000262105200005,0094-2405,2009
21541,WOS:000327630900001,1748-670X,WOS:000271217900010,0094-2405,2009
21542,WOS:000327630900001,1748-670X,WOS:A1990DK89400002,0162-8828,1990
21543,WOS:000327630900001,1748-670X,WOS:000287761500001,1110-757X,2010
21544,WOS:000327630900001,1748-670X,WOS:000271891500005,1229-6929,2009
21545,WOS:000327630900001,1748-670X,WOS:000174539200026,0302-9743,2000
21546,WOS:000327630900001,1748-670X,WOS:000313261200003,0952-4746,2013
21547,WOS:000327630900001,1748-670X,WOS:000253733800019,0018-9294,2008
21548,WOS:000327630900001,1748-670X,WOS:000240960200003,0278-0062,2006
21549,WOS:000327630900001,1748-670X,WOS:000081053100002,0920-5691,1999
21550,WOS:000327630900001,1748-670X,WOS:000174393300009,1047-3203,2002
21551,WOS:000327630900001,1748-670X,WOS:000265370700018,0720-048X,2009
21552,WOS:000327630900001,1748-670X,WOS:000266163300007,1057-7149,2009
21553,WOS:000327630900001,1748-670X,WOS:000243914200006,0278-0062,2007
21554,WOS:000327630900001,1748-670X,FORA DA BASE,Mathematical Problems in Engineering,2011
21555,WOS:000327629900001,1748-670X,WOS:000230923100119,1063-6919,2005
21556,WOS:000327629900001,1748-670X,WOS:000222347400072,0277-786X,2004
21557,WOS:000327629900001,1748-670X,WOS:000287862300005,0278-0062,2011
21558,WOS:000327629900001,1748-670X,WOS:000258259800213,1945-7928,2008
21559,WOS:000327629900001,1748-670X,WOS:000270886300030,1011-2499,2009
21560,WOS:000327629900001,1748-670X,WOS:000300197500017,0278-0062,2012
21561,WOS:000327629900001,1748-670X,WOS:000287977700028,1945-7871,2010
21562,WOS:000327629900001,1748-670X,WOS:000222967700001,0920-5691,2004
21563,WOS:000327629900001,1748-670X,WOS:000169330800002,0920-5691,2001
21564,WOS:000327629900001,1748-670X,WOS:A1996TU31400017,0035-9246,1996
21565,WOS:000327629900001,1748-670X,WOS:000287946100026,0302-9743,2010
21566,WOS:000327629900001,1748-670X,WOS:000227498200007,1369-7412,2005
21567,WOS:000327641400001,1748-670X,WOS:000261461700013,0300-5771,2008
21568,WOS:000327641400001,1748-670X,WOS:000262990900023,1473-3099,2009
21569,WOS:000327641400001,1748-670X,WOS:000230693200010,1547-1063,2004
21570,WOS:000327641400001,1748-670X,WOS:000253173800030,0096-3003,2008
21571,WOS:000327641400001,1748-670X,WOS:000237399900047,0027-8424,2006
21572,WOS:000327641400001,1748-670X,WOS:A1997WC26600002,0028-4793,1997
21573,WOS:000327641400001,1748-670X,WOS:000307248600006,0092-8240,2012
21574,WOS:000327641400001,1748-670X,WOS:000245295800004,0303-6812,2007
21575,WOS:000327641400001,1748-670X,WOS:000264925300010,0895-7177,2009
21576,WOS:000327641400001,1748-670X,WOS:000265191000008,1547-1063,2009
21577,WOS:000327641400001,1748-670X,WOS:000274000900019,1660-4601,2010
21578,WOS:000327641400001,1748-670X,WOS:000312601700016,1932-6203,2012
21579,WOS:000327641400001,1748-670X,WOS:000271091700007,1547-1063,2009
21580,WOS:000327641400001,1748-670X,WOS:000266209700010,0022-247X,2009
21581,WOS:000327641400001,1748-670X,WOS:000179220600004,0025-5564,2002
21582,WOS:000327641400001,1748-670X,WOS:000258042800032,0140-6736,2008
21583,WOS:000327641400001,1748-670X,FORA DA BASE,Journal of AIDS and Clinical Research,2012
21584,WOS:000327641400001,1748-670X,FORA DA BASE,PubMed,2012
21585,WOS:000327641400001,1748-670X,FORA DA BASE,International Journal of Biomathematics,2009
21586,WOS:000327641400001,1748-670X,FORA DA BASE,Disease and Mortality in Sub-Saharan Africa,2013
21587,WOS:000327631500001,1748-670X,WOS:000294064700004,0140-0118,2011
21588,WOS:000327631500001,1748-670X,WOS:000173600500036,0009-7322,2002
21589,WOS:000327631500001,1748-670X,WOS:000287059100003,0079-6107,2011
21590,WOS:000327631500001,1748-670X,WOS:000236714000001,0018-9448,2006
21591,WOS:000327631500001,1748-670X,WOS:000167324900002,0278-0062,2001
21592,WOS:000327631500001,1748-670X,WOS:A1997WM48200009,1053-587X,1997
21593,WOS:000327631500001,1748-670X,WOS:000185418600009,0018-9294,2003
21594,WOS:000327631500001,1748-670X,WOS:A1997WX91800001,0018-9294,1997
21595,WOS:000327631500001,1748-670X,WOS:000244714200005,0031-9155,2007
21596,WOS:000327631500001,1748-670X,WOS:000089371500020,0018-9294,2000
21597,WOS:000327631500001,1748-670X,WOS:000271261200001,0377-2217,2010
21598,WOS:000327631500001,1748-670X,WOS:000240960200006,0278-0062,2006
21599,WOS:000327631500001,1748-670X,WOS:000184628500010,0090-6964,2003
21600,WOS:000327631500001,1748-670X,WOS:A1988R439700002,0278-940X,1988
21601,WOS:000327631500001,1748-670X,WOS:000265372700009,0018-9294,2009
21602,WOS:000327631500001,1748-670X,WOS:000240698800019,0018-9294,2006
21603,WOS:000327631500001,1748-670X,WOS:000240088500013,1361-8415,2006
21604,WOS:000327631500001,1748-670X,WOS:000254219900007,0018-9294,2008
21605,WOS:000327631500001,1748-670X,WOS:000285136400007,0031-9155,2011
21606,WOS:000327631500001,1748-670X,WOS:000188319600004,0022-0736,2003
21607,WOS:000327631500001,1748-670X,WOS:000081772700007,1053-8119,1999
21608,WOS:000327631500001,1748-670X,WOS:000298810001203,1557-170X,2011
21609,WOS:000327631500001,1748-670X,WOS:000295156900010,0031-9155,2011
21610,WOS:000327631500001,1748-670X,WOS:000288694300023,0018-9294,2011
21611,WOS:000327631500001,1748-670X,WOS:000273764600009,0018-9294,2010
21612,WOS:000327631500001,1748-670X,WOS:000250817000006,1076-6332,2007
21613,WOS:000327631500001,1748-670X,FORA DA BASE,Brain topography,1993
21614,WOS:000327631500001,1748-670X,FORA DA BASE,International Journal of Functional Informatics and Personalised Medicine,2009
21615,WOS:000327631500001,1748-670X,FORA DA BASE,Ann. Biomed. Eng,2011
21616,WOS:000327641100001,1748-670X,WOS:000266226200006,0300-8916,2009
21617,WOS:000327641100001,1748-670X,WOS:000081252600006,0167-8140,1999
21618,WOS:000327641100001,1748-670X,WOS:000275072400002,0360-3016,2010
21619,WOS:000327641100001,1748-670X,WOS:000079279100024,0360-3016,1999
21620,WOS:000327641100001,1748-670X,WOS:000282723500001,1471-2407,2010
21621,WOS:000327641100001,1748-670X,WOS:000079279100029,0360-3016,1999
21622,WOS:000327641100001,1748-670X,WOS:A1995QU29500021,0360-3016,1995
21623,WOS:000327641100001,1748-670X,WOS:000186293800007,0360-3016,2003
21624,WOS:000327641100001,1748-670X,WOS:000077988700004,0167-8140,1998
21625,WOS:000327641100001,1748-670X,WOS:A1997XX96800008,0167-8140,1997
21626,WOS:000327641100001,1748-670X,WOS:A1996VG37400009,0099-5355,1996
21627,WOS:000327641100001,1748-670X,WOS:000187347000014,0167-8140,2003
21628,WOS:000327641100001,1748-670X,WOS:000183543400001,1471-2407,2003
21629,WOS:000327641100001,1748-670X,WOS:000292578200018,1107-0625,2011
21630,WOS:000327641100001,1748-670X,WOS:000251867700009,0360-3016,2008
21631,WOS:000327641100001,1748-670X,WOS:000248629400019,0360-3016,2007
21632,WOS:000327641100001,1748-670X,WOS:000266057900009,0360-3016,2009
21633,WOS:000327641100001,1748-670X,WOS:A1985AWN2400004,0033-7587,1985
21634,WOS:000327641100001,1748-670X,WOS:000268004700006,1699-048X,2009
21635,WOS:000327641100001,1748-670X,WOS:000272284200018,0959-8049,2009
21636,WOS:000327641100001,1748-670X,WOS:000085848100023,0360-3016,2000
21637,WOS:000327641100001,1748-670X,WOS:000228652700002,0360-3016,2005
21638,WOS:000327641100001,1748-670X,WOS:000235897100023,0360-3016,2006
21639,WOS:000327641100001,1748-670X,FORA DA BASE,ICRU Report 62,1999
21640,WOS:000327641100001,1748-670X,FORA DA BASE,International Commission on Radiation Units and Measurements: ICRU Report 50,1993
21641,WOS:000327641100001,1748-670X,FORA DA BASE,Radiation Oncology,2009
21642,WOS:000327641100001,1748-670X,WOS:000240390000014,0167-8140,2006
21643,WOS:000327641100001,1748-670X,WOS:000089822600003,0360-3016,2000
21644,WOS:000327641100001,1748-670X,WOS:A1989AE97500005,0167-8140,1989
21645,WOS:000327641100001,1748-670X,WOS:000257299200015,0360-3016,2008
21646,WOS:000327641100001,1748-670X,WOS:000245567500016,0360-3016,2007
21647,WOS:000327641100001,1748-670X,WOS:000177231100011,0027-8874,2002
21648,WOS:000327641100001,1748-670X,WOS:000274397200008,0028-4793,2010
21649,WOS:000327641100001,1748-670X,WOS:000072789000009,0167-8140,1998
21650,WOS:000327641100001,1748-670X,WOS:000229250500003,0167-8140,2005
21651,WOS:000327641100001,1748-670X,WOS:000295243200014,0167-8140,2011
21652,WOS:000327641100001,1748-670X,WOS:000241598600016,0360-3016,2006
21653,WOS:000327641100001,1748-670X,WOS:000289384100008,1107-0625,2011
21654,WOS:000327641100001,1748-670X,WOS:000321239600010,1526-8209,2013
21655,WOS:000327641100001,1748-670X,WOS:000277382000025,1075-122X,2010
21656,WOS:000327641100001,1748-670X,FORA DA BASE,"ACCELERATED PARTIAL BREAST IRRADIATION: TECHNIQUES AND CLINICAL IMPLEMENTATION, SECOND EDITION",2009
21657,WOS:000327637000001,1748-670X,WOS:000247947300003,1741-2560,2007
21658,WOS:000327637000001,1748-670X,WOS:000079369600033,0028-0836,1999
21659,WOS:000327637000001,1748-670X,WOS:000221578000024,0018-9294,2004
21660,WOS:000327637000001,1748-670X,WOS:000238394700008,1534-4320,2006
21661,WOS:000327637000001,1748-670X,WOS:000251906900008,1053-5888,2008
21662,WOS:000327637000001,1748-670X,WOS:000208617000010,2157-6904,2011
21663,WOS:000327637000001,1748-670X,WOS:000221578000018,0018-9294,2004
21664,WOS:000327637000001,1748-670X,WOS:000265937200033,0018-9294,2009
21665,WOS:000327637000001,1748-670X,WOS:000166570900003,1063-6528,2000
21666,WOS:000327637000001,1748-670X,WOS:000077715700006,0013-4694,1998
21667,WOS:000327637000001,1748-670X,WOS:A1994QG31900001,0013-4694,1994
21668,WOS:000327637000001,1748-670X,WOS:000221209500010,1077-2626,2004
21669,WOS:000327637000001,1748-670X,WOS:000273341000001,1534-4320,2009
21670,WOS:000327637000001,1748-670X,WOS:000231268900006,0018-9294,2005
21671,WOS:000327637000001,1748-670X,WOS:000283589600017,0018-9294,2010
21672,WOS:000327637000001,1748-670X,WOS:000245872700006,0018-9294,2007
21673,WOS:000327637000001,1748-670X,WOS:000308462600011,1534-4320,2012
21674,WOS:000327637000001,1748-670X,WOS:000247947300001,1741-2560,2007
21675,WOS:000327637000001,1748-670X,WOS:000286514500016,0018-9294,2011
21676,WOS:000327637000001,1748-670X,WOS:000257253800006,1741-2560,2008
21677,WOS:000327637000001,1748-670X,WOS:A1997XV99800007,0013-4694,1997
21678,WOS:000327637000001,1748-670X,WOS:000184382700018,1534-4320,2003
21679,WOS:000327637000001,1748-670X,WOS:000080886000001,1388-2457,1999
21680,WOS:000327637000001,1748-670X,WOS:000241268600005,1741-2560,2006
21681,WOS:000327637000001,1748-670X,WOS:000255108400011,1741-2560,2008
21682,WOS:000327637000001,1748-670X,WOS:000289199000015,1741-2560,2011
21683,WOS:000327637000001,1748-670X,WOS:000295792900010,1534-4320,2011
21684,WOS:000327637000001,1748-670X,FORA DA BASE,PLoS ONE,2013
21685,WOS:000327637000001,1748-670X,FORA DA BASE,IEEE Transactions on Neural Systems and Rehabilitation Engineering,2012
21686,WOS:000327637000001,1748-670X,WOS:000259567200095,0302-9743,2008
21687,WOS:000327637000001,1748-670X,WOS:000276532600037,0957-4174,2010
21688,WOS:000327637000001,1748-670X,WOS:000241164900010,0140-0118,2006
21689,WOS:000327637000001,1748-670X,WOS:000239015000043,0925-2312,2006
21690,WOS:000327637000001,1748-670X,WOS:000310269500001,1743-0003,2012
21691,WOS:000327637000001,1748-670X,WOS:000317740600006,1433-7541,2013
21692,WOS:000327637000001,1748-670X,WOS:000311853400006,1545-9683,2013
21693,WOS:000327637000001,1748-670X,WOS:000277935900011,0896-0267,2010
21694,WOS:000327637000001,1748-670X,WOS:000257953000002,1534-4320,2008
21695,WOS:000327637000001,1748-670X,WOS:000176503000002,1388-2457,2002
21696,WOS:000327637000001,1748-670X,WOS:000225951500051,0027-8424,2004
21697,WOS:000327637000001,1748-670X,WOS:000286834300016,1932-6203,2011
21698,WOS:000327637000001,1748-670X,WOS:000087793800016,0018-9294,2000
21699,WOS:000327637000001,1748-670X,WOS:000172456200006,0967-3334,2001
21700,WOS:000327637000001,1748-670X,WOS:000303021100001,1932-6203,2012
21701,WOS:000327642000001,1748-670X,WOS:000080951200016,1040-2446,1999
21702,WOS:000327642000001,1748-670X,WOS:000175105100011,0952-8180,2002
21703,WOS:000327642000001,1748-670X,WOS:000284624900005,0894-7317,2010
21704,WOS:000327642000001,1748-670X,WOS:000228847200006,1279-8517,2005
21705,WOS:000327642000001,1748-670X,WOS:000287731200001,0032-5473,2011
21706,WOS:000327642000001,1748-670X,WOS:000288370500017,1941-9651,2011
21707,WOS:000327642000001,1748-670X,WOS:000278966400009,1047-9651,2010
21708,WOS:000327642000001,1748-670X,WOS:000287933100010,1524-6175,2011
21709,WOS:000327642000001,1748-670X,WOS:000288506600014,0031-9155,2011
21710,WOS:000327642000001,1748-670X,WOS:000281900100019,0742-2822,2010
21711,WOS:000327642000001,1748-670X,FORA DA BASE,Disan Junyi Daxue Xuebao,2003
21712,WOS:000327642000001,1748-670X,FORA DA BASE,Acta Academiae Medicinae Militaris Tertiae,2002
21713,WOS:000327268400001,1748-670X,WOS:A1980KW58100001,0340-3696,1980
21714,WOS:000327268400001,1748-670X,WOS:A1982PA43100004,0022-202X,1982
21715,WOS:000327268400001,1748-670X,WOS:A1989AM05900009,0022-202X,1989
21716,WOS:000327268400001,1748-670X,WOS:000167163800005,0740-3194,2001
21717,WOS:000327268400001,1748-670X,WOS:000235440500007,1350-4533,2006
21718,WOS:000327268400001,1748-670X,WOS:000292826200009,0884-2914,2011
21719,WOS:000327268400001,1748-670X,WOS:000080218800009,0169-3913,1999
21720,WOS:000327268400001,1748-670X,WOS:A1996WB13800006,0169-3913,1996
21721,WOS:000327268400001,1748-670X,WOS:A1980KT54500002,0340-3696,1980
21722,WOS:000327268400001,1748-670X,WOS:A1986D768800003,0021-9290,1986
21723,WOS:000327268400001,1748-670X,WOS:000257273300007,1350-4533,2008
21724,WOS:000327268400001,1748-670X,WOS:000234019500002,0301-679X,2006
21725,WOS:000327268400001,1748-670X,WOS:A1996XD61600029,1077-260X,1996
21726,WOS:000327268400001,1748-670X,WOS:000082406000001,0022-202X,1999
21727,WOS:000327268400001,1748-670X,WOS:000284313700023,1744-683X,2010
21728,WOS:000327268400001,1748-670X,FORA DA BASE,Bioeng Skin,1985
21729,WOS:000327268400001,1748-670X,FORA DA BASE,Engineering and Technology,2009
21730,WOS:000327266300001,1748-670X,WOS:A1996VZ72400002,0266-5611,1996
21731,WOS:000327266300001,1748-670X,WOS:000235682600027,0094-2405,2006
21732,WOS:000327266300001,1748-670X,WOS:000234755200001,0938-7994,2006
21733,WOS:000327266300001,1748-670X,WOS:A1979GV06000002,0148-664X,1979
21734,WOS:000327266300001,1748-670X,WOS:A1979HW87200003,0018-9219,1979
21735,WOS:000327266300001,1748-670X,WOS:A1993KV41200003,0036-1399,1993
21736,WOS:000327266300001,1748-670X,WOS:000208744900007,0720-048X,2008
21737,WOS:000327266300001,1748-670X,WOS:000306893000054,0094-2405,2012
21738,WOS:000327266300001,1748-670X,WOS:000208744900002,0720-048X,2008
21739,WOS:000327266300001,1748-670X,WOS:000239690800121,0003-6951,2006
21740,WOS:000327266300001,1748-670X,FORA DA BASE,MEDICAL IMAGE RECONSTRUCTION: A CONCEPTUAL TUTORIAL,2010
21741,WOS:000327266600001,1748-670X,WOS:000241195700013,0162-8828,2006
21742,WOS:000327266600001,1748-670X,WOS:000208617000010,2157-6904,2011
21743,WOS:000327266600001,1748-670X,WOS:000221059200010,0140-0118,2004
21744,WOS:000327266600001,1748-670X,WOS:000235253300015,0162-8828,2006
21745,WOS:000327266600001,1748-670X,WOS:000223080700036,0302-9743,2004
21746,WOS:000327266600001,1748-670X,WOS:000238998405236,1094-687X,2005
21747,WOS:000327266600001,1748-670X,WOS:000071993400011,0031-9155,1998
21748,WOS:000327266600001,1748-670X,WOS:000223576800009,0278-0062,2004
21749,WOS:000327266600001,1748-670X,WOS:000247329100071,0302-9743,2007
21750,WOS:000327266600001,1748-670X,WOS:000238300100018,1055-9965,2006
