,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
6272,WOS:000343111100003,1547-1063,WOS:000256452500016,0036-1399,2008
6273,WOS:000343111100003,1547-1063,FORA DA BASE,e-print cond-mat/0301149,2003
6274,WOS:000343111100003,1547-1063,FORA DA BASE,Mathematical Population Dynamics: Analysis of Heterogeneity,1995
6275,WOS:000343111100003,1547-1063,FORA DA BASE,Appl. Math. Comput.,2008
6276,WOS:000343111100003,1547-1063,WOS:000222199500006,0025-5564,2004
6277,WOS:000343111100003,1547-1063,FORA DA BASE,Canad. Appl. Math. Quart.,1996
6278,WOS:000343111100004,1547-1063,WOS:A1992HL87300013,0003-0147,1992
6279,WOS:000343111100004,1547-1063,WOS:A1977DS21300009,0006-3592,1977
6280,WOS:000343111100004,1547-1063,WOS:A1993MK49000001,0025-5564,1993
6281,WOS:000343111100004,1547-1063,WOS:A1990CK75800007,0303-6812,1990
6282,WOS:000343111100004,1547-1063,WOS:A19627094A00009,0264-6021,1962
6283,WOS:000343111100004,1547-1063,WOS:A1986D209600005,0022-0396,1986
6284,WOS:000343111100004,1547-1063,WOS:A1986A602100011,0002-9939,1986
6285,WOS:000343111100004,1547-1063,WOS:A1986D040600003,0303-6812,1986
6286,WOS:000343111100004,1547-1063,WOS:A1987G150700001,0025-5564,1987
6287,WOS:000343111100004,1547-1063,WOS:000260495400006,0218-3390,2008
6288,WOS:000343111100004,1547-1063,WOS:000079759300005,0092-8240,1999
6289,WOS:000343111100004,1547-1063,WOS:A1996WC84700004,0268-1110,1996
6290,WOS:000343111100004,1547-1063,WOS:000169006800005,0142-7873,2001
6291,WOS:000343111100004,1547-1063,WOS:000073757100002,0022-5193,1998
6292,WOS:000343111100004,1547-1063,WOS:A1980JK10400033,0036-8075,1980
6293,WOS:000343111100004,1547-1063,WOS:A1994PP70600002,0003-0147,1994
6294,WOS:000343111100004,1547-1063,WOS:A1978FA85500017,0036-1399,1978
6295,WOS:000343111100004,1547-1063,WOS:000227693600016,0898-1221,2005
6296,WOS:000343111100004,1547-1063,WOS:A1973O758900037,0021-9193,1973
6297,WOS:000343111100004,1547-1063,WOS:A1975W005700014,0022-5193,1975
6298,WOS:000343111100004,1547-1063,WOS:000085163900005,0022-247X,2000
6299,WOS:000343111100004,1547-1063,FORA DA BASE,Eco. Let.,2002
6300,WOS:000343111100004,1547-1063,FORA DA BASE,J. Math. Biol.,1978
6301,WOS:000343111100004,1547-1063,WOS:000240823100012,0304-3800,2006
6302,WOS:000343111100004,1547-1063,WOS:A1971K893000006,0003-0147,1971
6303,WOS:000343111100004,1547-1063,WOS:000263338600007,0040-5809,2009
6304,WOS:000343111100004,1547-1063,WOS:A1993LP58900005,0303-6812,1993
6305,WOS:000343111100004,1547-1063,WOS:000166355400002,0022-5193,2001
6306,WOS:000343111100004,1547-1063,WOS:000243267700005,0022-5193,2007
6307,WOS:000343111100004,1547-1063,WOS:A1992HA49000009,0142-7873,1992
6308,WOS:000343111100004,1547-1063,WOS:000318150500025,1547-1063,2013
6309,WOS:000343111100004,1547-1063,WOS:A1992JF11900006,0303-6812,1992
6310,WOS:000343111100004,1547-1063,WOS:A1992HE40200012,0036-1399,1992
6311,WOS:000343111100004,1547-1063,WOS:A1975AM81000008,0006-3592,1975
6312,WOS:000343111100005,1547-1063,WOS:000285467600009,0950-2688,2011
6313,WOS:000343111100005,1547-1063,WOS:000276135200004,0264-410X,2010
6314,WOS:000343111100005,1547-1063,WOS:000270484400001,1741-7015,2009
6315,WOS:000343111100005,1547-1063,WOS:000284280900012,1544-3191,2010
6316,WOS:000343111100005,1547-1063,WOS:000254249300002,1040-7294,2008
6317,WOS:000343111100005,1547-1063,WOS:000239278900042,0028-0836,2006
6318,WOS:000343111100005,1547-1063,WOS:000231696900046,0028-0836,2005
6319,WOS:000343111100005,1547-1063,WOS:000280332700001,1742-5689,2010
6320,WOS:000343111100005,1547-1063,WOS:000265506800080,0027-8424,2009
6321,WOS:000343111100005,1547-1063,WOS:000263425400042,0028-0836,2009
6322,WOS:000343111100005,1547-1063,WOS:000271416000005,0820-3946,2009
6323,WOS:000343111100005,1547-1063,WOS:000254772700021,0027-8424,2008
6324,WOS:000343111100005,1547-1063,WOS:000293882400002,0022-0345,2011
6325,WOS:000343111100005,1547-1063,WOS:000289542700006,1833-3583,2011
6326,WOS:000343111100005,1547-1063,WOS:000280659600006,0264-410X,2010
6327,WOS:000343111100005,1547-1063,WOS:000249121600009,0899-823X,2007
6328,WOS:000343111100005,1547-1063,WOS:000302470500001,1748-670X,2011
6329,WOS:000343111100005,1547-1063,WOS:000207588000005,1793-5245,2008
6330,WOS:000343111100005,1547-1063,FORA DA BASE,HEALTHINF,2012
6331,WOS:000343111100005,1547-1063,FORA DA BASE,PLoS ONE,2009
6332,WOS:000343111100005,1547-1063,FORA DA BASE,Nation's Health,2009
6333,WOS:000343111100005,1547-1063,FORA DA BASE,Computational and Mathematical Methods in Medicine,2007
6334,WOS:000343111100005,1547-1063,WOS:000220484900001,0002-9262,2004
6335,WOS:000343111100005,1547-1063,WOS:000274869200013,0264-410X,2009
6336,WOS:000343111100005,1547-1063,WOS:000269559100001,1471-2334,2009
6337,WOS:000343111100005,1547-1063,WOS:000274798200004,0022-5193,2009
6338,WOS:000343111100005,1547-1063,WOS:000305918000003,0025-5564,2012
6339,WOS:000343111100005,1547-1063,WOS:000278759700025,1553-734X,2010
6340,WOS:000343111100005,1547-1063,WOS:000276039300003,0196-6553,2010
6341,WOS:000343111100005,1547-1063,WOS:000290224800031,1932-6203,2011
6342,WOS:000343111100005,1547-1063,WOS:000300828500011,0306-3674,2012
6343,WOS:000343111100005,1547-1063,WOS:000179220600004,0025-5564,2002
6344,WOS:000343111100005,1547-1063,WOS:000264933300008,0733-8635,2009
6345,WOS:000343111100005,1547-1063,WOS:000241923800021,1549-1277,2006
6346,WOS:000343111100005,1547-1063,FORA DA BASE,"Electronic Healthcare, Lecture Notes of the Institute for Computer Sciences",2010
6347,WOS:000343111100005,1547-1063,FORA DA BASE,BMC Public Health,2011
6348,WOS:000343111100005,1547-1063,FORA DA BASE,ISRN Biomath,2012
6349,WOS:000343111100005,1547-1063,FORA DA BASE,Plos One,2011
6350,WOS:000343111100005,1547-1063,FORA DA BASE,International Journal of Media and Cultural Politics,2012
6351,WOS:000343111100006,1547-1063,WOS:000279973800001,0378-5955,2010
6352,WOS:000343111100006,1547-1063,WOS:A1987H879300021,0022-3751,1987
6353,WOS:000343111100006,1547-1063,WOS:000252398400006,0031-9333,2008
6354,WOS:000343111100006,1547-1063,WOS:000165976500002,0270-6474,2000
6355,WOS:000343111100006,1547-1063,WOS:000077436700004,0027-8424,1998
6356,WOS:000343111100006,1547-1063,WOS:000173821700020,1471-0072,2002
6357,WOS:000343111100006,1547-1063,WOS:A1996TT41700002,0093-6413,1996
6358,WOS:000343111100006,1547-1063,WOS:000226174200005,0378-5955,2005
6359,WOS:000343111100006,1547-1063,WOS:A1987F725600013,0001-4966,1987
6360,WOS:000343111100006,1547-1063,WOS:A1984TK33000014,0001-4966,1984
6361,WOS:000343111100006,1547-1063,WOS:A1977DL65800048,0027-8424,1977
6362,WOS:000343111100006,1547-1063,WOS:000250027000036,0001-4966,2007
6363,WOS:000343111100006,1547-1063,WOS:000178056300046,0028-0836,2002
6364,WOS:000343111100006,1547-1063,WOS:A1981LU48100008,0022-1120,1981
6365,WOS:000343111100006,1547-1063,WOS:000177804600018,0378-5955,2002
6366,WOS:000343111100006,1547-1063,WOS:000090071000015,0027-8424,2000
6367,WOS:000343111100006,1547-1063,WOS:000246378200030,0001-4966,2007
6368,WOS:000343111100006,1547-1063,WOS:A1986D038600031,0378-5955,1986
6369,WOS:000343111100006,1547-1063,WOS:A1997WP33400103,0027-8424,1997
6370,WOS:000343111100006,1547-1063,WOS:A1979GU45700019,0001-4966,1979
6371,WOS:000343111100006,1547-1063,WOS:000246429000023,0165-0270,2007
6372,WOS:000343111100006,1547-1063,WOS:A1997XY95500054,0006-3495,1997
6373,WOS:000343111100006,1547-1063,WOS:000256406800006,1559-3959,2007
6374,WOS:000343111100006,1547-1063,FORA DA BASE,Biophysical Journal,1996
6375,WOS:000343111100007,1547-1063,WOS:000297375600040,0096-3003,2011
6376,WOS:000343111100007,1547-1063,WOS:000085274100001,0303-6812,2000
6377,WOS:000343111100007,1547-1063,WOS:A1986D335700002,0025-5564,1986
6378,WOS:000343111100007,1547-1063,WOS:000256156100019,0002-9939,2008
6379,WOS:000343111100007,1547-1063,WOS:000229812100024,0022-247X,2005
6380,WOS:000343111100007,1547-1063,WOS:000222293700001,1477-8599,2004
6381,WOS:000343111100007,1547-1063,WOS:000336253100009,1531-3492,2014
6382,WOS:000343111100007,1547-1063,WOS:000273063900004,0022-247X,2010
6383,WOS:000343111100007,1547-1063,WOS:000082137000004,0025-5564,1999
6384,WOS:000343111100007,1547-1063,WOS:000316519600003,0252-9602,2013
6385,WOS:000343111100007,1547-1063,WOS:000301008300005,1468-1218,2012
6386,WOS:000343111100007,1547-1063,WOS:000283449100014,0898-1221,2010
6387,WOS:000343111100007,1547-1063,WOS:000179220600004,0025-5564,2002
6388,WOS:000343111100007,1547-1063,WOS:000222199500006,0025-5564,2004
6389,WOS:000343111100007,1547-1063,WOS:000273101100036,1468-1218,2010
6390,WOS:000343111100007,1547-1063,FORA DA BASE,J. Dynam. Differen. Equat.,1994
6391,WOS:000343111100007,1547-1063,FORA DA BASE,Canadian Applied Mathematics Quarterly,2006
6392,WOS:000343111100007,1547-1063,FORA DA BASE,Canad. Appl. Math. Quart.,2009
6393,WOS:000343111100007,1547-1063,FORA DA BASE,J. Diff. Equat.,2010
6394,WOS:000343111100008,1547-1063,WOS:000238714600011,0022-5193,2006
6395,WOS:000343111100008,1547-1063,WOS:A1982PP77000001,0040-5809,1982
6396,WOS:000343111100008,1547-1063,WOS:000230716200010,0092-8240,2005
6397,WOS:000343111100008,1547-1063,WOS:000243279300002,0036-1399,2006
6398,WOS:000343111100008,1547-1063,WOS:000083493300003,0303-6812,1999
6399,WOS:000343111100008,1547-1063,WOS:000232516300001,0092-8240,2005
6400,WOS:000343111100008,1547-1063,WOS:000079378500002,0303-6812,1999
6401,WOS:000343111100008,1547-1063,WOS:000088914200005,0025-5564,2000
6402,WOS:000343111100008,1547-1063,WOS:000074388000003,0025-5564,1998
6403,WOS:000343111100008,1547-1063,WOS:A1997WW06700002,0303-6812,1997
6404,WOS:000343111100008,1547-1063,WOS:000244485100001,0303-6812,2007
6405,WOS:000343111100008,1547-1063,WOS:000208048100003,0036-1399,2007
6406,WOS:000343111100008,1547-1063,WOS:A1993KG56400008,0030-1299,1993
6407,WOS:000343111100008,1547-1063,WOS:A1948UP66700003,0077-8923,1948
6408,WOS:000343111100008,1547-1063,WOS:000210779000007,1530-3667,2001
6409,WOS:000343111100008,1547-1063,WOS:000165051600001,0895-7177,2000
6410,WOS:000343111100008,1547-1063,WOS:000073074400006,0022-5193,1998
6411,WOS:000343111100008,1547-1063,WOS:000189299600009,0962-8452,2004
6412,WOS:000343111100008,1547-1063,FORA DA BASE,Journal of Medical Entomology,2007
6413,WOS:000343111100008,1547-1063,FORA DA BASE,Amer. Math. Soc.,1995
6414,WOS:000343111100008,1547-1063,FORA DA BASE,Correspondance mathematique et physique publiee par a. Quetelet,1838
6415,WOS:000343111100009,1547-1063,WOS:A1977DE65500015,0014-3820,1977
6416,WOS:000343111100009,1547-1063,WOS:000076229400006,0319-5724,1998
6417,WOS:000343111100009,1547-1063,WOS:000220417800005,0378-3758,2004
6418,WOS:000343111100009,1547-1063,WOS:A1997XD34400009,0894-9840,1997
6419,WOS:000343111100009,1547-1063,WOS:000072798800020,0003-3472,1998
6420,WOS:000343111100009,1547-1063,WOS:000243735000021,0003-3472,2007
6421,WOS:000343111100009,1547-1063,WOS:A1983QD66500013,0029-8549,1983
6422,WOS:000343111100009,1547-1063,WOS:A1974V357500003,1369-7412,1974
6423,WOS:000343111100009,1547-1063,WOS:000077898700009,0006-341X,1998
6424,WOS:000343111100009,1547-1063,WOS:000225711200001,1180-4009,2004
6425,WOS:000343111100009,1547-1063,WOS:A1990DT73300001,0340-5443,1990
6426,WOS:000343111100009,1547-1063,WOS:000278922900006,0962-8436,2010
6427,WOS:000343111100009,1547-1063,FORA DA BASE,Technical Report 610,2001
6428,WOS:000343111100009,1547-1063,FORA DA BASE,Proceedings of the Royal Society B,2013
6429,WOS:000343111100009,1547-1063,FORA DA BASE,Biological Macromolecules,1999
6430,WOS:000343111100010,1547-1063,WOS:000175082600009,0092-8674,2002
6431,WOS:000343111100010,1547-1063,WOS:000070998700001,0950-382X,1997
6432,WOS:000343111100010,1547-1063,WOS:000182111400047,0028-0836,2003
6433,WOS:000343111100010,1547-1063,WOS:000232603600023,0027-8424,2005
6434,WOS:000343111100010,1547-1063,WOS:000235997600057,0028-0836,2006
6435,WOS:000343111100010,1547-1063,WOS:000260094500047,0036-8075,2008
6436,WOS:000343111100010,1547-1063,WOS:000077697200090,0027-8424,1998
6437,WOS:000343111100010,1547-1063,WOS:000249276500006,1545-9985,2007
6438,WOS:000343111100010,1547-1063,WOS:000263652900023,0027-8424,2009
6439,WOS:000343111100010,1547-1063,WOS:000178267800004,0006-3002,2002
6440,WOS:000343111100010,1547-1063,WOS:000177447600051,0036-8075,2002
6441,WOS:000343111100010,1547-1063,WOS:000073242100046,0036-8075,1998
6442,WOS:000343111100010,1547-1063,WOS:000241405400068,0031-9007,2006
6443,WOS:000343111100010,1547-1063,WOS:000234177200012,0092-8674,2005
6444,WOS:000343111100010,1547-1063,WOS:000266048800035,0036-8075,2009
6445,WOS:000343111100010,1547-1063,WOS:000074037000004,0022-5193,1998
6446,WOS:000343111100010,1547-1063,WOS:000238602700014,0092-8674,2006
6447,WOS:000343111100010,1547-1063,WOS:000229490100011,1471-0056,2005
6448,WOS:000343111100010,1547-1063,WOS:000223214600017,0959-437X,2004
6449,WOS:000343111100010,1547-1063,WOS:000228231300009,1097-2765,2005
6450,WOS:000343111100010,1547-1063,WOS:000263141900001,0022-5193,2009
6451,WOS:000343111100010,1547-1063,WOS:000271759900004,0951-7715,2009
6452,WOS:000343111100010,1547-1063,WOS:000302703900039,0036-8075,2012
6453,WOS:000343111100010,1547-1063,WOS:A1993LD73300032,0270-7306,1993
6454,WOS:000343111100010,1547-1063,WOS:000174039000003,0092-8674,2002
6455,WOS:000343111100010,1547-1063,WOS:000175362500017,1061-4036,2002
6456,WOS:000343111100010,1547-1063,WOS:000188470500035,0028-0836,2004
6457,WOS:000343111100010,1547-1063,WOS:000248041800003,1571-0645,2005
6458,WOS:000343111100010,1547-1063,FORA DA BASE,Nat. Genet.,2008
6459,WOS:000343111100010,1547-1063,WOS:000252436200041,0036-8075,2008
6460,WOS:000343111100010,1547-1063,WOS:000276952400044,0036-8075,2010
6461,WOS:000343111100010,1547-1063,WOS:000174039000008,0092-8674,2002
6462,WOS:000343111100010,1547-1063,WOS:000278125200012,1553-734X,2010
6463,WOS:000343111100010,1547-1063,WOS:000172450400136,0021-9258,2001
6464,WOS:000343111100010,1547-1063,WOS:000265551400002,1066-5277,2009
6465,WOS:000343111100010,1547-1063,WOS:000273896400001,0025-5564,2010
6466,WOS:000343111100010,1547-1063,WOS:000243205700006,1478-3967,2006
6467,WOS:000343111100010,1547-1063,WOS:000256459000003,1744-4292,2008
6468,WOS:000343111100010,1547-1063,WOS:000260981800018,0027-8424,2008
6469,WOS:000343111100010,1547-1063,WOS:000225426700031,0006-3495,2004
6470,WOS:000343111100010,1547-1063,WOS:000236176100059,0028-0836,2006
6471,WOS:000343111100010,1547-1063,WOS:000178391700055,0027-8424,2002
6472,WOS:000343111100010,1547-1063,WOS:000254115000007,1534-5807,2008
6473,WOS:000343111100010,1547-1063,WOS:A1995QE67200021,1061-4036,1995
6474,WOS:000343111100010,1547-1063,WOS:000247261300004,0377-0427,2007
6475,WOS:000343111100010,1547-1063,WOS:000262440900038,0028-0836,2009
6476,WOS:000343111100010,1547-1063,WOS:000274901100040,0036-8075,2010
6477,WOS:000343111100010,1547-1063,WOS:000080573400005,1097-2765,1999
6478,WOS:000343111100010,1547-1063,WOS:000332791400001,0303-6812,2014
6479,WOS:000343111100010,1547-1063,WOS:000330132500016,0006-3495,2014
6480,WOS:000343111100010,1547-1063,WOS:000330132500017,0006-3495,2014
6481,WOS:000343111100010,1547-1063,WOS:000301907400003,0006-3495,2012
6482,WOS:000343111100010,1547-1063,WOS:000309465700006,1744-4292,2012
6483,WOS:000343111100010,1547-1063,WOS:000259123200015,0014-5793,2008
6484,WOS:000343111100010,1547-1063,WOS:000247097000011,0022-5193,2007
6485,WOS:000343111100010,1547-1063,FORA DA BASE,Nature,2008
6486,WOS:000343111100010,1547-1063,FORA DA BASE,Ann. Rev. Biophy.,2008
6487,WOS:000343111100011,1547-1063,WOS:000179027000011,1058-4838,2002
6488,WOS:000343111100011,1547-1063,WOS:000186921500016,0066-4804,2003
6489,WOS:000343111100011,1547-1063,WOS:000289694000040,0065-2598,2011
6490,WOS:000343111100011,1547-1063,WOS:000225717800021,1058-2916,2004
6491,WOS:000343111100011,1547-1063,WOS:000177775200007,0896-8608,2002
6492,WOS:000343111100011,1547-1063,WOS:A1991GB40100011,0896-8608,1991
6493,WOS:000343111100011,1547-1063,WOS:000320986500007,0031-6997,2013
6494,WOS:000343111100011,1547-1063,WOS:000224217000004,0066-4804,2004
6495,WOS:000343111100011,1547-1063,WOS:A1986F175600007,0022-3549,1986
6496,WOS:000343111100011,1547-1063,FORA DA BASE,The Textbook of Peritoneal Dialysis,1994
6497,WOS:000343111100011,1547-1063,FORA DA BASE,Clin Drug Invest,1996
6498,WOS:000338230600001,1547-1063,WOS:000263313300001,0370-1573,2009
6499,WOS:000338230600001,1547-1063,WOS:000228040400012,1097-6256,2005
6500,WOS:000338230600001,1547-1063,WOS:000088701200033,0036-8075,2000
6501,WOS:000338230600001,1547-1063,WOS:000071648500011,0022-3751,1998
6502,WOS:000338230600001,1547-1063,WOS:A1996VL46300060,0028-0836,1996
6503,WOS:000338230600001,1547-1063,WOS:000084772900003,0006-3495,2000
6504,WOS:000338230600001,1547-1063,WOS:000168793300008,0010-4655,2001
6505,WOS:000338230600001,1547-1063,WOS:000274710900005,0929-5313,2010
6506,WOS:000338230600001,1547-1063,WOS:000286792900013,0896-6273,2011
6507,WOS:000338230600001,1547-1063,WOS:000232145900015,1097-6256,2005
6508,WOS:000338230600001,1547-1063,WOS:000288413200015,0896-6273,2011
6509,WOS:000338230600001,1547-1063,WOS:000291135700002,0166-2236,2011
6510,WOS:000338230600001,1547-1063,WOS:000229337800055,0028-0836,2005
6511,WOS:000338230600001,1547-1063,WOS:A1954XS81100003,0010-3640,1954
6512,WOS:000338230600001,1547-1063,WOS:000174192500020,0270-6474,2002
6513,WOS:000338230600001,1547-1063,WOS:000183985500001,0022-3751,2003
6514,WOS:000338230600001,1547-1063,WOS:000244758500014,0270-6474,2007
6515,WOS:000338230600001,1547-1063,WOS:000179861100011,0270-6474,2002
6516,WOS:000338230600001,1547-1063,WOS:000088903600044,0028-0836,2000
6517,WOS:000338230600001,1547-1063,WOS:000089688000010,0006-3495,2000
6518,WOS:000338230600001,1547-1063,WOS:000251209700046,0028-0836,2007
6519,WOS:000338230600001,1547-1063,WOS:000262137800015,0270-6474,2008
6520,WOS:000338230600002,1547-1063,WOS:000257302400011,0022-5193,2008
6521,WOS:000338230600002,1547-1063,WOS:000303695500016,0264-410X,2012
6522,WOS:000338230600002,1547-1063,WOS:000269606900002,0002-9262,2009
6523,WOS:000338230600002,1547-1063,WOS:000185119300077,0027-8424,2003
6524,WOS:000338230600002,1547-1063,WOS:000286879500008,1547-1063,2011
6525,WOS:000338230600002,1547-1063,WOS:000247551500001,0092-8240,2007
6526,WOS:000338230600002,1547-1063,WOS:000083010400043,0099-5355,1999
6527,WOS:000338230600002,1547-1063,WOS:000246889700020,1549-1277,2007
6528,WOS:000338230600002,1547-1063,WOS:000182392900026,0305-7453,2003
6529,WOS:000338230600002,1547-1063,WOS:000231696900046,0028-0836,2005
6530,WOS:000338230600002,1547-1063,WOS:000086058700014,0036-1399,2000
6531,WOS:000338230600002,1547-1063,WOS:000269130300003,1547-1063,2009
6532,WOS:000338230600002,1547-1063,WOS:000243495400012,0002-9262,2007
6533,WOS:000338230600002,1547-1063,WOS:000235257400031,0036-8075,2006
6534,WOS:000338230600002,1547-1063,WOS:000287250300007,0303-6812,2011
6535,WOS:000338230600002,1547-1063,WOS:000287694000016,0962-8452,2011
6536,WOS:000338230600002,1547-1063,WOS:000327834600007,1751-3758,2013
6537,WOS:000338230600002,1547-1063,WOS:000208569400010,1751-570X,2007
6538,WOS:000338230600002,1547-1063,WOS:000237173200001,0143-2087,2006
6539,WOS:000338230600002,1547-1063,WOS:000177956900002,0143-2087,2002
6540,WOS:000338230600002,1547-1063,WOS:000178082300001,1531-3492,2002
6541,WOS:000338230600002,1547-1063,FORA DA BASE,BMC Infectious Diseases,2009
6542,WOS:000338230600002,1547-1063,FORA DA BASE,The American Journal of Medicine,1997
