,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
7397,WOS:000382871200038,0962-2802,WOS:000167273100007,0319-5724,2000
7398,WOS:000382871200038,0962-2802,WOS:A1983QG01500024,0162-1459,1983
7399,WOS:000382871200038,0962-2802,WOS:000241483500005,0277-6715,2006
7400,WOS:000382871200038,0962-2802,WOS:000171504900001,0883-4237,2001
7401,WOS:000382871200038,0962-2802,WOS:000227188000004,0378-3758,2005
7402,WOS:000382871200038,0962-2802,WOS:A1986D245700003,0319-5724,1986
7403,WOS:000382871200038,0962-2802,WOS:A1949UZ95500012,0006-3444,1949
7404,WOS:000382871200038,0962-2802,WOS:A1997YH21700011,0003-1305,1997
7405,WOS:000382871200038,0962-2802,WOS:A1996UN10900012,0003-1305,1996
7406,WOS:000382871200038,0962-2802,WOS:000073221800005,0277-6715,1998
7407,WOS:000382871200038,0962-2802,WOS:000287208100012,0361-0926,2011
7408,WOS:000382871200038,0962-2802,WOS:000288661600003,0361-0926,2011
7409,WOS:000382871200038,0962-2802,WOS:A1954UZ96500026,0006-3444,1954
7410,WOS:000382871200038,0962-2802,WOS:A1993LD77600001,0277-6715,1993
7411,WOS:000382871200038,0962-2802,FORA DA BASE,Statistical Science,2001
7412,WOS:000382871200038,0962-2802,FORA DA BASE,Comment. Statistical Science,2001
7413,WOS:000382871200039,0962-2802,WOS:000244852300002,0303-6898,2007
7414,WOS:000382871200039,0962-2802,WOS:000274317100005,0962-2802,2010
7415,WOS:000382871200039,0962-2802,WOS:000181996800002,0006-3444,2003
7416,WOS:000382871200039,0962-2802,WOS:000226519600003,1380-7870,2004
7417,WOS:000382871200039,0962-2802,WOS:000258526200001,0732-183X,2008
7418,WOS:000382871200039,0962-2802,WOS:A1983RQ63300008,0732-183X,1983
7419,WOS:000382871200039,0962-2802,WOS:000246843900010,0006-341X,2007
7420,WOS:000382871200039,0962-2802,WOS:000254943600025,1078-0432,2008
7421,WOS:000382871200039,0962-2802,WOS:A1991GG50900012,0006-341X,1991
7422,WOS:000382871200039,0962-2802,WOS:000186411000010,0923-7534,2003
7423,WOS:000382871200039,0962-2802,WOS:000230332800016,0732-183X,2005
7424,WOS:000382871200039,0962-2802,WOS:000239359300009,1545-5009,2006
7425,WOS:000382871200039,0962-2802,WOS:A1989U124500001,0006-341X,1989
7426,WOS:000382871200039,0962-2802,WOS:000083187500006,0277-6715,1999
7427,WOS:000382871200039,0962-2802,WOS:A1994NH26500019,0006-341X,1994
7428,WOS:000382871200039,0962-2802,WOS:000079485800004,0266-4763,1999
7429,WOS:000382871200039,0962-2802,WOS:000323049100002,0361-0918,2014
7430,WOS:000382871200039,0962-2802,WOS:000295451000029,1932-6157,2010
7431,WOS:000382871200039,0962-2802,WOS:000289228600001,1548-7660,2011
7432,WOS:000382871200039,0962-2802,WOS:000227285100001,0303-6898,2005
7433,WOS:000382871200039,0962-2802,WOS:A1993LB23000002,0006-341X,1993
7434,WOS:000382871200039,0962-2802,WOS:000227576600026,0006-341X,2005
7435,WOS:000382871200039,0962-2802,WOS:000226346300011,1465-4644,2005
7436,WOS:000382871200039,0962-2802,WOS:000257897500011,0162-1459,2008
7437,WOS:000382871200039,0962-2802,WOS:A1986A734100002,0006-3444,1986
7438,WOS:000382871200039,0962-2802,WOS:A1994NL53800006,0006-3444,1994
7439,WOS:000382871200039,0962-2802,WOS:000288386800001,0006-341X,2011
7440,WOS:000382871200039,0962-2802,WOS:000258470600008,0006-341X,2008
7441,WOS:000382871200039,0962-2802,WOS:000286307500005,1876-3820,2009
7442,WOS:000382871200039,0962-2802,WOS:000174956800030,0006-341X,2001
7443,WOS:000382871200039,0962-2802,WOS:000260640800012,0277-6715,2008
7444,WOS:000382871200039,0962-2802,WOS:000244852300003,0303-6898,2007
7445,WOS:000382871200039,0962-2802,WOS:000082683000036,0006-341X,1999
7446,WOS:000382871200039,0962-2802,WOS:A1995RW74200027,0006-341X,1995
7447,WOS:000382871200039,0962-2802,WOS:000223818200012,0006-341X,2004
7448,WOS:000382871200039,0962-2802,WOS:A1958WW79700031,0003-4851,1958
7449,WOS:000382871200039,0962-2802,WOS:A1997XU87800014,0162-1459,1997
7450,WOS:000382871200039,0962-2802,WOS:000240767500022,1465-5411,2006
7451,WOS:000382871200039,0962-2802,WOS:000220103500001,0277-6715,2004
7452,WOS:000382871200039,0962-2802,WOS:000278155100003,0167-9473,2010
7453,WOS:000382871200039,0962-2802,WOS:000270155800006,0094-9655,2009
7454,WOS:000382871200039,0962-2802,WOS:000253351400007,0277-6715,2008
7455,WOS:000382871200039,0962-2802,FORA DA BASE,Lifetime data analysis,1997
7456,WOS:000382871200039,0962-2802,FORA DA BASE,R-News,2002
7457,WOS:000382871200040,0962-2802,WOS:A1993LD68000034,0162-1459,1993
7458,WOS:000382871200040,0962-2802,WOS:A1996WF37900007,0193-936X,1996
7459,WOS:000382871200040,0962-2802,WOS:000298122600003,0167-9473,2012
7460,WOS:000382871200040,0962-2802,WOS:000257605100032,0091-6749,2008
7461,WOS:000382871200040,0962-2802,WOS:000074556200007,0006-3444,1998
7462,WOS:000382871200040,0962-2802,WOS:000172728000028,0162-1459,2001
7463,WOS:000382871200040,0962-2802,WOS:000273595500002,0945-6317,2010
7464,WOS:000382871200040,0962-2802,WOS:A1995RM82400007,0009-9120,1995
7465,WOS:000382871200040,0962-2802,WOS:A1992JC51900003,0022-3476,1992
7466,WOS:000382871200040,0962-2802,WOS:000207447000014,1931-6690,2006
7467,WOS:000382871200040,0962-2802,WOS:000165470300038,0162-1459,2000
7468,WOS:000382871200040,0962-2802,WOS:A1993LT93200022,0162-1459,1993
7469,WOS:000382871200040,0962-2802,WOS:A1997XD44400011,1017-0405,1997
7470,WOS:000382871200040,0962-2802,WOS:000255239600037,0016-6731,2008
7471,WOS:000382871200040,0962-2802,WOS:000314333200002,0016-6707,2012
7472,WOS:000382871200040,0962-2802,WOS:000234755000002,0149-7634,2006
7473,WOS:000382871200040,0962-2802,WOS:000229853900011,0090-5364,2005
7474,WOS:000382871200040,0962-2802,WOS:000072213200036,0959-8138,1998
7475,WOS:000382871200040,0962-2802,WOS:000309692600025,0091-6765,2012
7476,WOS:000382871200040,0962-2802,WOS:000260382600011,0277-0903,2008
7477,WOS:000382871200040,0962-2802,WOS:000254311500044,0162-1459,2008
7478,WOS:000382871200040,0962-2802,WOS:000264649200024,0162-1459,2009
7479,WOS:000382871200040,0962-2802,WOS:000251508300012,0006-341X,2007
7480,WOS:000382871200040,0962-2802,WOS:000275977500011,1350-7265,2010
7481,WOS:000382871200040,0962-2802,WOS:000299186500021,0090-5364,2011
7482,WOS:000382871200040,0962-2802,WOS:000286545900021,0162-1459,2010
7483,WOS:000382871200040,0962-2802,WOS:A1996VG11000004,0304-4076,1996
7484,WOS:000382871200040,0962-2802,WOS:000297163200002,1559-2294,2011
7485,WOS:000382871200040,0962-2802,WOS:A1996TU31400017,0035-9246,1996
7486,WOS:000382871200040,0962-2802,WOS:A1990CW58500008,0031-4005,1990
7487,WOS:000382871200040,0962-2802,WOS:000278948900010,0002-9297,2010
7488,WOS:000382871200040,0962-2802,WOS:000315517000010,2194-573X,2012
7489,WOS:000382871200040,0962-2802,WOS:000242869700012,0162-1459,2006
7490,WOS:000377099400002,0962-2802,WOS:000167670800003,0277-6715,2001
7491,WOS:000377099400002,0962-2802,WOS:000280801100001,1471-2288,2010
7492,WOS:000377099400002,0962-2802,WOS:000262270300010,0090-3493,2009
7493,WOS:000377099400002,0962-2802,WOS:000270370900031,0140-6736,2009
7494,WOS:000377099400002,0962-2802,WOS:000323577800001,1471-2288,2013
7495,WOS:000377099400002,0962-2802,WOS:000292684200002,0007-0920,2011
7496,WOS:000377099400002,0962-2802,WOS:A1995RU28600008,0277-6715,1995
7497,WOS:000377099400002,0962-2802,WOS:A1994QF70700009,0277-6715,1994
7498,WOS:000377099400002,0962-2802,WOS:A1995TQ15600016,0006-341X,1995
7499,WOS:000377099400002,0962-2802,WOS:000089444100034,0959-535X,2000
7500,WOS:000377099400002,0962-2802,WOS:000220392700028,0959-8138,2004
7501,WOS:000377099400002,0962-2802,WOS:A1996TL43200011,0890-8567,1996
7502,WOS:000377099400002,0962-2802,WOS:000264252500001,1740-7745,2009
7503,WOS:000377099400002,0962-2802,WOS:000231616600008,0883-6612,2005
7504,WOS:000377099400002,0962-2802,WOS:A1996VX80400019,0006-341X,1996
7505,WOS:000377099400002,0962-2802,WOS:A1995RJ81600025,0006-341X,1995
7506,WOS:000377099400002,0962-2802,WOS:000260298800036,0959-535X,2008
7507,WOS:000377099400002,0962-2802,WOS:A1982NL68800014,0006-341X,1982
7508,WOS:000377099400002,0962-2802,WOS:000294866800038,0006-341X,2011
7509,WOS:000377099400002,0962-2802,WOS:000319228200009,1740-7745,2013
7510,WOS:000377099400002,0962-2802,WOS:000317249700002,1536-867X,2013
7511,WOS:000377099400002,0962-2802,WOS:000270063700010,1061-8600,2008
7512,WOS:000377099400002,0962-2802,WOS:000172071700001,0925-5001,2001
7513,WOS:000377099400002,0962-2802,WOS:000234305800006,1539-1604,2005
7514,WOS:000377099400002,0962-2802,WOS:000170469000002,0197-2456,2001
7515,WOS:000377099400002,0962-2802,WOS:000253351400010,0277-6715,2008
7516,WOS:000377099400002,0962-2802,WOS:000311419200002,0007-0920,2012
7517,WOS:000377099400002,0962-2802,WOS:000221867100019,1356-1294,2004
7518,WOS:000377099400002,0962-2802,WOS:000330224000006,0962-2802,2013
7519,WOS:000377099400002,0962-2802,WOS:000334439400001,1471-2288,2014
7520,WOS:000377099400002,0962-2802,WOS:000232623000010,1740-7745,2005
7521,WOS:000377099400002,0962-2802,WOS:A1996UD21100004,0306-7734,1996
7522,WOS:000377099400002,0962-2802,WOS:000293025800001,1101-1262,2011
7523,WOS:000377099400002,0962-2802,WOS:000232623000009,1740-7745,2005
7524,WOS:000377099400002,0962-2802,WOS:000082965200007,0277-6715,1999
7525,WOS:000377099400002,0962-2802,WOS:000310773900001,1548-7660,2012
7526,WOS:000377099400002,0962-2802,WOS:000168079000004,0197-2456,2001
7527,WOS:000377099400002,0962-2802,WOS:000244485000025,0098-7484,2007
7528,WOS:000377099400002,0962-2802,WOS:000187555100010,1082-989X,2003
7529,WOS:000377099400002,0962-2802,WOS:000187555100008,1082-989X,2003
7530,WOS:000377099400002,0962-2802,WOS:000187555100011,1082-989X,2003
7531,WOS:000377099400002,0962-2802,WOS:000307982600002,1740-7745,2012
7532,WOS:000377099400002,0962-2802,WOS:A1985AXX4900006,0361-5960,1985
7533,WOS:000377099400002,0962-2802,WOS:A1989U002800001,0197-2456,1989
7534,WOS:000377099400002,0962-2802,WOS:A1994PX87100004,0964-1998,1994
7535,WOS:000377099400002,0962-2802,FORA DA BASE,J Roy Stat Soc Ser D,1997
7536,WOS:000377099400002,0962-2802,FORA DA BASE,CoRR,2014
7537,WOS:000377099400002,0962-2802,FORA DA BASE,J. Stat. Softw,2011
7538,WOS:000377099400002,0962-2802,FORA DA BASE,Stat Meth Med Res,2010
7539,WOS:000377099400002,0962-2802,WOS:000166850100010,0277-6715,2001
7540,WOS:000377099400002,0962-2802,WOS:000082683000046,0006-341X,1999
7541,WOS:000377099400002,0962-2802,WOS:000304088900004,0277-6715,2012
7542,WOS:000377099400002,0962-2802,WOS:000176726900002,0277-6715,2002
7543,WOS:000377099400002,0962-2802,WOS:000274680600001,1471-2288,2010
7544,WOS:000377099400002,0962-2802,WOS:000329285700015,0006-341X,2013
7545,WOS:000377099400002,0962-2802,WOS:000247223900021,1551-7144,2007
7546,WOS:000377099400002,0962-2802,WOS:000220727600002,0277-6715,2004
7547,WOS:000377099400002,0962-2802,WOS:000232623000004,1740-7745,2005
7548,WOS:000377099400002,0962-2802,WOS:000166850100011,0277-6715,2001
7549,WOS:000377099400002,0962-2802,WOS:000279354100005,0962-2802,2010
7550,WOS:000377099400002,0962-2802,WOS:000166233700003,1082-989X,2000
7551,WOS:000377099400003,0962-2802,WOS:000237518400022,0959-535X,2006
7552,WOS:000377099400003,0962-2802,WOS:000262270300010,0090-3493,2009
7553,WOS:000377099400003,0962-2802,WOS:000273621500001,0277-6715,2010
7554,WOS:000377099400003,0962-2802,WOS:000311402800006,0277-6715,2012
7555,WOS:000377099400003,0962-2802,WOS:000329214400001,1471-2288,2013
7556,WOS:000377099400003,0962-2802,WOS:000252584100005,1551-7144,2008
7557,WOS:000377099400003,0962-2802,WOS:A1997YG63300005,0277-6715,1997
7558,WOS:000377099400003,0962-2802,WOS:000243729100009,0732-183X,2007
7559,WOS:000377099400003,0962-2802,WOS:000262948300002,0959-8049,2009
7560,WOS:000377099400003,0962-2802,WOS:A1990EM61600020,0006-3444,1990
7561,WOS:000377099400003,0962-2802,WOS:A1994PH15800003,0277-6715,1994
7562,WOS:000377099400003,0962-2802,WOS:000316210800005,0277-6715,2013
7563,WOS:000377099400003,0962-2802,WOS:000318263300017,1740-7745,2013
7564,WOS:000377099400003,0962-2802,WOS:000320181200003,0277-6715,2013
7565,WOS:000377099400003,0962-2802,WOS:000188737900003,0277-6715,2004
7566,WOS:000377099400003,0962-2802,WOS:000250105300010,0027-8874,2007
7567,WOS:000377099400003,0962-2802,WOS:000223005000021,1474-1776,2004
7568,WOS:000377099400003,0962-2802,WOS:A1981MT37400017,0277-3732,1981
7569,WOS:000377099400003,0962-2802,WOS:000230332800027,0732-183X,2005
7570,WOS:000377099400003,0962-2802,WOS:000304537400018,0006-3444,2012
7571,WOS:000377099400003,0962-2802,WOS:000284298400012,1551-7144,2010
7572,WOS:000377099400003,0962-2802,WOS:000301488100001,1539-1604,2012
7573,WOS:000377099400003,0962-2802,WOS:A1980KE16200001,0035-9246,1980
7574,WOS:000377099400003,0962-2802,WOS:A1981KY59900033,0008-543X,1981
7575,WOS:000377099400003,0962-2802,WOS:000177145900002,0197-2456,2002
7576,WOS:000377099400003,0962-2802,WOS:A1990EA06200014,0006-3444,1990
7577,WOS:000377099400003,0962-2802,WOS:A1989U002800001,0197-2456,1989
7578,WOS:000377099400003,0962-2802,WOS:000181236400003,0277-6715,2003
7579,WOS:000377099400003,0962-2802,WOS:A1988N941300013,0006-3444,1988
7580,WOS:000377099400003,0962-2802,WOS:000085033100010,0027-8874,2000
7581,WOS:000377099400003,0962-2802,WOS:000325477300011,0277-6715,2013
7582,WOS:000377099400003,0962-2802,WOS:000312451000012,0277-6715,2012
7583,WOS:000377099400003,0962-2802,WOS:000299157700001,0277-6715,2012
7584,WOS:000377099400003,0962-2802,WOS:A1993MN23000002,0277-6715,1993
7585,WOS:000377099400003,0962-2802,WOS:000263583500007,0277-6715,2009
7586,WOS:000377099400003,0962-2802,FORA DA BASE,Stat Methods Med Res.,2012
7587,WOS:000377099400005,0962-2802,WOS:000322019800007,1057-9249,2013
7588,WOS:000377099400005,0962-2802,WOS:000328416000012,0002-8614,2013
7589,WOS:000377099400005,0962-2802,WOS:000326471600001,1471-2288,2013
7590,WOS:000377099400005,0962-2802,WOS:A1982PG60200014,0300-5771,1982
7591,WOS:000377099400005,0962-2802,WOS:000323341000017,0002-0729,2013
7592,WOS:000377099400005,0962-2802,WOS:000166850100005,0277-6715,2001
7593,WOS:000377099400005,0962-2802,WOS:000232623000005,1740-7745,2005
7594,WOS:000377099400005,0962-2802,WOS:000079952900012,0002-9262,1999
7595,WOS:000377099400005,0962-2802,WOS:000327416100006,0899-9546,2013
7596,WOS:000377099400005,0962-2802,WOS:000322683300002,0887-7963,2013
7597,WOS:000377099400005,0962-2802,WOS:000322061500001,1087-2981,2013
7598,WOS:000377099400005,0962-2802,WOS:000175450100001,0277-6715,2002
7599,WOS:000377099400005,0962-2802,WOS:000221867100019,1356-1294,2004
7600,WOS:000377099400005,0962-2802,WOS:000287140000001,1748-5908,2011
7601,WOS:000377099400005,0962-2802,WOS:000329136200011,0033-3506,2014
7602,WOS:000377099400005,0962-2802,WOS:000327191300048,0954-7894,2013
7603,WOS:000377099400005,0962-2802,WOS:000321784400001,1472-6963,2013
7604,WOS:000377099400005,0962-2802,WOS:000294761600001,1471-2288,2011
7605,WOS:000377099400005,0962-2802,WOS:000299754800013,0895-4356,2012
7606,WOS:000377099400005,0962-2802,WOS:000301139100004,0269-2155,2012
7607,WOS:000377099400005,0962-2802,WOS:000339579500001,1745-6215,2014
7608,WOS:000377099400005,0962-2802,WOS:000321998600001,1176-9092,2013
7609,WOS:000377099400005,0962-2802,WOS:000274680600001,1471-2288,2010
7610,WOS:000377099400005,0962-2802,WOS:000180039600002,0277-6715,2002
7611,WOS:000377099400005,0962-2802,WOS:000339430800002,0277-6715,2014
7612,WOS:000377099400005,0962-2802,FORA DA BASE,Methodology,2005
7613,WOS:000377099400006,0962-2802,WOS:000280801100001,1471-2288,2010
7614,WOS:000377099400006,0962-2802,WOS:A1994QF70700006,0277-6715,1994
7615,WOS:000377099400006,0962-2802,WOS:A1995RU28600008,0277-6715,1995
7616,WOS:000377099400006,0962-2802,WOS:A1992JB40500008,0033-2909,1992
7617,WOS:000377099400006,0962-2802,WOS:000081325500001,0277-6715,1999
7618,WOS:000377099400006,0962-2802,WOS:000173013900017,0277-6715,2001
7619,WOS:000377099400006,0962-2802,WOS:A1990DK47300050,0003-1305,1990
7620,WOS:000377099400006,0962-2802,WOS:000176807000028,0098-7484,2002
7621,WOS:000377099400006,0962-2802,WOS:000237676900005,1539-1604,2006
7622,WOS:000377099400006,0962-2802,WOS:000234305800006,1539-1604,2005
7623,WOS:000377099400006,0962-2802,WOS:000228050300005,1539-1604,2005
7624,WOS:000377099400006,0962-2802,WOS:000224261600007,1539-1604,2004
7625,WOS:000377099400006,0962-2802,WOS:A1996WP76200005,0323-3847,1996
7626,WOS:000377099400006,0962-2802,WOS:000221867100019,1356-1294,2004
7627,WOS:000377099400006,0962-2802,WOS:000334439400001,1471-2288,2014
7628,WOS:000377099400006,0962-2802,WOS:000299754800013,0895-4356,2012
7629,WOS:000377099400006,0962-2802,WOS:000339579500001,1745-6215,2014
7630,WOS:000377099400006,0962-2802,WOS:000274680600001,1471-2288,2010
7631,WOS:000377099400006,0962-2802,WOS:000337203900014,1551-7144,2014
7632,WOS:000377099400006,0962-2802,FORA DA BASE,Lancet,1988
7633,WOS:000374792800021,0962-2802,WOS:000229701600001,0047-259X,2005
7634,WOS:000374792800021,0962-2802,WOS:000081800000008,0962-9343,1999
7635,WOS:000374792800021,0962-2802,WOS:000083386700007,0277-6715,1999
7636,WOS:000374792800021,0962-2802,WOS:000250441300003,0962-2802,2007
7637,WOS:000374792800021,0962-2802,WOS:A1995QB84200006,0364-5134,1995
7638,WOS:000374792800021,0962-2802,WOS:000298032900001,1548-7660,2011
7639,WOS:000374792800021,0962-2802,WOS:A1994NB33000006,0091-6765,1994
7640,WOS:000374792800021,0962-2802,WOS:000229893900024,0006-341X,2005
7641,WOS:000374792800021,0962-2802,WOS:000257567900007,0277-6715,2008
7642,WOS:000374792800021,0962-2802,WOS:000233311100036,0162-1459,2005
7643,WOS:000374792800021,0962-2802,WOS:000264549700001,1133-0686,2009
7644,WOS:000374792800021,0962-2802,WOS:000187514200007,0266-4763,2004
7645,WOS:000374792800021,0962-2802,WOS:000076316000007,0190-9622,1998
7646,WOS:000374792800021,0962-2802,WOS:A1991FV77400012,0006-341X,1991
7647,WOS:000374792800021,0962-2802,WOS:000169187100013,0028-3878,2001
7648,WOS:000374792800021,0962-2802,WOS:A1996VX80400015,0006-341X,1996
7649,WOS:000374792800021,0962-2802,WOS:000280216700011,0162-1459,2010
7650,WOS:000374792800021,0962-2802,WOS:000089242200005,0960-3174,2000
7651,WOS:000374792800021,0962-2802,WOS:000082335900036,0098-7484,1999
7652,WOS:000374792800021,0962-2802,WOS:000220252000013,0035-9254,2004
7653,WOS:000374792800021,0962-2802,WOS:A1984AFZ5500020,0006-341X,1984
7654,WOS:000374792800021,0962-2802,FORA DA BASE,BAYESIAN ITEM RESPONSE MODELING: THEORY AND APPLICATIONS,2010
7655,WOS:000374792800021,0962-2802,FORA DA BASE,Exp Stroke,2009
7656,WOS:000374792800021,0962-2802,FORA DA BASE,Neurology,2007
7657,WOS:000374792800021,0962-2802,WOS:A1987K172700001,0006-341X,1987
7658,WOS:000374792800021,0962-2802,WOS:A1997YH96800009,0197-2456,1997
7659,WOS:000374792800021,0962-2802,WOS:000241691700003,0028-4793,2006
7660,WOS:000374792800021,0962-2802,WOS:000235971700011,0028-3878,2006
7661,WOS:000374792800021,0962-2802,WOS:000221705800021,0099-5355,2004
7662,WOS:000374792800021,0962-2802,WOS:000075016700008,1081-1206,1998
7663,WOS:000374792800021,0962-2802,WOS:000075818800023,0364-5134,1998
7664,WOS:000374792800021,0962-2802,WOS:000176622600020,0028-3878,2002
7665,WOS:000374792800021,0962-2802,WOS:000084218000027,0006-341X,1999
7666,WOS:000374792800021,0962-2802,WOS:A1993LB23000003,0006-341X,1993
7667,WOS:000374792800021,0962-2802,WOS:A1989AR09100015,0006-3444,1989
7668,WOS:000374792800021,0962-2802,WOS:A1997XU87800037,0162-1459,1997
7669,WOS:000374792800021,0962-2802,WOS:000237937400003,1133-0686,2006
7670,WOS:000374792800021,0962-2802,WOS:A1996VQ16300042,0039-2499,1996
7671,WOS:000374792800021,0962-2802,WOS:000082691800015,0362-2436,1999
7672,WOS:000374792800021,0962-2802,WOS:A1988N377800011,0039-2499,1988
7673,WOS:000374792800021,0962-2802,WOS:000079516900009,0028-3878,1999
