,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
5432,406079800009,0022-5193,000324224300009,0095-0696,2013
5433,406079800009,0022-5193,000086290600002,0962-6298,2000
5434,406079800009,0022-5193,A1996VE40900005,0002-8282,1996
5435,406079800009,0022-5193,000236978900009,0013-0079,2006
5436,406079800009,0022-5193,000208819000006,2153-0785,2011
5437,406079800009,0022-5193,000332490300010,1875-0281,2013
5438,406079800009,0022-5193,000355359200024,0959-3780,2015
5439,406079800009,0022-5193,000301755700018,0022-5193,2012
5440,406079800009,0022-5193,000242201800005,0305-750X,2006
5441,406079800009,0022-5193,000228868700005,1226-4806,2005
5442,406079800009,0022-5193,000236958000009,1431-2174,2006
5443,406079800009,0022-5193,A1986D112000010,0022-3514,1986
5444,406079800009,0022-5193,000237379800009,0165-7836,2006
5445,406079800010,0022-5193,000078148300054,0013-7227,1999
5446,406079800010,0022-5193,000235057100008,1742-7061,2005
5447,406079800010,0022-5193,A1994PH52600031,0301-620X,1994
5448,406079800010,0022-5193,000182065600021,0021-9355,2003
5449,406079800010,0022-5193,A1994NR11900003,0003-276X,1994
5450,406079800010,0022-5193,000242433700005,0021-9290,2006
5451,406079800010,0022-5193,000282021000001,0239-8508,2009
5452,406079800010,0022-5193,000253222700008,0021-9541,2008
5453,406079800010,0022-5193,000294997100013,0952-5041,2011
5454,406079800010,0022-5193,000316650500044,0028-0836,2013
5455,406079800010,0022-5193,000280445300007,0022-5193,2010
5456,406079800010,0022-5193,000227417400004,0009-921X,2005
5457,406079800010,0022-5193,000269212700004,1617-7959,2009
5458,406079800010,0022-5193,000267279600008,0010-4825,2009
5459,406079800010,0022-5193,000298931800021,0219-5194,2011
5460,406079800010,0022-5193,000334088000009,0021-9290,2014
5461,406079800010,0022-5193,000234227600003,0730-2312,2006
5462,406079800010,0022-5193,A1994MY08600003,0890-9369,1994
5463,406079800010,0022-5193,000271907700025,1081-0706,2009
5464,406079800010,0022-5193,000276042300011,0148-0731,2010
5465,406079800010,0022-5193,000240548200001,0077-8923(print),2006
5466,406079800010,0022-5193,000182853100053,0028-0836,2003
5467,406079800010,0022-5193,000251461800006,1357-2725,2008
5468,406079800010,0022-5193,000296081500002,0022-0795,2011
5469,406079800010,0022-5193,000274702800032,8756-3282,2010
5470,406079800010,0022-5193,000221994900004,0889-5406,2004
5471,406079800010,0022-5193,000291016400005,0363-6143,2011
5472,406079800010,0022-5193,000311408100001,1742-4682,2012
5473,406079800010,0022-5193,000224523300010,8756-3282,2004
5474,406079800010,0022-5193,000282306800005,1542-975X,2010
5475,406079800010,0022-5193,000253219800002,0021-9290,2008
5476,406079800010,0022-5193,000246636900023,0077-8923(print),2007
5477,406079800010,0022-5193,000189242300008,0962-8924,2004
5478,406079800010,0022-5193,000285057600004,1752-296X,2009
5479,406079800010,0022-5193,000227140500003,0006-291X,2005
5480,406079800010,0022-5193,000269192000002,0905-7188,2009
5481,406079800010,0022-5193,000264385200005,1932-6254,2009
5482,406079800010,0022-5193,000299064200010,8756-3282,2012
5483,406079800010,0022-5193,000175804300017,8756-3282,2002
5484,406079800010,0022-5193,000082364400003,0890-9369,1999
5485,406079800010,0022-5193,000083717700004,0736-0266,1999
5486,406079800010,0022-5193,000178485600016,0021-9355,2002
5487,406079800010,0022-5193,000237825600024,0736-0266,2006
5488,406079800010,0022-5193,000248209000006,8756-3282,2007
5489,406079800010,0022-5193,000239638700002,0006-355X,2006
5490,406079800010,0022-5193,000226834000011,0022-0345,2005
5491,406079800010,0022-5193,000285710400021,0193-1849,2010
5492,406079800010,0022-5193,000254755800011,0090-6964,2008
5493,406079800010,0022-5193,000296405100009,8756-3282,2011
5494,406079800010,0022-5193,000175407100002,0021-9290,2002
5495,406079800010,0022-5193,000303378200006,1617-7959,2012
5496,406079800010,0022-5193,000269734200001,0021-9290,2009
5497,406079800010,0022-5193,000318295900001,1471-2474,2013
5498,406079800010,0022-5193,000169151500062,0027-8424,2001
5499,406079800010,0022-5193,000171109300013,0021-9258,2001
5500,406079800010,0022-5193,000323864000012,8756-3282,2013
5501,406079800011,0022-5193,000179034800016,1061-4036,2002
5502,406079800011,0022-5193,000282124000004,0361-0918,2010
5503,406079800011,0022-5193,000255026000040,0028-0836,2008
5504,406079800011,0022-5193,A1993KZ00900009,0169-4758,1993
5505,406079800011,0022-5193,000277722400006,1553-7366,2010
5506,406079800011,0022-5193,000324969600006,1471-4922,2013
5507,406079800011,0022-5193,000335112000021,0001-706X,2014
5508,406079800011,0022-5193,000345160500002,1946-6234,2014
5509,406079800011,0022-5193,000290996700043,0036-8075,2011
5510,406079800011,0022-5193,000330626900074,1932-6203,2014
5511,406079800011,0022-5193,000302858900002,1751-7907,2012
5512,406079800011,0022-5193,000318041500047,0027-8424,2013
5513,406079800011,0022-5193,000078959200046,0036-8075,1999
5514,406079800011,0022-5193,000222851600006,0018-067X,2004
5515,406079800011,0022-5193,000246716700009,1544-9173,2007
5516,406079800011,0022-5193,A1984TD03000012,0307-6946,1984
5517,406079800011,0022-5193,A1997XX48200002,0894-8755,1997
5518,406079800011,0022-5193,A1995QL57300002,0003-0147,1995
5519,406079800011,0022-5193,000332017500014,1935-2735,2014
5520,406079800011,0022-5193,000283836000018,0022-2011,2010
5521,406079800011,0022-5193,000265803800006,0022-2585,2009
5522,406079800011,0022-5193,000344359300004,1467-2960,2014
5523,406079800011,0022-5193,000229638700051,0028-0836,2005
5524,406079800011,0022-5193,000223983000001,0269-283X,2004
5525,406079800011,0022-5193,A1980KF17900020,0028-0836,1980
5526,406079800011,0022-5193,000254273700015,0378-1097,2008
5527,406079800011,0022-5193,000294209400037,0028-0836,2011
5528,406079800011,0022-5193,000342796600013,1935-2735,2014
5529,406079800011,0022-5193,000229185000044,0028-0836,2005
5530,406079800011,0022-5193,000252191700009,0003-0147,2008
5531,406079800011,0022-5193,000241362700052,0028-0836,2006
5532,406079800011,0022-5193,000312934400015,0022-538X,2013
5533,406079800011,0022-5193,000272855500001,0966-842X,2009
5534,406079800011,0022-5193,000318072400009,1474-1733,2013
5535,406079800011,0022-5193,000265803800001,0022-2585,2009
5536,406079800011,0022-5193,000323458500006,1471-4922,2013
5537,406079800011,0022-5193,000316559800018,1051-0761,2013
5538,406079800011,0022-5193,A1974U572600019,0036-8075,1974
5539,406079800011,0022-5193,000315841900016,0027-8424,2013
5540,406079800011,0022-5193,000280412300017,1935-2727,2010
5541,406079800011,0022-5193,000262104100061,0036-8075,2009
5542,406079800011,0022-5193,A1997XY99800056,0027-8424,1997
5543,406079800011,0022-5193,000273048700015,0092-8674,2009
5544,406079800011,0022-5193,000338985700056,0027-8424,2014
5545,406079800011,0022-5193,000177589000014,1010-061X,2002
5546,406079800011,0022-5193,A1994PU33000016,0162-1459,1994
5547,406079800011,0022-5193,000187805300030,0016-6731,2003
5548,406079800011,0022-5193,000171485700039,0028-0836,2001
5549,406079800011,0022-5193,000269478800026,0028-0836,2009
5550,406079800011,0022-5193,A1984SS83300030,0036-8075,1984
5551,406079800011,0022-5193,A1994PK96300013,1364-503X,1994
5552,406079800011,0022-5193,A1996UB12100067,0027-8424,1996
5553,406079800011,0022-5193,000297463100001,0027-8424,2011
5554,406079800011,0022-5193,000324790400010,0022-2011,2013
5555,406079800011,0022-5193,000086260100005,0269-283X,2000
5556,406079800011,0022-5193,A1995RL50800015,0016-6731,1995
5557,406079800011,0022-5193,000354891900021,1758-678X,2015
5558,406079800011,0022-5193,000294209400036,0028-0836,2011
5559,406079800011,0022-5193,000307538200090,0027-8424,2012
5560,406079800011,0022-5193,000353351100009,0962-8452,2015
5561,406079800011,0022-5193,000088222200003,0962-8452,2000
5562,406079800011,0022-5193,000259217200022,1740-1526,2008
5563,406079800011,0022-5193,000258402300001,0168-6445,2008
5564,406079800011,0022-5193,000348415500006,1464-7931,2015
5565,406079800012,0022-5193,000318310600001,1863-2653,2013
5566,406079800012,0022-5193,000087150200005,0301-0066,2000
5567,406079800012,0022-5193,A1997YE00900004,0962-8436,1997
5568,406079800012,0022-5193,000335620100009,0149-7634,2014
5569,406079800012,0022-5193,000234202300005,0079-6123(print),2005
5570,406079800012,0022-5193,000356585900009,1471-003X,2015
5571,406079800012,0022-5193,000174534600005,0149-7634,2002
5572,406079800012,0022-5193,000311977900005,0896-6273,2012
5573,406079800012,0022-5193,000306660800011,1471-003X,2012
5574,406079800012,0022-5193,000262898500002,1364-6613,2009
5575,406079800012,0022-5193,A1995RP35300030,0140-525X,1995
5576,406079800012,0022-5193,000257139500002,0077-8923(print),2008
5577,406079800012,0022-5193,000377175400001,1662-5137,2016
5578,406079800012,0022-5193,000318909200001,0140-525X,2013
5579,406079800012,0022-5193,000275557900003,0026-4423,2009
5580,406079800012,0022-5193,000180669100011,1097-6256,2003
5581,406079800012,0022-5193,000323833700003,1754-0739,2013
5582,406079800012,0022-5193,000077191200096,0027-8424,1998
5583,406079800012,0022-5193,000238080400004,1364-6613,2006
5584,406079800012,0022-5193,000248946700034,0036-8075,2007
5585,406079800012,0022-5193,000241523300003,0146-7239,2006
5586,406079800012,0022-5193,000289342000001,1662-5161,2010
5587,406079800012,0022-5193,000221266800001,0928-4257,2003
5588,406079800012,0022-5193,000362125200005,1758-8928,2015
5589,406079800012,0022-5193,000392230800001,0899-7667,2017
5590,406079800012,0022-5193,000208863900163,1664-1078,2012
5591,406079800012,0022-5193,000273784600012,1471-003X,2010
5592,406079800012,0022-5193,000260041300001,1553-7358,2008
5593,406079800012,0022-5193,000229929100011,0962-8436,2005
5594,406079800012,0022-5193,000294680900009,0952-7907,2011
5595,406079800012,0022-5193,A1990ED55800005,0269-9931,1990
5596,406079800012,0022-5193,000248156700007,1364-6613,2007
5597,406079800012,0022-5193,000333833400075,2156-8103,2013
5598,406079800012,0022-5193,000337242400010,1758-8928,2014
5599,406079800012,0022-5193,000379646700001,1664-1078,2016
5600,406079800012,0022-5193,000267168800025,0042-6989,2009
5601,406079800012,0022-5193,000321241600016,1553-7358,2013
5602,406079800012,0022-5193,000370070900128,0140-525X,2015
5603,406079800012,0022-5193,000299273400047,0036-8075,2012
5604,406079800012,0022-5193,000272065600008,1097-6256,2009
5605,406079800012,0022-5193,A1984ABQ1900001,0065-2601,1984
5606,406079800012,0022-5193,000231375100012,1364-6613,2005
5607,406079800012,0022-5193,000225540000005,0166-2236,2004
5608,406079800012,0022-5193,000256341200007,0924-9907,2008
5609,406079800012,0022-5193,000285039400002,0301-0066,2010
5610,406079800012,0022-5193,000307274400006,0031-8116,2012
5611,406079800012,0022-5193,000298190500015,1047-3211,2012
5612,406079800012,0022-5193,000243585700005,0898-929X,2007
5613,406079800012,0022-5193,000250708100012,1053-8100,2007
5614,406079800012,0022-5193,000265077200011,1053-8100,2009
5615,406079800012,0022-5193,A1983SU49200007,0031-5621,1983
5616,406079800012,0022-5193,000322167900005,1932-6203,2013
5617,406079800012,0022-5193,000377742100001,1662-5188,2016
5618,406079800012,0022-5193,000370070900114,0140-525X,2015
5619,406079800012,0022-5193,000075664500009,0962-8436,1998
5620,406079800012,0022-5193,000337288000010,1553-734X,2014
5621,406079800012,0022-5193,000308286300001,1932-6203,2012
5622,406079800012,0022-5193,000078409300017,1097-6256,1999
5623,406079800012,0022-5193,000285454700018,0956-7976,2010
5624,406079800012,0022-5193,000182975600005,0716-9760,2003
5625,406079800012,0022-5193,000253973600015,0270-6474,2008
5626,406079800012,0022-5193,000186625100001,0334-1763,2003
5627,406079800012,0022-5193,000270287600004,0269-9931,2009
5628,406079800012,0022-5193,000360303300008,1758-8928,2015
5629,406079800012,0022-5193,000387766300006,0962-8436,2016
5630,406079800012,0022-5193,000241636800006,0033-2909,2006
5631,406079800012,0022-5193,000278102600009,0270-6474,2010
5632,406079800012,0022-5193,000376263700001,1871-4080,2016
5633,406079800012,0022-5193,A1978FV76800008,0042-6989,1978
5634,406079800012,0022-5193,000362499700006,0270-6474,2015
5635,406079800012,0022-5193,000276521800004,0022-5053,2010
5636,406079800012,0022-5193,000323252900006,1568-7759,2013
5637,406079800012,0022-5193,000239648200004,1364-6613,2006
5638,406079800012,0022-5193,000252152900001,0898-929X,2008
5639,406079800012,0022-5193,000367860300021,0010-9452,2015
5640,406079800013,0022-5193,000331479100008,0022-5193,2014
5641,406079800013,0022-5193,A1989AV74600002,0166-2236,1989
5642,406079800013,0022-5193,A1990DM24600005,0166-2236,1990
5643,406079800013,0022-5193,A1973R659500007,0022-510X,1973
5644,406079800013,0022-5193,A1956WX65700001,0962-8436,1956
5645,406079800013,0022-5193,000265269600023,0006-8950,2009
5646,406079800013,0022-5193,000227481700032,0161-5505,2005
5647,406079800013,0022-5193,000239689000008,1047-3211,2006
5648,406079800013,0022-5193,000169372300005,0167-2789,2001
5649,406079800013,0022-5193,000186138300051,0031-9007,2003
5650,406079800013,0022-5193,000233663200002,1388-2457,2005
5651,406079800013,0022-5193,000166778900032,0270-6474,2001
5652,406079800013,0022-5193,A1951UH79600014,0022-3751,1951
5653,406079800013,0022-5193,000364399700066,1553-734X,2015
5654,406079800013,0022-5193,000336509000018,1553-734X,2014
5655,406079800013,0022-5193,A1988Q956500011,0022-3077,1988
5656,406079800013,0022-5193,000356009000001,1662-5161,2015
5657,406079800013,0022-5193,000239920100029,0028-3878,2006
5658,406079800013,0022-5193,000073487200002,0301-0082,1998
5659,406079800013,0022-5193,000089675900006,0168-0102,2000
5660,406079800013,0022-5193,000260041300004,1553-734X,2008
5661,406079800013,0022-5193,A1990DM24600008,0166-2236,1990
5662,406079800013,0022-5193,000076034000020,0920-1211,1998
5663,406079800013,0022-5193,000089808700011,0306-4522,2000
5664,406079800013,0022-5193,000088215000051,0022-3077,2000
5665,406079800013,0022-5193,000089006900046,0270-6474,2000
5666,406079800013,0022-5193,A1960WK94200002,0023-2173,1960
5667,406079800013,0022-5193,000181365000119,0027-8424,2003
5668,406079800013,0022-5193,A1992JT98400001,0021-9967,1992
5669,406079800013,0022-5193,000089787300010,0166-2236,2000
5670,406079800013,0022-5193,A1997XY50300001,0022-3077,1997
5671,406079800013,0022-5193,000170322000006,0022-3077,2001
5672,406079800013,0022-5193,000364268700003,0960-0779,2015
5673,406079800013,0022-5193,000354302800002,1871-4080,2015
5674,406079800013,0022-5193,000242996200009,0270-6474,2006
5675,406079800013,0022-5193,A1992KC15000006,0364-5134,1992
5676,406079800013,0022-5193,A1990CL25600011,0006-8993,1990
5677,406079800013,0022-5193,A1997WD22700006,0167-2789,1997
5678,406079800013,0022-5193,A1996UY95200043,0031-9007,1996
5679,406079800013,0022-5193,000292699600022,0270-6474,2011
5680,406079800013,0022-5193,000229385000020,0014-4886,2005
5681,406079800013,0022-5193,000180917100004,0013-9580,2003
5682,406079800013,0022-5193,000352454400053,0197-4580,2015
5683,406079800013,0022-5193,000176282700003,0006-8950,2002
5684,406079800013,0022-5193,000174626000048,0270-6474,2002
5685,406079800013,0022-5193,000234230100003,0736-0258,2005
5686,406079800013,0022-5193,000167059700013,0006-8950,2001
5687,406079800013,0022-5193,000300499300008,0953-816X,2012
5688,406079800013,0022-5193,000244190300001,1029-8428,2006
5689,406079800013,0022-5193,000170753500008,0006-8993,2001
5690,406079800013,0022-5193,000229313100015,0022-3077,2005
5691,406079800013,0022-5193,000188302000016,0270-6474,2004
5692,406079800013,0022-5193,000243061500021,0006-8950,2007
5693,406079800013,0022-5193,000272603200007,0736-0258,2009
5694,406079800013,0022-5193,000221824000001,0271-678X,2004
5695,406079800013,0022-5193,000289418900015,0885-3185,2011
5696,406079800013,0022-5193,A1974U533500006,0018-9294,1974
5697,406079800013,0022-5193,A1995QE84100005,0165-0173,1995
5698,406079800013,0022-5193,A1995QE84100006,0165-0173,1995
5699,406079800013,0022-5193,000072468100001,0885-3185,1998
5700,406079800013,0022-5193,000082032900057,0028-0836,1999
5701,406079800013,0022-5193,000087758400002,0022-5193,2000
5702,406079800013,0022-5193,000079233500032,1063-651X,1999
5703,406079800013,0022-5193,A1995QG84600007,0364-5134,1995
5704,406079800013,0022-5193,000243019300005,0959-4388,2006
5705,406079800013,0022-5193,000299123500003,2470-0045,2012
5706,406079800013,0022-5193,000257302400017,0022-5193,2008
