,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
5060,WOS:000282012300002,0001-5342,WOS:000243873200006,1049-9644,2007
5061,WOS:000282012300002,0001-5342,WOS:000169234700015,0022-0493,2001
5062,WOS:000282012300002,0001-5342,WOS:000220116800004,0167-8809,2004
5063,WOS:000282012300002,0001-5342,WOS:000252118800016,1545-9985,2008
5064,WOS:000282012300002,0001-5342,WOS:A1977CX98200009,0022-5193,1977
5065,WOS:000282012300002,0001-5342,WOS:000175973500021,1087-0156,2002
5066,WOS:000282012300002,0001-5342,WOS:000172099400002,0007-4853,2001
5067,WOS:000282012300002,0001-5342,WOS:000262482300009,0066-4170,2009
5068,WOS:000282012300002,0001-5342,WOS:000271144700004,1526-498X,2009
5069,WOS:000282012300002,0001-5342,WOS:000071438300030,0066-4170,1998
5070,WOS:000282012300002,0001-5342,WOS:000180312900006,0022-5193,2002
5071,WOS:000282012300002,0001-5342,WOS:000176687500005,0022-5193,2002
5072,WOS:000282012300002,0001-5342,WOS:000166134400007,0012-9658,2000
5073,WOS:000282012300002,0001-5342,WOS:000240774800002,0362-546X,2006
5074,WOS:000282012300002,0001-5342,WOS:000271332700008,1364-503X,2009
5075,WOS:000282012300002,0001-5342,WOS:A1992KB19300011,0080-4649,1992
5076,WOS:000282012300002,0001-5342,WOS:000224352400010,0022-5193,2004
5077,WOS:000282012300002,0001-5342,WOS:000250472100005,1476-945X,2007
5078,WOS:000282012300002,0001-5342,WOS:000244907800002,0040-5809,2007
5079,WOS:000282012300002,0001-5342,WOS:000246089700005,0261-2194,2007
5080,WOS:000282012300002,0001-5342,WOS:000261427900021,0035-7596,2008
5081,WOS:000282012300002,0001-5342,WOS:000076756200014,0962-8436,1998
5082,WOS:000282012300002,0001-5342,WOS:000233999500001,0022-0493,2005
5083,WOS:000282012300002,0001-5342,WOS:000186236600022,0022-0493,2003
5084,WOS:000282012300002,0001-5342,WOS:000084578400017,0036-8075,2000
5085,WOS:000282012300002,0001-5342,FORA DA BASE,HILGARDIA,1959
5086,WOS:000282012300002,0001-5342,WOS:000253193000021,1087-0156,2008
5087,WOS:000282012300002,0001-5342,WOS:000268178400016,0027-8424,2009
5088,WOS:000282012300002,0001-5342,WOS:000257912400015,0040-5809,2008
5089,WOS:000282012300002,0001-5342,FORA DA BASE,South African Journal of Plant and Soil,2007
5090,WOS:000282012300003,0001-5342,WOS:A1980KV86200041,0022-3751,1980
5091,WOS:000282012300003,0001-5342,WOS:A1994MZ40500013,0270-6474,1994
5092,WOS:000282012300003,0001-5342,WOS:000170109100025,0147-006X,2001
5093,WOS:000282012300003,0001-5342,WOS:000226271400006,0270-6474,2005
5094,WOS:000282012300003,0001-5342,WOS:000252041700011,0340-1200,2007
5095,WOS:000282012300003,0001-5342,WOS:000251613500004,0899-7667,2008
5096,WOS:000282012300003,0001-5342,WOS:000084387200005,1046-2023,1999
5097,WOS:000282012300003,0001-5342,WOS:000173433600050,0028-0836,2002
5098,WOS:000282012300003,0001-5342,WOS:000167405300005,0031-9333,2001
5099,WOS:000282012300003,0001-5342,WOS:000262577700001,0340-7594,2009
5100,WOS:000282012300003,0001-5342,WOS:000178554700009,0896-6273,2002
5101,WOS:000282012300003,0001-5342,WOS:000232733400005,0952-5238,2005
5102,WOS:000282012300003,0001-5342,WOS:A1988P772900025,0022-3751,1988
5103,WOS:000282012300003,0001-5342,WOS:A1988P120900056,0028-0836,1988
5104,WOS:000282012300003,0001-5342,WOS:000188068100043,0028-0836,2004
5105,WOS:000282012300003,0001-5342,WOS:A1995TJ40600006,0022-1295,1995
5106,WOS:000282012300003,0001-5342,WOS:000245292700002,0340-1200,2007
5107,WOS:000282012300003,0001-5342,WOS:000242403800022,1097-6256,2006
5108,WOS:000282012300003,0001-5342,WOS:000165764200006,0022-1295,2000
5109,WOS:000282012300003,0001-5342,WOS:000076056800004,1350-9462,1998
5110,WOS:000282012300003,0001-5342,WOS:A1993KQ14000001,0006-3002,1993
5111,WOS:000282012300003,0001-5342,WOS:A1997YK17800001,0144-8463,1997
5112,WOS:000282012300003,0001-5342,WOS:000082156400007,0959-4388,1999
5113,WOS:000282012300003,0001-5342,WOS:A1989U374600002,0018-9219,1989
5114,WOS:000282012300003,0001-5342,FORA DA BASE,PROBABILISTIC REASONING AND DECISION MAKING IN SENSORY-MOTOR SYSTEMS,2008
5115,WOS:000282012300003,0001-5342,WOS:000076144000023,0006-3495,1998
5116,WOS:000282012300003,0001-5342,WOS:A1996VQ52000028,0006-3495,1996
5117,WOS:000282012300003,0001-5342,WOS:000075307800010,0034-6861,1998
5118,WOS:000282012300003,0001-5342,WOS:A1997XX67500055,0028-0836,1997
5119,WOS:000282012300003,0001-5342,WOS:A1991GT75500004,0092-8674,1991
5120,WOS:000282012300003,0001-5342,WOS:A1995TP15400001,0270-6474,1995
5121,WOS:000282012300003,0001-5342,WOS:000175874600021,1097-6256,2002
5122,WOS:000282012300003,0001-5342,WOS:000081218600018,0896-6273,1999
5123,WOS:000282012300003,0001-5342,WOS:000247564600030,0028-0836,2007
5124,WOS:000282012300003,0001-5342,WOS:000071831400008,0899-7667,1998
5125,WOS:000282012300004,0001-5342,WOS:000240998500020,0306-4522,2006
5126,WOS:000282012300004,0001-5342,WOS:A1975AK46300007,0022-0396,1975
5127,WOS:000282012300004,0001-5342,WOS:A1984TE82100003,0301-0082,1984
5128,WOS:000282012300004,0001-5342,WOS:A1985AHZ1500012,0764-4442,1985
5129,WOS:000282012300004,0001-5342,WOS:A1985AXC7300004,0075-8434,1985
5130,WOS:000282012300004,0001-5342,WOS:000242789600008,1631-0691,2006
5131,WOS:000282012300004,0001-5342,WOS:000244499000009,1631-073X,2007
5132,WOS:000282012300004,0001-5342,WOS:000243818300010,1631-073X,2007
5133,WOS:000282012300004,0001-5342,WOS:000271276000015,1422-0067,2009
5134,WOS:000282012300004,0001-5342,WOS:000085850100008,0764-4469,2000
5135,WOS:000282012300004,0001-5342,WOS:A1983RA32300009,0022-5193,1983
5136,WOS:000282012300004,0001-5342,WOS:000244924400001,1631-0691,2007
5137,WOS:000282012300004,0001-5342,WOS:000249368900001,0007-4497,2007
5138,WOS:000282012300004,0001-5342,WOS:000244924000008,1631-073X,2007
5139,WOS:000282012300004,0001-5342,WOS:A1996WF54400001,1050-9631,1996
5140,WOS:000282012300004,0001-5342,WOS:A1975V488000004,0303-6812,1975
5141,WOS:000282012300004,0001-5342,WOS:000232145900015,1097-6256,2005
5142,WOS:000282012300004,0001-5342,WOS:000246239400061,0027-8424,2007
5143,WOS:000282012300004,0001-5342,FORA DA BASE,J Neurosci,1999
5144,WOS:000282012300004,0001-5342,WOS:000183140400016,1097-6256,2003
5145,WOS:000282012300004,0001-5342,WOS:A1996TY34700003,0022-5193,1996
5146,WOS:000282012300004,0001-5342,WOS:000228077800017,1072-0502,2005
5147,WOS:000282012300004,0001-5342,WOS:000083333500002,0893-6080,1999
5148,WOS:000282012300004,0001-5342,WOS:A1974T976300008,0303-6812,1974
5149,WOS:000282012300004,0001-5342,WOS:A19679663600002,0022-5193,1967
5150,WOS:000282012300005,0001-5342,WOS:000268786000013,0270-9295,2009
5151,WOS:000282012300005,0001-5342,WOS:000249393400015,1043-4046,2007
5152,WOS:000282012300005,0001-5342,WOS:A1978FC16500030,0022-3751,1978
5153,WOS:000282012300005,0001-5342,WOS:000072305000017,0194-911X,1998
5154,WOS:000282012300005,0001-5342,WOS:A1991EZ25800004,1011-6524,1991
5155,WOS:000282012300005,0001-5342,WOS:000181815800001,0950-9240,2003
5156,WOS:000282012300005,0001-5342,WOS:000248747500007,1355-6037,2007
5157,WOS:000282012300005,0001-5342,WOS:000265571900006,0009-9147,2009
5158,WOS:000282012300005,0001-5342,WOS:A1971I877400002,0140-6736,1971
5159,WOS:000282012300005,0001-5342,WOS:000227314800003,0958-0670,2005
5160,WOS:000282012300005,0001-5342,WOS:A1997WG68400004,0031-9333,1997
5161,WOS:000282012300005,0001-5342,WOS:000257072700007,0009-7322,2008
5162,WOS:000282012300005,0001-5342,WOS:000247970700031,0363-6119,2007
5163,WOS:000282012300005,0001-5342,WOS:000263320100008,0085-2538,2009
5164,WOS:000282012300005,0001-5342,WOS:000243407100009,0009-7330,2006
5165,WOS:000282012300005,0001-5342,WOS:A1972M026200002,0066-4278,1972
5166,WOS:000282012300005,0001-5342,WOS:A1991GA74400002,0160-9289,1991
5167,WOS:000282012300005,0001-5342,WOS:000182062800003,1470-3203,2003
5168,WOS:000282012300005,0001-5342,WOS:000271332700015,1364-503X,2009
5169,WOS:000282012300005,0001-5342,WOS:A1992HW28700004,0040-8727,1992
5170,WOS:000282012300005,0001-5342,WOS:A1990EQ38700077,0002-9513,1990
5171,WOS:000282012300005,0001-5342,WOS:000233874700011,0090-6964,2005
5172,WOS:000282012300005,0001-5342,WOS:000177153100004,0031-6768,2002
5173,WOS:000282012300005,0001-5342,WOS:000166967100015,0895-7061,2001
5174,WOS:000282012300005,0001-5342,WOS:A1995RE76000004,0950-9240,1995
5175,WOS:000282012300005,0001-5342,WOS:A1978FN75900004,0022-2143,1978
5176,WOS:000282012300005,0001-5342,WOS:000222443100015,1534-5807,2004
5177,WOS:000282012300005,0001-5342,WOS:000264164100002,0958-0670,2009
5178,WOS:000282012300005,0001-5342,WOS:000264164100005,0958-0670,2009
5179,WOS:000282012300005,0001-5342,WOS:A1989U217300005,0020-7101,1989
5180,WOS:000282012300005,0001-5342,WOS:000176015300005,0021-9738,2002
5181,WOS:000282012300005,0001-5342,WOS:A1983QE52500010,0085-2538,1983
5182,WOS:000282012300005,0001-5342,WOS:000173640900034,0194-911X,2002
5183,WOS:000282012300005,0001-5342,WOS:A1992HC08700004,0003-276X,1992
5184,WOS:000282012300005,0001-5342,WOS:A1974V905100009,0305-1870,1974
5185,WOS:000282012300005,0001-5342,WOS:000244245200033,0194-911X,2007
5186,WOS:000282012300005,0001-5342,WOS:000264164100003,0958-0670,2009
5187,WOS:000282012300005,0001-5342,WOS:000264164100004,0958-0670,2009
5188,WOS:000282012300005,0001-5342,WOS:000238686900001,0031-9333,2006
5189,WOS:000282012300005,0001-5342,WOS:000253072400021,0363-6135,2008
5190,WOS:000282012300005,0001-5342,WOS:000222835500021,1931-857X,2004
5191,WOS:000282012300005,0001-5342,WOS:000265451200010,0303-7207,2009
5192,WOS:000282012300005,0001-5342,WOS:000240694900007,0931-0509,2006
5193,WOS:000282012300005,0001-5342,WOS:000223036800004,0001-6772,2004
5194,WOS:000282012300005,0001-5342,WOS:000250082400003,1548-9213,2007
5195,WOS:000282012300005,0001-5342,WOS:A1988Q808700005,0031-9333,1988
5196,WOS:000282012300005,0001-5342,WOS:A1986C930900007,0031-6768,1986
5197,WOS:000282012300005,0001-5342,WOS:A1981MS54700009,0301-5564,1981
5198,WOS:000282012300005,0001-5342,WOS:000257921900011,1364-503X,2008
5199,WOS:000282012300005,0001-5342,WOS:000253323000019,0895-7061,2008
5200,WOS:000282012300005,0001-5342,WOS:000178904900004,1046-6673,2002
5201,WOS:000282012300005,0001-5342,WOS:000074952400015,1062-4821,1998
5202,WOS:000282012300005,0001-5342,WOS:000244571600015,0009-7330,2007
5203,WOS:000282012300005,0001-5342,WOS:000229734400002,1382-4147,2005
5204,WOS:000282012300005,0001-5342,WOS:000265529600001,1931-857X,2009
5205,WOS:000282012300006,0001-5342,WOS:000165586200002,0039-2499,2000
5206,WOS:000282012300006,0001-5342,WOS:000167372200011,0008-4212,2001
5207,WOS:000282012300006,0001-5342,WOS:000267459800001,0303-8467,2009
5208,WOS:000282012300006,0001-5342,WOS:A1996VP54000002,0271-678X,1996
5209,WOS:000282012300006,0001-5342,WOS:000256518000003,0079-6107,2008
5210,WOS:000282012300006,0001-5342,WOS:000083543200002,0166-2236,1999
5211,WOS:000282012300006,0001-5342,WOS:000167554000011,1015-9770,2001
5212,WOS:000282012300006,0001-5342,WOS:000082021800009,0166-2236,1999
5213,WOS:000282012300006,0001-5342,WOS:000257294100005,0364-5134,2008
5214,WOS:000282012300006,0001-5342,WOS:000259428800007,0028-3908,2008
5215,WOS:000282012300006,0001-5342,WOS:000245230900025,0006-8993,2007
5216,WOS:000282012300006,0001-5342,WOS:000238458000010,0022-5193,2006
5217,WOS:000282012300006,0001-5342,WOS:000247740300022,0091-3057,2007
5218,WOS:000282012300006,0001-5342,WOS:000169873700008,0006-8993,2001
5219,WOS:000282012300006,0001-5342,WOS:000256518000006,0079-6107,2008
5220,WOS:000282012300006,0001-5342,WOS:A1977CT27800004,0006-8993,1977
5221,WOS:000282012300006,0001-5342,WOS:000242657500001,0272-4340,2006
5222,WOS:000282012300006,0001-5342,WOS:000078605400009,0272-4340,1999
5223,WOS:000282012300006,0001-5342,WOS:A1996UW15300009,0165-6147,1996
5224,WOS:000282012300006,0001-5342,WOS:A1990EW82300002,0362-5664,1990
5225,WOS:000282012300006,0001-5342,WOS:A1983QT94700008,0364-5134,1983
5226,WOS:000282012300006,0001-5342,WOS:A1992HE97000005,0271-678X,1992
5227,WOS:000282012300006,0001-5342,WOS:000089828300012,0007-1420,2000
5228,WOS:000282012300006,0001-5342,WOS:000167710800001,1172-7047,2001
5229,WOS:000282012300006,0001-5342,WOS:000167554000010,1015-9770,2001
5230,WOS:000282012300006,0001-5342,WOS:A1996VX99400034,0006-8993,1996
5231,WOS:000282012300006,0001-5342,WOS:A1985TZ64400005,0028-4793,1985
5232,WOS:000282012300006,0001-5342,WOS:A1994PV59500020,0006-8993,1994
5233,WOS:000282012300006,0001-5342,WOS:000246254000003,0165-0173,2007
5234,WOS:000282012300006,0001-5342,WOS:A1993LH47900027,0959-4965,1993
5235,WOS:000282012300006,0001-5342,WOS:000271586600021,1015-9770,2009
5236,WOS:000282012300006,0001-5342,WOS:A1988N393900044,0006-8993,1988
5237,WOS:000282012300006,0001-5342,WOS:000235920000005,0364-5134,2006
5238,WOS:000282012300006,0001-5342,WOS:000085385300024,0271-678X,2000
5239,WOS:000282012300006,0001-5342,WOS:000175397400001,0305-1870,2002
5240,WOS:000282012300006,0001-5342,WOS:A1993KX59200004,0278-2677,1993
5241,WOS:000282012300006,0001-5342,WOS:000179827100009,0039-2499,2002
5242,WOS:000282012300006,0001-5342,WOS:000261916400010,1381-6128,2008
5243,WOS:000282012300006,0001-5342,WOS:000187536200020,1015-9770,2004
5244,WOS:000282012300006,0001-5342,WOS:000072052500041,0028-3878,1998
5245,WOS:000282012300007,0001-5342,WOS:000188826300030,0960-9822,2004
5246,WOS:000282012300007,0001-5342,WOS:000087725000008,0899-7667,2000
5247,WOS:000282012300007,0001-5342,WOS:000173412600002,1053-587X,2002
5248,WOS:000282012300007,0001-5342,WOS:000183784000023,1084-7529,2003
5249,WOS:000282012300007,0001-5342,WOS:000081426200001,1076-9757,1999
5250,WOS:000282012300007,0001-5342,WOS:000236977800009,0006-8993,2006
5251,WOS:000282012300007,0001-5342,WOS:000173433600050,0028-0836,2002
5252,WOS:000282012300007,0001-5342,WOS:000181696800019,0960-9822,2003
5253,WOS:000282012300007,0001-5342,WOS:000223462500007,1364-6613,2004
5254,WOS:000282012300007,0001-5342,WOS:000227037300001,1534-7362,2004
5255,WOS:000282012300007,0001-5342,WOS:000082108300012,0042-6989,1999
5256,WOS:000282012300007,0001-5342,WOS:000417344400007,0899-7667,1991
5257,WOS:000282012300007,0001-5342,WOS:000240717300014,0014-4819,2006
5258,WOS:000282012300007,0001-5342,FORA DA BASE,Tec. Report RR-4730,2003
5259,WOS:000282012300007,0001-5342,WOS:000074452200004,0004-3702,1998
5260,WOS:000282012300007,0001-5342,WOS:000258308500014,0027-8424,2008
5261,WOS:000282012300007,0001-5342,WOS:000189351100010,0066-4308,2004
5262,WOS:000282012300007,0001-5342,WOS:000179208100004,0340-1200,2002
5263,WOS:000282012300007,0001-5342,WOS:000207455800022,1932-6203,2007
5264,WOS:000282012300007,0001-5342,WOS:000188068100043,0028-0836,2004
5265,WOS:000282012300007,0001-5342,WOS:000222405600058,0027-8424,2004
5266,WOS:000282012300007,0001-5342,WOS:000087605400006,0004-3702,2000
5267,WOS:000282012300007,0001-5342,WOS:A1995QC07000009,0042-6989,1995
5268,WOS:000282012300007,0001-5342,WOS:000245292700002,0340-1200,2007
5269,WOS:000282012300007,0001-5342,WOS:000187315700003,0929-5593,2004
5270,WOS:000282012300007,0001-5342,WOS:A1992JH93500002,0278-3649,1992
5271,WOS:000282012300007,0001-5342,WOS:A1984SH19800011,0036-8733,1984
5272,WOS:000282012300007,0001-5342,FORA DA BASE,J. Basic Engineering,1960
5273,WOS:000282012300007,0001-5342,FORA DA BASE,AAAI Workshop on Cognitive Robotics,2002
5274,WOS:000282012300007,0001-5342,FORA DA BASE,Fundamentals of speech recognition,1993
5275,WOS:000282012300007,0001-5342,WOS:A1989U374600002,0018-9219,1989
5276,WOS:000282012300007,0001-5342,WOS:000250751900009,0899-7667,2007
5277,WOS:000282012300007,0001-5342,WOS:000165997700008,0738-4602,2000
5278,WOS:000282012300007,0001-5342,WOS:000080528800002,0340-1200,1999
5279,WOS:000282012300007,0001-5342,WOS:A1996BG45M00050,1049-5258,1996
5280,WOS:000282012300007,0001-5342,WOS:000175874600021,1097-6256,2002
5281,WOS:000282012300007,0001-5342,WOS:000249944000002,0167-9457,2007
5282,WOS:000282012300007,0001-5342,WOS:000174792900004,0340-1200,2002
5283,WOS:000282012300007,0001-5342,FORA DA BASE,Adv. Neural Inf. Process. Syst.,2008
5284,WOS:000282012300008,0001-5342,WOS:A1996VX06200004,0022-5193,1996
5285,WOS:000282012300008,0001-5342,WOS:000234145000002,0303-6812,2006
5286,WOS:000282012300008,0001-5342,WOS:000239773700004,1741-2471,2006
5287,WOS:000282012300008,0001-5342,WOS:A1975AU57300006,0022-5193,1975
5288,WOS:000282012300008,0001-5342,WOS:A1973P354200008,0022-5193,1973
5289,WOS:000282012300008,0001-5342,WOS:000181765100002,1468-9367,2002
5290,WOS:000282012300008,0001-5342,WOS:000247340900007,0170-8643,2007
5291,WOS:000282012300008,0001-5342,WOS:000237496500006,0303-2647,2006
5292,WOS:000282012300008,0001-5342,WOS:000169848200003,0022-5193,2001
5293,WOS:000282012300008,0001-5342,WOS:A1993LU75100006,0092-8240,1993
5294,WOS:000282012300008,0001-5342,WOS:000274798300003,0022-5193,2009
5295,WOS:000282012300008,0001-5342,WOS:000255878100007,1431-7613,2008
5296,WOS:000282012300008,0001-5342,WOS:000088221100049,0028-0836,2000
5297,WOS:000282012300008,0001-5342,WOS:000168228000003,1049-8923,2001
5298,WOS:000282012300008,0001-5342,FORA DA BASE,LECTURE NOTES BIOMAT,1979
5299,WOS:000282012300008,0001-5342,FORA DA BASE,Pac Symp Biocomput,1998
5300,WOS:000282012300009,0001-5342,WOS:000236510300010,0001-5342,2005
5301,WOS:000282012300009,0001-5342,WOS:A1989AQ71600006,0022-5193,1989
5302,WOS:000282012300009,0001-5342,WOS:A1976BL70900004,0036-8733,1976
5303,WOS:000282012300010,0001-5342,WOS:000186242600009,1678-4324,2003
5304,WOS:000282012300010,0001-5342,WOS:A1983QK80500013,0025-3162,1983
5305,WOS:000282012300010,0001-5342,WOS:000184032700029,0028-0836,2003
5306,WOS:000282012300010,0001-5342,WOS:A1992HN02700002,0092-8240,1992
5307,WOS:000282012300010,0001-5342,WOS:A1969E418100005,0033-5770,1969
5308,WOS:000282012300010,0001-5342,WOS:000075390200007,0378-1909,1998
5309,WOS:000282012300010,0001-5342,WOS:000225175300003,0952-8369,2004
5310,WOS:000282012300010,0001-5342,WOS:000181802700061,0044-8486,2003
5311,WOS:000282012300010,0001-5342,WOS:000177680300011,0340-5443,2002
5312,WOS:000282012300010,0001-5342,WOS:000076383400004,0340-5443,1998
5313,WOS:000282012300010,0001-5342,WOS:000235463300011,0169-5347,2006
5314,WOS:000282012300010,0001-5342,WOS:000183276900005,0003-0147,2003
5315,WOS:000282012300010,0001-5342,WOS:000169633500023,0919-9268,2001
5316,WOS:000282012300010,0001-5342,WOS:A1982PR43100018,0066-4162,1982
5317,WOS:000282012300010,0001-5342,WOS:A1975V902600006,0003-0147,1975
5318,WOS:000282012300010,0001-5342,FORA DA BASE,"CHARNOV, E. L. MONOGRAPHS IN POPULATION BIOLOGY, NO. 18. THE THEORY OF SEX ALLOCATION. X+355P. PRINCETON UNIVERSITY PRESS: PRINCETON, N.J., USA; GUILFORD, SURREY, ENGLAND. ILLUS",1982
5319,WOS:000282012300010,0001-5342,FORA DA BASE,Behavioral Ecology,1994
5320,WOS:000282012300010,0001-5342,FORA DA BASE,Smithson. Contrib. Zool.,1978
5321,WOS:000282012300010,0001-5342,WOS:A1991GP15200001,0006-3185,1991
5322,WOS:000282012300010,0001-5342,WOS:A1996VQ30500010,0022-0981,1996
5323,WOS:000282012300010,0001-5342,WOS:A1975AV31500008,0036-8075,1975
5324,WOS:000282012300010,0001-5342,WOS:A1988N516900006,0169-5347,1988
5325,WOS:000282012300010,0001-5342,WOS:A1989T238600011,0025-3162,1989
5326,WOS:000282012300010,0001-5342,FORA DA BASE,Smith. Contr. Zool.,1978
5327,WOS:000282012300011,0001-5342,WOS:A19668643700026,8750-7587,1966
