,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
36872,WOS:000306212700001,1662-5188,WOS:000263844100102,0027-8424,2009
36873,WOS:000306212700001,1662-5188,WOS:000246298200009,1536-0040,2007
36874,WOS:000306212700001,1662-5188,WOS:000239359900017,0270-6474,2006
36875,WOS:000306212700001,1662-5188,WOS:000075118400001,0899-7667,1998
36876,WOS:000306212700001,1662-5188,WOS:000301297100003,0896-0267,2012
36877,WOS:000306212700001,1662-5188,WOS:000274710900010,0929-5313,2010
36878,WOS:000306212700001,1662-5188,WOS:000276123600006,0928-4257,2010
36879,WOS:000306212700001,1662-5188,WOS:000298705200001,1024-123X,2012
36880,WOS:000306212700001,1662-5188,WOS:000285661800003,0301-0082,2010
36881,WOS:000306212700001,1662-5188,WOS:000183354300003,0300-4864,2002
36882,WOS:000306212700001,1662-5188,WOS:000297369100004,0929-5313,2011
36883,WOS:000306212700001,1662-5188,FORA DA BASE,BMC Neurosci.,2009
36884,WOS:000306133300001,1662-5188,WOS:000252861600026,1539-3755,2008
36885,WOS:000306133300001,1662-5188,WOS:A1987J291900001,0031-9007,1987
36886,WOS:000306133300001,1662-5188,WOS:A1983RP11900034,0028-0836,1983
36887,WOS:000306133300001,1662-5188,WOS:000181202400018,1054-1500,2003
36888,WOS:000306133300001,1662-5188,WOS:000187228500021,0270-6474,2003
36889,WOS:000306133300001,1662-5188,WOS:000223582200008,1539-2791,2004
36890,WOS:000306133300001,1662-5188,WOS:000230676700018,0962-8436,2005
36891,WOS:000306133300001,1662-5188,WOS:000289314000001,1662-5161,2010
36892,WOS:000306133300001,1662-5188,WOS:000238495400008,0167-8760,2006
36893,WOS:000306133300001,1662-5188,WOS:000208863900057,1664-1078,2012
36894,WOS:000306133300001,1662-5188,WOS:000169907300043,1539-3755,2001
36895,WOS:000306133300001,1662-5188,WOS:A1995RT60600002,0899-7667,1995
36896,WOS:000306133300001,1662-5188,WOS:000291073700005,0896-6273,2011
36897,WOS:000306133300001,1662-5188,WOS:A1995TP35300055,0140-525X,1995
36898,WOS:000306133300001,1662-5188,WOS:000289342000001,1662-5161,2010
36899,WOS:000306133300001,1662-5188,WOS:000272378900013,0896-6273,2009
36900,WOS:000306133300001,1662-5188,WOS:000287851400009,0340-1200,2011
36901,WOS:000306133300001,1662-5188,WOS:000275419400005,0340-1200,2010
36902,WOS:000306133300001,1662-5188,WOS:000298704500001,1748-670X,2012
36903,WOS:000306133300001,1662-5188,WOS:000208863900163,1664-1078,2012
36904,WOS:000306133300001,1662-5188,WOS:000281099900001,1024-123X,2010
36905,WOS:000306133300001,1662-5188,WOS:000273784600012,1471-003X,2010
36906,WOS:000306133300001,1662-5188,WOS:000271175800006,0893-6080,2009
36907,WOS:000306133300001,1662-5188,WOS:000264662000005,0962-8436,2009
36908,WOS:000306133300001,1662-5188,FORA DA BASE,PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA,1931
36909,WOS:000306133300001,1662-5188,FORA DA BASE,Integrative Physiological and Behavioral Science,1994
36910,WOS:000306133300001,1662-5188,WOS:000300218100009,1553-734X,2012
36911,WOS:000306133300001,1662-5188,WOS:000260041300001,1553-7358,2008
36912,WOS:000306133300001,1662-5188,WOS:000268494500022,1932-6203,2009
36913,WOS:000306133300001,1662-5188,WOS:000268379400005,1364-6613,2009
36914,WOS:000306133300001,1662-5188,WOS:000229929100011,0962-8436,2005
36915,WOS:000306133300001,1662-5188,WOS:A1980JZ46600014,0962-8436,1980
36916,WOS:000306133300001,1662-5188,WOS:000207987000009,1866-9956,2009
36917,WOS:000306133300001,1662-5188,WOS:A1997WV24900036,1063-651X,1997
36918,WOS:000306133300001,1662-5188,WOS:000178083500015,0893-6080,2002
36919,WOS:000306133300001,1662-5188,WOS:A1957WB72300004,0031-899X,1957
36920,WOS:000306133300001,1662-5188,WOS:A1994NQ71400004,0340-1200,1994
36921,WOS:000306133300001,1662-5188,WOS:A1992GZ45400004,0340-1200,1992
36922,WOS:000306133300001,1662-5188,WOS:000231564100058,1063-651X,2005
36923,WOS:000306133300001,1662-5188,WOS:000184992600035,1054-1500,2003
36924,WOS:000306133300001,1662-5188,WOS:000256742200043,0306-4522,2008
36925,WOS:000306133300001,1662-5188,WOS:000245166700003,0166-2236,2007
36926,WOS:000306133300001,1662-5188,WOS:A1997YH16700040,2470-0045,1997
36927,WOS:000306133300001,1662-5188,WOS:000257320800027,0036-8075,2008
36928,WOS:000306133300001,1662-5188,WOS:000078409300017,1097-6256,1999
36929,WOS:000306133300001,1662-5188,WOS:000297423100008,1539-3755,2011
36930,WOS:000306133300001,1662-5188,WOS:000285915100007,0270-6474,2011
36931,WOS:000306133300001,1662-5188,WOS:000299552200001,1662-5161,2011
36932,WOS:000306133300001,1662-5188,WOS:000246914700001,0732-118X,2007
36933,WOS:000306133300001,1662-5188,WOS:000178722800001,0140-525X,2001
36934,WOS:000306133300001,1662-5188,FORA DA BASE,Zhurnal Eksperimental'noi i Teoreticheskoi Fiziki,1950
36935,WOS:000306133300001,1662-5188,FORA DA BASE,Frontiers in neuroinformatics,2009
36936,WOS:000306133300001,1662-5188,WOS:000223462900006,0302-9743,2004
36937,WOS:000306133300001,1662-5188,WOS:000184871800008,0899-7667,2003
36938,WOS:000306133300001,1662-5188,WOS:000266998500011,0893-6080,2009
36939,WOS:000306133300001,1662-5188,WOS:000265757300002,1612-4782,2008
36940,WOS:000306133300001,1662-5188,WOS:000255131700013,0928-4257,2007
36941,WOS:000306133300001,1662-5188,WOS:000239648200004,1364-6613,2006
36942,WOS:000305972100001,1662-5188,WOS:000230405000007,0270-6474,2005
36943,WOS:000305972100001,1662-5188,WOS:000185534500001,0270-6474,2003
36944,WOS:000305972100001,1662-5188,WOS:000245103700023,0270-6474,2007
36945,WOS:000305972100001,1662-5188,WOS:000088048400081,0027-8424,2000
36946,WOS:000305972100001,1662-5188,WOS:A1975W096400019,0014-9446,1975
36947,WOS:000305972100001,1662-5188,WOS:000265551100003,1612-4782,2009
36948,WOS:000305972100001,1662-5188,WOS:000238375900015,0270-6474,2006
36949,WOS:000305972100001,1662-5188,WOS:000264428000002,1932-6203,2008
36950,WOS:000305972100001,1662-5188,WOS:000243535400046,0036-8075,2007
36951,WOS:000305972100001,1662-5188,WOS:A1994PB50800001,0021-9967,1994
36952,WOS:000305972100001,1662-5188,WOS:000256632600016,0022-3077,2008
36953,WOS:000305972100001,1662-5188,WOS:A1991GV87700121,0027-8424,1991
36954,WOS:000305972100001,1662-5188,WOS:000071320900049,0022-3077,1997
36955,WOS:000305972100001,1662-5188,WOS:000073883600055,0028-0836,1998
36956,WOS:000305972100001,1662-5188,WOS:000167259900069,0031-9007,2001
36957,WOS:000305972100001,1662-5188,WOS:000238739800001,0340-1200,2006
36958,WOS:000305972100001,1662-5188,WOS:000266608600035,0028-0836,2009
36959,WOS:000305972100001,1662-5188,WOS:000177521000016,0896-6273,2002
36960,WOS:000305972100001,1662-5188,WOS:000085689500005,0079-6123,1999
36961,WOS:000305972100001,1662-5188,WOS:A1997YC64900009,0022-3751,1997
36962,WOS:000305972100001,1662-5188,WOS:000079752000010,0022-3077,1999
36963,WOS:000305972100001,1662-5188,WOS:000185052600017,1471-003X,2003
36964,WOS:000305972100001,1662-5188,WOS:000224749600029,0270-6474,2004
36965,WOS:000305972100001,1662-5188,WOS:000270800100008,1553-734X,2009
36966,WOS:000305972100001,1662-5188,WOS:000186879500026,0306-4522,2003
36967,WOS:000305972100001,1662-5188,WOS:000086505900008,0899-7667,2000
36968,WOS:000305972100001,1662-5188,WOS:000262859000009,0270-6474,2009
36969,WOS:000305972100001,1662-5188,WOS:000254623500028,0270-6474,2008
36970,WOS:000305972100001,1662-5188,WOS:A19647300A00002,0006-3495,1964
36971,WOS:000305972100001,1662-5188,WOS:000242856400005,0896-6273,2006
36972,WOS:000305972100001,1662-5188,WOS:000243319900003,0928-4257,2006
36973,WOS:000305972100001,1662-5188,WOS:000088676400035,0270-6474,2000
36974,WOS:000305972100001,1662-5188,WOS:000273897500004,0899-7667,2010
36975,WOS:000305972100001,1662-5188,WOS:000297820900006,0929-5313,2011
36976,WOS:000305972100001,1662-5188,WOS:A1983QM90500015,0006-8993,1983
36977,WOS:000305972100001,1662-5188,WOS:A1996UC12100003,1047-3211,1996
36978,WOS:000305972100001,1662-5188,WOS:000087240900002,0021-9967,2000
36979,WOS:000305972100001,1662-5188,WOS:000220129800001,0270-6474,2004
36980,WOS:000305972100001,1662-5188,WOS:000180281100003,0899-7667,2003
36981,WOS:000305972100001,1662-5188,WOS:A1995RC19000042,0036-8075,1995
36982,WOS:000305972100001,1662-5188,WOS:A1977EG74800009,0002-9505,1977
36983,WOS:000305972100001,1662-5188,WOS:000256308900001,0899-7667,2008
36984,WOS:000305972100001,1662-5188,WOS:000260891800001,0006-8977,2008
36985,WOS:000305972100001,1662-5188,WOS:000071978900009,0014-4819,1998
36986,WOS:000305972100001,1662-5188,WOS:000072525100031,0022-3077,1998
36987,WOS:000305972100001,1662-5188,WOS:000181073000113,0027-8424,2003
36988,WOS:000305972100001,1662-5188,WOS:A1992JF87200004,0899-7667,1992
36989,WOS:000305972100001,1662-5188,WOS:000086032300007,0031-9333,2000
36990,WOS:000305972100001,1662-5188,WOS:000254998300016,0022-3751,2008
36991,WOS:000305972100001,1662-5188,WOS:A1988Q065800007,0022-3751,1988
36992,WOS:000305972100001,1662-5188,WOS:000238848700014,1434-6028,2006
36993,WOS:000305972100001,1662-5188,FORA DA BASE,J. Physiol.,2005
36994,WOS:000305972100001,1662-5188,FORA DA BASE,Phys. Rev. Lett.,2002
36995,WOS:000305972100001,1662-5188,FORA DA BASE,Phys. Rev. Lett.,2005
36996,WOS:000305972100001,1662-5188,WOS:000231674900001,0899-7667,2005
36997,WOS:000305972100001,1662-5188,WOS:000185388400004,0899-7667,2003
36998,WOS:000305972100001,1662-5188,WOS:000083872400001,0079-6107,1999
36999,WOS:000305972100001,1662-5188,WOS:000073484300037,0270-6474,1998
37000,WOS:000305972100001,1662-5188,WOS:000182853100043,0028-0836,2003
37001,WOS:000305972100001,1662-5188,WOS:000241328900044,0022-3077,2006
37002,WOS:000305972100001,1662-5188,WOS:A1993KG65900026,0270-6474,1993
37003,WOS:000305972100001,1662-5188,WOS:000228863100013,1471-003X,2005
37004,WOS:000305972100001,1662-5188,WOS:000169955100001,0022-3077,2001
37005,WOS:000305972100001,1662-5188,WOS:A1997WU25200003,0022-3077,1997
37006,WOS:000305972100001,1662-5188,WOS:000076361200011,1097-6256,1998
37007,WOS:000305972100001,1662-5188,WOS:000170542500004,0899-7667,2001
37008,WOS:000305972100001,1662-5188,WOS:000088563700003,0006-3495,2000
37009,WOS:000305972100001,1662-5188,WOS:000166319300040,0022-3077,2001
37010,WOS:000305972100001,1662-5188,WOS:A1982PJ70200012,0018-9219,1982
37011,WOS:000305972100001,1662-5188,WOS:000232478600006,0166-2236,2005
37012,WOS:000305972100001,1662-5188,WOS:A1996VW71200065,0036-8075,1996
37013,WOS:000305972100001,1662-5188,WOS:000287392400011,0270-6474,2011
37014,WOS:000305972100001,1662-5188,WOS:000223546700015,1097-6256,2004
37015,WOS:000305972100001,1662-5188,WOS:000181351900008,0166-2236,2003
37016,WOS:000305972100001,1662-5188,WOS:000292724700004,0031-9333,2011
37017,WOS:000305972100001,1662-5188,FORA DA BASE,Current Opinion in Neurobiology,1994
37018,WOS:000305972100001,1662-5188,FORA DA BASE,Brain Res. Rev.,2007
37019,WOS:000305972100001,1662-5188,FORA DA BASE,Phys. Rev. E,2009
37020,WOS:000305880600001,1662-5188,WOS:000187964500030,0022-3077,2004
37021,WOS:000305880600001,1662-5188,WOS:A1990CU13800057,0028-0836,1990
37022,WOS:000305880600001,1662-5188,WOS:000178316200019,0306-4522,2002
37023,WOS:000305880600001,1662-5188,WOS:000188981400023,0735-7044,2004
37024,WOS:000305880600001,1662-5188,WOS:000268375000010,0304-3940,2009
37025,WOS:000305880600001,1662-5188,WOS:A1994PC60700014,0022-3077,1994
37026,WOS:000305880600001,1662-5188,WOS:000247914000003,0169-1015,2007
37027,WOS:000305880600001,1662-5188,WOS:000288170200029,0028-0836,2011
37028,WOS:000305880600001,1662-5188,WOS:000245696200004,0735-7044,2007
37029,WOS:000305880600001,1662-5188,WOS:000088081700003,0022-2631,2000
37030,WOS:000305880600001,1662-5188,WOS:A1997WL64400021,0270-6474,1997
37031,WOS:000305880600001,1662-5188,WOS:000264767500016,0270-6474,2009
37032,WOS:000305880600001,1662-5188,WOS:000077829100003,0929-5313,1998
37033,WOS:000305880600001,1662-5188,WOS:000240498900042,0036-8075,2006
37034,WOS:000305880600001,1662-5188,WOS:000169165400016,1471-003X,2001
37035,WOS:000305880600001,1662-5188,WOS:A1987F565800004,0734-189X,1987
37036,WOS:000305880600001,1662-5188,WOS:A1997YJ81300011,0893-6080,1997
37037,WOS:000305880600001,1662-5188,WOS:A1995TF26400031,0270-6474,1995
37038,WOS:000305880600001,1662-5188,WOS:000182107200049,0270-6474,2003
37039,WOS:000305880600001,1662-5188,WOS:A1990CV28500009,0166-2236,1990
37040,WOS:000305880600001,1662-5188,WOS:A1997XW09100004,0022-1295,1997
37041,WOS:000305880600001,1662-5188,WOS:000236257600010,0165-0270,2006
37042,WOS:000305880600001,1662-5188,WOS:000269317900015,0270-6474,2009
37043,WOS:000305880600001,1662-5188,WOS:000259094800011,0270-6474,2008
37044,WOS:000305880600001,1662-5188,WOS:A1994PF90700002,0899-7667,1994
37045,WOS:000305880600001,1662-5188,WOS:000260858100026,0006-8993,2008
37046,WOS:000305880600001,1662-5188,WOS:A1975AU33000002,0340-1200,1975
37047,WOS:000305880600001,1662-5188,WOS:A1991GH81200005,0885-6125,1991
37048,WOS:000305880600001,1662-5188,WOS:000186879500026,0306-4522,2003
37049,WOS:000305880600001,1662-5188,WOS:A1979HR41900005,0340-1200,1979
37050,WOS:000305880600001,1662-5188,WOS:000081218600022,0896-6273,1999
37051,WOS:000305880600001,1662-5188,WOS:000250305300004,0893-7648,2007
37052,WOS:000305880600001,1662-5188,WOS:000271194100018,1097-6256,2009
37053,WOS:000305880600001,1662-5188,WOS:A1976CC79000002,0340-1200,1976
37054,WOS:000305880600001,1662-5188,WOS:000165866000004,1047-3211,2001
37055,WOS:000305880600001,1662-5188,WOS:A1978GE90100019,0022-247X,1978
37056,WOS:000305880600001,1662-5188,WOS:A1975AR82300009,0022-5193,1975
37057,WOS:000305880600001,1662-5188,WOS:A1988P002200002,0893-6080,1988
37058,WOS:000305880600001,1662-5188,WOS:A1968B482400005,0027-8424,1968
37059,WOS:000305880600001,1662-5188,WOS:000165117600004,0033-295X,2000
37060,WOS:000305880600001,1662-5188,WOS:A1980JK69100001,0033-295X,1980
37061,WOS:000305880600001,1662-5188,WOS:A1973R364800002,0022-2526,1973
37062,WOS:000305880600001,1662-5188,WOS:000258016300027,0006-8993,2008
37063,WOS:000305880600001,1662-5188,WOS:000292920700051,0001-4966,2011
37064,WOS:000305880600001,1662-5188,WOS:000258016400007,0033-295X,2008
37065,WOS:000305880600001,1662-5188,WOS:000238757400003,0033-295X,2006
37066,WOS:000305880600001,1662-5188,WOS:A1995RJ66600014,0270-6474,1995
37067,WOS:000305880600001,1662-5188,WOS:000246871600003,0304-3940,2007
37068,WOS:000305880600001,1662-5188,WOS:A1996VG89800002,0270-6474,1996
37069,WOS:000305880600001,1662-5188,WOS:000073643000009,0022-3751,1998
37070,WOS:000305880600001,1662-5188,WOS:A1952UH81500008,0022-3751,1952
37071,WOS:000305880600001,1662-5188,WOS:A1980JF63200011,0022-3077,1980
37072,WOS:000305880600001,1662-5188,WOS:000089955600006,0006-8993,2000
37073,WOS:000305880600001,1662-5188,WOS:000274448100004,0167-8760,2010
37074,WOS:000305880600001,1662-5188,WOS:A1997WU25200011,0022-3077,1997
37075,WOS:000305880600001,1662-5188,WOS:000076056000002,0899-7667,1998
37076,WOS:000305880600001,1662-5188,WOS:000243959900012,0006-8993,2007
37077,WOS:000305880600001,1662-5188,WOS:000233514900001,0378-5955,2005
37078,WOS:000305880600001,1662-5188,WOS:A1996UC05500005,0091-3057,1996
37079,WOS:000305880600001,1662-5188,WOS:A1994PH09100020,0022-3077,1994
37080,WOS:000305880600001,1662-5188,WOS:A1986C843700009,0022-3077,1986
37081,WOS:000305880600001,1662-5188,WOS:A1996WD44100039,0959-4965,1996
37082,WOS:000305880600001,1662-5188,WOS:000230665800062,0027-8424,2005
37083,WOS:000305880600001,1662-5188,WOS:000227701600020,0022-3077,2005
37084,WOS:000305880600001,1662-5188,WOS:A1976CF17200014,0022-5193,1976
37085,WOS:000305880600001,1662-5188,WOS:A1994NF97900004,0021-9967,1994
37086,WOS:000305880600001,1662-5188,WOS:000246932800010,0006-8993,2007
37087,WOS:000305880600001,1662-5188,WOS:A1995QT90600010,0022-3077,1995
37088,WOS:000305880600001,1662-5188,WOS:A1992HE76200010,0022-3077,1992
37089,WOS:000305880600001,1662-5188,WOS:A1995QH05600022,0006-8993,1995
37090,WOS:000305880600001,1662-5188,WOS:000186180000010,1047-3211,2003
37091,WOS:000305880600001,1662-5188,WOS:A1985ATB3400002,0022-3077,1985
37092,WOS:000305880600001,1662-5188,WOS:A1989AV52900093,0027-8424,1989
37093,WOS:000305880600001,1662-5188,WOS:000186180000009,1047-3211,2003
37094,WOS:000305880600001,1662-5188,WOS:000236912100025,0270-6474,2006
37095,WOS:000305880600001,1662-5188,WOS:A1992KE86800030,0022-3077,1992
37096,WOS:000305880600001,1662-5188,WOS:A1986C174100051,0027-8424,1986
37097,WOS:000305880600001,1662-5188,WOS:000226862000035,0028-0836,2005
37098,WOS:000305880600001,1662-5188,WOS:000229166300002,0378-5955,2005
37099,WOS:000305880600001,1662-5188,WOS:000236328200017,0022-3042,2006
37100,WOS:000305880600001,1662-5188,WOS:000250289800016,0896-6273,2007
37101,WOS:000305880600001,1662-5188,WOS:A1996UB04800007,0031-6768,1996
37102,WOS:000305880600001,1662-5188,WOS:000288894800055,0027-8424,2011
37103,WOS:000305880600001,1662-5188,WOS:000077966400008,0270-6474,1999
37104,WOS:000305880600001,1662-5188,WOS:A1992HT87800004,0735-7044,1992
37105,WOS:000305880600001,1662-5188,WOS:000073768400025,0022-3077,1998
37106,WOS:000305880600001,1662-5188,WOS:000235922200011,1047-3211,2006
37107,WOS:000305880600001,1662-5188,FORA DA BASE,J. Comput. Neurosci.,2011
37108,WOS:000305880600001,1662-5188,WOS:000254156300027,0270-6474,2008
37109,WOS:000305880600001,1662-5188,WOS:A1996UW87900006,0270-6474,1996
37110,WOS:000305880600001,1662-5188,WOS:000170398200009,1350-6285,2001
37111,WOS:000305880600001,1662-5188,WOS:000237626900009,0898-929X,2006
37112,WOS:000305880600001,1662-5188,WOS:000227489700006,0165-0173,2005
37113,WOS:000305880600001,1662-5188,WOS:000259594500005,0006-8993,2008
37114,WOS:000305880600001,1662-5188,WOS:A1997XC95500022,0953-816X,1997
37115,WOS:000305880600001,1662-5188,WOS:A1997XT26100023,0006-3495,1997
37116,WOS:000305880600001,1662-5188,WOS:A1988M213900010,0022-3077,1988
37117,WOS:000305880600001,1662-5188,WOS:A1988M213900011,0022-3077,1988
37118,WOS:000305880600001,1662-5188,WOS:000085462600009,0270-6474,2000
37119,WOS:000305880600001,1662-5188,WOS:000300864100002,0893-6080,2012
37120,WOS:000305880600001,1662-5188,WOS:000261746700019,0896-6273,2008
37121,WOS:000305880600001,1662-5188,WOS:000227984000018,1545-7885,2005
37122,WOS:000305880600001,1662-5188,WOS:000242177800017,0022-3077,2006
37123,WOS:000305880600001,1662-5188,WOS:A1989T169400011,0022-3751,1989
37124,WOS:000305880600001,1662-5188,WOS:A1987G687000038,0022-3751,1987
37125,WOS:000305880600001,1662-5188,WOS:A1991GA52400020,0022-3077,1991
37126,WOS:000305880600001,1662-5188,WOS:000187406700001,0953-816X,2003
37127,WOS:000305880600001,1662-5188,WOS:000183280300036,0022-3077,2003
37128,WOS:000305880600001,1662-5188,WOS:000087991600016,0896-6273,2000
37129,WOS:000305880600001,1662-5188,WOS:000169752400006,0899-7667,2001
37130,WOS:000305880600001,1662-5188,WOS:A1994PJ12600007,0270-6474,1994
37131,WOS:000305880600001,1662-5188,WOS:000249393300004,1072-0502,2007
37132,WOS:000305880600001,1662-5188,WOS:000178882900006,0899-7667,2002
37133,WOS:000305880600001,1662-5188,WOS:000180774000007,0899-7667,2003
37134,WOS:000305880600001,1662-5188,WOS:000227174600043,0028-0836,2005
37135,WOS:000305880600001,1662-5188,WOS:000188877300006,1671-4083,2004
37136,WOS:000305758300001,1662-5188,WOS:000299570100001,1662-5188,2011
