,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
12241,WOS:000329285700022,0006-341X,WOS:A1987G462600027,0162-1459,1987
12242,WOS:000329285700022,0006-341X,WOS:000264572700050,1424-8220,2009
12243,WOS:000329285700022,0006-341X,WOS:000284108800009,1751-8849,2010
12244,WOS:000329285700022,0006-341X,WOS:000260466300015,1473-0197,2008
12245,WOS:000329285700022,0006-341X,WOS:000246713500005,1369-7412,2007
12246,WOS:000329285700022,0006-341X,WOS:000220031400008,0304-4076,2004
12247,WOS:000329285700022,0006-341X,WOS:000233311400026,0162-1459,2005
12248,WOS:000329285700022,0006-341X,WOS:000282306600007,1350-7265,2010
12249,WOS:000329285700022,0006-341X,WOS:A1987G600600008,0006-3444,1987
12250,WOS:000329285700022,0006-341X,WOS:000165139100001,0319-5724,2000
12251,WOS:000329285700022,0006-341X,WOS:000294443000015,1523-9829(print),2011
12252,WOS:000329285700022,0006-341X,WOS:A1978ET15700038,0162-1459,1978
12253,WOS:000329285700022,0006-341X,WOS:000188753800044,0036-8075,2004
12254,WOS:000329285700022,0006-341X,WOS:000252239700006,0323-3847,2007
12255,WOS:000329285700022,0006-341X,WOS:000208434800014,2072-6651,2010
12256,WOS:000329285700022,0006-341X,WOS:A1983QU74700025,0162-1459,1983
12257,WOS:000329285700022,0006-341X,WOS:000240862800005,1478-1581,2006
12258,WOS:000329285700022,0006-341X,FORA DA BASE,Geochemistry Geophysics Geosystems,2002
12259,WOS:000329285700022,0006-341X,WOS:A1995TV01800003,0006-3495,1995
12260,WOS:000329285700023,0006-341X,WOS:000273224700004,0002-9262,2010
12261,WOS:000329285700023,0006-341X,WOS:000214897500003,1050-5164,1997
12262,WOS:000329285700023,0006-341X,WOS:000284978200018,1543-592X,2010
12263,WOS:000329285700023,0006-341X,WOS:000189356700018,1473-3099,2004
12264,WOS:000329285700023,0006-341X,WOS:000290858800012,1537-6613,2011
12265,WOS:000329285700023,0006-341X,WOS:000301531600055,0036-8075,2012
12266,WOS:000329285700023,0006-341X,WOS:000184351800005,0891-3668,2003
12267,WOS:000329285700023,0006-341X,WOS:000086491000003,0016-6731,2000
12268,WOS:000329285700023,0006-341X,WOS:000227072900032,0027-8424,2005
12269,WOS:000329285700023,0006-341X,WOS:000243726600035,0036-8075,2007
12270,WOS:000329285700023,0006-341X,WOS:A1976CQ87900001,0021-9991,1976
12271,WOS:000329285700023,0006-341X,WOS:000222693600006,0022-5193,2004
12272,WOS:000329285700023,0006-341X,WOS:000208233500003,1755-4365,2010
12273,WOS:000329285700023,0006-341X,WOS:000268569200001,1471-2334,2009
12274,WOS:000329285700023,0006-341X,WOS:000228145600001,1058-4838,2005
12275,WOS:000329285700023,0006-341X,WOS:000256606500008,0891-3668,2008
12276,WOS:000329285700023,0006-341X,WOS:000304916900002,1044-3983,2012
12277,WOS:000329285700023,0006-341X,WOS:000269295100097,0027-8424,2009
12278,WOS:000329285700023,0006-341X,WOS:000247872800014,0002-9262,2007
12279,WOS:000329285700023,0006-341X,WOS:000084147700014,0737-4038,1999
12280,WOS:000329285700023,0006-341X,WOS:000267564300035,0027-8424,2009
12281,WOS:000329285700023,0006-341X,WOS:000244127900008,0027-8424,2007
12282,WOS:000329285700023,0006-341X,WOS:000275056400003,1556-6811,2010
12283,WOS:000329285700023,0006-341X,WOS:000258908700004,0095-1137,2008
12284,WOS:000329285700023,0006-341X,FORA DA BASE,WILEY SERIES PROBABI,1994
12285,WOS:000329285700023,0006-341X,FORA DA BASE,MBio,2011
12286,WOS:000329285700023,0006-341X,FORA DA BASE,Annual Rev Ecol Syst,1974
12287,WOS:000329285700023,0006-341X,FORA DA BASE,Journal of Mathematical Biology,2008
12288,WOS:000329285700023,0006-341X,FORA DA BASE,PLOS Pathogens,2009
12289,WOS:000329285700024,0006-341X,WOS:A1994NX42800016,0006-341X,1994
12290,WOS:000329285700024,0006-341X,WOS:000165163100011,0361-0918,2000
12291,WOS:000329285700024,0006-341X,WOS:000277714500003,0303-6898,2010
12292,WOS:000329285700024,0006-341X,WOS:000247416100003,0748-4518,2007
12293,WOS:000329285700024,0006-341X,WOS:A1995RK13000005,0266-4763,1995
12294,WOS:000329285700024,0006-341X,WOS:A1993KP99300048,0162-1459,1993
12295,WOS:000329285700024,0006-341X,WOS:000302298900026,1367-4803,2012
12296,WOS:000329285700024,0006-341X,WOS:A1978GA54900023,0006-3444,1978
12297,WOS:000329285700024,0006-341X,WOS:000182975800006,0006-341X,2002
12298,WOS:000329285700024,0006-341X,WOS:A1989AC44400006,0006-341X,1989
12299,WOS:000329285700024,0006-341X,WOS:A1984AJZ6300006,0303-6898,1984
12300,WOS:000329285700024,0006-341X,WOS:000171563800010,0277-6715,2001
12301,WOS:000329285700024,0006-341X,WOS:000079567100038,0006-341X,1999
12302,WOS:000329285700024,0006-341X,WOS:A1973R208900040,0162-1459,1973
12303,WOS:000329285700024,0006-341X,WOS:000183861500003,1606-6359,2003
12304,WOS:000329285700024,0006-341X,WOS:000248987600019,0090-5364,2007
12305,WOS:000329285700024,0006-341X,WOS:000248207700002,0167-9473,2007
12306,WOS:000329285700024,0006-341X,WOS:000242869700030,0162-1459,2006
12307,WOS:000329285700024,0006-341X,WOS:A1996UR16000022,0006-341X,1996
12308,WOS:000329285700024,0006-341X,WOS:000080479800009,1352-8505,1998
12309,WOS:000329285700024,0006-341X,WOS:A1984ST45100012,0006-341X,1984
12310,WOS:000329285700024,0006-341X,WOS:000261865700010,0323-3847,2008
12311,WOS:000329285700024,0006-341X,WOS:A1992JU33300008,0006-3444,1992
12312,WOS:000329285700024,0006-341X,WOS:A1988L910000007,0378-3758,1988
12313,WOS:000329285700024,0006-341X,FORA DA BASE,Stat Methodol,2008
12314,WOS:000329285700024,0006-341X,FORA DA BASE,J. Agric. Biol. Environ. Stat.,2001
12315,WOS:000329285700024,0006-341X,FORA DA BASE,Int. J. Drug Policy,2011
12316,WOS:000329285700024,0006-341X,FORA DA BASE,Statistical Methodology,2007
12317,WOS:000329285700024,0006-341X,FORA DA BASE,Proc. Edinb. Math. Soc.,1925
12318,WOS:000329285700025,0006-341X,WOS:000233515200001,0021-8901,2005
12319,WOS:000329285700025,0006-341X,WOS:000077362100002,1061-8600,1998
12320,WOS:000329285700025,0006-341X,WOS:000249245700012,0020-3157,2007
12321,WOS:000329285700025,0006-341X,WOS:000184894000005,0361-0918,2003
12322,WOS:000329285700025,0006-341X,WOS:000227576600006,0006-341X,2005
12323,WOS:000329285700025,0006-341X,WOS:000275727200021,0006-341X,2010
12324,WOS:000329285700025,0006-341X,WOS:000228650600036,0022-541X,2005
12325,WOS:000329285700025,0006-341X,WOS:000293351700007,2041-210X,2011
12326,WOS:000329285700025,0006-341X,WOS:A1982NZ02600022,0022-541X,1982
12327,WOS:000329285700025,0006-341X,WOS:000245065300003,0021-8901,2007
12328,WOS:000329285700025,0006-341X,WOS:000078736900026,1051-0761,1999
12329,WOS:000329285700025,0006-341X,WOS:000269801400020,0006-341X,2009
12330,WOS:000329285700025,0006-341X,WOS:000263318700002,0012-9658,2009
12331,WOS:000329285700025,0006-341X,WOS:000287856600002,1352-8505,2011
12332,WOS:000329285700025,0006-341X,FORA DA BASE,Methods in Ecology and Evolution,2013
12333,WOS:000329285700025,0006-341X,FORA DA BASE,Endangered Species Research,2009
12334,WOS:000329285700025,0006-341X,FORA DA BASE,R News,2006
12335,WOS:000329285700026,0006-341X,WOS:000184959900004,0191-2615,2003
12336,WOS:000329285700026,0006-341X,WOS:000259037300005,0303-6898,2008
12337,WOS:000329285700026,0006-341X,WOS:A1979HY35200007,0021-9991,1979
12338,WOS:000329285700026,0006-341X,WOS:000072996300007,0006-3444,1998
12339,WOS:000329285700026,0006-341X,WOS:A1982PS94700003,0065-1036,1982
12340,WOS:000329285700026,0006-341X,WOS:000305691900020,0006-341X,2012
12341,WOS:000329285700026,0006-341X,WOS:000296115000012,0378-3758,2012
12342,WOS:000329285700026,0006-341X,WOS:A1952UY91000006,0162-1459,1952
12343,WOS:000329285700026,0006-341X,WOS:A1997YF11000009,0098-3500,1997
12344,WOS:000329285700026,0006-341X,WOS:A1994PP62600001,1064-8275,1994
12345,WOS:000329285700026,0006-341X,WOS:A1996UF29200012,0006-341X,1996
12346,WOS:000329285700026,0006-341X,WOS:000259376500004,0168-9274,2008
12347,WOS:000329285700026,0006-341X,WOS:A1979HM15300005,0036-1429,1979
12348,WOS:000329285700026,0006-341X,WOS:000185123200004,1180-4009,2003
12349,WOS:000329285700026,0006-341X,WOS:A1997XA32900001,1180-4009,1997
12350,WOS:000329285700026,0006-341X,WOS:000220638200025,0162-1459,2004
12351,WOS:000329285700026,0006-341X,FORA DA BASE,JOUR FOREST,1963
12352,WOS:000329285700026,0006-341X,FORA DA BASE,Surv Methodol,1995
12353,WOS:000329285700026,0006-341X,FORA DA BASE,Probability and Statistics Letters,1993
12354,WOS:000329285700026,0006-341X,FORA DA BASE,Open J Stat,2013
12355,WOS:000329285700026,0006-341X,FORA DA BASE,Numerische Mathematik,1960
12356,WOS:000329285700026,0006-341X,FORA DA BASE,EPA/600/3-89/065,1989
12357,WOS:000329285700026,0006-341X,FORA DA BASE,Monte Carlo Methods and Applications,2004
12358,WOS:000329285700026,0006-341X,FORA DA BASE,EPA/600-4-86-026,1986
12359,WOS:000329285700026,0006-341X,FORA DA BASE,Finite Field Applications,1996
12360,WOS:000329285700026,0006-341X,FORA DA BASE,Mathematical Geology,1984
12361,WOS:000329285700026,0006-341X,WOS:000247338100013,0364-152X,2007
12362,WOS:000329285700026,0006-341X,WOS:000165051600010,0895-7177,2000
12363,WOS:000329285700026,0006-341X,FORA DA BASE,Monte Carlo Method Symposium,1952
12364,WOS:000329285700027,0006-341X,WOS:000227169400038,0091-6765,2005
12365,WOS:000329285700027,0006-341X,WOS:A1992JV15300005,0049-1241,1992
12366,WOS:000329285700027,0006-341X,WOS:000181976600002,1180-4009,2003
12367,WOS:000329285700027,0006-341X,WOS:000172728000006,0162-1459,2001
12368,WOS:000329285700027,0006-341X,WOS:000086433600009,1369-7412,2000
12369,WOS:000329285700027,0006-341X,WOS:000259275400006,0883-4237,2008
12370,WOS:000329285700027,0006-341X,WOS:000087677500037,0006-341X,2000
12371,WOS:000329285700027,0006-341X,WOS:000168750100004,0007-1102,2001
12372,WOS:000329285700027,0006-341X,WOS:000222644900006,0340-6199,2004
12373,WOS:000329285700027,0006-341X,WOS:000184100800005,1465-4644,2003
12374,WOS:000329285700027,0006-341X,WOS:000082507800023,0277-6715,1999
12375,WOS:000329285700027,0006-341X,WOS:A1996UR16000023,0006-341X,1996
12376,WOS:000329285700027,0006-341X,WOS:000233581100033,0162-1459,2005
12377,WOS:000329285700027,0006-341X,WOS:000208064800005,1070-5511,2001
12378,WOS:000329285700027,0006-341X,WOS:000182144300024,0091-6765,2003
12379,WOS:000329285700027,0006-341X,WOS:000260132400007,0013-9351,2008
12380,WOS:000329285700027,0006-341X,WOS:000272128200009,0006-341X,2009
12381,WOS:000329285700027,0006-341X,FORA DA BASE,Behaviormetrika,2002
12382,WOS:000329285700027,0006-341X,FORA DA BASE,Statistical Methods in Medical Research,2013
12383,WOS:000320931300001,0006-341X,FORA DA BASE,Biometric Bulletin,1984
12384,WOS:000320931300001,0006-341X,FORA DA BASE,Biometric Bulletin,1988
12385,WOS:000320931300001,0006-341X,FORA DA BASE,Biometric Bulletin,1986
12386,WOS:000320931300001,0006-341X,FORA DA BASE,Biometric Bulletin,1986
12387,WOS:000320931300001,0006-341X,FORA DA BASE,Biometric Bulletin,2004
12388,WOS:000320931300001,0006-341X,FORA DA BASE,Biometrics,2004
12389,WOS:000320931300001,0006-341X,FORA DA BASE,Biometric Bulletin,1988
12390,WOS:000320931300001,0006-341X,FORA DA BASE,Biometric Bulletin,1990
12391,WOS:000320931300001,0006-341X,FORA DA BASE,Biometrics,1947
12392,WOS:000320931300002,0006-341X,WOS:000298095900001,0006-341X,2011
12393,WOS:000320931300003,0006-341X,WOS:000182584500016,0162-1459,2003
12394,WOS:000320931300003,0006-341X,WOS:A1997XV15700005,0277-6715,1997
12395,WOS:000320931300003,0006-341X,WOS:000242771800023,0006-341X,2006
12396,WOS:000320931300003,0006-341X,WOS:000174229300003,0006-341X,2002
12397,WOS:000320931300003,0006-341X,WOS:A1992HH26700003,0277-6715,1992
12398,WOS:000320931300003,0006-341X,WOS:000261054500016,0006-341X,2008
12399,WOS:000320931300003,0006-341X,WOS:000295789600036,1557-4679,2011
12400,WOS:000320931300003,0006-341X,WOS:A1952UY91000006,0162-1459,1952
12401,WOS:000320931300003,0006-341X,WOS:000298095900028,0006-341X,2011
12402,WOS:000320931300003,0006-341X,WOS:000272128200024,0006-341X,2009
12403,WOS:000320931300003,0006-341X,WOS:000266449900022,0006-341X,2009
12404,WOS:000320931300003,0006-341X,WOS:000278964200021,0006-341X,2010
12405,WOS:000320931300003,0006-341X,WOS:000291752900006,1465-4644,2011
12406,WOS:000320931300003,0006-341X,WOS:A1997XK19000006,0277-6715,1997
12407,WOS:000320931300003,0006-341X,WOS:A1991FD71200015,0162-1459,1991
12408,WOS:000320931300003,0006-341X,WOS:000280536700001,1556-6811,2010
12409,WOS:000320931300003,0006-341X,WOS:A1989U187500006,0277-6715,1989
12410,WOS:000320931300003,0006-341X,WOS:000261057700023,1932-6157,2008
12411,WOS:000320931300003,0006-341X,WOS:A1992HH93800013,1044-3983,1992
12412,WOS:000320931300003,0006-341X,WOS:000285204900017,0006-341X,2010
12413,WOS:000320931300003,0006-341X,FORA DA BASE,Statistical Communications in Infectious Diseases,2011
12414,WOS:000320931300004,0006-341X,WOS:000294866800036,0006-341X,2011
12415,WOS:000320931300004,0006-341X,WOS:000255210700008,0277-6715,2008
12416,WOS:000320931300004,0006-341X,WOS:000237225100017,0098-7484,2006
12417,WOS:000320931300004,0006-341X,WOS:000276321600002,0022-3514,2010
12418,WOS:000320931300004,0006-341X,WOS:000258959200015,0002-9262,2008
12419,WOS:000320931300004,0006-341X,WOS:000275203200001,1548-7660,2010
12420,WOS:000320931300004,0006-341X,WOS:A1989AP79200001,0303-6898,1989
12421,WOS:000320931300004,0006-341X,WOS:000262850800009,1369-7412,2008
12422,WOS:000320931300004,0006-341X,WOS:000295622000001,1044-3983,2011
12423,WOS:000320931300004,0006-341X,WOS:000072279400003,0012-9682,1998
12424,WOS:000320931300004,0006-341X,WOS:000285176300001,1082-989X,2010
12425,WOS:000320931300004,0006-341X,WOS:000281096800004,0883-4237,2010
12426,WOS:000320931300004,0006-341X,WOS:000291533400003,0027-3171,2011
12427,WOS:000320931300004,0006-341X,WOS:000236926500013,1044-3983,2006
12428,WOS:000320931300004,0006-341X,WOS:000088854500011,1044-3983,2000
12429,WOS:000320931300004,0006-341X,WOS:A1992HH93800013,1044-3983,1992
12430,WOS:000320931300004,0006-341X,WOS:000221535300002,0303-6898,2004
12431,WOS:000320931300004,0006-341X,FORA DA BASE,Uncertainty Artif. Inztell.,2001
12432,WOS:000320931300004,0006-341X,FORA DA BASE,Technical Report,2011
12433,WOS:000320931300004,0006-341X,FORA DA BASE,Technical Report 100,2010
12434,WOS:000320931300004,0006-341X,FORA DA BASE,TARGETED LEARNING: CAUSAL INFERENCE FOR OBSERVATIONAL AND EXPERIMENTAL DATA,2011
12435,WOS:000320931300004,0006-341X,FORA DA BASE,Technical report,2011
12436,WOS:000320931300004,0006-341X,FORA DA BASE,Working Paper 155,2004
12437,WOS:000320931300004,0006-341X,FORA DA BASE,Int J Biostat,2008
12438,WOS:000320931300004,0006-341X,FORA DA BASE,Stat. Appl. Genet. Mol. Biol.,2007
12439,WOS:000320931300004,0006-341X,WOS:000285193200002,0002-9262,2010
12440,WOS:000320931300004,0006-341X,WOS:000261930800006,1044-3983,2009
12441,WOS:000320931300004,0006-341X,WOS:000270874000012,1044-3983,2009
12442,WOS:000320931300004,0006-341X,WOS:A1995QQ11600020,0002-953X,1995
12443,WOS:000320931300004,0006-341X,WOS:000227498200007,1369-7412,2005
12444,WOS:000320931300004,0006-341X,FORA DA BASE,Int. J. Biostatist,2012
12445,WOS:000320931300005,0006-341X,WOS:000234062200013,0006-341X,2005
12446,WOS:000320931300005,0006-341X,WOS:000220639600001,0197-2456,2004
12447,WOS:000320931300005,0006-341X,WOS:000282527200029,0033-8419,2010
12448,WOS:000320931300005,0006-341X,WOS:000189296500006,0277-6715,2004
12449,WOS:000320931300005,0006-341X,WOS:000255885700004,0277-6715,2008
12450,WOS:000320931300005,0006-341X,WOS:A1984TJ03000007,0197-2456,1984
12451,WOS:000320931300005,0006-341X,WOS:A1952UY91000006,0162-1459,1952
12452,WOS:000320931300005,0006-341X,WOS:000223857500033,0162-1459,2004
12453,WOS:000320931300005,0006-341X,WOS:A1996UX57400009,0277-6715,1996
12454,WOS:000320931300005,0006-341X,WOS:000080096700014,0006-341X,1998
12455,WOS:000320931300005,0006-341X,WOS:000304093900006,0277-6715,2012
12456,WOS:000320931300005,0006-341X,WOS:A1994NH41200014,0090-5364,1994
12457,WOS:000320931300005,0006-341X,WOS:000088854500011,1044-3983,2000
12458,WOS:000320931300005,0006-341X,WOS:A1992HH93800013,1044-3983,1992
12459,WOS:000320931300005,0006-341X,WOS:A1994PE42300013,0162-1459,1994
12460,WOS:000320931300005,0006-341X,WOS:A1983QH66900005,0006-3444,1983
12461,WOS:000320931300005,0006-341X,WOS:A1983RL82000002,0035-9246,1983
12462,WOS:000320931300005,0006-341X,WOS:A1976CP66700021,0006-3444,1976
12463,WOS:000320931300005,0006-341X,WOS:A1974U496900007,0022-0663,1974
12464,WOS:000320931300005,0006-341X,WOS:000221535300002,0303-6898,2004
12465,WOS:000320931300005,0006-341X,WOS:000280904000010,0006-3444,2010
12466,WOS:000320931300005,0006-341X,WOS:000178439800010,0304-3959,2002
12467,WOS:000320931300005,0006-341X,WOS:000261358700019,0167-7152,2008
12468,WOS:000320931300005,0006-341X,FORA DA BASE,International journal of biostatistics,2006
12469,WOS:000320931300005,0006-341X,FORA DA BASE,Statistical Methods in Medical Research,2012
12470,WOS:000320931300006,0006-341X,WOS:000088077700007,0090-5364,2000
12471,WOS:000320931300006,0006-341X,WOS:000079566800003,0006-3444,1999
12472,WOS:000320931300006,0006-341X,WOS:000254293400005,1465-4644,2008
12473,WOS:000320931300006,0006-341X,WOS:A1994PP36700006,0006-3444,1994
12474,WOS:000320931300006,0006-341X,WOS:A1997YF88200001,0002-9262,1997
12475,WOS:000320931300006,0006-341X,WOS:000302343000005,0028-4793,2012
12476,WOS:000320931300006,0006-341X,WOS:000077944900003,0006-3444,1998
12477,WOS:000320931300006,0006-341X,WOS:000258861000011,0006-3444,2008
12478,WOS:000320931300006,0006-341X,WOS:A1978GA57900001,0006-341X,1978
12479,WOS:000320931300006,0006-341X,WOS:000076560500010,0006-3444,1998
12480,WOS:000320931300006,0006-341X,WOS:A1997YE03000008,0006-3444,1997
12481,WOS:000320931300006,0006-341X,WOS:000272257100004,0028-4793,2009
12482,WOS:000320931300006,0006-341X,WOS:A1986F027200029,0006-3444,1986
12483,WOS:000320931300006,0006-341X,WOS:000263129000015,0090-5364,2009
12484,WOS:000320931300007,0006-341X,WOS:A1972N572600003,1369-7412,1972
12485,WOS:000320931300007,0006-341X,WOS:A1986A734100002,0006-3444,1986
12486,WOS:000320931300007,0006-341X,WOS:A1997XU87800019,0162-1459,1997
12487,WOS:000320931300007,0006-341X,WOS:000089069500018,0006-341X,2000
12488,WOS:000320931300007,0006-341X,WOS:000298486100022,0270-9139,2012
12489,WOS:000320931300007,0006-341X,WOS:000179539400005,0006-341X,2002
12490,WOS:000320931300007,0006-341X,WOS:000286202400003,1380-7870,2011
12491,WOS:000320931300007,0006-341X,WOS:A1995QH03000004,0162-1459,1995
12492,WOS:000320931300007,0006-341X,WOS:000244852300006,0303-6898,2007
12493,WOS:000320931300007,0006-341X,WOS:A1989CD46300027,0162-1459,1989
12494,WOS:000320931300007,0006-341X,WOS:000169879600002,1527-6465,2001
12495,WOS:000320931300007,0006-341X,WOS:000170117900010,0035-9254,2001
12496,WOS:000320931300007,0006-341X,WOS:000229893900007,0006-341X,2005
12497,WOS:000320931300007,0006-341X,FORA DA BASE,Biometrics,1997
12498,WOS:000320931300008,0006-341X,WOS:000229374800008,0277-6715,2005
12499,WOS:000320931300008,0006-341X,WOS:000300383200011,0090-5364,2011
12500,WOS:000320931300008,0006-341X,WOS:A1996WK45900003,0090-5364,1996
12501,WOS:000320931300008,0006-341X,WOS:A1975AC45500002,0306-7734,1975
12502,WOS:000320931300008,0006-341X,WOS:000247498100013,0090-5364,2007
12503,WOS:000320931300008,0006-341X,WOS:000246859200018,0162-1459,2007
