,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
3164,WOS:000343113200005,2194-6302,WOS:000253246300020,1367-4803,2008
3165,WOS:000343113200005,2194-6302,WOS:000251865000008,1367-4803,2008
3166,WOS:000343113200005,2194-6302,WOS:000184878700016,1367-4803,2003
3167,WOS:000343113200005,2194-6302,WOS:A1970H792000010,0036-8075,1970
3168,WOS:000343113200005,2194-6302,WOS:000176711000038,0036-8075,2002
3169,WOS:000343113200005,2194-6302,WOS:A1988N023400050,0027-8424,1988
3170,WOS:000343113200005,2194-6302,WOS:A1987J105700019,0162-1459,1987
3171,WOS:000343113200005,2194-6302,WOS:000237002900011,0305-1048,2006
3172,WOS:000343113200005,2194-6302,WOS:000328121500027,0028-0836,2013
3173,WOS:000343113200005,2194-6302,WOS:000310999000002,0962-8452,2012
3174,WOS:000343113200005,2194-6302,WOS:A1990DK27300036,0027-8424,1990
3175,WOS:000343113200005,2194-6302,WOS:A1994PB53900008,0022-2844,1994
3176,WOS:000343113200005,2194-6302,WOS:A1995QU32000010,0737-4038,1995
3177,WOS:000343113200005,2194-6302,FORA DA BASE,BMC Evolution. Biol.,2005
3178,WOS:000343113200006,2194-6302,WOS:000266758500020,0166-218X,2009
3179,WOS:000343113200006,2194-6302,WOS:000304991100084,0027-8424,2012
3180,WOS:000343113200006,2194-6302,WOS:000264813300023,0092-8674,2009
3181,WOS:000343113200006,2194-6302,WOS:000250700500001,1744-4292,2007
3182,WOS:000343113200006,2194-6302,WOS:000237462800002,0167-8655,2006
3183,WOS:000343113200006,2194-6302,WOS:000310155300014,1367-4803,2012
3184,WOS:000343113200006,2194-6302,WOS:000322911000022,1087-0156,2013
3185,WOS:000343113200006,2194-6302,WOS:000332390800044,1932-6203,2014
3186,WOS:000343113200006,2194-6302,WOS:000300495100020,0027-8424,2012
3187,WOS:000343113200006,2194-6302,WOS:000310155300013,1367-4803,2012
3188,WOS:000343113200006,2194-6302,WOS:A1994NM84400005,0004-3702,1994
3189,WOS:000343113200006,2194-6302,WOS:000089772800053,0028-0836,2000
3190,WOS:000343113200006,2194-6302,WOS:000281738900010,1367-4803,2010
3191,WOS:000343113200006,2194-6302,WOS:000325223000025,0922-6389,2011
3192,WOS:000343113200006,2194-6302,WOS:000276150600003,1548-7091,2010
3193,WOS:000343113200006,2194-6302,WOS:000263057400009,1066-5277,2009
3194,WOS:000343113200006,2194-6302,WOS:000307015700019,1548-7091,2012
3195,WOS:000343113200006,2194-6302,WOS:000276374400031,0027-8424,2010
3196,WOS:000343113200006,2194-6302,WOS:000267424600001,1932-6203,2009
3197,WOS:000343113200006,2194-6302,WOS:000232525600002,1471-2105,2005
3198,WOS:000343113200006,2194-6302,WOS:000259765800001,1744-4292,2008
3199,WOS:000343113200006,2194-6302,WOS:000314457400017,1932-6157,2012
3200,WOS:000343113200006,2194-6302,FORA DA BASE,INTERNET MATHEMATICS,2005
3201,WOS:000343113200006,2194-6302,FORA DA BASE,RECENT ADV INTELLIGE,2009
3202,WOS:000343113200006,2194-6302,FORA DA BASE,"arXiv, 1109.0220",2011
3203,WOS:000343113200006,2194-6302,FORA DA BASE,ACM SIGMETRICS Performance Evaluation Review,2004
3204,WOS:000343113200006,2194-6302,WOS:000274924000002,1932-6203,2010
3205,WOS:000343113200006,2194-6302,WOS:000294601900003,1945-0877,2011
3206,WOS:000343113200006,2194-6302,WOS:000318838200005,0933-3657,2013
3207,WOS:000343113200006,2194-6302,WOS:000188753800048,0036-8075,2004
3208,WOS:000343113200006,2194-6302,WOS:A19622918B00011,0004-5411,1962
3209,WOS:000343113200006,2194-6302,WOS:000304537000011,1367-4803,2012
3210,WOS:000343113200006,2194-6302,WOS:000305964600019,1553-7358,2012
3211,WOS:000343113200006,2194-6302,WOS:000317388900001,1471-2105,2013
3212,WOS:000343113200006,2194-6302,FORA DA BASE,Bioinformatics,2014
3213,WOS:000343113200006,2194-6302,FORA DA BASE,Technical Report,1999
3214,WOS:000343113200006,2194-6302,FORA DA BASE,arXiv preprint arXiv:1306.1043,2013
3215,WOS:000343113200006,2194-6302,FORA DA BASE,"arXiv, 1404.4644",2014
3216,WOS:000343113200006,2194-6302,FORA DA BASE,Technical report,2012
3217,WOS:000343113200006,2194-6302,FORA DA BASE,Biostatistics,2014
3218,WOS:000343113200006,2194-6302,FORA DA BASE,BMC bioinformatics,2008
3219,WOS:000343113200006,2194-6302,FORA DA BASE,Ann. Appl. Stat.,2014
3220,WOS:000343112800002,2194-6302,WOS:000246603400012,1471-0056,2007
3221,WOS:000343112800002,2194-6302,WOS:000256642000005,1532-4435,2008
3222,WOS:000343112800002,2194-6302,WOS:A1995QE45300017,0035-9246,1995
3223,WOS:000343112800002,2194-6302,WOS:000304684900012,0090-5364,2012
3224,WOS:000343112800002,2194-6302,WOS:000221222100051,0028-0836,2004
3225,WOS:000343112800002,2194-6302,WOS:A1979GX52600001,0035-9246,1979
3226,WOS:000343112800002,2194-6302,WOS:000256977000005,1465-4644,2008
3227,WOS:000343112800002,2194-6302,WOS:000188753800046,0036-8075,2004
3228,WOS:000343112800002,2194-6302,WOS:000252545400022,0305-1048,2008
3229,WOS:000343112800002,2194-6302,WOS:A1953YH06900002,1369-7412,1953
3230,WOS:000343112800002,2194-6302,WOS:000247002700008,1532-4435,2007
3231,WOS:000343112800002,2194-6302,WOS:000271673500002,0090-5364,2009
3232,WOS:000343112800002,2194-6302,WOS:000239471300013,0090-5364,2006
3233,WOS:000343112800002,2194-6302,WOS:000280638400003,1369-7412,2010
3234,WOS:000343112800002,2194-6302,WOS:000256249000006,0167-7152,2008
3235,WOS:000343112800002,2194-6302,WOS:000178791200058,0036-8075,2002
3236,WOS:000343112800002,2194-6302,WOS:000227562200007,1367-4803,2005
3237,WOS:000343112800002,2194-6302,WOS:000232596300023,1367-4803,2005
3238,WOS:000343112800002,2194-6302,WOS:A1996TU31400017,0035-9246,1996
3239,WOS:000343112800002,2194-6302,WOS:000304684900010,0090-5364,2012
3240,WOS:000343112800002,2194-6302,FORA DA BASE,Nucl. Acids Res.,2007
3241,WOS:000343112800002,2194-6302,FORA DA BASE,J. Comput. Biol.,2009
3242,WOS:000343112800002,2194-6302,FORA DA BASE,Bioinformatics,2009
3243,WOS:000343112800002,2194-6302,FORA DA BASE,REVSTAT,2006
3244,WOS:000343112800002,2194-6302,FORA DA BASE,Statistical Applications in Genetics and Molecular Biology,2005
3245,WOS:000343112800003,2194-6302,WOS:A1990ED16700008,0022-2836,1990
3246,WOS:000343112800003,2194-6302,WOS:000089593500050,0036-8075,2000
3247,WOS:000343112800003,2194-6302,WOS:000241031600026,0888-8892,2006
3248,WOS:000343112800003,2194-6302,WOS:000174959200008,0024-4066,2002
3249,WOS:000343112800003,2194-6302,WOS:000260160900028,1567-1348,2008
3250,WOS:000343112800003,2194-6302,WOS:000241094700002,0737-4038,2006
3251,WOS:000343112800003,2194-6302,WOS:000232719300016,0962-8436,2005
3252,WOS:000343112800003,2194-6302,WOS:000184786900029,0962-8452,2003
3253,WOS:000343112800003,2194-6302,WOS:000181064200013,0962-8452,2003
3254,WOS:000343112800003,2194-6302,WOS:000076888400011,0737-4038,1998
3255,WOS:000343112800003,2194-6302,WOS:A1990CU85200045,0027-8424,1990
3256,WOS:000343112800003,2194-6302,WOS:A1980KW57300003,0022-2844,1980
3257,WOS:000343112800003,2194-6302,WOS:000168991500007,0022-2844,2001
3258,WOS:000343112800003,2194-6302,WOS:000268767000017,1540-9295,2009
3259,WOS:000343112800003,2194-6302,WOS:000233903800018,1544-9173,2005
3260,WOS:000343112800003,2194-6302,WOS:A1987J406700007,0737-4038,1987
3261,WOS:000343112800003,2194-6302,WOS:A1988Q957200009,0737-4038,1988
3262,WOS:000343112800003,2194-6302,FORA DA BASE,DNA BARCODING NEOTRO,2006
3263,WOS:000343112800003,2194-6302,FORA DA BASE,CTR DISCR MATH THEOR,2007
3264,WOS:000343112800003,2194-6302,FORA DA BASE,Ornithological Monographs,2000
3265,WOS:000343112800003,2194-6302,FORA DA BASE,DNA BARCODES DISTING,2005
3266,WOS:000343112800003,2194-6302,FORA DA BASE,Mole. Ecol. Notes,2006
3267,WOS:000343112800003,2194-6302,FORA DA BASE,COMPREHENSIVE DNA BA,2007
3268,WOS:000343112800003,2194-6302,FORA DA BASE,Mole. Ecol. Notes,2007
3269,WOS:000343112800003,2194-6302,FORA DA BASE,Bio-Science,2003
3270,WOS:000343112800003,2194-6302,FORA DA BASE,DNA BARCODING AUSTR,2005
3271,WOS:000343112800004,2194-6302,WOS:000287136500009,0270-7306,2011
3272,WOS:000343112800004,2194-6302,WOS:000291063300003,0006-3444,2011
3273,WOS:000343112800004,2194-6302,WOS:000266313000003,0392-2936,2009
3274,WOS:000343112800004,2194-6302,WOS:000288172700022,0257-277X,2011
3275,WOS:000343112800004,2194-6302,WOS:000256197000012,1066-5099,2008
3276,WOS:000343112800004,2194-6302,WOS:000289936600012,0270-7306,2011
3277,WOS:000343112800004,2194-6302,WOS:000173077100055,0305-1048,2002
3278,WOS:000343112800004,2194-6302,WOS:000184783000014,0305-1048,2003
3279,WOS:000343112800004,2194-6302,WOS:000222407300010,0008-5472,2004
3280,WOS:000343112800004,2194-6302,WOS:000181118600003,0946-2716,2003
3281,WOS:000343112800004,2194-6302,WOS:000296096800001,1471-2105,2011
3282,WOS:000343112800004,2194-6302,WOS:000293247200002,0888-8809,2011
3283,WOS:000343112800004,2194-6302,WOS:000317388400002,1471-2105,2013
3284,WOS:000343112800004,2194-6302,WOS:000311146900020,1932-6203,2012
3285,WOS:000343112800004,2194-6302,WOS:000322829800004,1932-6157,2013
3286,WOS:000343112800004,2194-6302,WOS:000185675600015,1465-6914,2003
3287,WOS:000343112800004,2194-6302,WOS:000262335700001,0305-1048,2009
3288,WOS:000343112800004,2194-6302,WOS:000272386400005,0021-9738,2009
3289,WOS:000343112800004,2194-6302,WOS:000088091700013,0092-8674,2000
3290,WOS:000343112800004,2194-6302,WOS:000283621800023,0021-9738,2010
3291,WOS:000343112800004,2194-6302,WOS:000084896300007,0305-1048,2000
3292,WOS:000343112800004,2194-6302,WOS:000305025300003,0017-9078,2012
3293,WOS:000343112800004,2194-6302,WOS:000262509000024,0007-0963,2009
3294,WOS:000343112800004,2194-6302,WOS:000223172000006,0953-8178,2004
3295,WOS:000343112800004,2194-6302,WOS:000291261300036,1367-4803,2011
3296,WOS:000343112800004,2194-6302,WOS:000263440600017,1544-6115,2009
3297,WOS:000343112800004,2194-6302,WOS:000282372600040,1553-734X,2010
3298,WOS:000343112800004,2194-6302,WOS:000255006600005,0887-6924,2008
3299,WOS:000343112800004,2194-6302,FORA DA BASE,Genome biology,2003
3300,WOS:000343112800004,2194-6302,WOS:000271945900024,0194-911X,2009
3301,WOS:000343112800004,2194-6302,WOS:000170364100033,0006-4971,2001
3302,WOS:000343112800004,2194-6302,WOS:000225198200013,0022-3565,2004
3303,WOS:000343112800004,2194-6302,WOS:000279343600029,0892-6638,2010
3304,WOS:000343112800004,2194-6302,WOS:000246778500008,0008-5472,2007
3305,WOS:000343112800004,2194-6302,WOS:000336530000005,1367-4803,2014
3306,WOS:000343112800004,2194-6302,WOS:000334108000007,0065-2598,2012
3307,WOS:000343112800004,2194-6302,WOS:000265092800068,0302-9743,2009
3308,WOS:000343112800004,2194-6302,WOS:000223895300009,0022-1007,2004
3309,WOS:000343112800004,2194-6302,WOS:000174284600068,0027-8424,2002
3310,WOS:000343112800004,2194-6302,WOS:000299606400016,1088-9051,2012
3311,WOS:000343112800004,2194-6302,WOS:000232929400051,0027-8424,2005
3312,WOS:000343112800004,2194-6302,WOS:000245019100030,0008-5472,2007
3313,WOS:000343112800004,2194-6302,WOS:000240746600042,0027-8424,2006
3314,WOS:000343112800004,2194-6302,WOS:000246081600019,1465-6906,2007
3315,WOS:000343112800004,2194-6302,WOS:000275970600046,0036-8075,2010
3316,WOS:000343112800004,2194-6302,WOS:000258704300005,0004-069X,2008
3317,WOS:000343112800004,2194-6302,WOS:000320433000013,1465-4644,2013
3318,WOS:000343112800004,2194-6302,FORA DA BASE,Oncogene,2005
3319,WOS:000343112800004,2194-6302,FORA DA BASE,Lecture 14a,2010
3320,WOS:000343112800004,2194-6302,FORA DA BASE,Stat. Method. Med. Res.,2012
3321,WOS:000343112800004,2194-6302,FORA DA BASE,Aneuploidy in Health and Disease,2012
3322,WOS:000343112800005,2194-6302,WOS:000227163100036,0737-4038,2005
3323,WOS:000343112800005,2194-6302,WOS:A1974U921700011,0018-9286,1974
3324,WOS:000343112800005,2194-6302,WOS:000235622700007,1063-5157,2006
3325,WOS:000343112800005,2194-6302,WOS:000239572300001,1063-5157,2006
3326,WOS:000343112800005,2194-6302,WOS:000305945400020,0014-3820,2012
3327,WOS:000343112800005,2194-6302,WOS:000226452100003,0145-305X,2005
3328,WOS:000343112800005,2194-6302,WOS:000174967000003,0737-4038,2002
3329,WOS:000343112800005,2194-6302,WOS:000075753100005,0014-3820,1998
3330,WOS:000343112800005,2194-6302,WOS:000307015700005,1548-7091,2012
3331,WOS:000343112800005,2194-6302,WOS:A1981MG91100007,0022-2844,1981
3332,WOS:000343112800005,2194-6302,WOS:A1997WF65200004,0022-2844,1997
3333,WOS:000343112800005,2194-6302,WOS:000185732500010,1063-5157,2003
3334,WOS:000343112800005,2194-6302,WOS:A1988Q957200002,0737-4038,1988
3335,WOS:000343112800005,2194-6302,WOS:000279316400009,1063-5157,2010
3336,WOS:000343112800005,2194-6302,WOS:000221599300017,0737-4038,2004
3337,WOS:000343112800005,2194-6302,WOS:A1989AE13400012,0006-3444,1989
3338,WOS:000343112800005,2194-6302,WOS:A1997XZ74700002,0020-3157,1997
3339,WOS:000343112800005,2194-6302,WOS:000188931400011,0169-5347,2004
3340,WOS:000343112800005,2194-6302,WOS:000270343700002,0378-2697,2009
3341,WOS:000343112800005,2194-6302,WOS:A1980KW57300003,0022-2844,1980
3342,WOS:000343112800005,2194-6302,WOS:000282767000001,1471-2148,2010
3343,WOS:000343112800005,2194-6302,WOS:000185732500008,1063-5157,2003
3344,WOS:000343112800005,2194-6302,WOS:000226306600008,1063-5157,2004
3345,WOS:000343112800005,2194-6302,FORA DA BASE,Mol. Biol. Evol.,2010
3346,WOS:000343112800005,2194-6302,FORA DA BASE,Annu. Rev. Ecol. Evol. Syst.,1997
3347,WOS:000343112800005,2194-6302,FORA DA BASE,Methods Mol. Biol.,2008
3348,WOS:000343112800005,2194-6302,FORA DA BASE,"MUNRO, H. N. (EDITED BY). MAMMALIAN PROTEIN METABOLISM. VOL. III. XVII + 571P. ILLUS. ACADEMIC PRESS: NEW YORK, N.Y., U.S.A",1969
3349,WOS:000343112800005,2194-6302,FORA DA BASE,Trends Ecol. Evol.,2007
3350,WOS:000343112800005,2194-6302,WOS:000077489900010,1367-4803,1998
3351,WOS:000343112800005,2194-6302,WOS:000224960100009,1063-5157,2004
3352,WOS:000343112800005,2194-6302,WOS:000171061000011,1063-5157,2001
3353,WOS:000343112800005,2194-6302,WOS:000256979100001,0737-4038,2008
3354,WOS:000343112800005,2194-6302,WOS:A1997XC29200005,0266-7061,1997
3355,WOS:000343112800005,2194-6302,WOS:000253657800006,1063-5157,2008
3356,WOS:000343112800005,2194-6302,WOS:A1978EQ63300014,0090-5364,1978
3357,WOS:000343112800005,2194-6302,WOS:A1987J105700033,0162-1459,1987
3358,WOS:000343112800005,2194-6302,WOS:000233843900003,0737-4038,2006
3359,WOS:000343112800005,2194-6302,WOS:000234684900019,1543-592X,2005
3360,WOS:000343112800005,2194-6302,WOS:000314891800016,0737-4038,2013
3361,WOS:000343112800005,2194-6302,WOS:A1994PB53900008,0022-2844,1994
3362,WOS:000343112800005,2194-6302,WOS:A1994PB53900009,0022-2844,1994
3363,WOS:000343112800005,2194-6302,FORA DA BASE,Journal of Mammalian Evolution,1997
3364,WOS:000343112800005,2194-6302,FORA DA BASE,Lectures on Mathematics in the Life Sciences,1986
3365,WOS:000343112800006,2194-6302,WOS:000173105600012,1061-4036,2002
3366,WOS:000343112800006,2194-6302,WOS:000177200900027,1078-8956,2002
3367,WOS:000343112800006,2194-6302,WOS:000170489900001,0885-6125,2001
3368,WOS:000343112800006,2194-6302,WOS:000287697600002,1474-175X,2011
3369,WOS:000343112800006,2194-6302,WOS:000208617000010,2157-6904,2011
3370,WOS:000343112800006,2194-6302,WOS:000182667900022,1061-4036,2003
3371,WOS:000343112800006,2194-6302,WOS:A1995RX35400003,0885-6125,1995
3372,WOS:000343112800006,2194-6302,WOS:000246779600005,0169-5002,2007
3373,WOS:000343112800006,2194-6302,WOS:000180136100024,1061-4036,2003
3374,WOS:000343112800006,2194-6302,WOS:000247336200015,1078-0432,2007
3375,WOS:000343112800006,2194-6302,WOS:000276135400004,1533-0346,2010
3376,WOS:000343112800006,2194-6302,WOS:000273075000001,1471-2164,2009
3377,WOS:000343112800006,2194-6302,WOS:000276642100078,0027-8424,2010
3378,WOS:000343112800006,2194-6302,WOS:000224243400013,1474-760X,2004
3379,WOS:000343112800006,2194-6302,WOS:000083121200061,0036-8075,1999
3380,WOS:000343112800006,2194-6302,WOS:000228930500001,1471-2105,2005
3381,WOS:000343112800006,2194-6302,WOS:000277832400007,0732-183X,2010
3382,WOS:000343112800006,2194-6302,WOS:000300725100012,0027-8874,2012
3383,WOS:000343112800006,2194-6302,WOS:000182894900007,1465-4644,2003
3384,WOS:000343112800006,2194-6302,WOS:000188079000064,0305-1048,2004
3385,WOS:000343112800006,2194-6302,WOS:000309908400001,1471-2105,2012
3386,WOS:000343112800006,2194-6302,WOS:000169081500034,1078-8956,2001
3387,WOS:000343112800006,2194-6302,WOS:000310622800001,1745-6150,2012
3388,WOS:000343112800006,2194-6302,WOS:000226605700024,1367-4803,2005
3389,WOS:000343112800006,2194-6302,WOS:000270273800001,1471-2105,2009
3390,WOS:000343112800006,2194-6302,WOS:000249818300015,1367-4803,2007
3391,WOS:000343112800006,2194-6302,WOS:000278404300007,0008-5472,2010
3392,WOS:000343112800006,2194-6302,FORA DA BASE,Technical Report,2006
3393,WOS:000343112800006,2194-6302,FORA DA BASE,Stat Appl. Genet. Mol. Biol.,2004
3394,WOS:000343112800006,2194-6302,WOS:000238100800008,0028-4793,2006
3395,WOS:000343112800006,2194-6302,WOS:000290093600011,1078-0432,2011
3396,WOS:000343112800006,2194-6302,WOS:000235467800008,1476-9271,2006
3397,WOS:000343112800006,2194-6302,WOS:000227241200010,1367-4803,2005
3398,WOS:000343112800006,2194-6302,WOS:000258189700001,1471-2105,2008
3399,WOS:000343112800006,2194-6302,WOS:000232929400051,0027-8424,2005
3400,WOS:000343112800006,2194-6302,WOS:000232596300013,1367-4803,2005
3401,WOS:000343112800006,2194-6302,WOS:000175637300012,0027-8424,2002
3402,WOS:000343112800006,2194-6302,WOS:000248926400001,1471-2105,2007
3403,WOS:000343112800006,2194-6302,WOS:000280914000008,1365-7852,2010
3404,WOS:000343112800007,2194-6302,WOS:A1997XU79300002,0305-1048,1997
3405,WOS:000343112800007,2194-6302,WOS:000263831400025,0305-1048,2009
3406,WOS:000343112800007,2194-6302,WOS:000336507500022,1553-734X,2014
3407,WOS:000343112800007,2194-6302,WOS:A1985APJ8100007,0014-3820,1985
3408,WOS:000343112800007,2194-6302,WOS:000252545400052,0305-1048,2008
3409,WOS:000343112800007,2194-6302,WOS:A1996UN97200007,0266-7061,1996
3410,WOS:000343112800007,2194-6302,WOS:A1992JY87400073,0027-8424,1992
3411,WOS:000343112800007,2194-6302,WOS:000181931400013,1471-0056,2003
3412,WOS:000343112800007,2194-6302,WOS:000171021000016,1367-4803,2001
3413,WOS:000343112800007,2194-6302,WOS:000178079500001,1063-5157,2002
3414,WOS:000343112800007,2194-6302,WOS:000315016000003,0883-4237,2013
3415,WOS:000343112800007,2194-6302,WOS:A1994NL53800003,0006-3444,1994
3416,WOS:000343112800007,2194-6302,WOS:A1994PE42300024,0162-1459,1994
3417,WOS:000343112800007,2194-6302,WOS:000173077100075,0305-1048,2002
3418,WOS:000343112800007,2194-6302,WOS:000285831700038,0305-1048,2011
3419,WOS:000343112800007,2194-6302,WOS:000225789000001,1471-2105,2004
3420,WOS:000343112800007,2194-6302,WOS:000268107100004,1367-4803,2009
3421,WOS:000343112800007,2194-6302,WOS:000333169300001,1066-5277,2014
3422,WOS:000343112800007,2194-6302,WOS:000332392600007,1066-5277,2014
3423,WOS:000343112800007,2194-6302,WOS:000294469500002,1544-6115,2011
3424,WOS:000343112800007,2194-6302,WOS:000239621900004,0968-0004,2006
3425,WOS:000343112800007,2194-6302,WOS:000239900200017,1367-4803,2006
3426,WOS:000343112800007,2194-6302,WOS:000313358400001,1066-5277,2013
3427,WOS:000343112800007,2194-6302,FORA DA BASE,SPRINGER SERIES STAT,2008
3428,WOS:000343112800007,2194-6302,FORA DA BASE,Technical report arXiv: 0902.4117,2009
3429,WOS:000337155900001,2194-6302,WOS:000268178400014,0027-8424,2009
3430,WOS:000337155900001,2194-6302,WOS:000271564300007,1367-4803,2009
3431,WOS:000337155900001,2194-6302,WOS:000082683900004,1053-587X,1999
3432,WOS:000337155900001,2194-6302,WOS:000237298700015,1474-760X,2006
3433,WOS:000337155900001,2194-6302,WOS:000226605700010,1367-4803,2005
