,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
2628,406833900007,0277-6715,000223012900010,0883-4237,2004
2629,406833900007,0277-6715,A1984TG97800015,0035-9238,1984
2630,406833900007,0277-6715,000275034100015,1017-0405,2010
2631,406833900007,0277-6715,000172678500005,0960-3174,2002
2632,406833900007,0277-6715,000306194500004,0883-4237,2012
2633,406833900007,0277-6715,000182894900009,1465-4644,2003
2634,406833900007,0277-6715,000166452900003,0304-4076,2001
2635,406833900007,0277-6715,000286684400012,0047-259X,2011
2636,406833900007,0277-6715,A1994QX01100021,0090-5364,1994
2637,406833900007,0277-6715,000088225300001,0049-4747,2000
2638,406833900007,0277-6715,000087303600004,0883-4237,2000
2639,406833900007,0277-6715,A1995RA10400045,0162-1459,1995
2640,406833900007,0277-6715,000230563200001,0962-8452,2005
2641,406833900007,0277-6715,000171851800036,0036-8075,2001
2642,406833900007,0277-6715,000254311500044,0162-1459,2008
2643,406833900007,0277-6715,A1957XF49000016,0006-3444,1957
2644,406833900007,0277-6715,000089242200005,0960-3174,2000
2645,406833900007,0277-6715,000305691900030,0006-341X,2012
2646,406833900007,0277-6715,000180324200012,0378-3758,2003
2647,406833900007,0277-6715,000171536100001,0006-3444,2001
2648,406833900007,0277-6715,A1977DM46400003,1369-7412,1977
2649,406833900007,0277-6715,000291752900007,1465-4644,2011
2650,406833900007,0277-6715,000271459700019,1932-6203,2009
2651,406833900007,0277-6715,A1994PE42300001,0162-1459,1994
2652,406833900007,0277-6715,000235685700044,0028-0836,2006
2653,406833900007,0277-6715,000283787900010,1932-6157,2010
2654,406833900008,0277-6715,A1970F624500013,0003-4851,1970
2655,406833900008,0277-6715,A19679379100014,0273-0979,1967
2656,406833900008,0277-6715,A1968C474300001,0030-8730,1968
2657,406833900008,0277-6715,000180723000008,0277-6715,2003
2658,406833900008,0277-6715,000083922200007,0090-0036,1999
2659,406833900008,0277-6715,000182894600008,1465-4644,2002
2660,406833900008,0277-6715,000221553900005,1524-1904,2004
2661,406833900008,0277-6715,A1984TK97500016,0162-1459,1984
2662,406833900008,0277-6715,A1988N856800026,0006-341X,1988
2663,406833900008,0277-6715,000183546800005,0039-0526,2003
2664,406833900008,0277-6715,000173177300009,0277-6715,2002
2665,406833900008,0277-6715,000285981900001,1548-7660,2011
2666,406833900008,0277-6715,A1985AVQ5800012,0162-1459,1985
2667,406833900008,0277-6715,A1986F624100013,0006-341X,1986
2668,406833900008,0277-6715,A1989AF73400007,0277-6715,1989
2669,406833900008,0277-6715,000183800500002,0036-1445,2003
2670,406833900008,0277-6715,A1990EC58100009,0277-6715,1990
2671,406833900008,0277-6715,000313980700007,0277-6715,2013
2672,406833900008,0277-6715,000183610200008,0277-6715,2003
2673,406833900008,0277-6715,000084218000034,0006-341X,1999
2674,406833900008,0277-6715,A1987J105700033,0162-1459,1987
2675,406833900008,0277-6715,000185135100012,0041-1337,2003
2676,406833900008,0277-6715,A1979GM18500003,0002-9602,1979
2677,406833900008,0277-6715,A1982MY18800001,0012-9682,1982
2678,406833900009,0277-6715,000346926100020,2167-8421,2014
2679,406833900009,0277-6715,000325155700006,0277-6715,2013
2680,406833900009,0277-6715,000374776900001,2167-8421,2016
2681,406833900009,0277-6715,000371342400004,0028-3878,2016
2682,406833900009,0277-6715,000317907200036,1932-6203,2013
2683,406833900009,0277-6715,A1966ZE43600010,0027-3171,1966
2684,406833900009,0277-6715,000207447100001,1931-6690,2006
2685,406833900009,0277-6715,000317352900010,0007-1102,2013
2686,406833900009,0277-6715,000283053700004,1076-9986,2010
2687,406833900009,0277-6715,000170941100006,0962-9343,2001
2688,406833900009,0277-6715,A1987K106900020,0370-2693,1987
2689,406833900009,0277-6715,000185993900006,0162-1459,2003
2690,406833900009,0277-6715,000263781300002,0033-3123,2009
2691,406833900009,0277-6715,A1994MY54600029,0162-1459,1994
2692,406833900009,0277-6715,000330727700007,0007-1102,2014
2693,406833900009,0277-6715,000382588600007,0027-3171,2016
2694,406833900009,0277-6715,000169523400006,0033-3123,2001
2695,406833900009,0277-6715,000329916000012,0022-3050,2013
2696,406833900009,0277-6715,000264464500011,1551-7144,2009
2697,406833900009,0277-6715,000358715200001,1471-2288,2015
2698,406833900009,0277-6715,000338420000013,1532-4435,2014
2699,406833900009,0277-6715,A1970I082200001,0033-3123,1970
2700,406833900009,0277-6715,000288628800038,0140-6736,2011
2701,406833900009,0277-6715,000089242200005,0960-3174,2000
2702,406833900009,0277-6715,000342897400010,0277-6715,2014
2703,406833900009,0277-6715,000297043800006,0883-4237,2011
2704,406833900009,0277-6715,000275500900002,1750-8592,2010
2705,406833900009,0277-6715,A1997YK36000005,1082-989X,1997
2706,406833900009,0277-6715,000325470200006,0007-1102,2013
2707,406833900009,0277-6715,000388940700005,0022-0655,2016
2708,406833900009,0277-6715,000360311100004,1471-082X,2015
2709,406833900009,0277-6715,000321296200008,0277-6715,2013
2710,406833900009,0277-6715,000304841000003,1082-989X,2012
2711,406833900009,0277-6715,000080917300007,0033-3123,1999
2712,406833900010,0277-6715,000394781600004,0277-6715,2017
2713,406833900010,0277-6715,000174880600006,0028-4793,2002
2714,406833900010,0277-6715,000230307700007,0964-1998,2005
2715,406833900010,0277-6715,000182894600004,1465-4644,2002
2716,406833900010,0277-6715,A1990CR92100003,0017-9124,1990
2717,406833900010,0277-6715,000369550200093,1932-6203,2016
2718,406833900010,0277-6715,000172541700006,0006-3444,2001
2719,406833900010,0277-6715,000226094700010,0002-9262,2005
2720,406833900010,0277-6715,000089069500038,0006-341X,2000
2721,406833900010,0277-6715,000260208500006,0361-0918,2008
2722,406833900010,0277-6715,000297043800006,0883-4237,2011
2723,406833900010,0277-6715,000222126000007,0002-9262,2004
2724,406833900010,0277-6715,000271944700017,0143-005X,2009
2725,406833900010,0277-6715,000235971500003,0143-005X,2006
2726,406833900010,0277-6715,000233271200005,0143-005X,2005
2727,406833900010,0277-6715,000231209100007,0143-005X,2005
2728,406833900010,0277-6715,000229312600004,0143-005X,2005
2729,406833900010,0277-6715,000184374000003,0143-005X,2003
2730,406833900010,0277-6715,000339808700009,0002-9262,2014
2731,406833900010,0277-6715,000374976200036,1932-6203,2016
2732,406833900010,0277-6715,000308902200018,0277-9536,2012
2733,406833900010,0277-6715,000078144300002,0169-2607,1999
2734,406833900010,0277-6715,A1996VK32500001,0277-6715,1996
2735,406833900010,0277-6715,000074161600020,0006-341X,1998
2736,406833900010,0277-6715,A1992KJ23900010,0006-3444,1992
2737,406833900010,0277-6715,A1991FM66200002,0306-7734,1991
2738,406833900010,0277-6715,000287759000011,0006-3444,2011
2739,406833900010,0277-6715,000241500400007,1369-7412,2006
2740,406833900010,0277-6715,000186343800013,0143-005X,2003
2741,406833900010,0277-6715,A1995QJ85300004,0035-9238,1995
2742,406833900010,0277-6715,000167515700003,0735-1097,2001
2743,406833900010,0277-6715,000376659900110,0300-5771,2015
2744,406833900010,0277-6715,000402724100043,0300-5771,2017
2745,406833900010,0277-6715,A1988R438800011,0006-341X,1988
2746,404966200001,0277-6715,000255054700015,0732-183X,2008
2747,404966200001,0277-6715,000088486000009,0140-6736,2000
2748,404966200001,0277-6715,000251074400014,0732-183X,2007
2749,404966200001,0277-6715,000231606300039,0732-183X,2005
2750,404966200001,0277-6715,000238969600016,0959-8049,2006
2751,404966200001,0277-6715,000392968900006,0962-2802,2017
2752,404966200001,0277-6715,000338110100005,1465-4644,2014
2753,404966200001,0277-6715,000354644900014,1465-4644,2015
2754,404966200001,0277-6715,A1996VJ65300011,0003-4819,1996
2755,404966200001,0277-6715,000174229300003,0006-341X,2002
2756,404966200001,0277-6715,A1992HH26700003,0277-6715,1992
2757,404966200001,0277-6715,000185220100008,0006-341X,2003
2758,404966200001,0277-6715,000261054500016,0006-341X,2008
2759,404966200001,0277-6715,000259550400010,0277-6715,2008
2760,404966200001,0277-6715,000167326000033,0162-1459,2001
2761,404966200001,0277-6715,000235958400006,0162-1459,2006
2762,404966200001,0277-6715,000184193200003,0277-6715,2003
2763,404966200001,0277-6715,000266449900022,0006-341X,2009
2764,404966200001,0277-6715,000289839900007,0027-8874,2011
2765,404966200001,0277-6715,000221535300004,0303-6898,2004
2766,404966200001,0277-6715,000278964200021,0006-341X,2010
2767,404966200001,0277-6715,000171933400002,0277-6715,2001
2768,404966200001,0277-6715,A1989U187500006,0277-6715,1989
2769,404966200001,0277-6715,000261057700023,1932-6157,2008
2770,404966200001,0277-6715,A1995RH60200006,0006-3444,1995
2771,404966200001,0277-6715,A1992HH93800013,1044-3983,1992
2772,404966200001,0277-6715,A1978EH49200002,0090-5364,1978
2773,404966200001,0277-6715,000238384500002,0006-341X,2006
2774,404966200001,0277-6715,000234062200028,0006-341X,2005
2775,404966200001,0277-6715,000329285700001,0006-341X,2013
2776,404966200001,0277-6715,000179539400011,0006-341X,2002
2777,404966200001,0277-6715,000234915900002,0277-6715,2006
2778,404966200001,0277-6715,000285204900017,0006-341X,2010
2779,404966200001,0277-6715,000309183600030,0006-341X,2012
2780,404966200002,0277-6715,A1996VG71700001,0946-1965,1996
2781,404966200002,0277-6715,000172838100012,0090-5364,2001
2782,404966200002,0277-6715,A1995QE45300017,0035-9246,1995
2783,404966200002,0277-6715,000280638400002,1369-7412,2010
2784,404966200002,0277-6715,000278307900001,0013-9580,2010
2785,404966200002,0277-6715,000368725300014,1054-3406,2016
2786,404966200002,0277-6715,000343910400002,1054-3406,2014
2787,404966200002,0277-6715,000397237000002,2033-6403,2016
2788,404966200002,0277-6715,000310999700005,0031-6970,2012
2789,404966200002,0277-6715,A1987M709100008,0090-466X,1987
2790,404966200002,0277-6715,000177425500009,1369-7412,2002
2791,404966200002,0277-6715,000184620000062,0027-8424,2003
2792,404966200002,0277-6715,000321775400007,0934-0874,2013
2793,404966200003,0277-6715,000330431300008,1946-6315,2014
2794,404966200003,0277-6715,000283585200022,0732-183X,2010
2795,404966200003,0277-6715,A1985ANN5300002,0006-341X,1985
2796,404966200003,0277-6715,A1994PP36700006,0006-3444,1994
2797,404966200003,0277-6715,000081320800036,0006-341X,1999
2798,404966200003,0277-6715,A1990DZ46800022,0162-1459,1990
2799,404966200003,0277-6715,A1958WX09300012,0162-1459,1958
2800,404966200003,0277-6715,A1982PF14100009,0035-9246,1982
2801,404966200003,0277-6715,000284522500017,0009-9236,2010
2802,404966200004,0277-6715,000174753000002,0277-6715,2002
2803,404966200004,0277-6715,A1997WU41600004,0035-9246,1997
2804,404966200004,0277-6715,000073377900005,1369-7412,1998
2805,404966200004,0277-6715,000231689900013,0006-341X,2005
2806,404966200004,0277-6715,000077335600008,0277-6715,1998
2807,404966200004,0277-6715,A1995RQ57800037,0162-1459,1995
2808,404966200004,0277-6715,000089242200005,0960-3174,2000
2809,404966200004,0277-6715,000306635300006,0282-423X,2012
2810,404966200004,0277-6715,000166938100002,0035-9254,2001
2811,404966200004,0277-6715,000167376900013,0006-341X,2001
2812,404966200004,0277-6715,000261348600015,0378-3758,2009
2813,404966200004,0277-6715,000186039900001,1465-4644,2003
2814,404966200004,0277-6715,000232806500001,1548-7660,2005
2815,404966200004,0277-6715,000240123900017,1017-0405,2006
2816,404966200004,0277-6715,000167376900002,0006-341X,2001
2817,404966200004,0277-6715,000340697800003,1017-0405,2014
2818,404966200004,0277-6715,000239092400009,0964-1998,2006
2819,404966200004,0277-6715,000251865200009,0006-3444,2007
2820,404966200005,0277-6715,000241390200001,0035-9254,2006
2821,404966200005,0277-6715,000261678500002,1465-4644,2009
2822,404966200005,0277-6715,000293113300004,0162-1459,2011
2823,404966200005,0277-6715,A1995QX73300020,0006-341X,1995
2824,404966200005,0277-6715,000375679000010,0323-3847,2016
2825,404966200005,0277-6715,000330802300008,0277-6715,2014
2826,404966200005,0277-6715,000328205200018,1044-3983,2014
2827,404966200005,0277-6715,000082683000031,0006-341X,1999
2828,404966200005,0277-6715,000182894600010,1465-4644,2002
2829,404966200005,0277-6715,A1988M375700011,0196-5204,1988
2830,404966200005,0277-6715,000352585700006,0006-341X,2015
2831,404966200005,0277-6715,000384534500006,1380-7870,2016
2832,404966200005,0277-6715,000297291300001,0950-2688,2011
2833,404966200005,0277-6715,000237869100013,0277-6715,2006
2834,404966200006,0277-6715,000165776800016,1017-0405,2000
2835,404966200006,0277-6715,000399704500023,0962-2802,2017
2836,404966200006,0277-6715,000367971900002,0277-6715,2016
2837,404966200006,0277-6715,000242136500013,0895-4356,2006
2838,404966200006,0277-6715,000266461400008,0162-1459,2009
2839,404966200006,0277-6715,000268287000007,0277-6715,2009
2840,404966200006,0277-6715,000347759700007,0167-9473,2015
2841,404966200006,0277-6715,000339207300001,1471-2288,2014
2842,404966200006,0277-6715,000182929500001,0022-5347,2003
2843,404966200006,0277-6715,000268973400003,1536-867X,2009
2844,404966200006,0277-6715,000294610300006,0277-6715,2011
2845,404966200006,0277-6715,000363419700006,0323-3847,2015
2846,404966200006,0277-6715,000294610300001,0277-6715,2011
2847,404966200006,0277-6715,A1951UM01800005,0003-4851,1951
2848,404966200006,0277-6715,000328216600002,0277-6715,2014
2849,404966200006,0277-6715,000230974900009,0277-6715,2005
2850,404966200006,0277-6715,000274131600007,0026-1270,2010
2851,404966200006,0277-6715,000320986600008,0272-989X,2013
2852,404966200006,0277-6715,000327636800015,0277-6715,2013
2853,404966200006,0277-6715,000278428200009,0277-6715,2010
2854,404966200006,0277-6715,000232209000003,0895-4356,2005
2855,404966200006,0277-6715,000246913100001,1471-2288,2007
2856,404966200006,0277-6715,000358997900004,1931-6690,2015
2857,404966200006,0277-6715,000291435700007,1931-6690,2011
2858,404966200006,0277-6715,000264374200002,1369-7412,2009
2859,404966200006,0277-6715,000171288400007,0277-6715,2001
2860,404966200006,0277-6715,000314150100001,1471-2288,2013
2861,404966200006,0277-6715,000351096900006,0277-6715,2015
2862,404966200006,0277-6715,000285846300003,0277-6715,2010
2863,404966200006,0277-6715,000082769800008,0895-4356,1999
2864,404966200006,0277-6715,000321296200003,0277-6715,2013
2865,404966200006,0277-6715,000364233500003,0277-6715,2015
2866,404966200007,0277-6715,000272807300007,0277-6715,2009
2867,404966200007,0277-6715,A1976CC06800013,0162-1459,1976
2868,404966200007,0277-6715,A1975V350400004,0090-5364,1975
2869,404966200007,0277-6715,A1976BU64500008,0035-9254,1976
2870,404966200007,0277-6715,A1969E794300004,0006-3444,1969
2871,404966200007,0277-6715,A1971L498800009,0162-1459,1971
2872,404966200007,0277-6715,000166968300011,0277-6715,2001
2873,404966200007,0277-6715,000084997000005,0277-6715,2000
2874,404966200007,0277-6715,000260324900011,0094-9655,2008
2875,404966200007,0277-6715,000265469000010,1017-0405,2009
2876,404966200007,0277-6715,000366777800008,0378-3758,2016
2877,404966200007,0277-6715,000179154800008,0378-3758,2002
2878,404966200007,0277-6715,A1997WW02500008,0943-4062,1997
2879,404966200007,0277-6715,A1997XD44400018,1017-0405,1997
2880,404966200007,0277-6715,000281088000009,0277-6715,2010
2881,404966200007,0277-6715,000185451700006,0277-6715,2003
2882,404966200007,0277-6715,000184508400007,0323-3847,2003
2883,404966200007,0277-6715,A1981MT74200035,0162-1459,1981
2884,404966200008,0277-6715,A1975BA64400018,0006-341X,1975
2885,404966200008,0277-6715,000296682500008,0378-3758,2012
2886,404966200008,0277-6715,000187448400011,1369-7412,2004
2887,404966200008,0277-6715,000308272800018,1088-9051,2012
2888,404966200008,0277-6715,000311055200008,0741-0395,2012
2889,404966200008,0277-6715,000341315500010,0939-4753,2014
2890,404966200008,0277-6715,000350144200024,0964-6906,2015
2891,404966200008,0277-6715,000318115800001,1479-5876,2013
2892,404966200008,0277-6715,000328621200001,2050-084X,2013
2893,404966200008,0277-6715,000305125800005,0741-0395,2012
2894,404966200008,0277-6715,000387266900006,0004-069X,2016
2895,404966200008,0277-6715,000321222600045,1553-7404,2013
2896,404966200008,0277-6715,000361527000005,0006-341X,2015
2897,404966200008,0277-6715,000326934300021,0092-8674,2013
2898,404966200008,0277-6715,000236997600002,1367-4803,2006
2899,404966200008,0277-6715,000331139800113,0305-1048,2014
2900,404966200008,0277-6715,000312574200010,1073-449X,2012
2901,404966200008,0277-6715,000282038200009,0741-0395,2010
2902,404966200008,0277-6715,000328285800005,1465-4644,2013
2903,404966200008,0277-6715,000263626700002,0167-9473,2009
2904,404966200008,0277-6715,000383498800025,2326-5191,2016
2905,404966200008,0277-6715,000180623500007,0266-4763,2003
2906,404966200008,0277-6715,000347664700003,1545-9993,2015
2907,404966200008,0277-6715,000273472500022,0012-1797,2010
2908,404966200008,0277-6715,000342266600013,1073-449X,2014
2909,404966200008,0277-6715,000332950200005,0001-2815,2014
2910,404966200008,0277-6715,000364011000009,1934-5909,2015
