,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
2720,WOS:000376596900008,1913-2751,WOS:000247479900008,0014-5793,2007
2721,WOS:000376596900008,1913-2751,WOS:000233590800053,0006-3495,2005
2722,WOS:000376596900008,1913-2751,WOS:000325401800027,1742-206X,2013
2723,WOS:000376596900008,1913-2751,WOS:000300258000004,1389-2037,2012
2724,WOS:000376596900008,1913-2751,WOS:000261836700002,0968-0004,2008
2725,WOS:000376596900008,1913-2751,WOS:000246983100021,1474-760X,2007
2726,WOS:000376596900008,1913-2751,WOS:000316243600007,0009-2665,2013
2727,WOS:000376596900008,1913-2751,WOS:000176478200033,0027-8424,2002
2728,WOS:000376596900008,1913-2751,WOS:000302145100005,1754-2189,2012
2729,WOS:000376596900008,1913-2751,WOS:000311902700023,1367-4803,2012
2730,WOS:000376596900008,1913-2751,WOS:000186918300012,0022-2836,2003
2731,WOS:000376596900008,1913-2751,WOS:000318273500004,1389-2037,2013
2732,WOS:000376596900008,1913-2751,WOS:000082597400020,0022-2836,1999
2733,WOS:000376596900008,1913-2751,WOS:000252545400037,0305-1048,2008
2734,WOS:000376596900008,1913-2751,WOS:000254063900003,1389-2037,2008
2735,WOS:000376596900008,1913-2751,WOS:000225682200014,0378-4371,2005
2736,WOS:000376596900008,1913-2751,WOS:000239207800001,0175-7598,2006
2737,WOS:000376596900008,1913-2751,WOS:000318907600001,1756-994X,2013
2738,WOS:000376596900008,1913-2751,WOS:A1982NQ28000006,0022-2836,1982
2739,WOS:000376596900008,1913-2751,WOS:000291992500040,0021-9606,2011
2740,WOS:000376596900008,1913-2751,WOS:000253181500025,0022-2836,2008
2741,WOS:000376596900008,1913-2751,FORA DA BASE,Biochim Biophys Acta,2014
2742,WOS:000376596900008,1913-2751,WOS:000284585400040,1553-7358,2010
2743,WOS:000376596900008,1913-2751,WOS:000223554100009,1572-3887,2004
2744,WOS:000376596900008,1913-2751,WOS:000327442800011,1471-0056,2013
2745,WOS:000376596900008,1913-2751,WOS:000167320500061,0028-0836,2001
2746,WOS:000376596900008,1913-2751,WOS:000290020700043,1932-6203,2011
2747,WOS:000376596900008,1913-2751,WOS:000223580000005,0006-2960,2004
2748,WOS:000376596900008,1913-2751,WOS:000330542800017,1549-9596,2014
2749,WOS:000376596900008,1913-2751,WOS:000336637400023,1549-9596,2014
2750,WOS:000376596900008,1913-2751,WOS:000285033800023,0006-3495,2010
2751,WOS:000376596900008,1913-2751,WOS:000265798100006,1389-2037,2009
2752,WOS:000376596900008,1913-2751,WOS:000230271400048,0305-1048,2005
2753,WOS:000376596900008,1913-2751,WOS:000188044600014,0887-3585,2004
2754,WOS:000376596900008,1913-2751,WOS:000239260900005,0167-8396,2006
2755,WOS:000376596900009,1913-2751,WOS:A1993LZ08700012,0167-4412,1993
2756,WOS:000376596900009,1913-2751,WOS:000177434300014,1088-9051,2002
2757,WOS:000376596900009,1913-2751,WOS:000166343700011,1367-4803,2000
2758,WOS:000376596900009,1913-2751,WOS:000084535800013,0167-4412,2000
2759,WOS:000376596900009,1913-2751,WOS:000230273000017,1367-4803,2005
2760,WOS:000376596900009,1913-2751,WOS:A1996UA22000012,0097-8485,1996
2761,WOS:000376596900009,1913-2751,WOS:000220151400032,0036-8075,2004
2762,WOS:000376596900009,1913-2751,WOS:000166938800058,0028-0836,2001
2763,WOS:000376596900009,1913-2751,WOS:000222801400048,0028-0836,2004
2764,WOS:000376596900009,1913-2751,WOS:000278341600001,0888-7543,2010
2765,WOS:000376596900009,1913-2751,WOS:000231591900027,1061-4036,2005
2766,WOS:000376596900009,1913-2751,WOS:000255152200023,0305-1048,2008
2767,WOS:000376596900009,1913-2751,WOS:000222125600007,1367-4803,2004
2768,WOS:000376596900009,1913-2751,WOS:A1996VZ21500011,0959-437X,1996
2769,WOS:000376596900009,1913-2751,WOS:A1981LJ17700013,0022-2836,1981
2770,WOS:000376596900009,1913-2751,WOS:A1995TG27300001,0009-5915,1995
2771,WOS:000376596900009,1913-2751,FORA DA BASE,Genome Biol,2001
2772,WOS:000376596900010,1913-2751,WOS:A1990ED16700008,0022-2836,1990
2773,WOS:000376596900010,1913-2751,WOS:A1988N028500011,0021-9002,1988
2774,WOS:000376596900010,1913-2751,WOS:000088264800008,1088-9051,2000
2775,WOS:000376596900010,1913-2751,WOS:A1997YL07100003,0097-8485,1997
2776,WOS:000376596900010,1913-2751,WOS:A1991GR00500015,0091-1798,1991
2777,WOS:000376596900010,1913-2751,WOS:000226762500016,1088-9051,2005
2778,WOS:000376596900010,1913-2751,WOS:000072838200007,1088-9051,1998
2779,WOS:000376596900010,1913-2751,WOS:A1995RL49500017,0036-8075,1995
2780,WOS:000376596900010,1913-2751,WOS:A1993LH12900104,0027-8424,1993
2781,WOS:000376596900010,1913-2751,WOS:000176433700017,1088-9051,2002
2782,WOS:000376596900010,1913-2751,WOS:A1985ADG0600008,0036-8075,1985
2783,WOS:000376596900010,1913-2751,WOS:A1970F961100006,0022-2836,1970
2784,WOS:000376596900010,1913-2751,WOS:000258471500042,1367-4803,2008
2785,WOS:000376596900010,1913-2751,WOS:000171456000014,1088-9051,2001
2786,WOS:000376596900010,1913-2751,WOS:000089352000015,0022-2836,2000
2787,WOS:000376596900010,1913-2751,WOS:000278150900018,1548-7091,2010
2788,WOS:000376596900010,1913-2751,WOS:A1988N023400007,0027-8424,1988
2789,WOS:000376596900010,1913-2751,WOS:000186039200011,0092-8674,2003
2790,WOS:000376596900010,1913-2751,WOS:000235589600022,1061-4036,2006
2791,WOS:000376596900010,1913-2751,WOS:000226406000004,0014-5793,2005
2792,WOS:000376596900010,1913-2751,WOS:000227327800011,1088-9051,2005
2793,WOS:000376596900010,1913-2751,WOS:000287572300001,1471-2105,2011
2794,WOS:000376596900010,1913-2751,FORA DA BASE,Nucleic Acids Res.,2012
2795,WOS:000376596900010,1913-2751,FORA DA BASE,Arch Sci,2013
2796,WOS:000376596900010,1913-2751,FORA DA BASE,Advances in applied mathematics,1981
2797,WOS:000376596900011,1913-2751,WOS:000170489900001,0885-6125,2001
2798,WOS:000376596900011,1913-2751,WOS:A1989T361900033,0036-8075,1989
2799,WOS:000376596900011,1913-2751,WOS:A1989AR42500055,0027-8424,1989
2800,WOS:000376596900011,1913-2751,WOS:000309227600001,1758-2946,2012
2801,WOS:000376596900011,1913-2751,WOS:000239623700005,0302-9743,2006
2802,WOS:000376596900011,1913-2751,WOS:000309166900062,0302-9743,2012
2803,WOS:000376596900011,1913-2751,WOS:000228018000037,1549-9596,2005
2804,WOS:000376596900011,1913-2751,WOS:A1993KH50700006,0264-410X,1993
2805,WOS:000376596900011,1913-2751,WOS:000208222100021,1758-2946,2009
2806,WOS:000376596900011,1913-2751,WOS:000303382300015,1747-0277,2012
2807,WOS:000376596900011,1913-2751,WOS:000267889100108,0305-1048,2009
2808,WOS:000376596900011,1913-2751,WOS:000256719700002,0273-1177,2008
2809,WOS:000376596900011,1913-2751,FORA DA BASE,International Journal of Computer Applications,2013
2810,WOS:000376596900011,1913-2751,FORA DA BASE,BMC J Health Serv Res,2012
2811,WOS:000376596900011,1913-2751,FORA DA BASE,"DATA MINING: PRACTICAL MACHINE LEARNING TOOLS AND TECHNIQUES, 3RD EDITION",2011
2812,WOS:000376596900012,1913-2751,WOS:000166392700005,0040-8166,2000
2813,WOS:000376596900012,1913-2751,WOS:A1994NX47200011,0141-0229,1994
2814,WOS:000376596900012,1913-2751,WOS:000182815300006,0141-0229,2003
2815,WOS:000376596900012,1913-2751,WOS:A1985ATB2900016,0095-1137,1985
2816,WOS:000376596900012,1913-2751,WOS:000171521800019,1350-0872,2001
2817,WOS:000376596900012,1913-2751,WOS:000257367600002,0960-8524,2008
2818,WOS:000376596900012,1913-2751,WOS:000223632800013,0006-3592,2004
2819,WOS:000376596900012,1913-2751,WOS:A19634064B00011,0021-9525,1963
2820,WOS:000376596900012,1913-2751,WOS:000252805900008,0003-6838,2008
2821,WOS:000376596900012,1913-2751,WOS:000166316200058,0028-0836,2001
2822,WOS:000376596900012,1913-2751,WOS:000293804800011,0939-5075,2011
2823,WOS:000376596900012,1913-2751,FORA DA BASE,Polish Journal of Microbiology,2005
2824,WOS:000376596900012,1913-2751,FORA DA BASE,J Ultrastruct Res,1969
2825,WOS:000362293500001,1913-2751,WOS:000235021200005,1549-9596,2006
2826,WOS:000362293500001,1913-2751,WOS:000084187900085,0021-9258,1999
2827,WOS:000362293500001,1913-2751,WOS:000173731000004,0095-2338,2002
2828,WOS:000362293500001,1913-2751,WOS:A1996VN28800020,0013-7227,1996
2829,WOS:000362293500001,1913-2751,WOS:A1997XP57300004,0957-9672,1997
2830,WOS:000362293500001,1913-2751,WOS:A1996VF67700019,0960-894X,1996
2831,WOS:000362293500001,1913-2751,WOS:A1989AX29800003,0192-8651,1989
2832,WOS:000362293500001,1913-2751,WOS:000077462800016,0022-2623,1998
2833,WOS:000362293500001,1913-2751,WOS:A1988P981800005,0002-7863,1988
2834,WOS:000362293500001,1913-2751,WOS:000183906500004,0012-6667,2003
2835,WOS:000362293500001,1913-2751,WOS:A1991FL85900003,0022-2623,1991
2836,WOS:000362293500001,1913-2751,WOS:000179914600004,0103-5053,2002
2837,WOS:000362293500001,1913-2751,WOS:A1980KW36200011,0040-4020,1980
2838,WOS:000362293500001,1913-2751,WOS:000178930800006,0920-654X,2002
2839,WOS:000362293500001,1913-2751,WOS:000252142600012,1521-690X,2007
2840,WOS:000362293500001,1913-2751,WOS:A1996UB59500004,0192-8651,1996
2841,WOS:000362293500001,1913-2751,WOS:000223142500003,0022-2623,2004
2842,WOS:000362293500001,1913-2751,WOS:A1992HY64800012,0036-8733,1992
2843,WOS:000362293500001,1913-2751,WOS:000177209100020,0012-186X,2002
2844,WOS:000362293500001,1913-2751,WOS:000225919100016,1060-0280,2005
2845,WOS:000362293500001,1913-2751,WOS:000087212000038,0028-0836,2000
2846,WOS:000362293500001,1913-2751,WOS:000226212900014,0022-2623,2005
2847,WOS:000362293500001,1913-2751,WOS:A1995RB43900002,0021-9258,1995
2848,WOS:000362293500001,1913-2751,WOS:A1996VY42800012,1081-0706,1996
2849,WOS:000362293500001,1913-2751,WOS:000170627600035,0960-894X,2001
2850,WOS:000362293500001,1913-2751,WOS:000081532500008,0022-2623,1999
2851,WOS:000362293500001,1913-2751,WOS:A1995TK74500003,0092-8674,1995
2852,WOS:000362293500001,1913-2751,WOS:000174588100015,0022-2623,2002
2853,WOS:000362293500001,1913-2751,WOS:000077199800004,0012-1797,1998
2854,WOS:000362293500001,1913-2751,FORA DA BASE,Diabetic medicine : a journal of the British Diabetic Association,1997
2855,WOS:000362293500001,1913-2751,WOS:000233436200022,0098-7484,2005
2856,WOS:000362293500001,1913-2751,WOS:000080527100037,0027-8424,1999
2857,WOS:000362293500001,1913-2751,WOS:000168311500090,0027-8424,2001
2858,WOS:000362293500001,1913-2751,WOS:000167258900089,0027-8424,2001
2859,WOS:000362293500001,1913-2751,WOS:000173985300006,0022-2623,2002
2860,WOS:000362293500001,1913-2751,WOS:000249149100015,1388-1981,2007
2861,WOS:000362293500001,1913-2751,WOS:000073886300018,0022-2623,1998
2862,WOS:000362293500001,1913-2751,WOS:A1982PR53600017,0009-2363,1982
2863,WOS:000362293500001,1913-2751,WOS:A1996VG36800005,0920-654X,1996
2864,WOS:000362293500001,1913-2751,WOS:000072700500001,0012-1797,1998
2865,WOS:000362293500001,1913-2751,WOS:000230869500025,0012-1797,2005
2866,WOS:000362293500001,1913-2751,WOS:000168083800002,1381-6128,2001
2867,WOS:000362293500001,1913-2751,WOS:000224737100009,1544-9173,2004
2868,WOS:000362293500001,1913-2751,WOS:A1996TT92100004,0022-2623,1996
2869,WOS:000362293500001,1913-2751,WOS:000085016800022,0095-2338,2000
2870,WOS:000362293500001,1913-2751,FORA DA BASE,VLife MDS 3.5,2008
2871,WOS:000362293500001,1913-2751,FORA DA BASE,Emerg Drugs,2000
2872,WOS:000362293500002,1913-2751,WOS:000235021200005,1549-9596,2006
2873,WOS:000362293500002,1913-2751,WOS:000306478200007,1868-1743,2012
2874,WOS:000362293500002,1913-2751,WOS:000173731000004,0095-2338,2002
2875,WOS:000362293500002,1913-2751,WOS:A1995TF10300002,0006-3002,1995
2876,WOS:000362293500002,1913-2751,WOS:A1970F073200025,0022-2623,1970
2877,WOS:000362293500002,1913-2751,WOS:A1992KA79800041,0002-7863,1992
2878,WOS:000362293500002,1913-2751,WOS:A1989AX29800003,0192-8651,1989
2879,WOS:000362293500002,1913-2751,WOS:000182781300003,0003-9926,2003
2880,WOS:000362293500002,1913-2751,WOS:A1988P981800005,0002-7863,1988
2881,WOS:000362293500002,1913-2751,WOS:000082033700028,0098-7484,1999
2882,WOS:000362293500002,1913-2751,WOS:A1980KW36200011,0040-4020,1980
2883,WOS:000362293500002,1913-2751,WOS:000292290600008,1610-2940,2011
2884,WOS:000362293500002,1913-2751,WOS:000270813700003,0892-7022,2009
2885,WOS:000362293500002,1913-2751,WOS:000178930800006,0920-654X,2002
2886,WOS:000362293500002,1913-2751,WOS:000255966600011,0001-6837,2008
2887,WOS:000362293500002,1913-2751,WOS:000245620200001,0968-0896,2007
2888,WOS:000362293500002,1913-2751,WOS:000253489200014,0968-0896,2007
2889,WOS:000362293500002,1913-2751,WOS:A1983PY09600016,0022-3549,1983
2890,WOS:000362293500002,1913-2751,WOS:A1991GF52600009,0163-3864,1991
2891,WOS:000362293500002,1913-2751,WOS:000297095000011,1747-0277,2011
2892,WOS:000362293500002,1913-2751,WOS:A1992KA79800040,0002-7863,1992
2893,WOS:000362293500002,1913-2751,FORA DA BASE,World Appl. Sci. J,2008
2894,WOS:000362293500002,1913-2751,FORA DA BASE,Infect Dis Clin North Am,2002
2895,WOS:000362293500002,1913-2751,FORA DA BASE,J. Med. Chem.,2001
2896,WOS:000362293500002,1913-2751,FORA DA BASE,Planta Med,1984
2897,WOS:000362293500002,1913-2751,FORA DA BASE,Int J Chem Tech Res,2011
2898,WOS:000362293500002,1913-2751,FORA DA BASE,Pharmazie,1976
2899,WOS:000362293500002,1913-2751,WOS:000305559900053,1054-2523,2012
2900,WOS:000362293500002,1913-2751,WOS:000254896500023,1551-7004,2008
2901,WOS:000362293500002,1913-2751,WOS:A1995QA90300021,1073-449X,1995
2902,WOS:000362293500002,1913-2751,WOS:000185255300050,0036-8075,2003
2903,WOS:000362293500002,1913-2751,WOS:A1996VU31000003,0951-418X,1996
2904,WOS:000362293500002,1913-2751,WOS:000085016800022,0095-2338,2000
2905,WOS:000362293500002,1913-2751,FORA DA BASE,J Infect Dis,2007
2906,WOS:000362293500002,1913-2751,FORA DA BASE,VLife MDS 3.5,2008
2907,WOS:000362293500002,1913-2751,FORA DA BASE,Wkly Epidemiol Rec,2003
2908,WOS:000362293500002,1913-2751,FORA DA BASE,J Pharmacol Toxicol,2011
2909,WOS:000362293500003,1913-2751,WOS:A1990ED16700008,0022-2836,1990
2910,WOS:000362293500003,1913-2751,WOS:000235218900011,1367-4803,2006
2911,WOS:000362293500003,1913-2751,WOS:000180462200077,0021-9258,2003
2912,WOS:000362293500003,1913-2751,WOS:A1985APJ8100007,0014-3820,1985
2913,WOS:000362293500003,1913-2751,WOS:000285576500020,1040-4651,2010
2914,WOS:000362293500003,1913-2751,WOS:000251197700021,1367-4803,2007
2915,WOS:000362293500003,1913-2751,WOS:000179629200030,0036-8075,2002
2916,WOS:000362293500003,1913-2751,WOS:000257706000013,0028-646X,2008
2917,WOS:000362293500003,1913-2751,WOS:000168099300001,0163-769X,2001
2918,WOS:000362293500003,1913-2751,WOS:000278924400026,1543-5008(print),2010
2919,WOS:000362293500003,1913-2751,WOS:A1987J406700007,0737-4038,1987
2920,WOS:000362293500003,1913-2751,WOS:000295184200003,0737-4038,2011
2921,WOS:000362293500003,1913-2751,WOS:000306670900046,0305-1048,2012
2922,WOS:000362293500003,1913-2751,WOS:A1997WP33400045,0027-8424,1997
2923,WOS:000362293500003,1913-2751,WOS:A1996VQ67900079,0021-9258,1996
2924,WOS:000362293500003,1913-2751,WOS:A1994MX63100048,0028-0836,1994
2925,WOS:000362293500003,1913-2751,FORA DA BASE,"Evolving genes and proteins: A symposium held at the Institute of Microbiology of Rutgers, The State University, 17-18 September, 1964",1965
2926,WOS:000362293500003,1913-2751,FORA DA BASE,Nucl. Acids Symp. Ser.,1999
2927,WOS:000362293500003,1913-2751,FORA DA BASE,PLANT SIGNALING & BEHAVIOR,2011
2928,WOS:000362293500004,1913-2751,WOS:000073489700001,0006-2960,1998
2929,WOS:000362293500004,1913-2751,WOS:A1993MA72900009,0009-2665,1993
2930,WOS:000362293500004,1913-2751,WOS:000242956000011,1552-4450,2007
2931,WOS:000362293500004,1913-2751,WOS:000084917200016,0737-4038,2000
2932,WOS:000362293500004,1913-2751,WOS:A1997YE65200053,0036-8075,1997
2933,WOS:000362293500004,1913-2751,WOS:000188602400012,1471-0056,2004
2934,WOS:000362293500004,1913-2751,WOS:000249248400002,1367-4803,2007
2935,WOS:000362293500004,1913-2751,WOS:000263546600019,0887-3585,2009
2936,WOS:000362293500004,1913-2751,WOS:A1997XD51000002,0269-2139,1997
2937,WOS:000362293500004,1913-2751,WOS:000079328700008,0925-2738,1999
2938,WOS:000362293500004,1913-2751,WOS:000305336800010,1932-6203,2012
2939,WOS:000362293500004,1913-2751,WOS:000279259900001,1932-6203,2010
2940,WOS:000362293500004,1913-2751,WOS:000077489900002,1367-4803,1998
2941,WOS:000362293500004,1913-2751,WOS:000241958000018,1367-4803,2006
2942,WOS:000362293500004,1913-2751,WOS:000244444200008,1574-8936,2006
2943,WOS:000362293500004,1913-2751,WOS:000279728400002,1471-2105,2010
2944,WOS:000362293500004,1913-2751,WOS:A1995TF89100011,0027-8424,1995
2945,WOS:000362293500004,1913-2751,WOS:000222104900038,0027-8424,2004
2946,WOS:000362293500004,1913-2751,WOS:000292029300001,1471-2105,2011
2947,WOS:000362293500004,1913-2751,WOS:000229057600007,0006-2960,2005
2948,WOS:000362293500004,1913-2751,WOS:000179530500013,0022-2836,2002
2949,WOS:000362293500004,1913-2751,WOS:000087446500001,0022-2836,2000
2950,WOS:000362293500004,1913-2751,WOS:000269156100018,0092-8674,2009
2951,WOS:000362293500004,1913-2751,WOS:000319049700006,1913-2751,2012
2952,WOS:000362293500004,1913-2751,WOS:A1993KE65200018,0022-1007,1993
2953,WOS:000362293500004,1913-2751,WOS:000083024400045,0036-8075,1999
2954,WOS:000362293500004,1913-2751,FORA DA BASE,BMC Bioinformatics,2012
2955,WOS:000362293500004,1913-2751,FORA DA BASE,"MUNRO, H. N. (EDITED BY). MAMMALIAN PROTEIN METABOLISM. VOL. III. XVII + 571P. ILLUS. ACADEMIC PRESS: NEW YORK, N.Y., U.S.A",1969
2956,WOS:000362293500004,1913-2751,FORA DA BASE,Bioinformatics,2005
2957,WOS:000362293500004,1913-2751,FORA DA BASE,"Bioinformatics (Oxford, England)",2002
2958,WOS:000362293500004,1913-2751,WOS:000233218100007,1367-4803,2005
2959,WOS:000362293500004,1913-2751,WOS:000310434500046,0028-0836,2012
2960,WOS:000362293500004,1913-2751,WOS:000255283300001,1471-2105,2008
2961,WOS:000362293500004,1913-2751,WOS:000230273000037,1367-4803,2005
2962,WOS:000362293500004,1913-2751,WOS:000178555900011,1439-4227,2002
2963,WOS:000362293500004,1913-2751,WOS:A1992JN42600004,0001-4842,1992
2964,WOS:000362293500004,1913-2751,WOS:A1997XU53600003,0022-2836,1997
2965,WOS:000362293500004,1913-2751,WOS:000172378900001,0269-2139,2001
2966,WOS:000362293500004,1913-2751,WOS:000079315400015,0022-2836,1999
2967,WOS:000362293500004,1913-2751,WOS:A1994NG58800005,0968-0004,1994
2968,WOS:000362293500004,1913-2751,WOS:000232004800056,0028-0836,2005
2969,WOS:000362293500004,1913-2751,WOS:000232004800041,0028-0836,2005
2970,WOS:000362293500004,1913-2751,WOS:A1994MX92000007,0269-2139,1994
2971,WOS:000362293500004,1913-2751,WOS:000226865400001,1471-2105,2005
2972,WOS:000362293500004,1913-2751,WOS:000184509700015,0006-291X,2003
2973,WOS:000362293500005,1913-2751,WOS:000259927100013,0218-1274,2008
2974,WOS:000362293500005,1913-2751,WOS:000282905600020,0928-4931,2010
2975,WOS:000362293500005,1913-2751,WOS:000326345600005,0925-4005,2013
2976,WOS:000362293500005,1913-2751,WOS:000264424200010,0375-9601,2009
2977,WOS:000362293500005,1913-2751,WOS:000221271400109,0921-4526,2004
2978,WOS:000362293500005,1913-2751,WOS:000089727400038,0028-0836,2000
2979,WOS:000362293500005,1913-2751,WOS:000188616400004,0303-2647,2004
2980,WOS:000362293500005,1913-2751,FORA DA BASE,arxiv:0908.0850 [nlin.PS],2009
2981,WOS:000362293500005,1913-2751,FORA DA BASE,arXiv:1005.2301v1 [nlin.PS],2009
2982,WOS:000362293500005,1913-2751,FORA DA BASE,Parall. Process. Lett.,2008
2983,WOS:000362293500005,1913-2751,FORA DA BASE,Commun Integr Biol,2013
2984,WOS:000362293500005,1913-2751,FORA DA BASE,PNAS,2010
2985,WOS:000362293500005,1913-2751,FORA DA BASE,arXiv:1306.3414 [cs.ET],2013
2986,WOS:000362293500006,1913-2751,WOS:A1990EN37300013,0006-2960,1990
