,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
13605,WOS:000348417200005,0140-0118,WOS:000233453900006,0026-1394,2005
13606,WOS:000348417200006,0140-0118,WOS:A1997WN69400011,0090-6964,1997
13607,WOS:000348417200006,0140-0118,WOS:000184212900015,0021-9290,2003
13608,WOS:000348417200006,0140-0118,WOS:A1971I892200009,0080-4649,1971
13609,WOS:000348417200006,0140-0118,WOS:000247438700010,0160-564X,2007
13610,WOS:000348417200006,0140-0118,WOS:000176489600003,0006-355X,2002
13611,WOS:000348417200006,0140-0118,WOS:A1992JX30200003,1049-8834,1992
13612,WOS:000348417200006,0140-0118,WOS:A1994PK45900021,0098-2202,1994
13613,WOS:000348417200006,0140-0118,WOS:A1987K816600003,0021-9150,1987
13614,WOS:000348417200006,0140-0118,WOS:000329911900001,1475-925X,2013
13615,WOS:000348417200006,0140-0118,WOS:A1996TY35500010,0148-0731,1996
13616,WOS:000348417200006,0140-0118,WOS:A1994PN77800001,0090-6964,1994
13617,WOS:000348417200006,0140-0118,WOS:000220736500040,0363-6135,2004
13618,WOS:000348417200006,0140-0118,WOS:A1996VH06300006,0021-9290,1996
13619,WOS:000348417200006,0140-0118,WOS:000274848400002,0967-3334,2010
13620,WOS:000348417200006,0140-0118,WOS:A1995RK69400008,0148-0731,1995
13621,WOS:000348417200006,0140-0118,WOS:A1995QQ96800009,0039-6060,1995
13622,WOS:000348417200006,0140-0118,WOS:000323736800020,0090-6964,2013
13623,WOS:000348417200006,0140-0118,WOS:000281895500009,0090-6964,2010
13624,WOS:000348417200006,0140-0118,WOS:000288221400004,0219-5194,2010
13625,WOS:000348417200006,0140-0118,WOS:000308387600008,1350-4533,2012
13626,WOS:000348417200006,0140-0118,WOS:A1985AGS1000010,0276-5047,1985
13627,WOS:000348417200006,0140-0118,WOS:000225749900002,1350-4533,2004
13628,WOS:000348417200006,0140-0118,WOS:000266035700013,0148-0731,2009
13629,WOS:000348417200006,0140-0118,WOS:A1997WZ33100004,0021-9290,1997
13630,WOS:000348417200006,0140-0118,WOS:000083908700023,0098-7484,1999
13631,WOS:000348417200006,0140-0118,WOS:A1995RB81700008,0021-9290,1995
13632,WOS:000348417200006,0140-0118,WOS:A1979GJ19800002,0021-9290,1979
13633,WOS:000348417200006,0140-0118,WOS:A1978FD59000009,0009-7330,1978
13634,WOS:000348417200006,0140-0118,FORA DA BASE,J. Comput. Meth. Appl. Mech. Eng,1981
13635,WOS:000348417200006,0140-0118,FORA DA BASE,Am J Neuroradiol,2000
13636,WOS:000348417200006,0140-0118,WOS:000318297000017,0090-6964,2013
13637,WOS:000348417200006,0140-0118,WOS:000247295900010,0039-6060,2007
13638,WOS:000348417200006,0140-0118,WOS:A1993KQ01400015,0148-0731,1993
13639,WOS:000348417200006,0140-0118,WOS:A1955WT04900007,0022-3751,1955
13640,WOS:000348417200006,0140-0118,WOS:A1985AXK1900004,0006-355X,1985
13641,WOS:000348417200006,0140-0118,WOS:000087474600009,0021-9290,2000
13642,WOS:000348417200006,0140-0118,FORA DA BASE,Angeiologie,1986
13643,WOS:000348417200007,0140-0118,WOS:A1985AGR8000008,0018-9294,1985
13644,WOS:000348417200007,0140-0118,WOS:000304550600002,1534-4320,2012
13645,WOS:000348417200007,0140-0118,WOS:A1988N880300009,0013-4694,1988
13646,WOS:000348417200007,0140-0118,WOS:A1997XD98300005,0018-9294,1997
13647,WOS:000348417200007,0140-0118,WOS:000308462600006,1534-4320,2012
13648,WOS:000348417200007,0140-0118,WOS:000303201000026,0018-9294,2012
13649,WOS:000348417200007,0140-0118,WOS:000266676300014,0018-9294,2009
13650,WOS:000348417200007,0140-0118,WOS:A1993KT46600010,0018-9294,1993
13651,WOS:000348417200007,0140-0118,WOS:000308017600017,1053-5888,2012
13652,WOS:000348417200007,0140-0118,WOS:000342079300008,1534-4320,2014
13653,WOS:000348417200007,0140-0118,WOS:000076117000002,1381-3455,1998
13654,WOS:000348417200007,0140-0118,WOS:A1993LB36700013,0021-9290,1993
13655,WOS:000348417200007,0140-0118,WOS:A1997XV99800007,0013-4694,1997
13656,WOS:000348417200007,0140-0118,WOS:000178871900599,1094-687X,2001
13657,WOS:000348417200007,0140-0118,WOS:000166570900002,1063-6528,2000
13658,WOS:000348417200007,0140-0118,WOS:000313296501151,1557-170X,2012
13659,WOS:000348417200007,0140-0118,WOS:000168113100002,1388-2457,2001
13660,WOS:000348417200007,0140-0118,WOS:000246001500007,0967-3334,2007
13661,WOS:000348417200007,0140-0118,FORA DA BASE,Critical Reviews in Biomedical Engineering,2010
13662,WOS:000348417200007,0140-0118,FORA DA BASE,Critical reviews in biomedical engineering,2002
13663,WOS:000348417200008,0140-0118,WOS:A1991EU22000012,0022-5282,1991
13664,WOS:000348417200008,0140-0118,WOS:000312144300012,0140-0118,2012
13665,WOS:000348417200008,0140-0118,WOS:000239305400013,0271-5333,2006
13666,WOS:000348417200008,0140-0118,WOS:000243621200012,0140-0118,2007
13667,WOS:000348417200008,0140-0118,WOS:000306745900010,1025-5842,2012
13668,WOS:000348417200008,0140-0118,WOS:000178353900014,0021-9290,2002
13669,WOS:000348417200008,0140-0118,WOS:000180916400014,0022-5282,2003
13670,WOS:000348417200008,0140-0118,WOS:000177206200001,0020-1383,2002
13671,WOS:000348417200008,0140-0118,WOS:A1989CB79800019,0022-5282,1989
13672,WOS:000348417200008,0140-0118,WOS:000303967700014,1751-6161,2012
13673,WOS:000348417200008,0140-0118,WOS:000289002000011,0140-0118,2011
13674,WOS:000348417200008,0140-0118,WOS:000255902000020,0148-0731,2008
13675,WOS:000348417200008,0140-0118,WOS:A1991FT87000013,0022-5282,1991
13676,WOS:000348417200008,0140-0118,WOS:A1995QC07800015,0003-1348,1995
13677,WOS:000348417200008,0140-0118,WOS:000313230400003,1751-6161,2013
13678,WOS:000348417200008,0140-0118,WOS:000180916400013,1079-6061,2003
13679,WOS:000348417200008,0140-0118,WOS:A1990EB83100013,0004-0010,1990
13680,WOS:000348417200008,0140-0118,WOS:000186055100031,1007-9327,2003
13681,WOS:000348417200008,0140-0118,FORA DA BASE,Annals of advances in automotive medicine. Association for the Advancement of Automotive Medicine. Annual Scientific Conference,2012
13682,WOS:000348417200008,0140-0118,FORA DA BASE,Annual proceedings. Association for the Advancement of Automotive Medicine,2006
13683,WOS:000348417200008,0140-0118,FORA DA BASE,Biomedical sciences instrumentation,2012
13684,WOS:000347161800001,0140-0118,WOS:000087619800018,0803-5253,2000
13685,WOS:000347161800001,0140-0118,WOS:000320270700098,0276-6574,2012
13686,WOS:000347161800001,0140-0118,WOS:000087167800050,0090-3493,2000
13687,WOS:000347161800001,0140-0118,WOS:000325556000014,1359-2998,2013
13688,WOS:000347161800001,0140-0118,WOS:A1996TX43300028,0009-7322,1996
13689,WOS:000347161800001,0140-0118,WOS:000170299500003,1466-609X,2001
13690,WOS:000347161800001,0140-0118,WOS:A1995QJ99700008,0031-3998,1995
13691,WOS:000347161800001,0140-0118,WOS:000223482300011,1053-587X,2004
13692,WOS:000347161800001,0140-0118,WOS:000279344300031,0276-6574,2009
13693,WOS:000347161800001,0140-0118,WOS:000262404500043,1557-170X,2008
13694,WOS:000347161800001,0140-0118,WOS:000274990800013,0018-9294,2010
13695,WOS:000347161800001,0140-0118,WOS:A1992HW62200028,0162-1459,1992
13696,WOS:000347161800001,0140-0118,WOS:A19617285A00001,0006-3495,1961
13697,WOS:000347161800001,0140-0118,WOS:A1973P205300002,0018-9219,1973
13698,WOS:000347161800001,0140-0118,WOS:000322162100007,1435-5558,2013
13699,WOS:000347161800001,0140-0118,WOS:000231564100136,1063-651X,2005
13700,WOS:000347161800001,0140-0118,WOS:000166475400007,0027-0644,2001
13701,WOS:000347161800001,0140-0118,WOS:000265422300007,0003-2999,2009
13702,WOS:000347161800001,0140-0118,FORA DA BASE,INTERNATIONAL JOURNAL OF BIOMEDICAL ENGINEERING AND TECHNOLOGY,2011
13703,WOS:000347161800001,0140-0118,FORA DA BASE,Cognit Technol Work,2004
13704,WOS:000347161800001,0140-0118,FORA DA BASE,Computers in Cardiology,2006
13705,WOS:000347161800001,0140-0118,FORA DA BASE,J. Basic Engineering,1960
13706,WOS:000347161800001,0140-0118,WOS:A1994PL75900016,0090-3493,1994
13707,WOS:000347161800001,0140-0118,FORA DA BASE,None,2010
13708,WOS:000347161800001,0140-0118,WOS:000182342300010,0162-8828,2003
13709,WOS:000347161800001,0140-0118,WOS:000244967600002,1661-7800,2007
13710,WOS:000347161800001,0140-0118,WOS:A1993LP07500007,0031-3998,1993
13711,WOS:000347161800001,0140-0118,WOS:000253467002189,1557-170X,2007
13712,WOS:000347161800001,0140-0118,WOS:A1995QR61100002,0262-6667,1995
13713,WOS:000347161800001,0140-0118,WOS:A1978EQ63300014,0090-5364,1978
13714,WOS:000347161800001,0140-0118,WOS:000183223900042,0378-4371,2003
13715,WOS:000347161800001,0140-0118,WOS:A19679497100016,0018-9448,1967
13716,WOS:000347161800001,0140-0118,WOS:000274867000014,0004-3702,2010
13717,WOS:000347161800002,0140-0118,WOS:000280801900014,0967-3334,2010
13718,WOS:000347161800002,0140-0118,WOS:000188845700020,0140-0118,2004
13719,WOS:000347161800002,0140-0118,WOS:A1993LP08500004,1439-6319,1993
13720,WOS:000347161800002,0140-0118,WOS:000179388200001,0140-0118,2002
13721,WOS:000347161800002,0140-0118,WOS:A1948UH78500008,0022-3751,1948
13722,WOS:000347161800002,0140-0118,WOS:000187203300008,0140-0118,2003
13723,WOS:000347161800002,0140-0118,WOS:000285807200008,0165-0270,2010
13724,WOS:000347161800002,0140-0118,WOS:000241931600011,0165-0270,2006
13725,WOS:000347161800002,0140-0118,WOS:000240032200004,0140-0118,2006
13726,WOS:000347161800002,0140-0118,WOS:A1995QW18100008,0003-2697,1995
13727,WOS:000347161800002,0140-0118,WOS:A1989T832000013,0301-5548,1989
13728,WOS:000347161800002,0140-0118,WOS:A1989U311700008,8750-7587,1989
13729,WOS:000347161800002,0140-0118,WOS:000225543500013,0140-0118,2004
13730,WOS:000347161800002,0140-0118,WOS:000300585000015,1050-6411,2012
13731,WOS:000347161800002,0140-0118,WOS:000236557100016,0018-9294,2006
13732,WOS:000347161800002,0140-0118,WOS:000182244900011,0140-0118,2003
13733,WOS:000347161800002,0140-0118,WOS:000168606000009,0140-0118,2001
13734,WOS:000347161800002,0140-0118,FORA DA BASE,Biophys J,1987
13735,WOS:000347161800002,0140-0118,FORA DA BASE,Electromyogr Clin Neurophysiol,2004
13736,WOS:000347161800002,0140-0118,FORA DA BASE,J Phys Conf Ser,2011
13737,WOS:000347161800003,0140-0118,WOS:000230211100020,1053-8119,2005
13738,WOS:000347161800003,0140-0118,WOS:000222493200010,0730-725X,2004
13739,WOS:000347161800003,0140-0118,WOS:A1995QM58600007,0278-0062,1995
13740,WOS:000347161800003,0140-0118,WOS:A1984TX36100005,0162-8828,1984
13741,WOS:000347161800003,0140-0118,WOS:000172146600019,0277-786X,2001
13742,WOS:000347161800003,0140-0118,WOS:000072458500017,0278-0062,1997
13743,WOS:000347161800003,0140-0118,WOS:000279038000029,1063-6919,2009
13744,WOS:000347161800003,0140-0118,WOS:000291823600019,1057-7149,2011
13745,WOS:000347161800003,0140-0118,WOS:000235845300008,1573-4056,2006
13746,WOS:000347161800003,0140-0118,WOS:000173296700020,0278-0062,2001
13747,WOS:000347161800003,0140-0118,WOS:000083689400001,0278-0062,1999
13748,WOS:000347161800003,0140-0118,WOS:000072791200002,0262-8856,1998
13749,WOS:000347161800003,0140-0118,WOS:000303354700010,0140-0118,2012
13750,WOS:000347161800003,0140-0118,WOS:000168497400009,1053-8119,2001
13751,WOS:000347161800003,0140-0118,WOS:A1994NT73800016,0740-3194,1994
13752,WOS:000347161800003,0140-0118,WOS:000073646700008,0278-0062,1998
13753,WOS:000347161800003,0140-0118,WOS:A1991GC89000005,0895-6111,1991
13754,WOS:000347161800003,0140-0118,WOS:000279712300001,0028-3940,2010
13755,WOS:000347161800003,0140-0118,WOS:000244726300012,0278-0062,2007
13756,WOS:000347161800003,0140-0118,WOS:000269734300004,0895-6111,2009
13757,WOS:000347161800003,0140-0118,WOS:A1996VA94300004,0278-0062,1996
13758,WOS:000347161800003,0140-0118,WOS:A1993KR56300005,0730-725X,1993
13759,WOS:000347161800003,0140-0118,WOS:000220163000037,0916-8532,2004
13760,WOS:000347161800003,0140-0118,FORA DA BASE,Adv Neural Inf Process Syst,1995
13761,WOS:000347161800003,0140-0118,FORA DA BASE,Comput Med Imaging Graph,1994
13762,WOS:000347161800003,0140-0118,FORA DA BASE,Neuroimage,1997
13763,WOS:000347161800003,0140-0118,WOS:000167324900005,0278-0062,2001
13764,WOS:000347161800004,0140-0118,WOS:A1993MD55800017,0022-3751,1993
13765,WOS:000347161800004,0140-0118,WOS:A1984TD00100074,0027-8424,1984
13766,WOS:000347161800004,0140-0118,WOS:A1996TL99000019,0270-6474,1996
13767,WOS:000347161800004,0140-0118,WOS:000090067600034,0036-8075,2000
13768,WOS:000347161800004,0140-0118,WOS:000076834300034,0270-6474,1998
13769,WOS:000347161800004,0140-0118,WOS:A1986AYM4800051,0028-0836,1986
13770,WOS:000347161800004,0140-0118,WOS:A1970H609100011,0022-3751,1970
13771,WOS:000347161800004,0140-0118,WOS:000175874600010,1097-6256,2002
13772,WOS:000347161800004,0140-0118,WOS:000223710600001,0165-0173,2004
13773,WOS:000347161800004,0140-0118,WOS:000076673700016,0953-816X,1998
13774,WOS:000347161800004,0140-0118,WOS:A1994PQ71400002,0899-7667,1994
13775,WOS:000347161800004,0140-0118,WOS:A1988R124200020,0306-4522,1988
13776,WOS:000347161800004,0140-0118,WOS:A1979HJ88100006,0006-8993,1979
13777,WOS:000347161800004,0140-0118,WOS:A1991GA52400020,0022-3077,1991
13778,WOS:000347161800004,0140-0118,WOS:000236000400018,0270-6474,2006
13779,WOS:000347161800004,0140-0118,FORA DA BASE,J Physiol,1986
13780,WOS:000347161800004,0140-0118,FORA DA BASE,Mol Pain,1998
13781,WOS:000347161800004,0140-0118,FORA DA BASE,Plos One,2012
13782,WOS:000347161800004,0140-0118,FORA DA BASE,BRAIN RES,1966
13783,WOS:000347161800005,0140-0118,WOS:000233811600003,1070-9908,2005
13784,WOS:000347161800005,0140-0118,WOS:000175063900001,0278-0062,2002
13785,WOS:000347161800005,0140-0118,WOS:000249840500021,0018-9294,2007
13786,WOS:000347161800005,0140-0118,WOS:A1984TU44600002,0098-3004,1984
13787,WOS:000347161800005,0140-0118,WOS:000235596900002,0895-6111,2006
13788,WOS:000347161800005,0140-0118,WOS:000230431700009,0090-6964,2005
13789,WOS:000347161800005,0140-0118,WOS:000297340700007,0018-9294,2011
13790,WOS:000347161800005,0140-0118,WOS:000189395300632,1094-687X,2003
13791,WOS:000347161800005,0140-0118,WOS:000185819700008,1063-6706,2003
13792,WOS:000347161800005,0140-0118,WOS:000290750700016,1932-4553,2011
13793,WOS:000347161800005,0140-0118,WOS:A1986F426200012,0018-9294,1986
13794,WOS:000347161800005,0140-0118,WOS:000269389800004,0010-4825,2009
13795,WOS:000347161800005,0140-0118,WOS:000329611501094,1520-6149,2013
13796,WOS:000347161800005,0140-0118,WOS:000258833900032,1568-4946,2008
13797,WOS:000347161800005,0140-0118,WOS:000314560800004,0010-4825,2013
13798,WOS:000347161800005,0140-0118,WOS:000209465100084,2193-1801,2013
13799,WOS:000347161800005,0140-0118,WOS:000309378200010,0957-4174,2013
13800,WOS:000347161800005,0140-0118,WOS:000313432200006,0090-6964,2013
13801,WOS:000347161800005,0140-0118,WOS:A1991FC21600056,0027-8424,1991
13802,WOS:000347161800005,0140-0118,WOS:000240031900007,0140-0118,2006
13803,WOS:000347161800005,0140-0118,WOS:000313296505124,1557-170X,2012
13804,WOS:000347161800005,0140-0118,WOS:A1948UH04000002,0005-8580,1948
13805,WOS:000347161800005,0140-0118,WOS:000283589600011,0018-9294,2010
13806,WOS:000347161800005,0140-0118,WOS:000253521900058,0957-4174,2008
13807,WOS:000347161800005,0140-0118,FORA DA BASE,Med Eng Phys,2008
13808,WOS:000347161800005,0140-0118,WOS:A1976BH53800004,0035-9246,1976
13809,WOS:000347161800005,0140-0118,WOS:000276046600019,0090-6964,2010
13810,WOS:000347161800005,0140-0118,WOS:000235560400015,0018-9294,2006
13811,WOS:000347161800005,0140-0118,WOS:000246705500012,1053-587X,2007
13812,WOS:000347161800005,0140-0118,WOS:000266069600001,1083-4419,2009
13813,WOS:000347161800005,0140-0118,WOS:000329885000013,1746-8094,2013
13814,WOS:000347161800006,0140-0118,WOS:000307816300006,0167-4943,2012
13815,WOS:000347161800006,0140-0118,WOS:000259248700001,1743-0003,2008
13816,WOS:000347161800006,0140-0118,WOS:000183388500012,0268-0033,2003
13817,WOS:000347161800006,0140-0118,WOS:000178397800003,0003-9993,2002
13818,WOS:000347161800006,0140-0118,WOS:000316158500008,0003-9993,2013
13819,WOS:000347161800006,0140-0118,WOS:000166793200009,0140-0118,2001
13820,WOS:000347161800006,0140-0118,WOS:000292775400020,0967-3334,2011
13821,WOS:000347161800006,0140-0118,WOS:000274067900001,0095-6562,2010
13822,WOS:000347161800006,0140-0118,WOS:000234274700006,0967-3334,2005
13823,WOS:000347161800006,0140-0118,WOS:000299002500009,1439-6319,2012
13824,WOS:000347161800006,0140-0118,WOS:000306538800019,0268-0033,2012
13825,WOS:000347161800006,0140-0118,WOS:000295456300027,0885-3185,2011
13826,WOS:000347161800006,0140-0118,WOS:000082561400002,0269-2155,1999
13827,WOS:000347161800006,0140-0118,WOS:000262483600009,0140-0118,2009
13828,WOS:000347161800006,0140-0118,WOS:000253215600001,0140-0118,2008
13829,WOS:000347161800006,0140-0118,WOS:000287902500017,0268-0033,2011
13830,WOS:000347161800006,0140-0118,WOS:000224404700011,0003-9993,2004
13831,WOS:000347161800006,0140-0118,WOS:000278168200010,0166-4328,2010
13832,WOS:000347161800006,0140-0118,WOS:000268932300007,1025-3890,2009
13833,WOS:000347161800006,0140-0118,WOS:000180413800005,0860-021X,2002
13834,WOS:000347161800006,0140-0118,WOS:000303847200007,0167-8760,2012
13835,WOS:000347161800006,0140-0118,FORA DA BASE,Work Pap Health Sci,2013
13836,WOS:000347161800006,0140-0118,FORA DA BASE,Work Pap Health Sci,2012
13837,WOS:000347161800007,0140-0118,WOS:000183910800004,0168-9002,2003
13838,WOS:000347161800007,0140-0118,WOS:A1995QZ92100006,0168-583X,1995
13839,WOS:000347161800007,0140-0118,WOS:000177249400042,0144-8420,2002
13840,WOS:000347161800007,0140-0118,WOS:000251910200030,0094-2405,2007
13841,WOS:000347161800007,0140-0118,WOS:000168953200009,0031-9155,2001
13842,WOS:000347161800007,0140-0118,WOS:000304210300002,0031-9155,2012
13843,WOS:000347161800007,0140-0118,WOS:000252792400016,0031-9155,2008
13844,WOS:000347161800007,0140-0118,WOS:000171477100004,0301-634X,2001
13845,WOS:000347161800007,0140-0118,WOS:000176653100003,0033-7587,2002
13846,WOS:000347161800007,0140-0118,WOS:000322775300023,0031-9155,2013
13847,WOS:000347161800007,0140-0118,WOS:000247047800015,0031-9155,2007
13848,WOS:000347161800007,0140-0118,WOS:000177249400101,0144-8420,2002
13849,WOS:000347161800007,0140-0118,WOS:000222988700005,0017-9078,2004
13850,WOS:000347161800007,0140-0118,WOS:A1991EW89300007,0031-9155,1991
13851,WOS:000347161800007,0140-0118,WOS:000080586900004,0301-634X,1999
13852,WOS:000347161800007,0140-0118,WOS:000259798400030,0969-806X,2008
13853,WOS:000347161800007,0140-0118,WOS:A1997XQ85500004,0301-634X,1997
13854,WOS:000347161800007,0140-0118,WOS:A1991GA11000001,0033-7587,1991
13855,WOS:000347161800007,0140-0118,WOS:000225226700006,0031-9155,2004
13856,WOS:000347161800007,0140-0118,WOS:000238945500018,0031-9155,2006
13857,WOS:000347161800007,0140-0118,WOS:A1995QY79900002,0094-2405,1995
13858,WOS:000347161800007,0140-0118,WOS:000290625700038,0094-2405,2011
13859,WOS:000347161800007,0140-0118,WOS:000237044600004,0031-9155,2006
13860,WOS:000347161800007,0140-0118,WOS:000230798500010,0033-7587,2005
13861,WOS:000347161800007,0140-0118,WOS:000220538300011,0033-7587,2004
13862,WOS:000347161800007,0140-0118,WOS:000260983600021,0144-8420,2008
13863,WOS:000347161800007,0140-0118,WOS:000296544600005,0033-7587,2011
