,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
6309,WOS:000276238400001,1748-7188,WOS:A1981LB66300008,0025-5564,1981
6310,WOS:000276238400001,1748-7188,WOS:000241720700002,1545-5963,2006
6311,WOS:000276238400001,1748-7188,WOS:000255690200005,1063-5157,2008
6312,WOS:000276238400001,1748-7188,WOS:000180007000018,0066-4162,2002
6313,WOS:000276238400001,1748-7188,WOS:000244333600005,0309-2593,2007
6314,WOS:000276238400001,1748-7188,WOS:000232883700010,1063-5157,2005
6315,WOS:000276238400001,1748-7188,WOS:000230302500006,1063-5157,2005
6316,WOS:000276238400001,1748-7188,WOS:000246448300014,1063-5157,2007
6317,WOS:000275154500001,1748-7188,WOS:000238763100018,0300-5771,2006
6318,WOS:000275154500001,1748-7188,WOS:A1995QX58700009,0009-7322,1995
6319,WOS:000275154500001,1748-7188,WOS:000261334800001,2194-6302,2008
6320,WOS:000275154500001,1748-7188,WOS:000256804400001,0047-259X,2008
6321,WOS:000275154500001,1748-7188,WOS:000256805200026,0098-7484,2008
6322,WOS:000275154500001,1748-7188,WOS:A1996TU31400017,0035-9246,1996
6323,WOS:000275154500001,1748-7188,WOS:A1983QQ60500004,0007-1102,1983
6324,WOS:000275154500001,1748-7188,WOS:000252732900014,1061-4036,2008
6325,WOS:000275154500001,1748-7188,WOS:000267213700010,1465-4644,2009
6326,WOS:000275154500001,1748-7188,WOS:000227498200007,1369-7412,2005
6327,WOS:000275154500001,1748-7188,FORA DA BASE,Chem. Engrg. Progr.,1962
6328,WOS:000275154500001,1748-7188,FORA DA BASE,Statistical Applications in Genetics and Molecular Biology,2008
6329,WOS:000275154500001,1748-7188,FORA DA BASE,Quantitative Sociology. International Perspectives on Mathematical and Statistical Modeling,1975
6330,WOS:000275154300001,1748-7188,WOS:000073867500004,0025-5564,1998
6331,WOS:000275154300001,1748-7188,WOS:000248177600018,1010-061X,2007
6332,WOS:000275154300001,1748-7188,WOS:A1988M540400057,0028-0836,1988
6333,WOS:000275154300001,1748-7188,WOS:000246448300007,1063-5157,2007
6334,WOS:000275154300001,1748-7188,WOS:000225673400003,1464-7931,2004
6335,WOS:000275154300001,1748-7188,WOS:000224339500004,0014-3820,2004
6336,WOS:000275154300001,1748-7188,WOS:000262156100007,1066-5277,2009
6337,WOS:000275154300001,1748-7188,WOS:000228803300003,1431-7613,2005
6338,WOS:000275154300001,1748-7188,WOS:000188958400012,1055-7903,2004
6339,WOS:000275154300001,1748-7188,WOS:000089405100001,1063-5157,2000
6340,WOS:000275154300001,1748-7188,WOS:000188895000011,1063-5157,2004
6341,WOS:000275154300001,1748-7188,WOS:000187029200011,0031-1820,2003
6342,WOS:000275154300001,1748-7188,WOS:000188895000013,1063-5157,2004
6343,WOS:000275154300001,1748-7188,WOS:000177086900029,0962-1083,2002
6344,WOS:000275154200001,1748-7188,WOS:000169754100015,0021-9002,2001
6345,WOS:000275154200001,1748-7188,WOS:000261057600015,1932-6157,2007
6346,WOS:000275154200001,1748-7188,WOS:000261906200031,0305-1048,2009
6347,WOS:000275154200001,1748-7188,WOS:000248848400033,0737-4038,2007
6348,WOS:000275154200001,1748-7188,WOS:000252743600001,1748-7188,2007
6349,WOS:000275154200001,1748-7188,WOS:000232567900004,0167-7152,2005
6350,WOS:000275154200001,1748-7188,WOS:A1996WA43400011,0266-7061,1996
6351,WOS:000275154200001,1748-7188,WOS:A1991GV29700017,0021-9002,1991
6352,WOS:000275154200001,1748-7188,WOS:000183991100001,0020-0190,2003
6353,WOS:000275154200001,1748-7188,WOS:000237217800001,1225-8873,2006
6354,WOS:000275154200001,1748-7188,WOS:000166779800010,1050-5164,2000
6355,WOS:000275154200001,1748-7188,WOS:A1992JH14800019,0888-7543,1992
6356,WOS:000275154200001,1748-7188,WOS:000177154300031,0305-1048,2002
6357,WOS:000275154200001,1748-7188,WOS:000265582700013,0001-8678,2009
6358,WOS:000275154200001,1748-7188,WOS:A1994PE42300036,0162-1459,1994
6359,WOS:000275154200001,1748-7188,WOS:A1996VR46300017,1017-0405,1996
6360,WOS:000275154200001,1748-7188,WOS:000165722100012,0959-437X,2000
6361,WOS:000275154200001,1748-7188,WOS:A1995TK50900003,0021-9002,1995
6362,WOS:000275154200001,1748-7188,WOS:000252545400045,0305-1048,2008
6363,WOS:000275154200001,1748-7188,WOS:A1992HM42000028,0305-1048,1992
6364,WOS:000275154200001,1748-7188,WOS:A1996VR73600002,1066-5277,1996
6365,WOS:000275154200001,1748-7188,WOS:000252545400085,0305-1048,2008
6366,WOS:000275154200001,1748-7188,FORA DA BASE,Nucleic Acids Research,2009
6367,WOS:000275154200001,1748-7188,FORA DA BASE,Lect. Notes Comput. Sci.,2001
6368,WOS:000275154200001,1748-7188,FORA DA BASE,Bioinformatics,1997
6369,WOS:000275154200001,1748-7188,WOS:000243717200001,1472-6807,2006
6370,WOS:000275154200001,1748-7188,WOS:000178436500015,0304-3975,2002
6371,WOS:000275154200001,1748-7188,WOS:000174467900017,0305-1048,2002
6372,WOS:000275154200001,1748-7188,WOS:000226750300001,1066-5277,2004
6373,WOS:000275154200001,1748-7188,WOS:000252697600021,1748-7188,2006
6374,WOS:000275154200001,1748-7188,WOS:000254978900018,0021-9002,2008
6375,WOS:000275154200001,1748-7188,WOS:A1989U234800012,0739-1102,1989
6376,WOS:000275154200001,1748-7188,WOS:000087833300001,1066-5277,2000
6377,WOS:000275154200001,1748-7188,WOS:000074695400004,1066-5277,1998
6378,WOS:000275154200001,1748-7188,WOS:000261456700006,1367-4803,2008
6379,WOS:000275154200001,1748-7188,WOS:000074370500020,0305-1048,1998
6380,WOS:000275154200001,1748-7188,WOS:000072467500013,0950-382X,1998
6381,WOS:000275154200001,1748-7188,WOS:000214898800004,1050-5164,1997
6382,WOS:000275154200001,1748-7188,WOS:000245794600015,0166-218X,2007
6383,WOS:000275154200001,1748-7188,WOS:000253283600019,1365-8050,2007
6384,WOS:000275154200001,1748-7188,WOS:000086722200005,1367-4803,2000
6385,WOS:000275154200001,1748-7188,WOS:000258142300024,0305-1048,2008
6386,WOS:000275154200001,1748-7188,WOS:000085362900020,0305-1048,2000
6387,WOS:000275154200001,1748-7188,FORA DA BASE,Stat. Appl. Genet. Mol. Biol.,2006
6388,WOS:000275154200001,1748-7188,FORA DA BASE,J. R. Stat. Soc. Ser. B,1995
6389,WOS:000276483900001,1748-7188,WOS:A1994NR14200004,0921-7126,1994
6390,WOS:000276483900001,1748-7188,WOS:000080842200032,0027-8424,1999
6391,WOS:000276483900001,1748-7188,WOS:000229809200010,1041-4347,2005
6392,WOS:000276483900001,1748-7188,WOS:000236027600001,1471-2105,2006
6393,WOS:000276483900001,1748-7188,WOS:000221955100001,0302-9743,2004
6394,WOS:000276483900001,1748-7188,WOS:000184859600022,0167-8655,2003
6395,WOS:000276483900001,1748-7188,WOS:000183528300004,1367-4803,2003
6396,WOS:000276483900001,1748-7188,WOS:000241764200009,0824-7935,2006
6397,WOS:000276483900001,1748-7188,WOS:000173997500008,0162-1459,2002
6398,WOS:000276483900001,1748-7188,WOS:000077436700051,0027-8424,1998
6399,WOS:000276483900001,1748-7188,WOS:A1997XT05700011,0022-0000,1997
6400,WOS:000276483900001,1748-7188,WOS:A1983RV48800018,0162-8828,1983
6401,WOS:000276483900001,1748-7188,WOS:000165954000006,1367-4803,2000
6402,WOS:000276483900001,1748-7188,WOS:000083121200061,0036-8075,1999
6403,WOS:000276483900001,1748-7188,WOS:A1997WP33400014,0027-8424,1997
6404,WOS:000276483900001,1748-7188,WOS:A19679937000001,0033-3123,1967
6405,WOS:000276483900001,1748-7188,WOS:000220410600008,0738-4602,2004
6406,WOS:000276483900001,1748-7188,WOS:000169081500034,1078-8956,2001
6407,WOS:000276483900001,1748-7188,WOS:000236612900007,1367-4803,2006
6408,WOS:000276483900001,1748-7188,WOS:000175542200006,1367-4803,2002
6409,WOS:000276483900001,1748-7188,WOS:000172848800074,0027-8424,2001
6410,WOS:000276483900001,1748-7188,WOS:000169404700005,1367-4803,2001
6411,WOS:000276483900001,1748-7188,WOS:000179249800008,1367-4803,2002
6412,WOS:000276483900001,1748-7188,WOS:000235448200006,1545-5963,2004
6413,WOS:000276483900001,1748-7188,FORA DA BASE,Proceedings. IEEE Computational Systems Bioinformatics Conference,2005
6414,WOS:000275153400002,1748-7188,WOS:A1972O439500005,0039-7989,1972
6415,WOS:000275153400002,1748-7188,WOS:A1986F091100008,0176-4268,1986
6416,WOS:000275153400002,1748-7188,WOS:A1992HG99600001,0040-0262,1992
6417,WOS:000275153400002,1748-7188,WOS:000245242900042,0028-0836,2007
6418,WOS:000275153400002,1748-7188,WOS:000237260400004,1545-5963,2006
6419,WOS:000275153400002,1748-7188,WOS:000247064700006,1063-5157,2007
6420,WOS:000275153400002,1748-7188,WOS:000247851300022,0302-9743,2007
6421,WOS:000275153400002,1748-7188,WOS:000235486100045,0028-0836,2006
6422,WOS:000275153400002,1748-7188,WOS:000270004400007,1063-5157,2009
6423,WOS:000275153400002,1748-7188,WOS:000230601000005,0748-3007,2005
6424,WOS:000275153400002,1748-7188,WOS:000179061500003,0748-3007,2002
6425,WOS:000275153400002,1748-7188,WOS:A1986F091100009,0176-4268,1986
6426,WOS:000275153400002,1748-7188,WOS:000184848800011,0302-9743,2003
6427,WOS:000275153400002,1748-7188,WOS:000248102000005,0302-9743,2007
6428,WOS:000275153400002,1748-7188,WOS:000266195700018,0302-9743,2009
6429,WOS:000275153400002,1748-7188,WOS:000174275200009,0004-8038,2002
6430,WOS:000275153400002,1748-7188,WOS:A1981LG72800009,0092-8240,1981
6431,WOS:000275153400002,1748-7188,WOS:000076306500013,0737-4038,1998
6432,WOS:000275153400002,1748-7188,WOS:000248544600003,1066-5277,2007
6433,WOS:000275153400002,1748-7188,WOS:000174121300012,1063-5157,2002
6434,WOS:000275153400002,1748-7188,WOS:A1995TJ48800008,1063-5157,1995
6435,WOS:000275153400002,1748-7188,WOS:000207480900007,1055-7903,1992
6436,WOS:000275153400002,1748-7188,WOS:000250959000008,1063-5157,2007
6437,WOS:000275153400002,1748-7188,WOS:A1981LB66300008,0025-5564,1981
6438,WOS:000275153400002,1748-7188,FORA DA BASE,DIMACS Ser Discret Math Theor Comput Sci,2003
6439,WOS:000275153400002,1748-7188,WOS:000257981800002,1545-5963,2008
6440,WOS:000275153400002,1748-7188,WOS:A1992HQ00100006,0176-4268,1992
6441,WOS:000275153400002,1748-7188,WOS:000232883700010,1063-5157,2005
6442,WOS:000275153400002,1748-7188,WOS:000246448300014,1063-5157,2007
6443,WOS:000275154000001,1748-7188,WOS:000081775400010,1382-6905,1999
6444,WOS:000275154000001,1748-7188,WOS:000267050000065,0737-8017,2007
6445,WOS:000275154000001,1748-7188,WOS:000176687400006,0022-2836,2002
6446,WOS:000275154000001,1748-7188,WOS:A1980KT32200001,0027-8424,1980
6447,WOS:000275154000001,1748-7188,WOS:A1978FE26400006,0036-1399,1978
6448,WOS:000275154000001,1748-7188,WOS:000260977500010,0305-1048,2008
6449,WOS:000275154000001,1748-7188,WOS:A1978GL33700006,0025-5564,1978
6450,WOS:000275154000001,1748-7188,WOS:000248544600011,1066-5277,2007
6451,WOS:000275154000001,1748-7188,WOS:A1984TT71900011,0092-8240,1984
6452,WOS:000275154000001,1748-7188,WOS:A1981KZ75700010,0305-1048,1981
6453,WOS:000274492300001,1748-7188,WOS:A1990ED16700008,0022-2836,1990
6454,WOS:000274492300001,1748-7188,WOS:000166506500001,0305-1048,2001
6455,WOS:000274492300001,1748-7188,WOS:A1997XU79300002,0305-1048,1997
6456,WOS:000274492300001,1748-7188,WOS:000170637300015,0302-9743,1997
6457,WOS:000274492300001,1748-7188,WOS:000230476100001,1471-2105,2005
6458,WOS:000274492300001,1748-7188,WOS:A1992HF42400002,0022-2844,1992
6459,WOS:000274492300001,1748-7188,WOS:A1993MN26500023,0022-2836,1993
6460,WOS:000274492300001,1748-7188,WOS:A1985AHP9700001,0305-1048,1985
6461,WOS:000274492300001,1748-7188,WOS:000253417300001,1535-9476,2008
6462,WOS:000274492300001,1748-7188,WOS:000271458900010,0302-9743(print),2009
6463,WOS:000274492300001,1748-7188,WOS:000252438400002,1471-2164,2007
6464,WOS:000274492300001,1748-7188,WOS:A1992JY87400073,0027-8424,1992
6465,WOS:000274492300001,1748-7188,WOS:A1975AE41000008,0001-0782,1975
6466,WOS:000274492300001,1748-7188,WOS:000247943100005,0737-4038,2007
6467,WOS:000274492300001,1748-7188,WOS:000087711200003,0303-2647,2000
6468,WOS:000274492300001,1748-7188,WOS:000072911100018,0097-8485,1998
6469,WOS:000274492300001,1748-7188,WOS:000226136900007,0022-2844,2005
6470,WOS:000274492300001,1748-7188,WOS:000077860700002,1088-9051,1998
6471,WOS:000274492300001,1748-7188,WOS:000223827000021,1367-4803,2004
6472,WOS:000274492300001,1748-7188,WOS:000242597500003,0888-7543,2006
6473,WOS:000274492300001,1748-7188,WOS:000168427400009,0737-4038,2001
6474,WOS:000274492300001,1748-7188,FORA DA BASE,Nucleic Acids Res.,1980
6475,WOS:000274492300001,1748-7188,FORA DA BASE,Genetic Databases,1999
6476,WOS:000274492300001,1748-7188,FORA DA BASE,Bioinformatics,2005
6477,WOS:000274492300001,1748-7188,FORA DA BASE,Proceedings. International Conference on Intelligent Systems for Molecular Biology,1999
6478,WOS:000274492300001,1748-7188,WOS:000083379900012,0887-3585,1999
6479,WOS:000274492300001,1748-7188,WOS:000231209200003,0168-9525,2005
6480,WOS:000274492300001,1748-7188,WOS:000271458900020,0302-9743,2009
6481,WOS:000274492300001,1748-7188,WOS:000186113200020,0378-1119,2003
6482,WOS:000274492300001,1748-7188,WOS:000230315900001,1471-2105,2005
6483,WOS:000274492300001,1748-7188,WOS:A1981LJ93300055,0027-8424,1981
6484,WOS:000274492300001,1748-7188,WOS:A1981LJ17700013,0022-2836,1981
6485,WOS:000274492300001,1748-7188,WOS:000087565400009,0736-6205,2000
6486,WOS:000274492300001,1748-7188,WOS:000245650200122,0305-1048,2006
6487,WOS:000274492300001,1748-7188,WOS:000183832900053,0305-1048,2003
6488,WOS:000275153900002,1748-7188,WOS:000243350600030,0032-0889,2007
6489,WOS:000275153900002,1748-7188,WOS:000181079700013,0305-1048,2003
6490,WOS:000275153900002,1748-7188,WOS:000250056000001,1471-2164,2007
6491,WOS:000275153900002,1748-7188,WOS:A1994PF90800001,0899-7667,1994
6492,WOS:000275153900002,1748-7188,WOS:000084896300007,0305-1048,2000
6493,WOS:000275153900002,1748-7188,WOS:000245697900014,0960-7412,2007
6494,WOS:000275153900002,1748-7188,WOS:000233372000014,1615-9853,2005
6495,WOS:000275153900002,1748-7188,WOS:000239900200014,1367-4803,2006
6496,WOS:000275153900002,1748-7188,WOS:000251679400003,1465-4644,2008
6497,WOS:000275153900002,1748-7188,WOS:000228862300019,1061-4036,2005
6498,WOS:000275153900002,1748-7188,FORA DA BASE,SIGKDD Explor.,2003
6499,WOS:000275153400004,1748-7188,WOS:000261906200155,0305-1048,2009
6500,WOS:000275153400004,1748-7188,WOS:000228040000021,1061-4036,2005
6501,WOS:000275153400004,1748-7188,WOS:000244821100016,1474-760X,2007
6502,WOS:000275153400004,1748-7188,WOS:000261906200012,0305-1048,2009
6503,WOS:000275153400004,1748-7188,WOS:000262064600005,1359-6101,2008
6504,WOS:000275153400004,1748-7188,WOS:000223641500050,0028-0836,2004
6505,WOS:000275153400004,1748-7188,WOS:000264765100001,1471-2105,2009
6506,WOS:000275153400004,1748-7188,WOS:000267081300024,1553-734X,2009
6507,WOS:000275153400004,1748-7188,WOS:000187398100002,1477-0520,2004
6508,WOS:000275153400004,1748-7188,WOS:000252884500002,0950-9232,2008
6509,WOS:000275153400004,1748-7188,WOS:000180101600067,0027-8424,2002
6510,WOS:000275153400004,1748-7188,WOS:000087459400005,0950-9232,2000
6511,WOS:000275153400004,1748-7188,WOS:000225460600012,1465-6914,2004
6512,WOS:000275153400004,1748-7188,WOS:000236765200007,1471-2105,2006
6513,WOS:000275153400004,1748-7188,WOS:000248443900019,1548-7091,2007
6514,WOS:000275153400004,1748-7188,WOS:000184507000086,0021-9258,2003
6515,WOS:000275153400004,1748-7188,WOS:000256332500066,0021-9258,2008
6516,WOS:000275153400004,1748-7188,WOS:000244480000011,1061-4036,2007
6517,WOS:000275153400004,1748-7188,WOS:000185825900032,0036-8075,2003
6518,WOS:000275153400004,1748-7188,WOS:000186312300035,0305-1048,2003
6519,WOS:000275153400004,1748-7188,WOS:000264306000012,1471-0056,2009
6520,WOS:000275153400004,1748-7188,WOS:000243494600074,0305-1048,2007
6521,WOS:000275153400004,1748-7188,WOS:A1995RL76000011,0092-8674,1995
6522,WOS:000275153400003,1748-7188,WOS:A1990ED16700008,0022-2836,1990
6523,WOS:000275153400003,1748-7188,WOS:A1981LX80600003,0305-1048,1981
6524,WOS:000275153400003,1748-7188,WOS:000267595700001,1471-2105,2009
6525,WOS:000275153400003,1748-7188,WOS:000239305000001,1471-2105,2006
6526,WOS:000275153400003,1748-7188,WOS:000089274500003,0038-0644,2000
6527,WOS:000275153400003,1748-7188,WOS:000072838200008,1088-9051,1998
6528,WOS:000275153400003,1748-7188,WOS:000174971100015,1088-9051,2002
6529,WOS:000275153400003,1748-7188,WOS:000188668500011,1465-6914,2004
6530,WOS:000275153400003,1748-7188,WOS:000254058200006,0168-9525,2008
6531,WOS:000275153400003,1748-7188,WOS:A1988N023400007,0027-8424,1988
6532,WOS:000275153400003,1748-7188,WOS:000254058200007,0168-9525,2008
6533,WOS:000275153400003,1748-7188,WOS:000236954700012,1066-5277,2006
6534,WOS:000275153400003,1748-7188,WOS:000248620400001,1367-4803,2007
6535,WOS:000275153400003,1748-7188,WOS:A1987J406700007,0737-4038,1987
6536,WOS:000275153400003,1748-7188,WOS:A1979GZ92200015,0305-1048,1979
6537,WOS:000275153400003,1748-7188,WOS:000259763600003,0168-1656,2008
6538,WOS:000275153400003,1748-7188,WOS:000259763600004,0168-1656,2008
6539,WOS:000275153400003,1748-7188,WOS:000230271400115,0305-1048,2005
6540,WOS:000275153400003,1748-7188,WOS:000084896300003,0305-1048,2000
6541,WOS:000275153400003,1748-7188,WOS:000257183200028,0305-1048,2008
6542,WOS:000274492400001,1748-7188,WOS:000246299400011,0097-5397,2007
6543,WOS:000274492400001,1748-7188,WOS:000238377200016,1471-0056,2006
6544,WOS:000274492400001,1748-7188,WOS:000259928600008,1066-5277,2008
6545,WOS:000274492400001,1748-7188,WOS:000235704400003,1545-5963,2005
6546,WOS:000274492400001,1748-7188,WOS:000165403800020,0302-9743,2000
6547,WOS:000274492400001,1748-7188,WOS:000183459000011,0097-5397,2003
6548,WOS:000274492400001,1748-7188,WOS:000174127600009,0737-4038,2002
6549,WOS:000274492400001,1748-7188,WOS:000250575900020,1061-4036,2007
6550,WOS:000274492400001,1748-7188,WOS:000242464900011,0027-8424,2006
6551,WOS:000274492400001,1748-7188,WOS:000263639700013,2335-6936,2009
6552,WOS:000274492400001,1748-7188,WOS:000247526900007,1066-5277,2007
6553,WOS:000274492400001,1748-7188,WOS:000259928600005,1066-5277,2008
6554,WOS:000274492400001,1748-7188,WOS:000224235000002,0304-3975,2004
6555,WOS:000274492400001,1748-7188,WOS:A1992JD67500072,0027-8424,1992
6556,WOS:000274492400001,1748-7188,FORA DA BASE,Petroleum Technology Forum,2008
6557,WOS:000274492400001,1748-7188,FORA DA BASE,Bioinformatics,2008
6558,WOS:000275153900001,1748-7188,WOS:000258004300008,1549-9596,2008
6559,WOS:000275153900001,1748-7188,WOS:000181889200002,0095-2338,2003
6560,WOS:000275153900001,1748-7188,WOS:000227982800021,1549-9596,2005
6561,WOS:000275153900001,1748-7188,WOS:A1987J406700007,0737-4038,1987
6562,WOS:000275153900001,1748-7188,WOS:000263658200009,1549-9596,2009
6563,WOS:000275153900001,1748-7188,WOS:000181889200020,0095-2338,2003
6564,WOS:000275153900001,1748-7188,WOS:000245136100006,1549-9596,2007
6565,WOS:000275153900001,1748-7188,WOS:000183622500024,0300-5127,2003
6566,WOS:000275153900001,1748-7188,WOS:000077186300007,0095-2338,1998
6567,WOS:000275153400005,1748-7188,WOS:000236954700010,1066-5277,2006
6568,WOS:000275153400005,1748-7188,WOS:000226531400004,0022-2836,2005
6569,WOS:000275153400005,1748-7188,WOS:000252697600023,1748-7188,2006
6570,WOS:000275153400005,1748-7188,WOS:000179898000010,0300-9084,2002
6571,WOS:000275153400005,1748-7188,WOS:000261456700007,1367-4803,2008
6572,WOS:000275153400005,1748-7188,WOS:000222492800021,0006-3495,2004
6573,WOS:000275153400005,1748-7188,WOS:000244514000006,0036-1445,2007
6574,WOS:000275153400005,1748-7188,WOS:000227202000002,0378-1119,2005
6575,WOS:000275153400005,1748-7188,WOS:000262917700005,0031-3203,2009
