,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
8997,WOS:000329837300003,0741-0395,WOS:000290765200015,1552-4841,2011
8998,WOS:000329837300003,0741-0395,WOS:000230255400010,1367-4803,2005
8999,WOS:000329837300003,0741-0395,WOS:000266817500047,0027-8424,2009
9000,WOS:000329837300003,0741-0395,WOS:000288903700010,1061-4036,2011
9001,WOS:000329837300003,0741-0395,WOS:000305262600006,0002-9297,2012
9002,WOS:000329837300003,0741-0395,WOS:000168394800018,1087-0156,2001
9003,WOS:000329837300003,0741-0395,WOS:000268858700007,1754-2189,2009
9004,WOS:000329837300003,0741-0395,WOS:000253223900011,0002-9297,2008
9005,WOS:000329837300003,0741-0395,WOS:000323281400023,1018-4813,2013
9006,WOS:000329837300003,0741-0395,WOS:000307608700002,0002-9297,2012
9007,WOS:000329837300003,0741-0395,WOS:000259307200003,0002-9297,2008
9008,WOS:000329837300003,0741-0395,WOS:000223726600002,0168-9525,2004
9009,WOS:000329837300003,0741-0395,WOS:000270547500027,0028-0836,2009
9010,WOS:000329837300003,0741-0395,FORA DA BASE,arXiv:1001.0736,2010
9011,WOS:000329837300003,0741-0395,FORA DA BASE,PLoS ONE,2010
9012,WOS:000329837300003,0741-0395,FORA DA BASE,PLoS Genet,2009
9013,WOS:000329837300003,0741-0395,WOS:000244044900004,0027-5107,2007
9014,WOS:000329837300003,0741-0395,WOS:000265221600042,0036-8075,2009
9015,WOS:000329837300003,0741-0395,WOS:000306053100053,0036-8075,2012
9016,WOS:000329837300003,0741-0395,WOS:000170108100001,0002-9297,2001
9017,WOS:000329837300003,0741-0395,WOS:000267786900019,1088-9051,2009
9018,WOS:000329837300003,0741-0395,WOS:000170662500005,0168-9525,2001
9019,WOS:000329837300003,0741-0395,WOS:000166994200014,0002-9297,2001
9020,WOS:000329837300003,0741-0395,WOS:000296584000009,1061-4036,2011
9021,WOS:000329837300003,0741-0395,WOS:000325706500010,0340-6717,2013
9022,WOS:000329837300003,0741-0395,WOS:A1978EQ63300014,0090-5364,1978
9023,WOS:000329837300003,0741-0395,WOS:000319954000001,1061-8600,2013
9024,WOS:000329837300003,0741-0395,WOS:000304053300011,1367-4803,2012
9025,WOS:000329837300003,0741-0395,WOS:A1996TU31400017,0035-9246,1996
9026,WOS:000329837300003,0741-0395,WOS:000293041700007,0002-9297,2011
9027,WOS:000329837300003,0741-0395,WOS:000264189600003,1367-4803,2009
9028,WOS:000329837300003,0741-0395,WOS:000233027400001,1541-7786,2005
9029,WOS:000329837300003,0741-0395,WOS:000413599200012,2335-6936,2011
9030,WOS:000329837300003,0741-0395,WOS:000282170000003,1367-4803,2010
9031,WOS:000329837300003,0741-0395,WOS:000251096100013,0090-5364,2007
9032,WOS:000329837300003,0741-0395,FORA DA BASE,PLoS Genet,2011
9033,WOS:000329837300004,0741-0395,WOS:000175310200022,0008-543X,2002
9034,WOS:000329837300004,0741-0395,WOS:000247030700034,0028-0836,2007
9035,WOS:000329837300004,0741-0395,WOS:000316840600010,1061-4036,2013
9036,WOS:000329837300004,0741-0395,WOS:A1997XF11000015,1059-7115,1997
9037,WOS:000329837300004,0741-0395,WOS:000228834100015,1474-175X,2005
9038,WOS:000329837300004,0741-0395,WOS:000304916900014,1044-3983,2012
9039,WOS:000329837300004,0741-0395,WOS:000279428100005,0001-5652,2010
9040,WOS:000329837300004,0741-0395,WOS:000165987600006,0197-2456,2000
9041,WOS:000329837300004,0741-0395,WOS:000233774500016,1474-175X,2005
9042,WOS:000329837300004,0741-0395,WOS:000222435500012,1474-175X,2004
9043,WOS:000329837300004,0741-0395,WOS:000307608700002,0002-9297,2012
9044,WOS:000329837300004,0741-0395,WOS:000259307200003,0002-9297,2008
9045,WOS:000329837300004,0741-0395,WOS:000290813400007,0027-8874,2011
9046,WOS:000329837300004,0741-0395,WOS:000305335100014,1066-5277,2012
9047,WOS:000329837300004,0741-0395,WOS:000316840600005,1061-4036,2013
9048,WOS:000329837300004,0741-0395,WOS:000244044900004,0027-5107,2007
9049,WOS:000329837300004,0741-0395,WOS:A1979HX77100001,0006-3444,1979
9050,WOS:000329837300004,0741-0395,WOS:000278948900001,0002-9297,2010
9051,WOS:000329837300004,0741-0395,WOS:000085629900004,1524-6094,2000
9052,WOS:000329837300004,0741-0395,WOS:000181402400002,1368-9800,2002
9053,WOS:000329837300004,0741-0395,WOS:A1991GC15300002,0099-5355,1991
9054,WOS:000329837300004,0741-0395,WOS:000238300100014,1538-7755,2006
9055,WOS:000329837300004,0741-0395,WOS:000304537000027,1367-4803,2012
9056,WOS:000329837300004,0741-0395,WOS:000248540400011,0002-9297,2007
9057,WOS:000329837300004,0741-0395,WOS:000076415700001,0002-9262,1998
9058,WOS:000329837300004,0741-0395,WOS:A1992HY09200010,0002-9262,1992
9059,WOS:000329837300004,0741-0395,FORA DA BASE,PLoS Genet,2011
9060,WOS:000329837300004,0741-0395,FORA DA BASE,Control Clin Trials,2000
9061,WOS:000329837300004,0741-0395,FORA DA BASE,PLoS Genet,2009
9062,WOS:000329837300004,0741-0395,WOS:000293041700007,0002-9297,2011
9063,WOS:000329837300005,0741-0395,WOS:000078008200014,1061-4036,1999
9064,WOS:000329837300005,0741-0395,WOS:000266095200014,1471-0056,2009
9065,WOS:000329837300005,0741-0395,WOS:000178515900014,0964-6906,2002
9066,WOS:000329837300005,0741-0395,WOS:000261559900036,0028-0836,2008
9067,WOS:000329837300005,0741-0395,WOS:000265377800002,0028-4793,2009
9068,WOS:000329837300005,0741-0395,WOS:000265377800010,0028-4793,2009
9069,WOS:000329837300005,0741-0395,WOS:000226721300010,1471-0056,2005
9070,WOS:000329837300005,0741-0395,WOS:000265377800003,0028-4793,2009
9071,WOS:000329837300005,0741-0395,WOS:A1994NQ28500041,0036-8075,1994
9072,WOS:000329837300005,0741-0395,WOS:000288505000018,1018-4813,2011
9073,WOS:000329837300005,0741-0395,WOS:000277257000007,0883-4237,2009
9074,WOS:000329837300005,0741-0395,WOS:000280575900019,0065-2660,2008
9075,WOS:000329837300005,0741-0395,WOS:000265377800004,0028-4793,2009
9076,WOS:000329837300005,0741-0395,WOS:000277017900001,1434-5161,2010
9077,WOS:000329837300005,0741-0395,WOS:000167521300055,0027-8424,2001
9078,WOS:000329837300005,0741-0395,WOS:000257920100001,1471-2105,2008
9079,WOS:000329837300005,0741-0395,WOS:000255490100002,0021-9738,2008
9080,WOS:000329837300005,0741-0395,WOS:000270547500027,0028-0836,2009
9081,WOS:000329837300005,0741-0395,WOS:000255057300012,1471-0056,2008
9082,WOS:000329837300005,0741-0395,WOS:000270104500001,0002-9297,2009
9083,WOS:000329837300005,0741-0395,WOS:000274484300001,1367-4803,2010
9084,WOS:000329837300005,0741-0395,WOS:000229468500008,0265-9247,2005
9085,WOS:000329837300005,0741-0395,WOS:A1992JW00400005,0741-0395,1992
9086,WOS:000329837300005,0741-0395,WOS:000170662500005,0168-9525,2001
9087,WOS:000329837300005,0741-0395,WOS:A1990CM93800002,0002-9297,1990
9088,WOS:000329837300005,0741-0395,WOS:000255260500005,1018-4813,2008
9089,WOS:000329837300005,0741-0395,FORA DA BASE,Transactions of the Royal Society of Edinburgh,1919
9090,WOS:000329837300005,0741-0395,FORA DA BASE,Journal of the Royal Statistical Society. Series C (Applied Statistics),1967
9091,WOS:000329837300005,0741-0395,WOS:000254469100006,0957-9672,2008
9092,WOS:000329837300005,0741-0395,WOS:000226721300011,1471-0056,2005
9093,WOS:000329837300005,0741-0395,WOS:000278948900010,0002-9297,2010
9094,WOS:000329837300005,0741-0395,WOS:000255260500016,1018-4813,2008
9095,WOS:000329837300005,0741-0395,WOS:000263406000013,1367-4803,2009
9096,WOS:000329837300005,0741-0395,WOS:000078746100014,1044-3983,1999
9097,WOS:000329837300005,0741-0395,WOS:000262149600012,0003-4800,2009
9098,WOS:000329837300005,0741-0395,WOS:000241667400005,0002-9297,2006
9099,WOS:000329837300005,0741-0395,WOS:000253745200001,0323-3847,2008
9100,WOS:000329837300005,0741-0395,FORA DA BASE,PLoS Genet,2012
9101,WOS:000329837300005,0741-0395,FORA DA BASE,Human Heredity,2008
9102,WOS:000329837300006,0741-0395,WOS:000245973200013,0002-9297,2007
9103,WOS:000329837300006,0741-0395,WOS:000256212000007,1061-4036,2008
9104,WOS:000329837300006,0741-0395,WOS:000183830700005,0003-4800,2003
9105,WOS:000329837300006,0741-0395,WOS:000084218000001,0006-341X,1999
9106,WOS:000329837300006,0741-0395,WOS:000174375600004,0040-5809,2001
9107,WOS:000329837300006,0741-0395,WOS:000330174900007,0003-4800,2013
9108,WOS:000329837300006,0741-0395,WOS:000305125800009,0741-0395,2012
9109,WOS:000329837300006,0741-0395,WOS:000291591100012,0741-0395,2011
9110,WOS:000329837300006,0741-0395,WOS:000265724900004,0741-0395,2009
9111,WOS:000329837300006,0741-0395,WOS:000279428100005,0001-5652,2010
9112,WOS:000329837300006,0741-0395,WOS:000249128200017,0002-9297,2007
9113,WOS:000329837300006,0741-0395,WOS:000324727200027,1018-4813,2013
9114,WOS:000329837300006,0741-0395,WOS:000276150500016,1061-4036,2010
9115,WOS:000329837300006,0741-0395,WOS:A1988Q473600020,0002-9297,1988
9116,WOS:000329837300006,0741-0395,WOS:A1994PJ91200021,0036-8075,1994
9117,WOS:000329837300006,0741-0395,WOS:000307608700002,0002-9297,2012
9118,WOS:000329837300006,0741-0395,WOS:000259307200003,0002-9297,2008
9119,WOS:000329837300006,0741-0395,WOS:000294939800001,0002-9297,2011
9120,WOS:000329837300006,0741-0395,WOS:000088926900017,0002-9297,2000
9121,WOS:000329837300006,0741-0395,WOS:000300843600005,1061-4036,2012
9122,WOS:000329837300006,0741-0395,WOS:000255057300012,1471-0056,2008
9123,WOS:000329837300006,0741-0395,WOS:000244044900004,0027-5107,2007
9124,WOS:000329837300006,0741-0395,WOS:000317854800006,0741-0395,2013
9125,WOS:000329837300006,0741-0395,WOS:000278948900001,0002-9297,2010
9126,WOS:000329837300006,0741-0395,FORA DA BASE,Genet Epidemiol,2012
9127,WOS:000329837300006,0741-0395,FORA DA BASE,PLoS One,2013
9128,WOS:000329837300006,0741-0395,FORA DA BASE,Genetic Epi,2012
9129,WOS:000329837300006,0741-0395,FORA DA BASE,PLoS ONE,2010
9130,WOS:000329837300006,0741-0395,FORA DA BASE,PLoS Genet,2009
9131,WOS:000329837300006,0741-0395,FORA DA BASE,PLoS Genet,2011
9132,WOS:000329837300006,0741-0395,WOS:000239325700019,1061-4036,2006
9133,WOS:000329837300006,0741-0395,WOS:000086919000001,0001-5652,2000
9134,WOS:000329837300006,0741-0395,WOS:000165982700002,0741-0395,2001
9135,WOS:000329837300006,0741-0395,WOS:000320386800001,0741-0395,2013
9136,WOS:000329837300006,0741-0395,WOS:A1996VN71900001,0741-0395,1996
9137,WOS:000329837300006,0741-0395,WOS:000236755900009,0002-9297,2006
9138,WOS:000329837300006,0741-0395,WOS:000315754800015,1018-4813,2013
9139,WOS:000329837300006,0741-0395,WOS:000307499900004,0741-0395,2012
9140,WOS:000329837300006,0741-0395,WOS:000293041700007,0002-9297,2011
9141,WOS:000329837300006,0741-0395,WOS:000286156000005,0741-0395,2011
9142,WOS:000329837300006,0741-0395,WOS:000284668400006,0002-9297,2010
9143,WOS:000329837300006,0741-0395,WOS:000251566600001,1471-2156,2007
9144,WOS:000329837300006,0741-0395,WOS:000276150500017,1061-4036,2010
9145,WOS:000329837300006,0741-0395,WOS:000177707800007,0741-0395,2002
9146,WOS:000329837300006,0741-0395,WOS:000274376800009,0741-0395,2010
9147,WOS:000329837300006,0741-0395,FORA DA BASE,Genet Epidemiol,2003
9148,WOS:000329837300007,0741-0395,WOS:000182746300008,0099-5355,2003
9149,WOS:000329837300007,0741-0395,WOS:000296995500007,0090-5364,2011
9150,WOS:000329837300007,0741-0395,WOS:000254502700004,0090-5364,2008
9151,WOS:000329837300007,0741-0395,WOS:000240708300024,0006-341X,2006
9152,WOS:000329837300007,0741-0395,WOS:000266344300007,0006-3444,2009
9153,WOS:000329837300007,0741-0395,WOS:000275555400003,1380-7870,2010
9154,WOS:000329837300007,0741-0395,WOS:000305420000011,1465-4644,2012
9155,WOS:000329837300007,0741-0395,WOS:000316127100001,1465-4644,2013
9156,WOS:000329837300007,0741-0395,WOS:000313784000006,0741-0395,2013
9157,WOS:000329837300007,0741-0395,WOS:000304073600009,0167-9473,2012
9158,WOS:000329837300007,0741-0395,WOS:000297985000008,0277-6715,2011
9159,WOS:000329837300007,0741-0395,WOS:000185119300048,0027-8424,2003
9160,WOS:000329837300007,0741-0395,WOS:A1996VW99700006,0303-6898,1996
9161,WOS:000329837300007,0741-0395,WOS:000173564300048,0028-0836,2002
9162,WOS:000329837300007,0741-0395,WOS:000294477600021,1078-0432,2011
9163,WOS:000329837300007,0741-0395,WOS:000275510800012,0090-5364,2010
9164,WOS:000329837300007,0741-0395,FORA DA BASE,"STATISTICS FOR HIGH-DIMENSIONAL DATA: METHODS, THEORY AND APPLICATIONS",2011
9165,WOS:000329837300007,0741-0395,FORA DA BASE,Scandinavian J Stat,2013
9166,WOS:000329837300008,0741-0395,WOS:000071121800066,0741-0395,1997
9167,WOS:000329837300008,0741-0395,WOS:000166832900002,0001-5652,2001
9168,WOS:000329837300008,0741-0395,WOS:000181399900006,0033-3123,2001
9169,WOS:000329837300008,0741-0395,WOS:000186850500001,0146-6216,2003
9170,WOS:000329837300008,0741-0395,WOS:000269056500005,0340-6717,2009
9171,WOS:000329837300008,0741-0395,WOS:000168547600031,0098-7484,2001
9172,WOS:000329837300008,0741-0395,WOS:000224508800012,1369-0523,2004
9173,WOS:000329837300008,0741-0395,WOS:000175445700025,0002-9297,2002
9174,WOS:000329837300008,0741-0395,WOS:000173294700030,0098-7484,2002
9175,WOS:000329837300008,0741-0395,WOS:000169523400006,0033-3123,2001
9176,WOS:000329837300008,0741-0395,WOS:000266244900005,0094-9655,2009
9177,WOS:000329837300008,0741-0395,WOS:000207447000014,1931-6690,2006
9178,WOS:000329837300008,0741-0395,WOS:000283196400001,1471-2350,2010
9179,WOS:000329837300008,0741-0395,WOS:000187044700011,0741-0395,2003
9180,WOS:000329837300008,0741-0395,WOS:000228093000014,1471-0056,2005
9181,WOS:000329837300008,0741-0395,WOS:000179603300012,0002-9262,2002
9182,WOS:000329837300008,0741-0395,WOS:A1997XN85900014,0012-186X,1997
9183,WOS:000329837300008,0741-0395,WOS:000072879200008,0006-341X,1998
9184,WOS:000329837300008,0741-0395,WOS:000079329000009,0001-5652,1999
9185,WOS:000329837300008,0741-0395,WOS:000305579300004,2194-6302,2012
9186,WOS:000329837300008,0741-0395,WOS:000240006900010,1553-7390,2006
9187,WOS:000329837300008,0741-0395,WOS:000240042200009,1743-4297,2006
9188,WOS:000329837300008,0741-0395,FORA DA BASE,BMC Med Genet,2008
9189,WOS:000329837300008,0741-0395,WOS:000176446600003,0094-9655,2002
9190,WOS:000329837300008,0741-0395,WOS:000238425100002,0146-6216,2006
9191,WOS:000329837300008,0741-0395,WOS:A1987J105700019,0162-1459,1987
9192,WOS:000329837300008,0741-0395,WOS:A1994NL04000002,0999-193X,1994
9193,WOS:000329837300008,0741-0395,WOS:000247435200004,0001-5652,2007
9194,WOS:000329837300008,0741-0395,WOS:000082910000023,0002-9297,1999
9195,WOS:000329837300008,0741-0395,FORA DA BASE,J Stat Softw,2006
9196,WOS:000329837300008,0741-0395,FORA DA BASE,Bayesian inference and decision techniques: Essays in Honor of Bruno De Finetti,1986
9197,WOS:000329837300009,0741-0395,WOS:000266411700019,1061-4036,2009
9198,WOS:000329837300009,0741-0395,WOS:000304201300010,0305-1048,2012
9199,WOS:000329837300009,0741-0395,WOS:000247030700035,0028-0836,2007
9200,WOS:000329837300009,0741-0395,WOS:000303415900001,0950-9232,2012
9201,WOS:000329837300009,0741-0395,WOS:000284578800016,1061-4036,2010
9202,WOS:000329837300009,0741-0395,WOS:000248882400012,1471-0056,2007
9203,WOS:000329837300009,0741-0395,WOS:000265851500039,0021-972X,2009
9204,WOS:000329837300009,0741-0395,WOS:000290832100006,0002-9297,2011
9205,WOS:000329837300009,0741-0395,WOS:A1996VX29100025,0021-9738,1996
9206,WOS:000329837300009,0741-0395,WOS:000226721300010,1471-0056,2005
9207,WOS:000329837300009,0741-0395,WOS:A1996UK19800025,0021-972X,1996
9208,WOS:000329837300009,0741-0395,WOS:000228093000014,1471-0056,2005
9209,WOS:000329837300009,0741-0395,WOS:000207455500024,1932-6203,2007
9210,WOS:000329837300009,0741-0395,WOS:000177634600011,0009-7322,2002
9211,WOS:000329837300009,0741-0395,WOS:000287758600018,0964-6906,2011
9212,WOS:000329837300009,0741-0395,WOS:000275974200033,0028-0836,2010
9213,WOS:000329837300009,0741-0395,WOS:000084833000015,0006-3444,1999
9214,WOS:000329837300009,0741-0395,WOS:A1997WK02800007,0028-4793,1997
9215,WOS:000329837300009,0741-0395,WOS:000280029200015,0002-9297,2010
9216,WOS:000329837300009,0741-0395,WOS:000270547500027,0028-0836,2009
9217,WOS:000329837300009,0741-0395,WOS:000262764200011,0964-6906,2008
9218,WOS:000329837300009,0741-0395,WOS:000252551100041,0027-8424,2008
9219,WOS:000329837300009,0741-0395,WOS:000078439200008,0277-6715,1999
9220,WOS:000329837300009,0741-0395,WOS:000170108100001,0002-9297,2001
9221,WOS:000329837300009,0741-0395,WOS:000220996300008,0099-5355,2004
9222,WOS:000329837300009,0741-0395,WOS:000244064800002,0163-769X,2007
9223,WOS:000329837300009,0741-0395,WOS:000246885600049,0036-8075,2007
9224,WOS:000329837300009,0741-0395,WOS:000265783600044,0027-8424,2009
9225,WOS:000329837300009,0741-0395,WOS:000246885600051,0036-8075,2007
9226,WOS:000329837300009,0741-0395,WOS:A1987J105700033,0162-1459,1987
9227,WOS:000329837300009,0741-0395,WOS:000244341200041,0028-0836,2007
9228,WOS:000329837300009,0741-0395,WOS:000249299600012,0012-186X,2007
9229,WOS:000329837300009,0741-0395,WOS:000246859100021,1061-4036,2007
9230,WOS:000329837300009,0741-0395,WOS:000173774800009,0277-6715,2002
9231,WOS:000329837300009,0741-0395,WOS:000262085300013,1061-4036,2009
9232,WOS:000329837300009,0741-0395,WOS:000292699200021,1010-061X,2011
9233,WOS:000329837300009,0741-0395,WOS:000246885600050,0036-8075,2007
9234,WOS:000329837300009,0741-0395,WOS:000296846900001,0741-0395,2011
9235,WOS:000329837300009,0741-0395,FORA DA BASE,PLoS Genet,2010
9236,WOS:000328463200001,0741-0395,WOS:000283548600039,0028-0836,2010
9237,WOS:000328463200001,0741-0395,WOS:000296846900004,0741-0395,2011
9238,WOS:000328463200001,0741-0395,WOS:000256212000007,1061-4036,2008
9239,WOS:000328463200001,0741-0395,WOS:000263799700011,0002-9297,2009
9240,WOS:000328463200001,0741-0395,WOS:000240112100016,1061-4036,2006
9241,WOS:000328463200001,0741-0395,WOS:000313784000008,0741-0395,2013
9242,WOS:000328463200001,0741-0395,WOS:000317449700003,0002-9297,2013
9243,WOS:000328463200001,0741-0395,WOS:000272540600002,0741-0395,2009
9244,WOS:000328463200001,0741-0395,WOS:000235311300028,0027-8424,2006
9245,WOS:000328463200001,0741-0395,WOS:000223104900050,0036-8075,2004
9246,WOS:000328463200001,0741-0395,WOS:000294721600024,0016-6731,2011
9247,WOS:000328463200001,0741-0395,WOS:000240006900004,1553-7390,2006
9248,WOS:000328463200001,0741-0395,WOS:000250230600036,0028-0836,2007
9249,WOS:000328463200001,0741-0395,WOS:000297468800013,0741-0395,2011
9250,WOS:000328463200001,0741-0395,WOS:000258761200019,1061-4036,2008
9251,WOS:000328463200001,0741-0395,WOS:000307608700002,0002-9297,2012
9252,WOS:000328463200001,0741-0395,WOS:000259307200003,0002-9297,2008
9253,WOS:000328463200001,0741-0395,WOS:000270547500027,0028-0836,2009
9254,WOS:000328463200001,0741-0395,WOS:000247619800023,1061-4036,2007
9255,WOS:000328463200001,0741-0395,WOS:000233491000019,1367-4803,2005
9256,WOS:000328463200001,0741-0395,WOS:000244044900004,0027-5107,2007
9257,WOS:000328463200001,0741-0395,WOS:000274376800010,0741-0395,2010
9258,WOS:000328463200001,0741-0395,WOS:000265221600042,0036-8075,2009
9259,WOS:000328463200001,0741-0395,WOS:000317854800006,0741-0395,2013
9260,WOS:000328463200001,0741-0395,WOS:000278948900001,0002-9297,2010
9261,WOS:000328463200001,0741-0395,FORA DA BASE,"Methods in molecular biology (Clifton, N.J.)",2007
9262,WOS:000328463200001,0741-0395,FORA DA BASE,PLoS Genet.,2009
9263,WOS:000328463200001,0741-0395,WOS:000320386800001,0741-0395,2013
9264,WOS:000328463200001,0741-0395,WOS:000311055200002,0741-0395,2012
9265,WOS:000328463200001,0741-0395,WOS:000303319700006,0741-0395,2012
9266,WOS:000328463200001,0741-0395,WOS:000292500000002,0001-5652,2011
