,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
8605,WOS:000278689300017,1465-4644,WOS:000272128200032,0006-341X,2009
8606,WOS:000278689300017,1465-4644,WOS:000254293400004,1465-4644,2008
8607,WOS:000278689300017,1465-4644,WOS:A1994NB56800008,0035-9246,1994
8608,WOS:000278689300017,1465-4644,WOS:A1995RA10400023,0162-1459,1995
8609,WOS:000278689300017,1465-4644,WOS:A19657012800040,0006-341X,1965
8610,WOS:000278689300017,1465-4644,WOS:000262731100012,1932-6157,2008
8611,WOS:000278689300017,1465-4644,WOS:000168691700008,0303-6898,2001
8612,WOS:000278689300017,1465-4644,WOS:000167326000022,0162-1459,2001
8613,WOS:000278689300017,1465-4644,WOS:000220181900010,1061-8600,2004
8614,WOS:000278689300017,1465-4644,WOS:000074413000006,1061-8600,1998
8615,WOS:000278689300017,1465-4644,WOS:000244422000005,1044-3983,2007
8616,WOS:000278689300017,1465-4644,WOS:000178001400006,1367-4803,2002
8617,WOS:000278689300017,1465-4644,WOS:000071132200009,0162-1459,1997
8618,WOS:000278689300017,1465-4644,WOS:000088050000003,1061-8600,2000
8619,WOS:000278689300017,1465-4644,WOS:000245479600012,0277-6715,2007
8620,WOS:000278689300017,1465-4644,WOS:000178018500007,0162-1459,2002
8621,WOS:000278689300017,1465-4644,WOS:A1997XZ61500001,0035-9246,1997
8622,WOS:000278689300017,1465-4644,WOS:000176560200044,0031-4005,2002
8623,WOS:000278689300017,1465-4644,WOS:000249098500028,0300-5771,2007
8624,WOS:000278689300017,1465-4644,WOS:000229906900001,0960-3174,2005
8625,WOS:000278689300017,1465-4644,WOS:000230083400001,0007-1145,2005
8626,WOS:000278689300017,1465-4644,WOS:000080641500001,1369-7412,1999
8627,WOS:000278689300017,1465-4644,WOS:000238758900003,0002-9262,2006
8628,WOS:000278689300017,1465-4644,FORA DA BASE,Applied Statistics,1979
8629,WOS:000278689300018,1465-4644,WOS:A1990ED16700008,0022-2836,1990
8630,WOS:000278689300018,1465-4644,WOS:000074405900006,1367-4803,1998
8631,WOS:000278689300018,1465-4644,WOS:A1986C330700035,0028-0836,1986
8632,WOS:000278689300018,1465-4644,WOS:000223818200001,0006-341X,2004
8633,WOS:000278689300018,1465-4644,WOS:A1989R957000005,0092-8240,1989
8634,WOS:000278689300018,1465-4644,WOS:000246693100039,0028-0836,2007
8635,WOS:000278689300018,1465-4644,WOS:A1987J337900003,0022-2836,1987
8636,WOS:000278689300018,1465-4644,WOS:000251336000015,0305-1048,2007
8637,WOS:000278689300018,1465-4644,WOS:000272176900015,0938-8990,2009
8638,WOS:000278689300018,1465-4644,WOS:000176433700017,1088-9051,2002
8639,WOS:000278689300018,1465-4644,WOS:000166938800058,0028-0836,2001
8640,WOS:000278689300018,1465-4644,WOS:000165548600104,0028-0836,2000
8641,WOS:000278689300018,1465-4644,WOS:000258228000045,0028-0836,2008
8642,WOS:000278689300018,1465-4644,WOS:000174467900017,0305-1048,2002
8643,WOS:000278689300018,1465-4644,WOS:000226524300103,0305-1048,2005
8644,WOS:000278689300018,1465-4644,WOS:A1989U374600002,0018-9219,1989
8645,WOS:000278689300018,1465-4644,WOS:000174511000070,0027-8424,2002
8646,WOS:000278689300018,1465-4644,WOS:000261398900012,1088-9051,2008
8647,WOS:000278689300018,1465-4644,FORA DA BASE,Nucleic Acids Res,2006
8648,WOS:000278689300019,1465-4644,WOS:000232596100010,1367-4803,2005
8649,WOS:000278689300019,1465-4644,WOS:000224689700005,1465-4644,2004
8650,WOS:000278689300019,1465-4644,WOS:000227452400001,1471-2105,2005
8651,WOS:000278689300019,1465-4644,WOS:000076231300027,1061-4036,1998
8652,WOS:000278689300019,1465-4644,WOS:000242215700038,0028-0836,2006
8653,WOS:000278689300019,1465-4644,WOS:000171911000010,1061-4036,2001
8654,WOS:000278689300019,1465-4644,WOS:000246120400015,1367-4803,2007
8655,WOS:000278689300019,1465-4644,WOS:000233218100003,1367-4803,2005
8656,WOS:000278689300020,1465-4644,WOS:000236315400006,0006-341X,2006
8657,WOS:000278689300020,1465-4644,WOS:000167376900033,0006-341X,2001
8658,WOS:000278689300020,1465-4644,WOS:000077880100003,0741-0395,1999
8659,WOS:000278689300020,1465-4644,WOS:000254293400001,1465-4644,2008
8660,WOS:000278689300020,1465-4644,WOS:000238537000004,1465-4644,2006
8661,WOS:000278689300020,1465-4644,WOS:000076415700001,0002-9262,1998
8662,WOS:000278689300020,1465-4644,WOS:000242771800014,0006-341X,2006
8663,WOS:000278689300020,1465-4644,WOS:000247426900011,0006-3444,2007
8664,WOS:000278689300020,1465-4644,WOS:000220384400024,0006-341X,2004
8665,WOS:000278689300020,1465-4644,WOS:000272540600005,0741-0395,2009
8666,WOS:000278689300020,1465-4644,FORA DA BASE,JOURNAL OF ONCOLOGY,2009
8667,WOS:000278689300020,1465-4644,FORA DA BASE,Journal of the National Cancer Institute. Monographs,1999
8668,WOS:000278689300021,1465-4644,WOS:000183845800032,0027-8424,2003
8669,WOS:000278689300021,1465-4644,WOS:000239518500001,1471-2105,2006
8670,WOS:000278689300021,1465-4644,WOS:000240495200033,1087-0156,2006
8671,WOS:000278689300021,1465-4644,WOS:000231716700036,0027-8424,2005
8672,WOS:000278689300022,1465-4644,WOS:A1979HW07100004,0090-5364,1979
8673,WOS:000278689300022,1465-4644,WOS:000174956800004,0006-341X,2001
8674,WOS:000278689300022,1465-4644,WOS:000076560500019,0006-3444,1998
8675,WOS:000278689300022,1465-4644,WOS:A1990DA02200003,0006-341X,1990
8676,WOS:000278689300022,1465-4644,WOS:A1951UM02000007,0003-4851,1951
8677,WOS:000278689300022,1465-4644,WOS:A1996UU07300012,0006-3444,1996
8678,WOS:000278689300022,1465-4644,WOS:A1985AVQ5800030,0162-1459,1985
8679,WOS:000278689300023,1465-4644,WOS:A1997YH70700023,0300-5771,1997
8680,WOS:000278689300023,1465-4644,WOS:A1989AQ09600024,0162-1459,1989
8681,WOS:000278689300023,1465-4644,WOS:000232867800001,1360-2276,2005
8682,WOS:000278689300023,1465-4644,WOS:000227909500026,0140-6736,2005
8683,WOS:000278689300023,1465-4644,WOS:000257635800009,0140-6736,2008
8684,WOS:000278689300023,1465-4644,WOS:A1993MG45500004,0272-4936,1993
8685,WOS:000278689300023,1465-4644,WOS:000187501100036,0006-341X,2003
8686,WOS:000278689300023,1465-4644,WOS:A1992KJ23900023,0006-3444,1992
8687,WOS:000278689300023,1465-4644,WOS:A1996UZ62200007,0277-6715,1996
8688,WOS:000278689300023,1465-4644,WOS:000081058500019,0162-1459,1999
8689,WOS:000278689300023,1465-4644,WOS:A1995TT22800019,0006-3444,1995
8690,WOS:000278689300023,1465-4644,WOS:A1990CU62200021,0006-3444,1990
8691,WOS:000278689300023,1465-4644,WOS:000183874800022,0300-5771,2003
8692,WOS:000278689300023,1465-4644,WOS:A1997WE33000005,1360-2276,1997
8693,WOS:000278689300023,1465-4644,WOS:000244647100030,0006-341X,2007
8694,WOS:000278689300023,1465-4644,WOS:000252595600003,0277-6715,2007
8695,WOS:000278689300023,1465-4644,WOS:000227178100002,1380-7870,2005
8696,WOS:000278689300023,1465-4644,WOS:A1997YH70700024,0300-5771,1997
8697,WOS:000278689300023,1465-4644,WOS:A1996UK32700009,0891-3668,1996
8698,WOS:000278689300023,1465-4644,WOS:000236220300018,1360-2276,2006
8699,WOS:000278689300023,1465-4644,WOS:A1981LK69700035,0006-3444,1981
8700,WOS:000278689300023,1465-4644,WOS:000229954900013,1551-7144,2005
8701,WOS:000278689300023,1465-4644,WOS:A1992JH12500013,0099-5355,1992
8702,WOS:000278689300023,1465-4644,WOS:000235757400018,0042-9686,2006
8703,WOS:000278689300023,1465-4644,WOS:000244211700023,1351-5101,2007
8704,WOS:000278689300024,1465-4644,WOS:A1993LD68000034,0162-1459,1993
8705,WOS:000278689300024,1465-4644,WOS:000166281600003,0732-2399,2000
8706,WOS:000278689300024,1465-4644,WOS:A1969Y595200009,0032-4728,1969
8707,WOS:000278689300024,1465-4644,WOS:000220486800020,0268-1161,2004
8708,WOS:000278689300024,1465-4644,WOS:000079163200005,1061-8600,1999
8709,WOS:000278689300024,1465-4644,WOS:A1996UP55200056,0162-1459,1996
8710,WOS:000278689300024,1465-4644,WOS:000207454800011,1931-6690,2008
8711,WOS:000278689300024,1465-4644,WOS:000227576600014,0006-341X,2005
8712,WOS:000278689300024,1465-4644,WOS:000167376900041,0006-341X,2001
8713,WOS:000278689300024,1465-4644,WOS:000165470300004,0162-1459,2000
8714,WOS:000278689300024,1465-4644,WOS:000167670800011,0277-6715,2001
8715,WOS:000278689300024,1465-4644,WOS:000085866700003,0277-6715,2000
8716,WOS:000278689300024,1465-4644,WOS:000231689900013,0006-341X,2005
8717,WOS:000278689300024,1465-4644,WOS:000247470700023,0268-1161,2007
8718,WOS:000278689300024,1465-4644,WOS:000262519500026,0268-1161,2009
8719,WOS:000278689300024,1465-4644,WOS:A1997WN18000026,0006-341X,1997
8720,WOS:000278689300024,1465-4644,WOS:A1980KD76500014,0032-4728,1980
8721,WOS:000278689300024,1465-4644,WOS:000245896900015,0002-9262,2007
8722,WOS:000278689300024,1465-4644,WOS:000167510900001,1061-8600,2001
8723,WOS:000278689300024,1465-4644,WOS:A1994NX42800004,0006-341X,1994
8724,WOS:000278689300024,1465-4644,WOS:A1986E176500009,0006-341X,1986
8725,WOS:000278689300024,1465-4644,WOS:000222400100008,0268-1161,2004
8726,WOS:000278689300024,1465-4644,WOS:A1996VF83800014,0006-341X,1996
8727,WOS:000278689300025,1465-4644,WOS:A1959WD28600009,0027-8874,1959
8728,WOS:000278689300025,1465-4644,WOS:A1986E462600004,0035-9246,1986
8729,WOS:000278689300025,1465-4644,WOS:A1988L663100007,0271-3586,1988
8730,WOS:000278689300025,1465-4644,WOS:000168649000013,0163-7525,2001
8731,WOS:000278689300025,1465-4644,WOS:A1988Q729300002,0035-9254,1988
8732,WOS:000278689300025,1465-4644,WOS:A1994PM37700001,0323-3847,1994
8733,WOS:000278689300025,1465-4644,WOS:000077715100008,1044-3983,1999
8734,WOS:000278689300025,1465-4644,WOS:A1986E110500022,0300-5771,1986
8735,WOS:000278689300025,1465-4644,WOS:000182584500006,0162-1459,2003
8736,WOS:000278689300025,1465-4644,WOS:000227381400002,0964-1998,2005
8737,WOS:000278689300025,1465-4644,WOS:000172060000002,0272-4332,2001
8738,WOS:000278689300025,1465-4644,WOS:000081402500003,0883-4237,1999
8739,WOS:000278689300025,1465-4644,WOS:A1978GB83100001,0012-9682,1978
8740,WOS:000278689300025,1465-4644,WOS:000238437200011,0143-005X,2006
8741,WOS:000278689300025,1465-4644,WOS:000220211400003,0143-005X,2004
8742,WOS:000278689300025,1465-4644,WOS:000088854500010,1044-3983,2000
8743,WOS:000278689300025,1465-4644,WOS:000175882500027,0300-5771,2002
8744,WOS:000278689300025,1465-4644,WOS:A1981ML54600015,0002-9262,1981
8745,WOS:000278689300025,1465-4644,WOS:A1991FM66200002,0306-7734,1991
8746,WOS:000278689300025,1465-4644,WOS:A1995TT22800001,0006-3444,1995
8747,WOS:000278689300025,1465-4644,WOS:000183997000014,1044-3983,2003
8748,WOS:000278689300025,1465-4644,WOS:A1989AE18400007,0277-6715,1989
8749,WOS:000278689300025,1465-4644,WOS:A1992HH93800013,1044-3983,1992
8750,WOS:000278689300025,1465-4644,FORA DA BASE,Annals of Agricultural Science,1923
8751,WOS:000278689300025,1465-4644,WOS:A1978EH49200002,0090-5364,1978
8752,WOS:000278689300025,1465-4644,WOS:A1974U496900007,0022-0663,1974
8753,WOS:000278689300025,1465-4644,WOS:000186160300008,1044-3983,2003
8754,WOS:000278689300025,1465-4644,WOS:A1978GK25000007,0035-9246,1978
8755,WOS:000278689300025,1465-4644,WOS:A1987L357600002,0006-341X,1987
8756,WOS:000278689300025,1465-4644,FORA DA BASE,Statistical Models in Epidemiology: The Environment and Clinical Trials,1999
8757,WOS:000275243900001,1465-4644,WOS:000253632200008,0006-341X,2008
8758,WOS:000275243900001,1465-4644,WOS:000076105500019,0162-1459,1998
8759,WOS:000275243900001,1465-4644,WOS:A1984SM00500009,0043-1397,1984
8760,WOS:000275243900001,1465-4644,WOS:000228099300007,0006-3444,2005
8761,WOS:000275243900001,1465-4644,WOS:000187448400011,1369-7412,2004
8762,WOS:000275243900001,1465-4644,WOS:000271979400019,1932-6157,2009
8763,WOS:000275243900001,1465-4644,WOS:000086433600006,1369-7412,2000
8764,WOS:000275243900001,1465-4644,WOS:A1995RQ57800001,0162-1459,1995
8765,WOS:000275243900001,1465-4644,WOS:000270063700007,1061-8600,2008
8766,WOS:000275243900001,1465-4644,WOS:000174229300014,0006-341X,2002
8767,WOS:000275243900001,1465-4644,WOS:000257674700004,1369-7412,2008
8768,WOS:000275243900001,1465-4644,WOS:000182894900010,1465-4644,2003
8769,WOS:000275243900001,1465-4644,WOS:000185993900008,0162-1459,2003
8770,WOS:000275243900001,1465-4644,WOS:000170729300004,0162-1459,2001
8771,WOS:000275243900001,1465-4644,WOS:000235842900002,1369-7412,2006
8772,WOS:000275243900001,1465-4644,WOS:000229853900012,0090-5364,2005
8773,WOS:000275243900001,1465-4644,WOS:000229080500007,0303-6898,2005
8774,WOS:000275243900001,1465-4644,WOS:000167376900034,0006-341X,2001
8775,WOS:000275243900001,1465-4644,WOS:000086248800001,0960-7722,2000
8776,WOS:000275243900001,1465-4644,WOS:000085609300003,0021-9541,2000
8777,WOS:000275243900001,1465-4644,WOS:000077282200016,0162-1459,1998
8778,WOS:000275243900001,1465-4644,WOS:A1994QP05000025,0006-341X,1994
8779,WOS:000275243900001,1465-4644,WOS:000073377900012,1369-7412,1998
8780,WOS:000275243900001,1465-4644,WOS:000178018500028,0162-1459,2002
8781,WOS:000275243900001,1465-4644,WOS:000188991900001,0303-6898,2004
8782,WOS:000275243900001,1465-4644,WOS:000269801400017,0006-341X,2009
8783,WOS:000275243900001,1465-4644,WOS:000185220100023,0006-341X,2003
8784,WOS:000275243900001,1465-4644,WOS:000233311300020,0162-1459,2005
8785,WOS:000275243900001,1465-4644,WOS:000234129000001,1369-7412,2006
8786,WOS:000275243900002,1465-4644,WOS:000184137400010,0162-1459,2003
8787,WOS:000275243900002,1465-4644,WOS:A1997XT05700011,0022-0000,1997
8788,WOS:000275243900002,1465-4644,WOS:000089669700001,0090-5364,2000
8789,WOS:000275243900002,1465-4644,WOS:000173361700001,0090-5364,2001
8790,WOS:000275243900002,1465-4644,WOS:000238537000002,1465-4644,2006
8791,WOS:000275243900002,1465-4644,WOS:000233311100036,0162-1459,2005
8792,WOS:000275243900002,1465-4644,WOS:A1992KB89600038,0162-1459,1992
8793,WOS:000275243900002,1465-4644,WOS:000233508200068,0008-5472,2005
8794,WOS:000275243900002,1465-4644,WOS:000233581100018,0162-1459,2005
8795,WOS:000275243900002,1465-4644,WOS:A1994PE42300013,0162-1459,1994
8796,WOS:000275243900002,1465-4644,WOS:000079135700001,0090-5364,1998
8797,WOS:000275243900002,1465-4644,WOS:000083963600004,0885-6125,1999
8798,WOS:000275243900002,1465-4644,WOS:A1990DR72200005,0885-6125,1990
8799,WOS:000275243900002,1465-4644,WOS:000245512000023,1465-4644,2007
8800,WOS:000275243900002,1465-4644,WOS:A1997WN18000012,0006-341X,1997
8801,WOS:000275243900002,1465-4644,WOS:000220384400024,0006-341X,2004
8802,WOS:000275243900002,1465-4644,WOS:000184100800011,1465-4644,2003
8803,WOS:000275243900003,1465-4644,WOS:000231524600005,0006-3444,2005
8804,WOS:000275243900003,1465-4644,WOS:A1991HF50100008,0581-5738,1991
8805,WOS:000275243900003,1465-4644,WOS:000226568200004,0741-0395,2005
8806,WOS:000275243900003,1465-4644,WOS:000220516000001,0741-0395,2004
8807,WOS:000275243900003,1465-4644,WOS:000255515500003,0001-5652,2008
8808,WOS:000275243900003,1465-4644,WOS:000186861400005,0741-0395,2003
8809,WOS:000275243900003,1465-4644,WOS:000272540600004,0741-0395,2009
8810,WOS:000275243900003,1465-4644,WOS:000089683700007,0741-0395,2000
8811,WOS:000275243900003,1465-4644,WOS:000188782800005,0003-4800,2004
8812,WOS:000275243900003,1465-4644,WOS:000177707800006,0741-0395,2002
8813,WOS:000275243900003,1465-4644,WOS:000188117400003,0277-6715,2004
8814,WOS:000275243900003,1465-4644,WOS:000172884700003,0741-0395,2002
8815,WOS:000275243900003,1465-4644,WOS:000165331300008,0001-5652,2000
8816,WOS:000275243900003,1465-4644,WOS:A1995TT22800001,0006-3444,1995
8817,WOS:000275243900003,1465-4644,WOS:000086919000001,0001-5652,2000
8818,WOS:000275243900003,1465-4644,WOS:000168367000011,1044-3983,2001
8819,WOS:000275243900003,1465-4644,WOS:000172094600007,1017-0405,2001
8820,WOS:000275243900003,1465-4644,WOS:A1993KR72000008,0002-9297,1993
8821,WOS:000275243900003,1465-4644,WOS:000085033600026,0002-9297,2000
8822,WOS:000275243900003,1465-4644,WOS:A1997XP47600005,0277-6715,1997
8823,WOS:000275243900003,1465-4644,WOS:000270874000014,1044-3983,2009
8824,WOS:000275243900003,1465-4644,WOS:000255959500016,0006-341X,2008
8825,WOS:000275243900003,1465-4644,WOS:000263008900036,0162-1459,2008
8826,WOS:000275243900003,1465-4644,WOS:000220652500016,0006-3444,2004
8827,WOS:000275243900003,1465-4644,WOS:000078746100014,1044-3983,1999
8828,WOS:000275243900004,1465-4644,WOS:000173105600021,1061-4036,2002
8829,WOS:000275243900004,1465-4644,WOS:000073487000025,0002-9297,1998
8830,WOS:000275243900004,1465-4644,WOS:A1994MZ15800017,0002-9297,1994
8831,WOS:000275243900004,1465-4644,WOS:000166832900002,0001-5652,2001
8832,WOS:000275243900004,1465-4644,WOS:000168123300002,0962-2802,2001
8833,WOS:000275243900004,1465-4644,WOS:000078081400001,0001-8244,1998
8834,WOS:000275243900004,1465-4644,WOS:000175445700025,0002-9297,2002
8835,WOS:000275243900004,1465-4644,WOS:000189303800003,0001-8244,2004
8836,WOS:000275243900004,1465-4644,WOS:000223928700008,1018-4813,2004
8837,WOS:000275243900004,1465-4644,WOS:A1990EK40000012,0002-9297,1990
8838,WOS:000275243900004,1465-4644,WOS:000188320900055,1471-2156,2003
8839,WOS:000275243900004,1465-4644,WOS:000221159300006,1359-4184,2004
8840,WOS:000275243900004,1465-4644,WOS:000181152600006,0002-9297,2003
8841,WOS:000275243900004,1465-4644,WOS:000248121700011,0003-4800,2007
8842,WOS:000275243900004,1465-4644,WOS:000078081400003,0001-8244,1998
8843,WOS:000275243900004,1465-4644,WOS:A1993MJ81800018,0002-9297,1993
8844,WOS:000275243900004,1465-4644,WOS:A1987J105700033,0162-1459,1987
8845,WOS:000275243900004,1465-4644,WOS:A1993LV36300001,0741-0395,1993
8846,WOS:000275243900004,1465-4644,WOS:000071121800061,0741-0395,1997
8847,WOS:000275243900004,1465-4644,WOS:000082910000023,0002-9297,1999
8848,WOS:000275243900004,1465-4644,WOS:000082910000024,0002-9297,1999
8849,WOS:000275243900005,1465-4644,WOS:000180913600004,1367-4803,2003
8850,WOS:000275243900005,1465-4644,WOS:000263075400001,0040-1706,2008
8851,WOS:000275243900005,1465-4644,WOS:000173077100055,0305-1048,2002
8852,WOS:000275243900005,1465-4644,WOS:000185192300052,0003-2700,2003
8853,WOS:000275243900005,1465-4644,WOS:000188990900002,1367-4803,2004
8854,WOS:000275243900005,1465-4644,WOS:000236251500003,1367-4803,2006
8855,WOS:000275243900005,1465-4644,WOS:000182894900007,1465-4644,2003
8856,WOS:000275243900005,1465-4644,WOS:000228790200012,1548-7091,2005
8857,WOS:000275243900005,1465-4644,WOS:000241538600001,1471-2105,2006
8858,WOS:000275243900005,1465-4644,WOS:000166222600011,0027-8424,2001
8859,WOS:000275243900005,1465-4644,WOS:000260424200029,0305-1048,2008
8860,WOS:000275243900005,1465-4644,WOS:000233956900021,1465-5411,2005
8861,WOS:000275243900005,1465-4644,WOS:000220978000070,0027-8424,2004
8862,WOS:000275243900005,1465-4644,WOS:000225337400001,0162-1459,2004
8863,WOS:000275243900005,1465-4644,FORA DA BASE,Technical note,2005
8864,WOS:000275243900006,1465-4644,WOS:000080842200032,0027-8424,1999
8865,WOS:000275243900006,1465-4644,WOS:000248832100011,0943-4062,2007
8866,WOS:000275243900006,1465-4644,WOS:000242484200047,0167-9473,2006
8867,WOS:000275243900006,1465-4644,WOS:000173997500008,0162-1459,2002
8868,WOS:000275243900006,1465-4644,WOS:000173485000013,1133-0686,2001
8869,WOS:000275243900006,1465-4644,WOS:000083121200061,0036-8075,1999
8870,WOS:000275243900006,1465-4644,WOS:000209831300003,0178-2789,1985
8871,WOS:000275243900006,1465-4644,WOS:000083872700001,0090-5364,1999
8872,WOS:000275243900006,1465-4644,WOS:A1990DA37500017,0090-5364,1990
8873,WOS:000275243900006,1465-4644,WOS:A1993KP99300035,0162-1459,1993
8874,WOS:000275243900006,1465-4644,WOS:000246681500013,0167-9473,2007
8875,WOS:000275243900006,1465-4644,WOS:000266461400027,0162-1459,2009
8876,WOS:000275243900006,1465-4644,WOS:000081835500080,0027-8424,1999
8877,WOS:000275243900006,1465-4644,WOS:000082337300013,1061-4036,1999
8878,WOS:000275243900006,1465-4644,WOS:000182393700003,0964-6906,2003
