,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
3888,416838500003,1553-734X,A1990CK37800052,0027-8424,1990
3889,416838500003,1553-734X,000085839900001,0002-9513,2000
3890,416838500003,1553-734X,000318575000015,0008-6363,2013
3891,416838500003,1553-734X,000284778700021,0022-3751,2010
3892,416838500003,1553-734X,A1994PW58800043,0363-6135,1994
3893,416838500025,1553-734X,A1977DH19100004,0014-4827,1977
3894,416838500025,1553-734X,000376257300079,1742-6596,2016
3895,416838500025,1553-734X,000224089300021,0960-9822,2004
3896,416838500025,1553-734X,000308999300003,0016-6731,2012
3897,416838500025,1553-734X,A1996TZ99000008,0092-8674,1996
3898,416838500025,1553-734X,A1990EG77600045,0028-0836,1990
3899,416838500025,1553-734X,000298061900002,0168-6445,2012
3900,416838500025,1553-734X,A1995QW14200017,0021-9525,1995
3901,416838500025,1553-734X,000383351400017,1553-734X,2016
3902,416838500025,1553-734X,000299166800003,0016-6731,2012
3903,416838500025,1553-734X,000247273300002,1092-2172,2007
3904,416838500025,1553-734X,000331225800003,0962-8436,2013
3905,416838500025,1553-734X,000179751800036,0028-0836,2002
3906,416838500025,1553-734X,000276711700011,0021-9290,2010
3907,416838500025,1553-734X,000165650600001,0047-6374,2000
3908,416838500025,1553-734X,A1992JF85200024,0036-8075,1992
3909,416838500025,1553-734X,000341100800029,1742-5689,2014
3910,416838500025,1553-734X,000274194300030,1553-7390,2010
3911,416838500025,1553-734X,000380023200012,0014-3820,2016
3912,416838500025,1553-734X,A1988R186500007,0146-0749,1988
3913,416838500025,1553-734X,A1990EL75900019,0092-8674,1990
3914,416838500025,1553-734X,000075555500006,0531-5565,1998
3915,416838500025,1553-734X,000172854100008,0022-5193,2001
3916,416838500025,1553-734X,000293902400002,1945-0877,2011
3917,416838500025,1553-734X,000227742800007,1540-3459,2005
3918,416838500025,1553-734X,000227605900006,0047-6374,2005
3919,416838500025,1553-734X,000355559600010,0021-9533,2015
3920,416838500025,1553-734X,000332394200009,0168-6445,2014
3921,416838500025,1553-734X,000341733700001,0092-8240,2014
3922,416838500025,1553-734X,000076541000021,0066-4227,1998
3923,416838500025,1553-734X,000318268500008,2046-2441,2013
3924,416838500025,1553-734X,A1985AHH1600001,0003-6072,1985
3925,416838500025,1553-734X,000170350300019,1059-1524,2001
3926,416838500025,1553-734X,000165143200009,0016-6731,2000
3927,416838500025,1553-734X,000245044800003,1092-2172,2007
3928,416838500025,1553-734X,A1996UX94600013,0021-9525,1996
3929,416838500025,1553-734X,000089067500013,0027-8424,2000
3930,416838500025,1553-734X,000289431600025,8756-7938,2011
3931,416838500025,1553-734X,A1979HA03000014,0092-8674,1979
3932,416838500025,1553-734X,000381958000003,0022-5193,2016
3933,416838500025,1553-734X,000394144400056,1553-734X,2017
3934,416838500025,1553-734X,000285841300032,1538-4101,2011
3935,416838500025,1553-734X,000282748100031,1932-6203,2010
3936,416838500007,1553-734X,000285039700011,0027-0644,2010
3937,416838500007,1553-734X,000172045700003,0027-0644,2001
3938,416838500007,1553-734X,000277976300001,1369-7412,2010
3939,416838500007,1553-734X,000173412600002,1053-587X,2002
3940,416838500007,1553-734X,000380995100001,1471-2334,2016
3941,416838500007,1553-734X,000360824500021,1553-734X,2015
3942,416838500007,1553-734X,000074834700019,0027-0644,1998
3943,416838500007,1553-734X,000334160900090,1932-6203,2014
3944,416838500007,1553-734X,000263425400042,0028-0836,2009
3945,416838500007,1553-734X,000165816700010,0894-8755,2000
3946,416838500007,1553-734X,000172045700002,0027-0644,2001
3947,416838500007,1553-734X,000229392900008,0027-0644,2005
3948,416838500007,1553-734X,000329393600001,2041-1723,2013
3949,416838500007,1553-734X,000312605600063,0027-8424,2012
3950,416838500007,1553-734X,000263844100049,0027-8424,2009
3951,416838500007,1553-734X,000389813700002,1742-5689,2016
3952,416838500007,1553-734X,000391230900032,1553-734X,2016
3953,416838500007,1553-734X,000360620100032,1553-734X,2015
3954,416838500007,1553-734X,000336507500018,1553-734X,2014
3955,416838500007,1553-734X,000350224900043,0027-8424,2015
3956,416838500007,1553-734X,000186522100020,0894-8755,2003
3957,414148800054,1553-734X,000342075800045,0028-0836,2014
3958,414148800054,1553-734X,000336530000021,1367-4803,2014
3959,414148800054,1553-734X,000383348500018,1087-0156,2016
3960,414148800054,1553-734X,000170489900001,0885-6125,2001
3961,414148800054,1553-734X,A1986C590700039,0027-8424,1986
3962,414148800054,1553-734X,000360586700024,1548-7091,2015
3963,414148800054,1553-734X,000176025300001,1076-9757,2002
3964,414148800054,1553-734X,000329163500013,1088-9051,2014
3965,414148800054,1553-734X,000316439500017,1087-0156,2013
3966,414148800054,1553-734X,000314874400049,0036-8075,2013
3967,414148800054,1553-734X,000349840100002,2162-2531,2014
3968,414148800054,1553-734X,000326746400040,0305-1048,2013
3969,414148800054,1553-734X,000346156800029,1087-0156,2014
3970,414148800054,1553-734X,000360721000003,1088-9051,2015
3971,414148800054,1553-734X,A1996UM40500009,0022-2836,1996
3972,414148800054,1553-734X,000352734400006,0016-6731,2015
3973,414148800054,1553-734X,000349198800024,1087-0156,2015
3974,414148800054,1553-734X,000324306300022,1087-0156,2013
3975,414148800054,1553-734X,000379320300003,1474-760X,2016
3976,414148800054,1553-734X,000322458800038,0305-1048,2013
3977,414148800054,1553-734X,000331141600006,1548-7091,2014
3978,414148800054,1553-734X,000324306300023,1087-0156,2013
3979,414148800054,1553-734X,000316439500016,1087-0156,2013
3980,414148800054,1553-734X,000316439500018,1087-0156,2013
3981,414148800054,1553-734X,000328585600001,2050-084X,2013
3982,414148800054,1553-734X,000349777500001,0036-8075,2014
3983,414148800054,1553-734X,000181079700009,0305-1048,2003
3984,414148800054,1553-734X,000371261700080,0305-1048,2016
3985,414148800054,1553-734X,000371373900012,1088-9051,2016
3986,414148800054,1553-734X,000350670300025,1548-7091,2015
3987,414148800054,1553-734X,000368673800029,0028-0836,2016
3988,414148800054,1553-734X,000358378900041,0028-0836,2015
3989,414148800054,1553-734X,000338705900034,1087-0156,2014
3990,414148800054,1553-734X,000355543400010,0028-0836,2015
3991,414148800054,1553-734X,000342930000010,1674-2052,2014
3992,414148800054,1553-734X,000267665900006,1367-4803,2009
3993,414148800054,1553-734X,000338769400063,0305-1048,2014
3994,414148800054,1553-734X,000359274900010,1087-0156,2015
3995,414148800054,1553-734X,000325073800018,1548-7091,2013
3996,414148800054,1553-734X,000324306300024,1087-0156,2013
3997,414148800054,1553-734X,000314874400050,0036-8075,2013
3998,414148800054,1553-734X,000261799400054,0036-8075,2008
3999,414148800054,1553-734X,000385525500132,1422-0067,2016
4000,414148800054,1553-734X,000339715000067,0305-1048,2014
4001,414148800054,1553-734X,000362699600031,1548-7091,2015
4002,414148800054,1553-734X,000352269500018,1367-4803,2015
4003,414148800054,1553-734X,A1970F961100006,0022-2836,1970
4004,414148800054,1553-734X,000332083900012,0092-8674,2014
4005,414148800054,1553-734X,000342913000023,1367-4803,2014
4006,414148800054,1553-734X,000324306300025,1087-0156,2013
4007,414148800054,1553-734X,000298103200003,1532-4435,2011
4008,414148800054,1553-734X,000350688100105,1932-6203,2015
4009,414148800054,1553-734X,000324239300024,0092-8674,2013
4010,414148800054,1553-734X,000352454600031,0028-0836,2015
4011,414148800054,1553-734X,000344470000034,2211-1247,2014
4012,414148800054,1553-734X,000340075600007,1548-7091,2014
4013,414148800054,1553-734X,000186357000016,1088-9051,2003
4014,414148800054,1553-734X,000367364200048,0036-8075,2016
4015,414148800054,1553-734X,000353376800095,1932-6203,2015
4016,414148800054,1553-734X,000349198800025,1087-0156,2015
4017,414148800054,1553-734X,000374216400011,1471-0056,2016
4018,414148800054,1553-734X,000329162000052,0036-8075,2014
4019,414148800054,1553-734X,000349198800023,1087-0156,2015
4020,414148800054,1553-734X,000338705900033,1087-0156,2014
4021,414148800054,1553-734X,000338917900053,1932-6203,2014
4022,414148800054,1553-734X,000364828900027,0092-8674,2015
4023,414148800054,1553-734X,000323603200010,0305-1048,2013
4024,414148800020,1553-734X,A1993KN78900054,0028-0836,1993
4025,414148800020,1553-734X,000183784000019,0740-3232,2003
4026,414148800020,1553-734X,000311127700017,0162-8828,2013
4027,414148800020,1553-734X,000344971700016,1534-7362,2014
4028,414148800020,1553-734X,000267287800005,1534-7362,2009
4029,414148800020,1553-734X,000294902000004,1943-0604,2010
4030,414148800020,1553-734X,000242060600006,0042-6989,2006
4031,414148800020,1553-734X,000298105500004,0162-8828,2012
4032,414148800020,1553-734X,A1990ED85400002,0021-9967,1990
4033,414148800020,1553-734X,A1990CR16200001,0021-9967,1990
4034,414148800020,1553-734X,A1992JD05300007,0952-5238,1992
4035,414148800020,1553-734X,000293380600009,1534-7362,2011
4036,414148800020,1553-734X,A1994BA95X00002,0300-5208,1994
4037,414148800020,1553-734X,000230923100119,1063-6919,2005
4038,414148800020,1553-734X,000244070000007,0270-6474,2007
4039,414148800020,1553-734X,000242939600011,0956-7976,2006
4040,414148800020,1553-734X,000359512200004,0042-6989,2015
4041,414148800020,1553-734X,000243242000004,0920-5691,2007
4042,414148800020,1553-734X,000279969000007,0162-8828,2010
4043,414148800020,1553-734X,A1997WL05200014,0042-6989,1997
4044,414148800020,1553-734X,000294284900021,1097-6256,2011
4045,414148800020,1553-734X,000361555600074,1063-6919,2014
4046,414148800020,1553-734X,000380414100161,1550-5499,2015
4047,414148800020,1553-734X,000372549700016,0162-8828,2016
4048,414148800020,1553-734X,000076990100010,0162-8828,1998
4049,414148800020,1553-734X,000167248500017,1471-0048,2001
4050,414148800020,1553-734X,000402759300010,0096-1523,2017
4051,414148800020,1553-734X,000271140100003,0162-8828,2009
4052,414148800020,1553-734X,A1985ANW3000010,0042-6989,1985
4053,414148800020,1553-734X,000223082300022,1534-7362,2003
4054,414148800020,1553-734X,000074376500009,0899-7667,1998
4055,414148800020,1553-734X,000173186600005,1364-6613,2002
4056,414148800020,1553-734X,000222967700001,0920-5691,2004
4057,414148800020,1553-734X,000329614500012,0027-8424,2014
4058,414148800020,1553-734X,000294665900009,1534-7362,2011
4059,414148800020,1553-734X,000273280700008,1534-7362,2009
4060,414148800020,1553-734X,000400012302102,1063-6919,2016
4061,414148800020,1553-734X,000300729900001,1553-734X,2012
4062,414148800020,1553-734X,000227715100053,0028-0836,2005
4063,414148800020,1553-734X,000267168800024,0042-6989,2009
4064,414148800020,1553-734X,000235770500003,0042-6989,2006
4065,414148800020,1553-734X,000295615801056,1063-6919,2011
4066,414148800020,1553-734X,000318420400022,0270-6474,2013
4067,414148800020,1553-734X,000230925500082,1063-6919,2005
4068,414148800020,1553-734X,000389589000019,2374-4642(print),2016
4069,414148800020,1553-734X,A1984AQE3900005,0301-0066,1984
4070,414148800020,1553-734X,000253322000004,1534-7362,2007
4071,414148800020,1553-734X,000241047400003,0033-295X,2006
4072,414148800020,1553-734X,000312118600007,0042-6989,2012
4073,414148800020,1553-734X,000188330500004,0920-5691,2004
4074,414148800020,1553-734X,A1996TY73400004,1077-3142,1996
4075,414148800020,1553-734X,000345524200047,0302-9743,2014
4076,414148800020,1553-734X,000260210400001,0033-295X,2008
4077,414148800020,1553-734X,000282372600032,1553-734X,2010
4078,414148800020,1553-734X,000405978900004,0042-6989,2017
4079,414148800020,1553-734X,000345528200026,0302-9743,2014
4080,414148800004,1553-734X,000178763600006,0960-3174,2002
4081,414148800004,1553-734X,000279420800014,0896-6273,2010
4082,414148800004,1553-734X,000171558900079,0027-8424,2001
4083,414148800004,1553-734X,000304800300002,0954-898X,2012
4084,414148800004,1553-734X,000298121400011,0959-4388,2011
4085,414148800004,1553-734X,000277016200013,0896-6273,2010
4086,414148800004,1553-734X,000285684200059,0027-8424,2010
4087,414148800004,1553-734X,000323195100004,0953-816X,2013
4088,414148800004,1553-734X,000255811500051,0022-3077,2008
4089,414148800004,1553-734X,000329172700043,1054-1500,2013
4090,414148800004,1553-734X,000296977900002,1047-3211,2011
4091,414148800004,1553-734X,000247215300095,0925-2312,2007
4092,414148800004,1553-734X,000071486800017,0022-3077,1998
4093,414148800004,1553-734X,000171454000017,1471-003X,2001
4094,414148800004,1553-734X,000286420100004,1471-003X,2011
4095,414148800004,1553-734X,A1997YF39300082,0027-8424,1997
4096,414148800004,1553-734X,000232739000009,1364-6613,2005
4097,414148800004,1553-734X,000255409500028,0270-6474,2008
4098,414148800004,1553-734X,000266410100048,0036-8075,2009
4099,414148800004,1553-734X,000082971600010,1369-7412,1999
4100,414148800004,1553-734X,000327449000016,0270-6474,2013
4101,414148800004,1553-734X,000272065600019,1097-6256,2009
4102,414148800004,1553-734X,000251292500076,0027-8424,2007
4103,414148800004,1553-734X,000169752400002,0899-7667,2001
4104,414148800004,1553-734X,000315544500007,0165-0270,2013
4105,414148800004,1553-734X,000272361700004,0270-6474,2009
4106,414148800004,1553-734X,000354517600067,1553-734X,2015
4107,414148800004,1553-734X,000329916600017,0270-6474,2014
4108,414148800004,1553-734X,000253969300027,0022-3077,2008
4109,414148800004,1553-734X,A1996WA80300035,0022-3077,1996
4110,414148800004,1553-734X,000247938200005,0022-3077,2007
4111,414148800004,1553-734X,000072136800032,0953-816X,1998
4112,414148800004,1553-734X,000328908700021,0162-1459,2013
4113,414148800004,1553-734X,000277770600005,0018-9294,2010
4114,414148800004,1553-734X,A1950UM01400010,0003-4851,1950
4115,414148800004,1553-734X,000228228600015,0896-6273,2005
4116,414148800004,1553-734X,000272795300060,0027-8424,2009
4117,414148800004,1553-734X,000182491600001,0899-7667,2003
4118,414148800004,1553-734X,A1987J105700019,0162-1459,1987
4119,414148800004,1553-734X,000272553000070,0027-8424,2009
4120,414148800004,1553-734X,000226342000039,0022-3077,2005
4121,414148800004,1553-734X,000274599600031,0270-6474,2010
4122,414148800004,1553-734X,000296422600040,0028-0836,2011
4123,414148800051,1553-734X,000178266000051,0006-4971,2002
4124,414148800051,1553-734X,A1996TU06000039,1078-8956,1996
4125,414148800051,1553-734X,000389470100020,0092-8674,2016
4126,414148800051,1553-734X,000235003600011,0022-1007,2006
4127,414148800051,1553-734X,000272079300020,0022-1007,2009
4128,414148800051,1553-734X,000072962300008,0301-472X,1998
4129,414148800051,1553-734X,000239471100002,0002-9440,2006
4130,414148800051,1553-734X,A1985ASR0500039,0021-9738,1985
4131,414148800051,1553-734X,000378017500001,1065-6251,2016
4132,414148800051,1553-734X,000289984800011,0006-4971,2011
4133,414148800051,1553-734X,000232466000022,0006-4971,2005
4134,414148800051,1553-734X,000333702800007,1539-3755,2014
4135,414148800051,1553-734X,000348576100024,0031-9007,2015
4136,414148800051,1553-734X,000251086600042,0036-8075,2007
4137,414148800051,1553-734X,000245495600015,1538-4101,2007
4138,414148800051,1553-734X,000246191000014,1553-734X,2007
4139,414148800051,1553-734X,000207443600002,1932-6203,2006
4140,414148800051,1553-734X,000298040100024,0006-4971,2011
4141,414148800051,1553-734X,000346920300007,0028-4793,2014
4142,414148800051,1553-734X,A1977EE49800008,0022-3654,1977
4143,414148800051,1553-734X,A19624457B00011,0021-9746,1962
4144,414148800051,1553-734X,000346920300008,0028-4793,2014
4145,414148800051,1553-734X,000334766400011,1934-5909,2014
4146,414148800051,1553-734X,000266634700014,0006-4971,2009
4147,414148800051,1553-734X,A1969D925700018,0016-6731,1969
4148,414148800051,1553-734X,000352371900027,2159-8274,2015
4149,414148800051,1553-734X,000182523500023,0732-0582,2003
4150,414148800051,1553-734X,000378337700011,0006-4971,2016
4151,414148800051,1553-734X,000345268700008,0022-1007,2014
4152,414148800051,1553-734X,000221442200009,1074-7613,2004
4153,414148800051,1553-734X,000329621800030,0028-0836,2014
4154,414148800051,1553-734X,000399370400010,2473-9529,2017
4155,414148800051,1553-734X,000298034800040,0027-8424,2011
4156,414148800051,1553-734X,000233753900015,0022-1007,2005
4157,414148800051,1553-734X,000366854200014,0092-8674,2015
4158,414148800051,1553-734X,A1994PZ37500021,0340-4684,1994
4159,414148800051,1553-734X,000172028500007,0077-8923,2001
4160,414148800051,1553-734X,A1997WG33700005,0301-472X,1997
4161,414148800051,1553-734X,000321614300007,1742-5689,2013
4162,414148800051,1553-734X,000297249800031,0027-8424,2011
4163,414148800051,1553-734X,000177610300003,0301-472X,2002
