,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
11643,WOS:000302381400001,1062-936X,WOS:A1985AHU5100009,0036-8075,1985
11644,WOS:000302381400001,1062-936X,WOS:000264486600006,1054-2523,2009
11645,WOS:000302381400001,1062-936X,WOS:000264236700018,0968-0896,2009
11646,WOS:000302381400001,1062-936X,WOS:000247449000036,1001-8417,2007
11647,WOS:000302381400001,1062-936X,WOS:000253829200038,0304-3894,2008
11648,WOS:000302381400001,1062-936X,WOS:A1996UE65600034,0002-7863,1996
11649,WOS:000302381400001,1062-936X,WOS:A1995RB09300042,0002-7863,1995
11650,WOS:000302381400001,1062-936X,WOS:000267525000006,0003-2670,2009
11651,WOS:000302381400001,1062-936X,WOS:000245761000007,0886-9383,2006
11652,WOS:000302381400001,1062-936X,WOS:000273713200006,1611-020X,2009
11653,WOS:000302381400001,1062-936X,WOS:000273586400008,0886-9383,2009
11654,WOS:000302381400001,1062-936X,WOS:000078290600002,0095-2338,1999
11655,WOS:000302381400001,1062-936X,FORA DA BASE,ANT COLONY OPTIMIZATION,2004
11656,WOS:000302381400001,1062-936X,FORA DA BASE,"QUANTITATIVE DRUG DESIGN: A CRITICAL INTRODUCTION, SECOND EDITION",2010
11657,WOS:000302381400001,1062-936X,WOS:000166244700005,0931-8771,2000
11658,WOS:000302381400001,1062-936X,WOS:A1979HM86100017,0022-2623,1979
11659,WOS:000302381400001,1062-936X,WOS:000074812800006,0920-654X,1998
11660,WOS:000302381400001,1062-936X,WOS:000280118400013,0192-8651,2010
11661,WOS:000302381400001,1062-936X,FORA DA BASE,J. Comput.-Aided Mol. Des,1998
11662,WOS:000302381400002,1062-936X,WOS:A1981LL49100003,0007-4861,1981
11663,WOS:000302381400002,1062-936X,WOS:000259030100001,1752-153X,2007
11664,WOS:000302381400002,1062-936X,WOS:A1984SJ82500001,0277-2248,1984
11665,WOS:000302381400002,1062-936X,WOS:A1988R457700006,0147-6513,1988
11666,WOS:000302381400002,1062-936X,WOS:000230864300003,1549-9596,2005
11667,WOS:000302381400002,1062-936X,WOS:000299561500005,1062-936X,2011
11668,WOS:000302381400002,1062-936X,WOS:000235304800002,1062-936X,2005
11669,WOS:000302381400002,1062-936X,WOS:000179732500006,0033-4545,2002
11670,WOS:000302381400002,1062-936X,WOS:000184647900006,1611-020X,2003
11671,WOS:000302381400002,1062-936X,WOS:000174718000015,1062-936X,2002
11672,WOS:000302381400002,1062-936X,WOS:A1993MD73100015,0956-5000,1993
11673,WOS:000302381400002,1062-936X,WOS:A1971J379000001,0002-8487,1971
11674,WOS:000302381400002,1062-936X,WOS:A1988M082500002,0045-6535,1988
11675,WOS:000302381400002,1062-936X,WOS:000263042800026,0021-8561,2009
11676,WOS:000302381400002,1062-936X,WOS:A1981MC66400007,0031-613X,1981
11677,WOS:000302381400002,1062-936X,WOS:000178119600001,0045-6535,2002
11678,WOS:000302381400002,1062-936X,WOS:A1997WC40000062,0013-936X,1997
11679,WOS:000302381400002,1062-936X,WOS:A1994PF70100001,0031-613X,1994
11680,WOS:000302381400002,1062-936X,WOS:A1976CM43700001,0004-4172,1976
11681,WOS:000302381400002,1062-936X,WOS:A1982NM83900016,0013-936X,1982
11682,WOS:000302381400002,1062-936X,FORA DA BASE,SAR and QSAR in environmental research,1993
11683,WOS:000302381400002,1062-936X,FORA DA BASE,ENVIRONMENTAL HEALTH INSIGHTS,2010
11684,WOS:000302381400002,1062-936X,FORA DA BASE,Database collated by the University of Hertfordshire as part of the EU-funded FOOTPRINT project FP6-SSP-022704,2006
11685,WOS:000302381400002,1062-936X,FORA DA BASE,Il Farmaco,1979
11686,WOS:000302381400002,1062-936X,FORA DA BASE,PERSPECTIVES IN MEDICINAL CHEMISTRY,2007
11687,WOS:000302381400002,1062-936X,WOS:000179881200025,0730-7268,2003
11688,WOS:000302381400002,1062-936X,WOS:000222232500004,0893-228X,2004
11689,WOS:000302381400002,1062-936X,WOS:000220631800009,1381-6128,2004
11690,WOS:000302381400002,1062-936X,WOS:000079222000012,0730-7268,1999
11691,WOS:000302381400002,1062-936X,WOS:A1995QA90100018,0022-3549,1995
11692,WOS:000302381400002,1062-936X,WOS:000243542500003,1062-936X,2006
11693,WOS:000302381400002,1062-936X,WOS:A1994NH73300004,0385-1559,1994
11694,WOS:000302381400002,1062-936X,WOS:000260552600002,1381-1991,2008
11695,WOS:000302381400002,1062-936X,WOS:A1978GA41800013,0045-6535,1978
11696,WOS:000302381400002,1062-936X,WOS:A1985AYX9200007,0273-2300,1985
11697,WOS:000302381400002,1062-936X,WOS:A1979HM05000003,0015-296X,1979
11698,WOS:000302381400002,1062-936X,WOS:000255988500010,1062-936X,2008
11699,WOS:000302381400002,1062-936X,WOS:A1994NN75700003,0022-2631,1994
11700,WOS:000302381400002,1062-936X,WOS:000261600000001,0045-6535,2008
11701,WOS:000302381400002,1062-936X,FORA DA BASE,Chemosphere,1985
11702,WOS:000302381400002,1062-936X,FORA DA BASE,Chemosphere,1978
11703,WOS:000302381400002,1062-936X,FORA DA BASE,Environ. Toxicol. Chem,2009
11704,WOS:000302381400003,1062-936X,WOS:000259439600009,1610-2940,2008
11705,WOS:000302381400003,1062-936X,WOS:A1995RA11500003,0039-128X,1995
11706,WOS:000302381400003,1062-936X,WOS:000166140900001,0378-4274,2000
11707,WOS:000302381400003,1062-936X,WOS:000263295200048,0960-894X,2009
11708,WOS:000302381400003,1062-936X,WOS:A1989AN02500013,0022-2623,1989
11709,WOS:000302381400003,1062-936X,WOS:000085799400016,1096-6080,2000
11710,WOS:000302381400003,1062-936X,WOS:000254204600005,1381-1991,2007
11711,WOS:000302381400003,1062-936X,WOS:000166553800007,1096-6080,2000
11712,WOS:000302381400003,1062-936X,WOS:A1997YA95900061,0028-0836,1997
11713,WOS:000302381400003,1062-936X,WOS:000260964700017,0893-228X,2008
11714,WOS:000302381400003,1062-936X,WOS:000244415700018,0767-0974,2007
11715,WOS:000302381400003,1062-936X,WOS:000252853500009,1611-020X,2008
11716,WOS:000302381400003,1062-936X,WOS:000258081700001,0260-437X,2008
11717,WOS:000302381400003,1062-936X,WOS:000288270300006,1062-936X,2011
11718,WOS:000302381400003,1062-936X,WOS:000284766100011,1062-936X,2010
11719,WOS:000302381400003,1062-936X,WOS:000284766100012,1062-936X,2010
11720,WOS:000302381400003,1062-936X,WOS:000240953700003,1062-936X,2006
11721,WOS:000302381400003,1062-936X,WOS:A1994NR09100005,0892-0362,1994
11722,WOS:000302381400003,1062-936X,WOS:000183945500009,0045-6535,2003
11723,WOS:000302381400003,1062-936X,WOS:000181460700002,0043-1354,2003
11724,WOS:000302381400003,1062-936X,WOS:000261463600003,1062-936X,2008
11725,WOS:000302381400003,1062-936X,WOS:000187736600011,0009-2363,2004
11726,WOS:000302381400003,1062-936X,WOS:000188233800059,0033-4545,2003
11727,WOS:000302381400003,1062-936X,WOS:A1981LU54600005,0026-895X,1981
11728,WOS:000302381400003,1062-936X,FORA DA BASE,Toxicol. Lett,2009
11729,WOS:000302381400003,1062-936X,WOS:A1987G606100007,0305-1048,1987
11730,WOS:000302381400003,1062-936X,WOS:000220770400036,0091-6765,2004
11731,WOS:000302381400003,1062-936X,WOS:000275632100002,1420-682X,2010
11732,WOS:000302381400003,1062-936X,WOS:000260086800013,0045-6535,2008
11733,WOS:000302381400003,1062-936X,WOS:000284766100005,1062-936X,2010
11734,WOS:000302381400003,1062-936X,WOS:000242124100019,0893-228X,2006
11735,WOS:000302381400003,1062-936X,WOS:000253883100018,0045-6535,2008
11736,WOS:000302381400003,1062-936X,WOS:000236110000007,1062-936X,2006
11737,WOS:000302381400003,1062-936X,WOS:000178027400002,1062-936X,2002
11738,WOS:000302381400003,1062-936X,WOS:000166553800008,1096-6080,2000
11739,WOS:000302381400003,1062-936X,WOS:000284766100010,1062-936X,2010
11740,WOS:000302381400003,1062-936X,WOS:000227590100013,0166-1280,2005
11741,WOS:000302381400003,1062-936X,WOS:000078368500006,0006-291X,1999
11742,WOS:000302381400003,1062-936X,WOS:000220960200004,0090-4341,2004
11743,WOS:000302381400003,1062-936X,WOS:000274859600008,0273-2300,2010
11744,WOS:000302381400003,1062-936X,WOS:000082491000002,0261-4189,1999
11745,WOS:000302381400003,1062-936X,WOS:000179721500018,0887-2333,2002
11746,WOS:000302381400003,1062-936X,WOS:000250182400006,1093-3263,2007
11747,WOS:000302381400003,1062-936X,WOS:000185639300017,0730-7268,2003
11748,WOS:000302381400003,1062-936X,WOS:000173739800003,1520-4081,2002
11749,WOS:000302381400003,1062-936X,WOS:000247599800015,1062-936X,2007
11750,WOS:000302381400003,1062-936X,WOS:000077759100008,0092-8674,1998
11751,WOS:000302381400003,1062-936X,WOS:000171055400006,0013-936X,2001
11752,WOS:000302381400003,1062-936X,WOS:000254204600006,1381-1991,2007
11753,WOS:000302381400003,1062-936X,WOS:A1993LD92700004,0890-6238,1993
11754,WOS:000302381400003,1062-936X,WOS:000232662900007,0920-654X,2005
11755,WOS:000302381400003,1062-936X,WOS:000224469800003,0003-9861,2004
11756,WOS:000302381400003,1062-936X,WOS:000246646800010,0890-6238,2007
11757,WOS:000302381400003,1062-936X,WOS:000220320000058,0095-2338,2004
11758,WOS:000302381400003,1062-936X,WOS:000282753400001,1040-8444,2010
11759,WOS:000302381400003,1062-936X,WOS:000170847800008,0261-1929,2001
11760,WOS:000302381400003,1062-936X,WOS:000228075100006,0887-3585,2005
11761,WOS:000302381400003,1062-936X,FORA DA BASE,ENDOCRINE DISRUPTION MODELING,2009
11762,WOS:000302381400004,1062-936X,WOS:000086453600009,0928-0987,2000
11763,WOS:000302381400004,1062-936X,WOS:A1974U172500024,0022-2623,1974
11764,WOS:000302381400004,1062-936X,WOS:000251376600003,1089-778X,2007
11765,WOS:000302381400004,1062-936X,WOS:A1992JL28400023,0022-3549,1992
11766,WOS:000302381400004,1062-936X,WOS:000081261500019,0254-5330,1999
11767,WOS:000302381400004,1062-936X,WOS:000078830200003,0022-3573,1998
11768,WOS:000302381400004,1062-936X,WOS:000247219300009,1069-8299,2007
11769,WOS:000302381400004,1062-936X,WOS:000244133200003,0951-8320,2007
11770,WOS:000302381400004,1062-936X,WOS:000251467700006,0022-1694,2007
11771,WOS:000302381400004,1062-936X,WOS:000262566300008,1554-8929,2009
11772,WOS:000302381400004,1062-936X,WOS:A1994PW08600035,0888-5885,1994
11773,WOS:000302381400004,1062-936X,WOS:A1992HQ28200011,0021-9797,1992
11774,WOS:000302381400004,1062-936X,WOS:000258082600004,1611-020X,2008
11775,WOS:000302381400004,1062-936X,WOS:000271539000010,1611-020X,2009
11776,WOS:000302381400004,1062-936X,WOS:000084749000004,1064-5462,1999
11777,WOS:000302381400004,1062-936X,WOS:000284746800075,0196-8904,2011
11778,WOS:000302381400004,1062-936X,FORA DA BASE,Cent Eur J Oper Res Econ,1999
11779,WOS:000302381400004,1062-936X,FORA DA BASE,Lecture Notes in Computer Science,2009
11780,WOS:000302381400004,1062-936X,FORA DA BASE,Project 801,2010
11781,WOS:000302381400004,1062-936X,FORA DA BASE,Technical report,2001
11782,WOS:000302381400004,1062-936X,FORA DA BASE,Comput. Mater. Sci,2008
11783,WOS:000302381400004,1062-936X,WOS:000171254900014,0378-5173,2001
11784,WOS:000302381400004,1062-936X,WOS:000229955500013,0098-1354,2005
11785,WOS:000302381400004,1062-936X,WOS:000175457000022,0724-8741,2002
11786,WOS:000302381400004,1062-936X,WOS:000249199700004,0196-8904,2007
11787,WOS:000302381400004,1062-936X,WOS:000273404300056,0888-5885,2010
11788,WOS:000302381400004,1062-936X,WOS:000253731900004,1611-020X,2008
11789,WOS:000302381400004,1062-936X,WOS:000270261500001,0031-3203,2010
11790,WOS:000302381400004,1062-936X,WOS:000081367300007,1520-4766,1999
11791,WOS:000302381400004,1062-936X,WOS:000271595800013,0022-3549,2009
11792,WOS:000302381400004,1062-936X,WOS:000253670200014,0378-3812,2008
11793,WOS:000302381400004,1062-936X,WOS:000222152600016,0167-7322,2004
11794,WOS:000302381400004,1062-936X,WOS:000265528400008,1549-9596,2009
11795,WOS:000302381400004,1062-936X,WOS:000246819700011,1611-020X,2007
11796,WOS:000302381400004,1062-936X,WOS:000083517500014,0022-3549,1999
11797,WOS:000302381400004,1062-936X,WOS:A1996UL01800014,0031-7144,1996
11798,WOS:000302381400004,1062-936X,WOS:A1997YL04400002,0378-5173,1997
11799,WOS:000302381400004,1062-936X,WOS:000184770300012,0920-654X,2003
11800,WOS:000302381400004,1062-936X,WOS:000175913900006,1062-936X,2002
11801,WOS:000302381400004,1062-936X,WOS:A1993MJ98500010,0892-7022,1993
11802,WOS:000302381400004,1062-936X,WOS:000283023700017,0378-3812,2010
11803,WOS:000302381400004,1062-936X,WOS:A1976CG79100006,0008-4190,1976
11804,WOS:000302381400004,1062-936X,WOS:A1992JW85700004,0886-9383,1992
11805,WOS:000302381400004,1062-936X,WOS:000263400500009,0169-7439,2009
11806,WOS:000302381400004,1062-936X,WOS:A1996WX13500014,0886-9383,1996
11807,WOS:000302381400004,1062-936X,WOS:000242124100019,0893-228X,2006
11808,WOS:000302381400004,1062-936X,FORA DA BASE,HyperChem Release 8.0 for Windows,2007
11809,WOS:000302381400004,1062-936X,FORA DA BASE,Studies in Computational Intelligence,2006
11810,WOS:000302381400004,1062-936X,WOS:000255049300002,0003-2670,2008
11811,WOS:000302381400004,1062-936X,WOS:000084075700010,0939-6411,1999
11812,WOS:000302381400004,1062-936X,WOS:000258271000012,0045-6535,2008
11813,WOS:000302381400004,1062-936X,WOS:000087725000010,0899-7667,2000
11814,WOS:000302381400004,1062-936X,WOS:000267525000006,0003-2670,2009
11815,WOS:000302381400004,1062-936X,WOS:000183824500019,0022-2623,2003
11816,WOS:000302381400004,1062-936X,WOS:000176204300013,0022-2623,2002
11817,WOS:000302381400004,1062-936X,WOS:A1982PJ75600004,0040-5175,1982
11818,WOS:000302381400004,1062-936X,WOS:000080870500012,0939-6411,1999
11819,WOS:000302381400004,1062-936X,WOS:A1996UG86200017,0366-7022,1996
11820,WOS:000302381400004,1062-936X,WOS:000242000500002,0378-5173,2006
11821,WOS:000302381400004,1062-936X,WOS:000255957800018,1349-4198,2008
11822,WOS:000302381400004,1062-936X,WOS:000222424700021,0003-2670,2004
11823,WOS:000302381400004,1062-936X,WOS:000184647900007,1611-020X,2003
11824,WOS:000302381400004,1062-936X,WOS:000233689400060,1549-9596,2005
11825,WOS:000302381400004,1062-936X,WOS:000082372100002,1045-9227,1999
11826,WOS:000302381400004,1062-936X,WOS:A1986A971400004,0031-6865,1986
11827,WOS:000302381400004,1062-936X,WOS:000278744700015,0103-5053,2010
11828,WOS:000302381400004,1062-936X,WOS:000249174700020,0039-9140,2007
11829,WOS:000302381400004,1062-936X,WOS:A1995RY17300008,0095-2338,1995
11830,WOS:000302381400004,1062-936X,FORA DA BASE,J. Chromatogr,2002
11831,WOS:000302381400004,1062-936X,FORA DA BASE,Pharm. Res.,1998
11832,WOS:000302381400004,1062-936X,FORA DA BASE,Can. J. Pharm. Sci,1971
11833,WOS:000302381400004,1062-936X,WOS:000230235200013,0731-7085,2005
11834,WOS:000302381400004,1062-936X,WOS:000089962500025,0032-3861,2001
11835,WOS:000302381400004,1062-936X,WOS:000085016800022,0095-2338,2000
11836,WOS:000302381400004,1062-936X,WOS:000272851900006,0893-228X,2009
11837,WOS:000302381400004,1062-936X,FORA DA BASE,Chromatographia,1994
11838,WOS:000302381400005,1062-936X,WOS:000082297000020,0304-3800,1999
11839,WOS:000302381400005,1062-936X,WOS:A1993MA74100004,0022-3654,1993
11840,WOS:000302381400005,1062-936X,WOS:000084896300069,0305-1048,2000
11841,WOS:000302381400005,1062-936X,WOS:000076169600001,0920-654X,1998
11842,WOS:000302381400005,1062-936X,WOS:000265781800001,1754-2189,2009
11843,WOS:000302381400005,1062-936X,WOS:000178089400003,0893-228X,2002
11844,WOS:000302381400005,1062-936X,WOS:A1981MB22200011,0192-8651,1981
11845,WOS:000302381400005,1062-936X,WOS:000185472800009,0026-8976,2003
11846,WOS:000302381400005,1062-936X,WOS:000228435700001,0022-2623,2005
11847,WOS:000302381400005,1062-936X,WOS:000184190700023,0960-894X,2003
11848,WOS:000302381400005,1062-936X,WOS:A1988R380900003,0263-7855,1988
11849,WOS:000302381400005,1062-936X,WOS:000172947900028,0304-3800,2001
11850,WOS:000302381400005,1062-936X,WOS:A1992GY43900019,0021-9258,1992
11851,WOS:000302381400005,1062-936X,WOS:000252585200007,0893-228X,2008
11852,WOS:000302381400005,1062-936X,WOS:000181733900018,0027-5107,2003
11853,WOS:000302381400005,1062-936X,WOS:000071948300004,0173-0835,1997
11854,WOS:000302381400005,1062-936X,WOS:A1991FK56400021,0022-2836,1991
11855,WOS:000302381400005,1062-936X,WOS:A1990DM62900016,0002-7863,1990
11856,WOS:000302381400005,1062-936X,WOS:000266606400002,1471-2105,2009
11857,WOS:000302381400005,1062-936X,WOS:A1995RA97600007,0006-2960,1995
11858,WOS:000302381400005,1062-936X,WOS:000233391800002,0968-0896,2005
11859,WOS:000302381400005,1062-936X,WOS:000251352500007,0003-9861,2007
11860,WOS:000302381400005,1062-936X,WOS:000077244700002,0009-2797,1998
11861,WOS:000302381400005,1062-936X,FORA DA BASE,SAR QSAR Env. Res,2006
11862,WOS:000302381400005,1062-936X,FORA DA BASE,IARC monograph on the evaluation of carcinogenic risk of chemical to man,1983
11863,WOS:000302381400005,1062-936X,WOS:000084050200005,0300-483X,1999
11864,WOS:000302381400005,1062-936X,WOS:000220410500004,0003-9861,2004
11865,WOS:000302381400005,1062-936X,WOS:000181852500010,0090-9556,2003
11866,WOS:000302381400005,1062-936X,WOS:000079845900009,0893-228X,1999
11867,WOS:000302381400005,1062-936X,WOS:000074301100012,0893-228X,1998
11868,WOS:000302381400005,1062-936X,WOS:000073632700037,1520-6106,1998
11869,WOS:000302381400005,1062-936X,WOS:000223812900007,0009-2665,2004
11870,WOS:000302381400005,1062-936X,WOS:000079143000004,0022-2623,1999
11871,WOS:000302381400005,1062-936X,WOS:000240826200006,0022-2623,2006
11872,WOS:000302381400005,1062-936X,WOS:000228787600006,0192-8651,2005
11873,WOS:000302381400005,1062-936X,WOS:000244650100010,0006-2960,2007
11874,WOS:000302381400005,1062-936X,WOS:A19635813B00009,0022-2836,1963
11875,WOS:000302381400005,1062-936X,WOS:000283911300018,0223-5234,2010
11876,WOS:000302381400005,1062-936X,WOS:A1993MK79900020,0022-2836,1993
11877,WOS:000302381400005,1062-936X,WOS:000259439600012,1610-2940,2008
11878,WOS:000302381400005,1062-936X,WOS:000246245800046,0021-9258,2007
11879,WOS:000302381400005,1062-936X,WOS:000076682800001,0079-6107,1998
11880,WOS:000302381400005,1062-936X,WOS:000183832900024,0305-1048,2003
11881,WOS:000302381400005,1062-936X,WOS:A1989U954900013,0008-5472,1989
11882,WOS:000302381400005,1062-936X,WOS:000188470000001,1347-9032,2004
11883,WOS:000302381400005,1062-936X,WOS:000235584800012,0893-228X,2006
11884,WOS:000302381400005,1062-936X,WOS:000170593500002,0090-9556,2001
11885,WOS:000302381400005,1062-936X,WOS:000268175100013,0893-228X,2009
11886,WOS:000302381400005,1062-936X,WOS:000250574100001,1347-4367,2006
11887,WOS:000302381400005,1062-936X,WOS:A1993MJ75700003,0887-3585,1993
11888,WOS:000302381400005,1062-936X,WOS:000254180300071,0960-894X,2008
11889,WOS:000302381400005,1062-936X,WOS:000275411700021,0893-228X,2010
11890,WOS:000302381400005,1062-936X,WOS:000179043800002,0739-1102,2002
11891,WOS:000302381400005,1062-936X,FORA DA BASE,Proteins Struct Funct Genet,2002
11892,WOS:000302381400005,1062-936X,WOS:A1994PU19900018,0305-1048,1994
11893,WOS:000302381400005,1062-936X,WOS:000180539900004,1093-3263,2003
11894,WOS:000302381400005,1062-936X,WOS:000234360800025,1570-9639,2005
11895,WOS:000302381400005,1062-936X,WOS:000088366200003,0192-8651,2000
11896,WOS:000302381400005,1062-936X,WOS:000255311500076,0305-1048,2007
11897,WOS:000302381400005,1062-936X,WOS:000185103700003,0192-8651,2003
11898,WOS:000302381400005,1062-936X,WOS:000230120200008,0041-008X,2005
11899,WOS:000302381400005,1062-936X,FORA DA BASE,NUCL ACIDS RES,2010
11900,WOS:000302381400006,1062-936X,WOS:A1994PA98500004,0022-3549,1994
11901,WOS:000302381400006,1062-936X,WOS:000230308600002,1463-9076,2005
11902,WOS:000302381400006,1062-936X,WOS:000087248300003,0045-6535,2000
11903,WOS:000302381400006,1062-936X,WOS:A1997WL72500003,1061-4303,1997
11904,WOS:000302381400006,1062-936X,WOS:A1994NH45100012,0045-6535,1994
11905,WOS:000302381400006,1062-936X,WOS:A1983QJ00500013,0013-936X,1983
11906,WOS:000302381400006,1062-936X,WOS:000179914600005,1678-4790,2002
