,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
1789,WOS:000396008700008,1574-8936,WOS:A1978EW60300006,0022-2836,1978
1790,WOS:000396008700008,1574-8936,WOS:000220979900014,0887-3585,2004
1791,WOS:000396008700008,1574-8936,WOS:000302157400005,0929-8665,2012
1792,WOS:000396008700008,1574-8936,WOS:000082597400001,0022-2836,1999
1793,WOS:000396008700008,1574-8936,WOS:A1983RV60400010,0006-3525,1983
1794,WOS:000396008700008,1574-8936,WOS:000345271100006,0887-4476,2015
1795,WOS:000396008700008,1574-8936,WOS:000078291700004,1367-4803,1998
1796,WOS:000396008700008,1574-8936,WOS:000222273100104,0305-1048,2004
1797,WOS:000396008700008,1574-8936,WOS:000315184200085,1932-6203,2013
1798,WOS:000396008700008,1574-8936,WOS:000319989800005,0001-5342,2013
1799,WOS:000396008700008,1574-8936,WOS:000317143100003,1793-5245,2013
1800,WOS:000396008700008,1574-8936,FORA DA BASE,Scientific world journal,2014
1801,WOS:000396008700008,1574-8936,WOS:000303566400005,0739-1102,2012
1802,WOS:000396008700008,1574-8936,WOS:000226308500003,1367-4803,2005
1803,WOS:000396008700008,1574-8936,WOS:000315908800014,1742-206X,2013
1804,WOS:000396008700008,1574-8936,WOS:000328882000094,1932-6203,2013
1805,WOS:000396008700008,1574-8936,WOS:000319349200006,0887-3585,2013
1806,WOS:000396008700008,1574-8936,WOS:000186448900007,1367-4803,2003
1807,WOS:000396008700008,1574-8936,WOS:A1990EF60300015,0022-2364,1990
1808,WOS:000396008700008,1574-8936,WOS:000089066700003,0887-3585,2000
1809,WOS:000396008700008,1574-8936,WOS:A1993LQ98500022,0022-2836,1993
1810,WOS:000396008700008,1574-8936,WOS:000321544600004,0925-2738,2013
1811,WOS:000396008700008,1574-8936,WOS:000254772700029,0027-8424,2008
1812,WOS:000396008700008,1574-8936,WOS:000241468500001,1471-2105,2006
1813,WOS:000396008700008,1574-8936,WOS:000329879800012,1525-7797,2014
1814,WOS:000396008700008,1574-8936,WOS:000230271400016,0305-1048,2005
1815,WOS:000396008700008,1574-8936,WOS:000226416500001,0925-2738,2004
1816,WOS:000396008700008,1574-8936,WOS:000185310600008,1367-4803,2003
1817,WOS:000396008700008,1574-8936,WOS:000336659800019,1545-5963,2014
1818,WOS:000396008700008,1574-8936,WOS:000170035300001,0076-6879,2001
1819,WOS:000396008700008,1574-8936,WOS:000317795800019,0003-2697,2013
1820,WOS:000396008700008,1574-8936,WOS:000181504500001,0925-2738,2003
1821,WOS:000396008700008,1574-8936,WOS:000332433400019,0010-4825,2014
1822,WOS:000396008700009,1574-8936,WOS:000231350900017,0014-5793,2005
1823,WOS:000396008700009,1574-8936,WOS:A1986C330700035,0028-0836,1986
1824,WOS:000396008700009,1574-8936,WOS:000180335100006,1070-9908,2002
1825,WOS:000396008700009,1574-8936,WOS:000241469400003,1471-2105,2006
1826,WOS:000396008700009,1574-8936,WOS:000176928300009,0097-8485,2002
1827,WOS:000396008700009,1574-8936,WOS:A1986A103300004,0022-5193,1986
1828,WOS:000396008700009,1574-8936,WOS:000273229100006,0305-1048,2010
1829,WOS:000396008700009,1574-8936,WOS:000174511000070,0027-8424,2002
1830,WOS:000396008700009,1574-8936,WOS:A1992HZ98000038,0031-9007,1992
1831,WOS:000396008700009,1574-8936,WOS:000221139700020,1367-4803,2004
1832,WOS:000396008700009,1574-8936,WOS:A1994MZ78400005,0739-1102,1994
1833,WOS:000396008700009,1574-8936,WOS:000320466700002,1574-8936,2013
1834,WOS:000396008700009,1574-8936,FORA DA BASE,"Signal processing, IEEE",2001
1835,WOS:000396008700009,1574-8936,FORA DA BASE,IEEE Trans Circ Syst I Fundam Theory Appl,2008
1836,WOS:000396008700009,1574-8936,FORA DA BASE,WUCS Tech Rep,1997
1837,WOS:000396008700009,1574-8936,FORA DA BASE,EURASHIP J Applied Signal Processing,2004
1838,WOS:000396008700010,1574-8936,WOS:000186024300037,0027-8424,2003
1839,WOS:000396008700010,1574-8936,WOS:000294948300002,1471-2105,2011
1840,WOS:000396008700010,1574-8936,WOS:000313981800012,1615-9853,2013
1841,WOS:000396008700010,1574-8936,WOS:000229544600015,0305-1048,2005
1842,WOS:000396008700010,1574-8936,WOS:000267596600002,1471-2105,2009
1843,WOS:000396008700010,1574-8936,WOS:000173077100081,0305-1048,2002
1844,WOS:000396008700010,1574-8936,FORA DA BASE,J Xidian University (Natural Science),2013
1845,WOS:000396008700011,1574-8936,WOS:000261906200031,0305-1048,2009
1846,WOS:000396008700011,1574-8936,WOS:000267889100081,0305-1048,2009
1847,WOS:000396008700011,1574-8936,WOS:000230271400026,0305-1048,2005
1848,WOS:000396008700011,1574-8936,WOS:000323603200055,0305-1048,2013
1849,WOS:000396008700011,1574-8936,WOS:000300727500001,1758-0463,2012
1850,WOS:000396008700011,1574-8936,WOS:000307996800004,1746-0441,2012
1851,WOS:000396008700011,1574-8936,WOS:A1997XQ92200008,0269-2139,1997
1852,WOS:000396008700011,1574-8936,WOS:000169984100007,0961-8368,2001
1853,WOS:000396008700011,1574-8936,WOS:000246029800019,1742-464X,2007
1854,WOS:000396008700011,1574-8936,WOS:000306031500006,0009-2665,2011
1855,WOS:000396008700011,1574-8936,WOS:000074557000013,1367-4803,1998
1856,WOS:000396008700011,1574-8936,WOS:000245350200003,1367-4803,2007
1857,WOS:000396008700011,1574-8936,WOS:000299630600035,1758-0463,2011
1858,WOS:000396008700011,1574-8936,WOS:000255311500081,0305-1048,2007
1859,WOS:000396008700011,1574-8936,WOS:000230273000028,1367-4803,2005
1860,WOS:000396008700011,1574-8936,WOS:000179884800028,0014-5793,2002
1861,WOS:000396008700011,1574-8936,WOS:000221305200014,0022-2836,2004
1862,WOS:000396008700011,1574-8936,WOS:000167760800017,0022-2836,2001
1863,WOS:000396008700011,1574-8936,WOS:A1982NQ28000006,0022-2836,1982
1864,WOS:000396008700011,1574-8936,WOS:000315524900035,1932-6203,2013
1865,WOS:000396008700011,1574-8936,WOS:000306365500027,0939-4451,2012
1866,WOS:000396008700011,1574-8936,WOS:000330587600047,0027-8424,2014
1867,WOS:000396008700011,1574-8936,WOS:000088581500029,0036-8075,2000
1868,WOS:000396008700011,1574-8936,WOS:000222273100077,0305-1048,2004
1869,WOS:000396008700011,1574-8936,WOS:000324856500075,1932-6203,2013
1870,WOS:000396008700011,1574-8936,WOS:000233218100005,1367-4803,2005
1871,WOS:000396008700011,1574-8936,WOS:000228820800001,1471-2105,2005
1872,WOS:000396008700011,1574-8936,FORA DA BASE,"Bioinformatics (Oxford, England)",2001
1873,WOS:000396008700011,1574-8936,FORA DA BASE,Proc. Natl. Acad. Sci. U.S.A.,2008
1874,WOS:000396008700011,1574-8936,FORA DA BASE,In Silico Biology,2002
1875,WOS:000396008700011,1574-8936,WOS:000312893300154,0305-1048,2013
1876,WOS:000396008700011,1574-8936,WOS:000341314600008,1574-8936,2014
1877,WOS:000396008700011,1574-8936,WOS:000358024000027,1742-206X,2015
1878,WOS:000396008700011,1574-8936,WOS:000171566400013,1367-4803,2001
1879,WOS:000396008700011,1574-8936,WOS:000285831700052,0305-1048,2011
1880,WOS:000396008700011,1574-8936,WOS:000332668300002,2041-1723,2014
1881,WOS:000396008700011,1574-8936,WOS:000235955400013,0961-8368,2006
1882,WOS:000396008700011,1574-8936,FORA DA BASE,NUCL ACIDS RES,2010
1883,WOS:000396008700011,1574-8936,FORA DA BASE,Bioinformatics,2014
1884,WOS:000390342000002,1574-8936,WOS:000265542900005,0218-2130,2009
1885,WOS:000390342000002,1574-8936,WOS:000345517500039,1568-4946,2015
1886,WOS:000390342000002,1574-8936,WOS:000208617000010,2157-6904,2011
1887,WOS:000390342000002,1574-8936,WOS:000176025300001,1076-9757,2002
1888,WOS:000390342000002,1574-8936,WOS:000173114000006,0925-9902,2002
1889,WOS:000390342000002,1574-8936,WOS:000264937000006,0306-4573,2009
1890,WOS:000390342000002,1574-8936,WOS:000351276700027,2194-5357(print),2014
1891,WOS:000390342000002,1574-8936,WOS:000175267600001,0360-0300,2002
1892,WOS:000390342000002,1574-8936,FORA DA BASE,J Integr Bioinform,2011
1893,WOS:000390342000002,1574-8936,FORA DA BASE,NIST SPECIAL PUBLICA,2005
1894,WOS:000390342000002,1574-8936,FORA DA BASE,P 2 INT C ADV WEB AG,2001
1895,WOS:000390342000002,1574-8936,FORA DA BASE,FSDM,2008
1896,WOS:000390342000002,1574-8936,FORA DA BASE,Intelligent Data Analysis,2002
1897,WOS:000390342000002,1574-8936,FORA DA BASE,International Journal of Digital Content Technology and its Applications,2011
1898,WOS:000390342000002,1574-8936,WOS:000229008800015,0742-3225,2005
1899,WOS:000390342000002,1574-8936,WOS:000083284000007,1003-9384,1999
1900,WOS:000390342000002,1574-8936,WOS:000262371700004,0165-5515,2009
1901,WOS:000390342000003,1574-8936,WOS:000336756200009,0040-5752,2014
1902,WOS:000390342000003,1574-8936,WOS:000251600600001,1617-4615,2008
1903,WOS:000390342000003,1574-8936,WOS:000247424200020,0011-183X,2007
1904,WOS:000390342000003,1574-8936,WOS:000285603700031,0036-8075,2010
1905,WOS:000390342000003,1574-8936,WOS:000252436200038,0036-8075,2008
1906,WOS:000390342000003,1574-8936,WOS:000298289600016,0011-183X,2012
1907,WOS:000390342000003,1574-8936,WOS:000330723900017,0040-5752,2014
1908,WOS:000390342000003,1574-8936,WOS:000282523000002,1532-4435,2010
1909,WOS:000390342000003,1574-8936,WOS:000298654700270,2153-0009,2011
1910,WOS:000390342000003,1574-8936,WOS:000287331100002,0065-2113(print),2011
1911,WOS:000390342000003,1574-8936,WOS:000168223400036,0016-6731,2001
1912,WOS:000390342000003,1574-8936,WOS:000173114700003,0999-193X,2001
1913,WOS:000390342000003,1574-8936,WOS:000266937800005,1556-4665,2009
1914,WOS:000390342000003,1574-8936,WOS:000239006300002,0931-2668,2006
1915,WOS:000390342000003,1574-8936,WOS:000254921600053,0016-6731,2008
1916,WOS:000390342000003,1574-8936,WOS:000086569100013,0016-6723,2000
1917,WOS:000390342000003,1574-8936,WOS:000234953200015,1061-4036,2006
1918,WOS:000390342000003,1574-8936,WOS:000333459900143,1932-6203,2014
1919,WOS:000390342000003,1574-8936,FORA DA BASE,EURASIP J. Bioinform Syst. Biol.,2007
1920,WOS:000390342000004,1574-8936,WOS:000278173900011,1474-760X,2008
1921,WOS:000390342000004,1574-8936,WOS:000312893300002,0305-1048,2013
1922,WOS:000390342000004,1574-8936,WOS:000231687700065,2470-0045,2005
1923,WOS:000390342000004,1574-8936,WOS:000277392000001,1465-6566,2010
1924,WOS:000390342000004,1574-8936,WOS:000228608600004,0165-6147,2005
1925,WOS:000390342000004,1574-8936,WOS:000284148900104,0305-1048,2010
1926,WOS:000390342000004,1574-8936,WOS:000338814400018,1569-1993,2014
1927,WOS:000390342000004,1574-8936,WOS:000235611800008,0140-6736,2006
1928,WOS:000390342000004,1574-8936,WOS:000283915900010,1369-5274,2010
1929,WOS:000390342000004,1574-8936,WOS:000296945800003,1369-5274,2011
1930,WOS:000390342000004,1574-8936,WOS:000246773300014,1367-4803,2007
1931,WOS:000390342000004,1574-8936,WOS:000275550000002,1471-2105,2010
1932,WOS:000390342000004,1574-8936,WOS:000336906200023,2165-5979,2014
1933,WOS:000390342000004,1574-8936,WOS:000234732500005,0145-305X,2006
1934,WOS:000390342000004,1574-8936,WOS:000274683300001,1471-2180,2010
1935,WOS:000390342000004,1574-8936,WOS:000261906200170,0305-1048,2009
1936,WOS:000390342000004,1574-8936,WOS:000300232100008,1758-2946,2011
1937,WOS:000390342000004,1574-8936,WOS:000309516800001,0892-7014,2012
1938,WOS:000390342000004,1574-8936,WOS:000285831700163,0305-1048,2011
1939,WOS:000390342000004,1574-8936,WOS:000264515900006,1471-4906,2009
1940,WOS:000390342000004,1574-8936,WOS:000317467600045,0066-4804,2013
1941,WOS:000390342000004,1574-8936,WOS:000261123200002,0378-1097,2008
1942,WOS:000390342000004,1574-8936,WOS:000281714100059,1367-4803,2010
1943,WOS:000390342000004,1574-8936,WOS:000303932700012,1471-2105,2011
1944,WOS:000390342000004,1574-8936,WOS:000274202900085,0957-4174,2010
1945,WOS:000390342000004,1574-8936,WOS:000334124300007,2049-632X,2014
1946,WOS:000390342000004,1574-8936,WOS:000316833900008,0165-6147,2013
1947,WOS:000390342000004,1574-8936,WOS:000351276700032,2194-5357,2014
1948,WOS:000390342000004,1574-8936,WOS:000301351900013,0924-8579,2012
1949,WOS:000390342000004,1574-8936,WOS:000208863500075,1664-302X,2011
1950,WOS:000390342000004,1574-8936,WOS:000311390400003,0954-6820,2012
1951,WOS:000390342000004,1574-8936,WOS:000250114000008,1526-0542,2007
1952,WOS:000390342000004,1574-8936,WOS:000243494600054,0305-1048,2007
1953,WOS:000390342000004,1574-8936,WOS:000230204400026,1367-4803,2005
1954,WOS:000390342000004,1574-8936,WOS:000340565900002,0960-894X,2014
1955,WOS:000390342000004,1574-8936,WOS:000351276700005,2194-5357,2014
1956,WOS:000390342000004,1574-8936,WOS:000284373300005,1367-5435,2010
1957,WOS:000390342000004,1574-8936,WOS:000324848600013,1532-0464,2013
1958,WOS:000390342000004,1574-8936,WOS:000331139800169,0305-1048,2014
1959,WOS:000390342000004,1574-8936,WOS:000343362800003,1532-0464,2014
1960,WOS:000390342000004,1574-8936,WOS:000261906200163,0305-1048,2009
1961,WOS:000390342000004,1574-8936,WOS:000286665000004,0022-2631,2011
1962,WOS:000390342000004,1574-8936,WOS:000266451100014,1740-1526,2009
1963,WOS:000390342000004,1574-8936,WOS:000320576400129,1932-6203,2013
1964,WOS:000390342000005,1574-8936,WOS:000236765200002,1471-2105,2006
1965,WOS:000390342000005,1574-8936,WOS:000170489900001,0885-6125,2001
1966,WOS:000390342000005,1574-8936,WOS:000233849400012,1367-4803,2005
1967,WOS:000390342000005,1574-8936,WOS:000252545400153,0305-1048,2008
1968,WOS:000390342000005,1574-8936,WOS:000245243100007,1544-9173,2007
1969,WOS:000390342000005,1574-8936,WOS:000279859700001,1471-2156,2010
1970,WOS:000390342000005,1574-8936,WOS:000298601300126,0305-1048,2012
1971,WOS:000390342000005,1574-8936,WOS:000221036400008,1741-0126,2004
1972,WOS:000390342000005,1574-8936,WOS:000226526300001,1471-2156,2004
1973,WOS:000390342000005,1574-8936,WOS:000236765200007,1471-2105,2006
1974,WOS:000390342000005,1574-8936,WOS:000258189700001,1471-2105,2008
1975,WOS:000390342000005,1574-8936,WOS:000257169700049,1367-4803,2008
1976,WOS:000390342000005,1574-8936,WOS:000254435900002,1471-2105,2008
1977,WOS:000390342000005,1574-8936,FORA DA BASE,SIGKDD Explorations,2009
1978,WOS:000390342000005,1574-8936,FORA DA BASE,Network modeling analysis in health informatics and bioinformatics,2012
1979,WOS:000390342000005,1574-8936,FORA DA BASE,BMC Genomics,2008
1980,WOS:000390342000007,1574-8936,WOS:000167396800002,1367-4803,2001
1981,WOS:000390342000007,1574-8936,WOS:000268100500004,0302-9743,2009
1982,WOS:000390342000007,1574-8936,WOS:000273211600001,0264-6021,2009
1983,WOS:000390342000007,1574-8936,WOS:000245650200095,0305-1048,2006
1984,WOS:000390342000007,1574-8936,WOS:000312892100001,1471-2105,2012
1985,WOS:000390342000007,1574-8936,WOS:000302645600001,1752-0509,2012
1986,WOS:000390342000007,1574-8936,WOS:000309881200012,1367-4803,2012
1987,WOS:000390342000007,1574-8936,WOS:000268921500004,0304-3975,2009
1988,WOS:000390342000007,1574-8936,WOS:000286777900005,0302-9743,2010
1989,WOS:000390342000007,1574-8936,WOS:000188816400007,0037-5497,2003
1990,WOS:000390342000007,1574-8936,WOS:000256699200008,0302-9743,2008
1991,WOS:000390342000007,1574-8936,WOS:000281719100019,1087-0156,2010
1992,WOS:000390342000007,1574-8936,WOS:000259634600003,0302-9743,2008
1993,WOS:000390342000007,1574-8936,WOS:000257860800003,0018-9219,2008
1994,WOS:000390342000007,1574-8936,WOS:000224077400011,1467-5463,2004
1995,WOS:000390342000007,1574-8936,WOS:A1993MG10400005,1042-8143,1993
1996,WOS:000390342000007,1574-8936,WOS:000309203000001,1752-0509,2012
1997,WOS:000390342000007,1574-8936,WOS:000242715200015,1367-4803,2006
1998,WOS:000390342000007,1574-8936,WOS:000287231200001,1471-2105,2011
1999,WOS:000390342000007,1574-8936,WOS:000181410700011,1367-4803,2003
2000,WOS:000390342000007,1574-8936,WOS:000281714100020,1367-4803,2010
2001,WOS:000390342000007,1574-8936,FORA DA BASE,IET Syst Biol,2009
2002,WOS:000390342000007,1574-8936,FORA DA BASE,Konrad-Zuse-Zentrum fur Informationstechnik,2011
2003,WOS:000390342000007,1574-8936,FORA DA BASE,Australasian Association for Digital Humanities,2012
2004,WOS:000390342000007,1574-8936,FORA DA BASE,Systems Modeling in Cell Biology: From Concepts to Nuts and Bolts,2006
2005,WOS:000390342000007,1574-8936,FORA DA BASE,J Integr Bioinforma,2010
2006,WOS:000390342000007,1574-8936,WOS:000209108600001,2041-1480,2010
2007,WOS:000390342000007,1574-8936,WOS:000321585300001,1752-0509,2013
2008,WOS:000390342000007,1574-8936,WOS:000260924200012,0302-9743,2008
2009,WOS:000390342000007,1574-8936,WOS:000268774500023,1087-0156,2009
2010,WOS:000390342000007,1574-8936,WOS:000171571200007,0167-7799,2001
2011,WOS:000390342000007,1574-8936,WOS:000238356700020,1367-4803,2006
2012,WOS:000390342000007,1574-8936,WOS:A1997XV80200010,0968-0004,1997
2013,WOS:000390342000007,1574-8936,WOS:000322341200003,1467-5463,2013
2014,WOS:000390342000007,1574-8936,WOS:000245668100007,1521-9615,2007
2015,WOS:000390342000007,1574-8936,WOS:000263639700029,2335-6936,2009
2016,WOS:000390342000007,1574-8936,WOS:000230085800006,1467-5463,2005
2017,WOS:000390342000007,1574-8936,WOS:000242832500001,1049-3301,2006
2018,WOS:000390342000007,1574-8936,WOS:000227127000023,1367-4803,2005
2019,WOS:000390342000007,1574-8936,WOS:000179019900006,1093-3263,2002
2020,WOS:000390342000007,1574-8936,WOS:000250340000013,0302-9743,2007
2021,WOS:000390342000007,1574-8936,WOS:000296544000004,0079-6107,2011
2022,WOS:000390342000007,1574-8936,WOS:000251864600006,1467-5463,2008
2023,WOS:000390342000007,1574-8936,WOS:A1985AQM8100001,0091-7036,1985
2024,WOS:000390342000007,1574-8936,WOS:000324598600016,1536-1284,2013
2025,WOS:000390342000007,1574-8936,WOS:000275732200002,1479-5876,2010
2026,WOS:000390342000007,1574-8936,WOS:000311850500001,1744-4292,2012
2027,WOS:000390342000007,1574-8936,FORA DA BASE,Combine,2011
2028,WOS:000390342000007,1574-8936,FORA DA BASE,Comput Appl Softw,2010
2029,WOS:000390342000007,1574-8936,FORA DA BASE,Exper Biol,2003
2030,WOS:000390342000007,1574-8936,WOS:000236612900021,1367-4803,2006
2031,WOS:000390342000007,1574-8936,WOS:000250673900023,1367-4803,2007
2032,WOS:000390342000007,1574-8936,WOS:000242316200001,1471-2105,2006
2033,WOS:000390342000007,1574-8936,WOS:000181964600027,1367-4803,2003
2034,WOS:000390342000007,1574-8936,WOS:000334078300002,1367-4803,2014
2035,WOS:000390342000007,1574-8936,WOS:000269607700031,1367-4803,2009
2036,WOS:000390342000007,1574-8936,WOS:000362846600011,1367-4803,2015
2037,WOS:000390342000007,1574-8936,WOS:000175460200018,0028-0836,2002
2038,WOS:000390342000007,1574-8936,WOS:000271117300001,1471-2105,2009
2039,WOS:000390342000007,1574-8936,WOS:000316270400010,1367-4803,2013
2040,WOS:000390342000007,1574-8936,WOS:000332056000006,0933-3657,2014
2041,WOS:000390342000007,1574-8936,WOS:000328983700001,1748-670X,2013
2042,WOS:000390342000007,1574-8936,WOS:000277539600004,1748-670X,2010
2043,WOS:000390342000007,1574-8936,WOS:000256756800009,1367-4803,2008
2044,WOS:000390342000007,1574-8936,WOS:000170799400016,0022-1503,2001
2045,WOS:000390342000007,1574-8936,WOS:000256881000007,1742-5689,2008
2046,WOS:000390342000008,1574-8936,WOS:000170914600008,0304-3835,2001
2047,WOS:000390342000008,1574-8936,WOS:000274342800014,1367-4803,2010
2048,WOS:000390342000008,1574-8936,WOS:A1997XM69300005,0162-8828,1997
2049,WOS:000390342000008,1574-8936,WOS:000173997500008,0162-1459,2002
2050,WOS:000390342000008,1574-8936,WOS:000354582700016,0031-3203,2015
2051,WOS:000390342000008,1574-8936,WOS:000226300200003,0162-8828,2005
2052,WOS:000390342000008,1574-8936,WOS:000261290400009,0031-3203,2009
2053,WOS:000390342000008,1574-8936,WOS:000301212400021,0167-8655,2012
