,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
9979,WOS:000325816500001,0929-5313,WOS:A1977DD37600003,0022-2631,1977
9980,WOS:000325816500001,0929-5313,WOS:A1983QJ38200002,0006-3495,1983
9981,WOS:000325816500001,0929-5313,WOS:A1976CH70000006,0340-1200,1976
9982,WOS:000325816500001,0929-5313,WOS:000186180000007,1047-3211,2003
9983,WOS:000325816500001,0929-5313,WOS:000074957800001,0899-7667,1998
9984,WOS:000325816500001,0929-5313,WOS:000244296700005,0929-5313,2007
9985,WOS:000325816500001,0929-5313,WOS:000259034900013,0022-3077,2008
9986,WOS:000325816500001,0929-5313,WOS:000238262400018,0022-3077,2006
9987,WOS:000325816500001,0929-5313,WOS:000179954700011,0303-2647,2002
9988,WOS:000325816500001,0929-5313,WOS:000257002600007,0166-2236,2008
9989,WOS:000325816500001,0929-5313,WOS:000177088900021,1097-6256,2002
9990,WOS:000325816500001,0929-5313,WOS:000178030000002,0378-5955,2002
9991,WOS:000325816500001,0929-5313,WOS:000297820900008,0929-5313,2011
9992,WOS:000325816500001,0929-5313,WOS:A1973Q224300003,0022-3077,1973
9993,WOS:000325816500001,0929-5313,WOS:A1980KD64900008,0022-2631,1980
9994,WOS:000325816500001,0929-5313,WOS:000082805400015,0270-6474,1999
9995,WOS:000325816500001,0929-5313,WOS:A1995QQ86600003,0899-7667,1995
9996,WOS:000325816500001,0929-5313,WOS:000278925600010,1471-003X,2010
9997,WOS:000325816500001,0929-5313,WOS:000234979900012,0896-6273,2006
9998,WOS:000325816500001,0929-5313,WOS:A1980JJ91900008,0006-3495,1980
9999,WOS:000325816500002,0929-5313,WOS:A1995RU75900017,0027-8424,1995
10000,WOS:000325816500002,0929-5313,WOS:000287252900028,1943-3921,2011
10001,WOS:000325816500002,0929-5313,WOS:000262208900018,0896-6273,2008
10002,WOS:000325816500002,0929-5313,WOS:000241047400002,0033-295X,2006
10003,WOS:000325816500002,0929-5313,WOS:000278008100005,1747-0218,2010
10004,WOS:000325816500002,0929-5313,WOS:000308805800005,0270-6474,2012
10005,WOS:000325816500002,0929-5313,WOS:000295321100007,0899-7667,2011
10006,WOS:000325816500002,0929-5313,WOS:000186180000008,1047-3211,2003
10007,WOS:000325816500002,0929-5313,WOS:000229230400007,0218-1274,2005
10008,WOS:000325816500002,0929-5313,WOS:000256133700016,1097-6256,2008
10009,WOS:000325816500002,0929-5313,WOS:000288413200021,0896-6273,2011
10010,WOS:000325816500002,0929-5313,WOS:000269834100016,0270-6474,2009
10011,WOS:000325816500002,0929-5313,WOS:000088981500008,1047-3211,2000
10012,WOS:000325816500002,0929-5313,WOS:000239783300025,0953-816X,2006
10013,WOS:000325816500002,0929-5313,WOS:000245324300078,1539-3755,2007
10014,WOS:000325816500002,0929-5313,WOS:000318321400010,0301-0082,2013
10015,WOS:000325816500002,0929-5313,WOS:000266399100001,0301-0082,2009
10016,WOS:000325816500002,0929-5313,WOS:000242783200031,0953-816X,2006
10017,WOS:000325816500002,0929-5313,WOS:000301525900003,0270-6474,2012
10018,WOS:000325816500002,0929-5313,WOS:000264767500033,0270-6474,2009
10019,WOS:000325816500002,0929-5313,WOS:000288992200006,1536-0040,2011
10020,WOS:000325816500002,0929-5313,WOS:000168526400001,0305-4470,2001
10021,WOS:000325816500002,0929-5313,WOS:000263924500009,1553-734X,2009
10022,WOS:000325816500002,0929-5313,WOS:000071738700007,0034-6861,1998
10023,WOS:000325816500002,0929-5313,WOS:000236797100050,0022-3077,2006
10024,WOS:000325816500002,0929-5313,FORA DA BASE,APPLIED MATHEMATICS RESEARCH EXPRESS,2009
10025,WOS:000325816500002,0929-5313,FORA DA BASE,New Journal of Physics,2008
10026,WOS:000325816500002,0929-5313,WOS:000185093200007,0147-006X,2003
10027,WOS:000325816500002,0929-5313,WOS:000172062500011,0166-2236,2001
10028,WOS:000325816500002,0929-5313,WOS:000075898400007,1054-1500,1998
10029,WOS:000325816500002,0929-5313,WOS:000180523000029,0270-6474,2003
10030,WOS:000325816500002,0929-5313,WOS:000086119000051,0028-0836,2000
10031,WOS:000325816500002,0929-5313,WOS:000166709800014,1364-6613,2001
10032,WOS:000325816500002,0929-5313,WOS:000248735400021,0147-006X,2007
10033,WOS:000325816500002,0929-5313,WOS:000186180000007,1047-3211,2003
10034,WOS:000325816500002,0929-5313,WOS:000233137000015,0270-6474,2005
10035,WOS:000325816500002,0929-5313,WOS:000226638200024,1097-6256,2005
10036,WOS:000325816500002,0929-5313,WOS:000251292500076,0027-8424,2007
10037,WOS:000325816500002,0929-5313,WOS:000273779200013,0270-6474,2010
10038,WOS:000325816500002,0929-5313,WOS:000254156300008,0270-6474,2008
10039,WOS:000325816500002,0929-5313,WOS:000177088900021,1097-6256,2002
10040,WOS:000325816500002,0929-5313,WOS:000275987500002,0893-6080,2010
10041,WOS:000325816500002,0929-5313,WOS:000182498300019,0896-6273,2003
10042,WOS:000325816500002,0929-5313,WOS:000238590800023,1097-6256,2006
10043,WOS:000325816500002,0929-5313,WOS:000231483800021,1097-6256,2005
10044,WOS:000325816500002,0929-5313,WOS:000227197300052,0036-8075,2005
10045,WOS:000325816500002,0929-5313,WOS:000263288200006,1932-6203,2008
10046,WOS:000325816500002,0929-5313,WOS:000186180000014,1047-3211,2003
10047,WOS:000325816500002,0929-5313,WOS:000267081300004,1553-734X,2009
10048,WOS:000325816500002,0929-5313,WOS:000269808300020,0893-6080,2009
10049,WOS:000325816500002,0929-5313,WOS:000186180000009,1047-3211,2003
10050,WOS:000325816500002,0929-5313,WOS:000274599600019,0270-6474,2010
10051,WOS:000325816500002,0929-5313,WOS:000264563100025,1097-6256,2009
10052,WOS:000325816500002,0929-5313,WOS:000249351400009,0022-3077,2007
10053,WOS:000325816500002,0929-5313,FORA DA BASE,Abstract # 246 Computational and Systems Neuroscience (CoSyNe),2010
10054,WOS:000325816500002,0929-5313,WOS:000247938200005,0022-3077,2007
10055,WOS:000325816500002,0929-5313,WOS:000081503800035,0028-0836,1999
10056,WOS:000325816500002,0929-5313,WOS:000308213900005,0270-6474,2012
10057,WOS:000325816500002,0929-5313,WOS:000283693900004,0033-295X,2010
10058,WOS:000325816500002,0929-5313,WOS:000185217700005,0022-3077,2003
10059,WOS:000325816500002,0929-5313,WOS:A1978ER76900001,0033-295X,1978
10060,WOS:000325816500002,0929-5313,WOS:000076649300003,0956-7976,1998
10061,WOS:000325816500002,0929-5313,WOS:000253808800001,0899-7667,2008
10062,WOS:000325816500002,0929-5313,WOS:000261988000021,0882-7974,2008
10063,WOS:000325816500002,0929-5313,WOS:000182800300011,0896-6273,2003
10064,WOS:000325816500002,0929-5313,WOS:000269654600044,0028-0836,2009
10065,WOS:000325816500002,0929-5313,WOS:000179031600037,0270-6474,2002
10066,WOS:000325816500002,0929-5313,WOS:000080667900049,0028-0836,1999
10067,WOS:000325816500002,0929-5313,WOS:000178884600026,1097-6256,2002
10068,WOS:000325816500002,0929-5313,WOS:000187942800017,0896-6273,2004
10069,WOS:000325816500002,0929-5313,WOS:000255410100011,1553-734X,2008
10070,WOS:000325816500002,0929-5313,WOS:000300729900026,1553-734X,2012
10071,WOS:000325816500002,0929-5313,WOS:000241758900008,0893-6080,2006
10072,WOS:000325816500002,0929-5313,WOS:000288500300004,1662-5188,2010
10073,WOS:000325816500002,0929-5313,WOS:A1996TP51900032,0270-6474,1996
10074,WOS:000325816500002,0929-5313,WOS:000089817800004,0929-5313,2000
10075,WOS:000325816500002,0929-5313,WOS:A1996VT05400119,0027-8424,1996
10076,WOS:000325816500002,0929-5313,WOS:000171562000035,0022-3077,2001
10077,WOS:000325816500002,0929-5313,WOS:A1996TR32600017,0027-8424,1996
10078,WOS:000325816500002,0929-5313,WOS:000291387200009,0270-6474,2011
10079,WOS:000325816500002,0929-5313,WOS:000260825000001,0899-7667,2008
10080,WOS:000325816500002,0929-5313,WOS:000300864100002,0893-6080,2012
10081,WOS:000325816500002,0929-5313,WOS:000272405700017,0096-1523,2009
10082,WOS:000325816500002,0929-5313,WOS:000241758900003,0893-6080,2006
10083,WOS:000325816500002,0929-5313,WOS:000220326700014,0166-2236,2004
10084,WOS:000325816500002,0929-5313,WOS:000226577000027,0270-6474,2005
10085,WOS:000325816500002,0929-5313,WOS:000289432900001,1662-5188,2011
10086,WOS:000325816500002,0929-5313,WOS:000274860100021,1097-6256,2010
10087,WOS:000325816500002,0929-5313,WOS:A1972N043300004,0031-5117,1972
10088,WOS:000325816500002,0929-5313,WOS:000299552200001,1662-5161,2011
10089,WOS:000325816500002,0929-5313,WOS:000285915100027,0270-6474,2011
10090,WOS:000325816500002,0929-5313,WOS:000170892100004,0033-295X,2001
10091,WOS:000325816500002,0929-5313,WOS:A1948UM00800002,0003-4851,1948
10092,WOS:000325816500002,0929-5313,WOS:000179667800019,0896-6273,2002
10093,WOS:000325816500002,0929-5313,WOS:000170081000007,0166-2236,2001
10094,WOS:000325816500002,0929-5313,WOS:000234896200030,0270-6474,2006
10095,WOS:000325816500002,0929-5313,WOS:000207721300006,1662-5188,2007
10096,WOS:000325816500002,0929-5313,WOS:000288455700018,0270-6474,2011
10097,WOS:000325816500002,0929-5313,WOS:000277482400004,0022-2496,2010
10098,WOS:000325816500002,0929-5313,WOS:000268512300004,0022-2496,2009
10099,WOS:000325816500002,0929-5313,WOS:A1996TY53600016,0270-6474,1996
10100,WOS:000325816500002,0929-5313,WOS:000267787800008,0899-7667,2009
10101,WOS:000325816500003,0929-5313,WOS:000083875700023,0022-3077,1999
10102,WOS:000325816500003,0929-5313,WOS:000171432300001,0271-678X,2001
10103,WOS:000325816500003,0929-5313,WOS:000241328900035,0022-3077,2006
10104,WOS:000325816500003,0929-5313,WOS:000079291900003,0929-5313,1999
10105,WOS:000325816500003,0929-5313,WOS:000247564600031,0028-0836,2007
10106,WOS:000325816500003,0929-5313,WOS:000184096800007,0021-9533,2003
10107,WOS:000325816500003,0929-5313,WOS:000274789400009,1742-5689,2010
10108,WOS:000325816500003,0929-5313,WOS:000182312400005,1074-7427,2003
10109,WOS:000325816500003,0929-5313,WOS:000082259700004,0006-8950,1999
10110,WOS:000325816500003,0929-5313,WOS:A1985AAK2100001,0962-8436,1985
10111,WOS:000325816500003,0929-5313,WOS:A1987L349200003,0143-4160,1987
10112,WOS:000325816500003,0929-5313,WOS:000272165200019,0021-9258,2009
10113,WOS:000325816500003,0929-5313,WOS:000257656400001,0143-4160,2008
10114,WOS:000325816500003,0929-5313,WOS:000265781200026,0888-5885,2009
10115,WOS:000325816500003,0929-5313,WOS:000087883600002,0175-7571,2000
10116,WOS:000325816500003,0929-5313,WOS:000305507702027,0885-3185,2012
10117,WOS:000325816500003,0929-5313,WOS:000088048500025,0006-3495,2000
10118,WOS:000325816500003,0929-5313,WOS:000081584300004,0077-8923,1999
10119,WOS:000325816500003,0929-5313,WOS:A1983RM88400005,0306-4522,1983
10120,WOS:000325816500003,0929-5313,WOS:A1991FV80900010,0306-4522,1991
10121,WOS:000325816500003,0929-5313,WOS:A1952UH81500008,0022-3751,1952
10122,WOS:000325816500003,0929-5313,WOS:A1949UH78600006,0022-3751,1949
10123,WOS:000325816500003,0929-5313,WOS:000172407800026,0006-3495,2001
10124,WOS:000325816500003,0929-5313,WOS:000250082700043,0022-3077,2007
10125,WOS:000325816500003,0929-5313,WOS:A1991GA96200001,0001-6322,1991
10126,WOS:000325816500003,0929-5313,FORA DA BASE,Process systems engineering: Dynamic process modeling,2010
10127,WOS:000325816500003,0929-5313,FORA DA BASE,PLoS Computational Biology,2011
10128,WOS:000325816500003,0929-5313,WOS:000171170400011,0250-5991,2001
10129,WOS:000325816500003,0929-5313,WOS:000187964500032,0022-3077,2004
10130,WOS:000325816500003,0929-5313,WOS:000278406500003,0929-5313,2010
10131,WOS:000325816500003,0929-5313,WOS:000248349300012,1553-7390,2007
10132,WOS:000325816500003,0929-5313,WOS:000258959600030,1367-4803,2008
10133,WOS:000325816500003,0929-5313,WOS:000221803700018,0079-6107,2004
10134,WOS:000325816500003,0929-5313,WOS:000084610200014,0265-9247,2000
10135,WOS:000325816500003,0929-5313,WOS:000262442900015,0270-6474,2009
10136,WOS:000325816500003,0929-5313,WOS:000277005100001,1471-2105,2010
10137,WOS:000325816500003,0929-5313,WOS:000235758500001,1364-6745,2006
10138,WOS:000325816500003,0929-5313,WOS:000165749000021,0006-3495,2000
10139,WOS:000325816500003,0929-5313,WOS:A1993LM08100038,0022-3751,1993
10140,WOS:000325816500003,0929-5313,WOS:000257675500008,0022-3751,2008
10141,WOS:000325816500003,0929-5313,WOS:000287752100002,0175-7571,2011
10142,WOS:000325816500003,0929-5313,WOS:000243540700020,0270-6474,2007
10143,WOS:000325816500003,0929-5313,WOS:000272736400009,0270-6474,2009
10144,WOS:000325816500003,0929-5313,WOS:A1997WH21400001,0022-2631,1997
10145,WOS:000325816500003,0929-5313,WOS:000081705600001,0143-4160,1999
10146,WOS:000325816500003,0929-5313,WOS:000250035600023,1474-4422,2007
10147,WOS:000325816500003,0929-5313,WOS:000230529500009,0959-4388,2005
10148,WOS:000325816500003,0929-5313,WOS:000257144600019,0092-8674,2008
10149,WOS:000325816500003,0929-5313,WOS:000167614700012,0953-816X,2001
10150,WOS:000325816500003,0929-5313,WOS:000176033400003,0929-5313,2002
10151,WOS:000325816500003,0929-5313,WOS:000170899400005,0036-1445,2001
10152,WOS:000325816500003,0929-5313,WOS:000286042300001,1939-5094,2011
10153,WOS:000325816500003,0929-5313,WOS:000086921400056,0022-3077,2000
10154,WOS:000325816500003,0929-5313,WOS:000175296200018,0270-6474,2002
10155,WOS:000325816500003,0929-5313,WOS:000076212200057,0028-0836,1998
10156,WOS:000325816500003,0929-5313,WOS:A1990EC08700018,0006-8993,1990
10157,WOS:000325816500003,0929-5313,WOS:000274108400002,1895-104X,2010
10158,WOS:000325816500003,0929-5313,FORA DA BASE,Communications and control engineering,1997
10159,WOS:000325816500004,0929-5313,WOS:000253156100024,0022-3077,2008
10160,WOS:000325816500004,0929-5313,WOS:A1991GV87700121,0027-8424,1991
10161,WOS:000325816500004,0929-5313,WOS:A1976CD98900003,0022-3751,1976
10162,WOS:000325816500004,0929-5313,WOS:000285344600047,0028-0836,2010
10163,WOS:000325816500004,0929-5313,WOS:000223230600002,0929-5313,2004
10164,WOS:000325816500004,0929-5313,WOS:A1993MC12400023,0006-3495,1993
10165,WOS:000325816500004,0929-5313,WOS:000207722600002,1662-5102,2008
10166,WOS:000325816500004,0929-5313,WOS:000220500900015,0270-6474,2004
10167,WOS:000325816500004,0929-5313,WOS:000265575400014,1097-6256,2009
10168,WOS:000325816500004,0929-5313,WOS:A1984SW31100007,0022-3077,1984
10169,WOS:000325816500004,0929-5313,WOS:000172460500031,0022-3077,2001
10170,WOS:000325816500004,0929-5313,WOS:000074957800001,0899-7667,1998
10171,WOS:000325816500004,0929-5313,WOS:A1948UH78300005,0022-3751,1948
10172,WOS:000325816500004,0929-5313,WOS:A1992JV73300033,0022-3077,1992
10173,WOS:000325816500004,0929-5313,WOS:000183940600038,0022-3077,2003
10174,WOS:000325816500004,0929-5313,WOS:000076233500033,0022-3077,1998
10175,WOS:000325816500004,0929-5313,WOS:A1984SN11700017,0022-3751,1984
10176,WOS:000325816500004,0929-5313,WOS:000188468500015,1097-6256,2004
10177,WOS:000325816500004,0929-5313,WOS:000239601100003,0929-5313,2006
10178,WOS:000325816500004,0929-5313,WOS:000181412600007,0954-898X,2003
10179,WOS:000325816500004,0929-5313,WOS:A1997XC96300006,0899-7667,1997
10180,WOS:000325816500004,0929-5313,WOS:000287073400013,0165-0270,2011
10181,WOS:000325816500004,0929-5313,WOS:000248868800018,0165-0270,2007
10182,WOS:000325816500004,0929-5313,WOS:000249572400012,0277-6715,2007
10183,WOS:000325816500004,0929-5313,WOS:000260827600023,0270-6474,2008
10184,WOS:000325816500004,0929-5313,WOS:000225333100020,0270-6474,2004
10185,WOS:000325816500004,0929-5313,WOS:000293314300015,0165-0270,2011
10186,WOS:000325816500004,0929-5313,WOS:A1993LJ31000028,0022-3077,1993
10187,WOS:000325816500004,0929-5313,WOS:000076060100001,0270-6474,1998
10188,WOS:000325816500004,0929-5313,WOS:A1996UY95000055,0028-0836,1996
10189,WOS:000325816500004,0929-5313,WOS:A1995RC19000042,0036-8075,1995
10190,WOS:000325816500004,0929-5313,WOS:A1992JV73300034,0022-3077,1992
10191,WOS:000325816500004,0929-5313,WOS:000186692800001,0929-5313,2004
10192,WOS:000325816500004,0929-5313,WOS:000221322400008,0270-6474,2004
10193,WOS:000325816500004,0929-5313,WOS:000275755000007,0941-0643,2010
10194,WOS:000325816500004,0929-5313,WOS:000181899600011,0896-6273,2003
10195,WOS:000325816500004,0929-5313,WOS:000177088900020,1097-6256,2002
10196,WOS:000325816500004,0929-5313,WOS:000261449400005,0022-3077,2008
10197,WOS:000325816500004,0929-5313,WOS:000240324400005,0270-6474,2006
10198,WOS:000325816500004,0929-5313,WOS:000261480700013,1553-734X,2008
10199,WOS:000325816500004,0929-5313,WOS:000080452900049,0022-3077,1999
10200,WOS:000325816500004,0929-5313,WOS:000087995300026,0270-6474,2000
10201,WOS:000325816500004,0929-5313,WOS:000221070200001,0929-5313,2004
10202,WOS:000325816500004,0929-5313,WOS:000182133000001,0929-5313,2003
10203,WOS:000325816500004,0929-5313,WOS:000293333200023,1553-734X,2011
10204,WOS:000325816500004,0929-5313,WOS:000187964500017,0022-3077,2004
10205,WOS:000325816500004,0929-5313,WOS:000183514300134,0925-2312,2003
10206,WOS:000325816500004,0929-5313,WOS:000265398100008,0022-3077,2009
10207,WOS:000325816500004,0929-5313,WOS:000168765800019,0166-2236,2001
10208,WOS:000325816500004,0929-5313,WOS:A19678758900004,0006-3495,1967
10209,WOS:000325816500004,0929-5313,WOS:000228863100013,1471-003X,2005
10210,WOS:000325816500004,0929-5313,WOS:A1988P331700001,0031-9333,1988
10211,WOS:000325816500004,0929-5313,WOS:000183514300138,0925-2312,2003
10212,WOS:000325816500004,0929-5313,WOS:000252503300012,1471-003X,2008
10213,WOS:000325816500004,0929-5313,WOS:000248899600050,0027-8424,2007
10214,WOS:000325816500004,0929-5313,WOS:000310568800001,1553-734X,2012
10215,WOS:000325816500004,0929-5313,FORA DA BASE,Biophys J,1981
10216,WOS:000325816500004,0929-5313,WOS:000167678600002,0899-7667,2001
10217,WOS:000325816500004,0929-5313,WOS:000220761200072,0027-8424,2004
10218,WOS:000325816500004,0929-5313,WOS:A1997WP05600045,0036-8075,1997
10219,WOS:000325816500004,0929-5313,WOS:A1996VD97200050,0022-3077,1996
10220,WOS:000325816500004,0929-5313,WOS:A1997XC46900003,0954-898X,1997
10221,WOS:000325816500004,0929-5313,FORA DA BASE,J. Theoret. NeurobioL,1982
10222,WOS:000325816500005,0929-5313,WOS:A1989U507900003,0022-3077,1989
10223,WOS:000325816500005,0929-5313,WOS:000292962800028,1741-2552,2011
10224,WOS:000325816500005,0929-5313,WOS:000275298100002,0018-9219,2010
10225,WOS:000325816500005,0929-5313,WOS:000231970400007,0739-5175,2005
10226,WOS:000325816500005,0929-5313,WOS:000221101300013,1097-6256,2004
10227,WOS:000325816500005,0929-5313,WOS:000173321400003,0899-7667,2002
10228,WOS:000325816500005,0929-5313,WOS:000289476700002,1534-4320,2011
10229,WOS:000325816500005,0929-5313,WOS:A1996TL99000036,0270-6474,1996
10230,WOS:000325816500005,0929-5313,WOS:A1996WA79400001,0883-4237,1996
10231,WOS:000325816500005,0929-5313,WOS:000263387000007,0899-7667,2009
10232,WOS:000325816500005,0929-5313,WOS:A1993KZ16900001,0040-1706,1993
10233,WOS:000325816500005,0929-5313,WOS:000076008800010,1061-8600,1998
10234,WOS:000325816500005,0929-5313,WOS:000289432600001,1662-5188,2011
10235,WOS:000325816500005,0929-5313,WOS:000244864900063,0022-3077,2007
10236,WOS:000325816500005,0929-5313,WOS:000084189800053,0028-0836,1999
10237,WOS:000325816500005,0929-5313,WOS:000184454700043,0028-0836,2003
10238,WOS:000325816500005,0929-5313,WOS:000281445100001,0899-7667,2010
10239,WOS:000325816500005,0929-5313,WOS:000087725000001,0899-7667,2000
10240,WOS:000325816500005,0929-5313,WOS:000272179100025,0006-3444,2009
10241,WOS:000325816500005,0929-5313,WOS:000169752400002,0899-7667,2001
10242,WOS:000325816500005,0929-5313,FORA DA BASE,IEEE Trans Neural Syst Rehabil Eng,2012
10243,WOS:000325816500005,0929-5313,FORA DA BASE,Plos One,2009
10244,WOS:000325816500005,0929-5313,FORA DA BASE,Frontiers in Computational Neuroscience,2010
10245,WOS:000325816500005,0929-5313,FORA DA BASE,Plos One,2011
10246,WOS:000325816500005,0929-5313,FORA DA BASE,Advances in neural information processing systems,2010
