,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
1550,WOS:000361668200001,1742-4682,WOS:000298011600035,1545-9993,2011
1551,WOS:000361668200001,1742-4682,WOS:A1974V141900003,0018-7348,1974
1552,WOS:000361668200001,1742-4682,WOS:000256886700053,0036-8075,2008
1553,WOS:000361668200001,1742-4682,WOS:000349786500001,0021-9533,2015
1554,WOS:000361668200001,1742-4682,WOS:000336168100040,0027-8424,2014
1555,WOS:000361668200001,1742-4682,WOS:000085417400004,0890-9369,2000
1556,WOS:000361668200001,1742-4682,WOS:000246474600017,0092-8674,2007
1557,WOS:000361668200001,1742-4682,WOS:000208759700076,1520-4391,2011
1558,WOS:000361668200001,1742-4682,WOS:000242891100014,0261-4189,2006
1559,WOS:000361668200001,1742-4682,WOS:A19656615300009,0002-922X,1965
1560,WOS:000361668200001,1742-4682,WOS:A1978FC83900011,0027-5107,1978
1561,WOS:000361668200001,1742-4682,WOS:000290449000009,1545-5963,2011
1562,WOS:000361668200001,1742-4682,WOS:000182183300014,0955-0674,2003
1563,WOS:000361668200001,1742-4682,WOS:000279148400020,1538-4101,2010
1564,WOS:000361668200001,1742-4682,WOS:000275256800017,1545-7885,2010
1565,WOS:000361668200001,1742-4682,WOS:000223856700012,1097-2765,2004
1566,WOS:000361668200001,1742-4682,WOS:000277179500010,1061-4036,2010
1567,WOS:000361668200001,1742-4682,WOS:000347923200032,0092-8674,2015
1568,WOS:000361668200001,1742-4682,WOS:000245558300027,0270-7306,2007
1569,WOS:000361668200001,1742-4682,WOS:000272828700006,1932-6203,2009
1570,WOS:000361668200001,1742-4682,WOS:A1997XT12800030,0261-4189,1997
1571,WOS:000361668200001,1742-4682,WOS:000165429800038,0028-0836,2000
1572,WOS:000361668200001,1742-4682,FORA DA BASE,Proc Natl Acad Sci USA,2009
1573,WOS:000361668200001,1742-4682,FORA DA BASE,Blood,2011
1574,WOS:000361288200001,1742-4682,WOS:000087500000001,0018-067X,2000
1575,WOS:000361288200001,1742-4682,WOS:000340180100005,0077-8923(print),2014
1576,WOS:000361288200001,1742-4682,WOS:000270213400039,0016-6731,2009
1577,WOS:000361288200001,1742-4682,WOS:000224007700010,0961-8368,2004
1578,WOS:000361288200001,1742-4682,WOS:000285184700001,1066-5277,2010
1579,WOS:000361288200001,1742-4682,WOS:000178635700054,0027-8424,2002
1580,WOS:000361288200001,1742-4682,WOS:000325300800006,0168-9525,2013
1581,WOS:000361288200001,1742-4682,WOS:000244850700001,1050-5164,2007
1582,WOS:000361288200001,1742-4682,WOS:000270213400040,0016-6731,2009
1583,WOS:000361288200001,1742-4682,WOS:000261036200020,0016-6731,2008
1584,WOS:000361288200001,1742-4682,WOS:000075404900029,0016-6707,1998
1585,WOS:000361288200001,1742-4682,WOS:000078324600048,0028-0836,1999
1586,WOS:000361288200001,1742-4682,WOS:000075404900013,0016-6707,1998
1587,WOS:000361288200001,1742-4682,WOS:000301985500001,0018-067X,2012
1588,WOS:000361288200001,1742-4682,WOS:A1968A646300008,0028-0836,1968
1589,WOS:000361288200001,1742-4682,WOS:000231607500002,0961-8368,2005
1590,WOS:000361288200001,1742-4682,WOS:000277991900017,0737-4038,2010
1591,WOS:000361288200001,1742-4682,FORA DA BASE,BIO-Complexity,2010
1592,WOS:000361288200001,1742-4682,FORA DA BASE,BIO-Complexity.,2010
1593,WOS:000361288200001,1742-4682,FORA DA BASE,BIO-Complexity,2011
1594,WOS:000361288200001,1742-4682,FORA DA BASE,BIO-Complexity,2010
1595,WOS:000361288200001,1742-4682,FORA DA BASE,JOUR GENETICS,1957
1596,WOS:000361288200001,1742-4682,WOS:000277159800048,0036-8075,2010
1597,WOS:000361288200001,1742-4682,WOS:000247062900055,0302-9743,2007
1598,WOS:000361288200001,1742-4682,FORA DA BASE,BIO-Complexity,2014
1599,WOS:000361288000001,1742-4682,WOS:000238605300008,0261-5614,2006
1600,WOS:000361288000001,1742-4682,WOS:000165522400001,0960-7404,1999
1601,WOS:000361288000001,1742-4682,WOS:000305147500002,1084-9521,2012
1602,WOS:000361288000001,1742-4682,WOS:000351920500004,1465-7392,2015
1603,WOS:000361288000001,1742-4682,WOS:000169597200011,0020-7136,2001
1604,WOS:000361288000001,1742-4682,WOS:000269364400009,0261-5614,2009
1605,WOS:000361288000001,1742-4682,WOS:A1997YG05700007,0145-479X,1997
1606,WOS:000361288000001,1742-4682,WOS:A1977DL37000007,0008-5472,1977
1607,WOS:000361288000001,1742-4682,WOS:000256713800010,0020-7136,2008
1608,WOS:000361288000001,1742-4682,WOS:000275566200012,0261-5614,2010
1609,WOS:000361288000001,1742-4682,WOS:A1991GT07300002,0002-9165,1991
1610,WOS:000361288000001,1742-4682,WOS:000251525800034,0027-8424,2007
1611,WOS:000361288000001,1742-4682,WOS:000294803800007,1096-6218,2011
1612,WOS:000361288000001,1742-4682,WOS:A1984SE83400008,0008-543X,1984
1613,WOS:000361288000001,1742-4682,WOS:000352819100009,2190-5991,2015
1614,WOS:000361288000001,1742-4682,WOS:000287956900019,0066-4219(print),2011
1615,WOS:000361288000001,1742-4682,WOS:A1990CV54500004,0007-1323,1990
1616,WOS:000361288000001,1742-4682,WOS:A1984SJ56300070,0008-5472,1984
1617,WOS:000361288000001,1742-4682,WOS:000261811300001,0261-5614,2008
1618,WOS:000361288000001,1742-4682,WOS:000269182300001,1476-4598,2009
1619,WOS:000361288000001,1742-4682,WOS:A1993NH87100002,0965-0407,1993
1620,WOS:000361288000001,1742-4682,WOS:000185250600017,0017-5749,2003
1621,WOS:000361288000001,1742-4682,WOS:000177580500009,0167-5273,2002
1622,WOS:000361288000001,1742-4682,WOS:000291143000026,1470-2045,2011
1623,WOS:000361288000001,1742-4682,WOS:A1988M373500015,0026-0495,1988
1624,WOS:000361288000001,1742-4682,WOS:000224815700015,1474-175X,2004
1625,WOS:000361288000001,1742-4682,WOS:A1974S759300008,0077-8923,1974
1626,WOS:000361288000001,1742-4682,WOS:000175744200036,0264-6021,2002
1627,WOS:000361288000001,1742-4682,WOS:000256218800004,1363-1950,2008
1628,WOS:000361288000001,1742-4682,WOS:000288007100007,0092-8674,2011
1629,WOS:000361288000001,1742-4682,WOS:000304986300015,1042-0533,2012
1630,WOS:000361288000001,1742-4682,WOS:000071148900009,0006-291X,1997
1631,WOS:000361288000001,1742-4682,WOS:A1984TU47100070,0008-5472,1984
1632,WOS:000361288000001,1742-4682,WOS:A1975AY30900025,0008-5472,1975
1633,WOS:000361288000001,1742-4682,WOS:A1994QB78900008,0923-7534,1994
1634,WOS:000361288000001,1742-4682,WOS:000324719600015,1357-2725,2013
1635,WOS:000361288000001,1742-4682,WOS:A1996UG48000004,0300-5623,1996
1636,WOS:000361288000001,1742-4682,WOS:000276192900001,1759-0914,2009
1637,WOS:000361288000001,1742-4682,WOS:A1992HJ28100015,0003-4932,1992
1638,WOS:000361288000001,1742-4682,WOS:000264319200025,0002-9165,2009
1639,WOS:000361288000001,1742-4682,WOS:A1982PE86400017,0008-543X,1982
1640,WOS:000361288000001,1742-4682,WOS:000310237400005,0952-3480,2012
1641,WOS:000361288000001,1742-4682,WOS:000332483400023,0732-183X,2014
1642,WOS:000361288000001,1742-4682,WOS:000266632900014,0951-6433,2009
1643,WOS:000361288000001,1742-4682,WOS:000244543200006,1742-464X,2007
1644,WOS:000361288000001,1742-4682,WOS:000259024600008,1471-2105,2008
1645,WOS:000361288000001,1742-4682,WOS:000227367900014,0732-183X,2005
1646,WOS:000361288000001,1742-4682,WOS:A19633984B00047,0021-9258,1963
1647,WOS:000361288000001,1742-4682,WOS:000187289000001,0300-5127,2003
1648,WOS:000361288000001,1742-4682,WOS:000256600800022,0021-9541,2008
1649,WOS:000361288000001,1742-4682,WOS:000277322900001,0954-6820,2010
1650,WOS:000361288000001,1742-4682,WOS:000350171000008,1347-9032,2015
1651,WOS:000361288000001,1742-4682,WOS:A1997WP36400020,0193-1849,1997
1652,WOS:000361288000001,1742-4682,WOS:A1956ZQ16000002,0036-8075,1956
1653,WOS:000361288000001,1742-4682,FORA DA BASE,HILGARDIA,1932
1654,WOS:000361288000001,1742-4682,FORA DA BASE,J Nutr.,2001
1655,WOS:000361288000001,1742-4682,WOS:000310095800026,1078-1439,2012
1656,WOS:000361288000001,1742-4682,WOS:000316868700011,2041-4889,2013
1657,WOS:000361288000001,1742-4682,WOS:000187894400001,0006-291X,2004
1658,WOS:000360945000001,1742-4682,WOS:000187997400002,1631-0691,2003
1659,WOS:000360945000001,1742-4682,WOS:000276561300006,0250-7005,2010
1660,WOS:000360945000001,1742-4682,WOS:000314407500004,0926-7220,2013
1661,WOS:000360945000001,1742-4682,WOS:000252722900008,0028-4793,2008
1662,WOS:000360945000001,1742-4682,WOS:A1980KF29700003,0092-8240,1980
1663,WOS:000360945000001,1742-4682,WOS:000270727900003,0007-1048,2009
1664,WOS:000360945000001,1742-4682,WOS:000268660900012,1089-5639,2009
1665,WOS:000360945000001,1742-4682,WOS:000089062600002,1058-8388,2000
1666,WOS:000360945000001,1742-4682,WOS:000288007100007,0092-8674,2011
1667,WOS:000360945000001,1742-4682,WOS:000329208400008,1742-6588,2013
1668,WOS:000360945000001,1742-4682,WOS:000187862300013,0265-9247,2004
1669,WOS:000360945000001,1742-4682,WOS:A1971J036700030,0027-8424,1971
1670,WOS:000360945000001,1742-4682,WOS:000300257900034,0065-2598,2012
1671,WOS:000360945000001,1742-4682,WOS:000279636000007,1744-4292,2010
1672,WOS:000360945000001,1742-4682,WOS:000263639700048,2335-6936,2009
1673,WOS:000360945000001,1742-4682,FORA DA BASE,Wired,2007
1674,WOS:000360945000001,1742-4682,FORA DA BASE,PLoS ONE,2012
1675,WOS:000360945000001,1742-4682,FORA DA BASE,Philosophy of Science,2002
1676,WOS:000360945000001,1742-4682,FORA DA BASE,Studies in the History and Philosophy of the Biological and Biomedical Sciences,2013
1677,WOS:000360945000001,1742-4682,WOS:000087305900001,0031-8248,2000
1678,WOS:000360945000001,1742-4682,WOS:A1958CCY6500001,0076-9258,1958
1679,WOS:000360945000001,1742-4682,WOS:000088767700049,0028-0836,2000
1680,WOS:000360945000001,1742-4682,WOS:000278878700006,1552-4450,2010
1681,WOS:000360945000001,1742-4682,WOS:000236178300010,0027-8874,2006
1682,WOS:000360945000001,1742-4682,WOS:000252037600001,0077-8923(print),2007
1683,WOS:000360945000001,1742-4682,WOS:000289868600003,0021-1753,2011
1684,WOS:000360945000001,1742-4682,WOS:000232929400051,0027-8424,2005
1685,WOS:000360945000001,1742-4682,WOS:000275932700010,1474-175X,2010
1686,WOS:000360945000001,1742-4682,WOS:000261774900015,1479-6694,2008
1687,WOS:000360945000001,1742-4682,WOS:000290848200013,1471-0072,2011
1688,WOS:000360945000001,1742-4682,WOS:000275030400012,1553-4006,2010
1689,WOS:000360945000001,1742-4682,WOS:000273673100002,1567-7249,2010
1690,WOS:000360945000001,1742-4682,WOS:000255602600001,0008-5472,2008
1691,WOS:000360945000001,1742-4682,WOS:000242448800002,0169-3867,2006
1692,WOS:000360945000001,1742-4682,WOS:000222077500001,1092-2172,2004
1693,WOS:000360945000001,1742-4682,FORA DA BASE,Ann N Y Acad Sci.,2007
1694,WOS:000360945000001,1742-4682,FORA DA BASE,"Worldviews, Science and Us",2007
1695,WOS:000358977900001,1742-4682,WOS:000336619300005,0022-3549,2014
1696,WOS:000358977900001,1742-4682,WOS:000327436700010,1942-0862,2013
1697,WOS:000358977900001,1742-4682,WOS:000275224000003,1942-0862,2009
1698,WOS:000358977900001,1742-4682,WOS:000337999300003,1046-5928,2014
1699,WOS:000358977900001,1742-4682,WOS:000308833600011,1043-1802,2012
1700,WOS:000358977900001,1742-4682,WOS:000343002700001,0892-3973,2014
1701,WOS:000358977900001,1742-4682,WOS:000166201500036,0008-5472,2000
1702,WOS:000358977900001,1742-4682,WOS:A1994NM61500023,0022-1767,1994
1703,WOS:000358977900001,1742-4682,WOS:000172378900014,0269-2139,2001
1704,WOS:000358977900001,1742-4682,WOS:000239493200021,8756-7938,2006
1705,WOS:000358977900001,1742-4682,WOS:000237545600008,0270-4137,2006
1706,WOS:000358977900001,1742-4682,WOS:000296214200003,1043-4666,2011
1707,WOS:000358977900001,1742-4682,WOS:000281765200002,0007-9235,2010
1708,WOS:000358977900001,1742-4682,WOS:000355245200002,1754-2189,2015
1709,WOS:000358977900001,1742-4682,WOS:000220105600021,0006-291X,2004
1710,WOS:000358977900001,1742-4682,WOS:000347130000001,1040-8428,2014
1711,WOS:000358977900001,1742-4682,WOS:000223473600008,1741-0126,2004
1712,WOS:000358977900001,1742-4682,WOS:A1994MR21900038,0021-9258,1994
1713,WOS:000358977900001,1742-4682,WOS:000166501200004,1053-8550,2001
1714,WOS:000358977900001,1742-4682,WOS:000355779500033,0003-2700,2015
1715,WOS:000358977900001,1742-4682,WOS:000293662800002,0743-7463,2011
1716,WOS:000358977900001,1742-4682,WOS:000222273100112,0305-1048,2004
1717,WOS:000358977900001,1742-4682,WOS:000243962300005,0340-7004,2007
1718,WOS:000358977900001,1742-4682,WOS:000357413000013,2164-5515,2015
1719,WOS:000358977900001,1742-4682,FORA DA BASE,J Clin Pharmacol,2014
1720,WOS:000358977900001,1742-4682,FORA DA BASE,Prostate Cancer,2015
1721,WOS:000358977900001,1742-4682,FORA DA BASE,Urology,2015
1722,WOS:000356650700001,1742-4682,WOS:000249471400016,1525-1578,2007
1723,WOS:000356650700001,1742-4682,WOS:000252498500020,1367-4803,2008
1724,WOS:000356650700001,1742-4682,WOS:000181079700057,0305-1048,2003
1725,WOS:000356650700001,1742-4682,WOS:000188602400012,1471-0056,2004
1726,WOS:000356650700001,1742-4682,WOS:000252545400114,0305-1048,2008
1727,WOS:000356650700001,1742-4682,WOS:000244821100018,1465-6906,2007
1728,WOS:000356650700001,1742-4682,WOS:000263167600002,1744-4292,2009
1729,WOS:000356650700001,1742-4682,WOS:000287192300011,0006-4971,2011
1730,WOS:000356650700001,1742-4682,WOS:000311615800018,0006-4971,2012
1731,WOS:000356650700001,1742-4682,WOS:000285831700110,0305-1048,2011
1732,WOS:000356650700001,1742-4682,WOS:000302145100005,1754-2189,2012
1733,WOS:000356650700001,1742-4682,WOS:000250005000016,1367-4803,2006
1734,WOS:000356650700001,1742-4682,WOS:000310155300014,1367-4803,2012
1735,WOS:000356650700001,1742-4682,WOS:000330696800004,1088-9051,2014
1736,WOS:000356650700001,1742-4682,WOS:A1979GL19400002,0378-8733,1979
1737,WOS:000356650700001,1742-4682,WOS:000322838900016,1932-6203,2013
1738,WOS:000356650700001,1742-4682,WOS:000309333800011,0021-9738,2012
1739,WOS:000356650700001,1742-4682,WOS:000246853700004,0027-8424,2007
1740,WOS:000356650700001,1742-4682,WOS:000292976600002,0943-4062,2011
1741,WOS:000356650700001,1742-4682,WOS:000239494700006,1553-7404,2006
1742,WOS:000356650700001,1742-4682,WOS:000261906200075,0305-1048,2009
1743,WOS:000356650700001,1742-4682,WOS:000234538400032,0028-0836,2006
1744,WOS:000356650700001,1742-4682,WOS:000294722700013,0390-6078,2011
1745,WOS:000356650700001,1742-4682,WOS:000084896300007,0305-1048,2000
1746,WOS:000356650700001,1742-4682,WOS:000331139800031,0305-1048,2014
1747,WOS:000356650700001,1742-4682,WOS:A1969D012600005,0022-5193,1969
1748,WOS:000356650700001,1742-4682,WOS:000172659500008,0022-1007,2001
1749,WOS:000356650700001,1742-4682,FORA DA BASE,"Bioinformatics (Oxford, England)",2002
1750,WOS:000356650700001,1742-4682,WOS:000297351800014,1467-5463,2011
1751,WOS:000356650700001,1742-4682,WOS:000084371700015,1420-682X,1999
1752,WOS:000356650700001,1742-4682,WOS:000314945600008,0092-8674,2013
1753,WOS:000356650700001,1742-4682,WOS:000317183100007,1471-2164,2012
1754,WOS:000356650700001,1742-4682,WOS:000237496500004,0303-2647,2006
1755,WOS:000356650700001,1742-4682,WOS:000186058200008,0168-9525,2003
1756,WOS:000356650700001,1742-4682,WOS:000277447500019,1367-4803,2010
1757,WOS:000356650700001,1742-4682,WOS:000321949600008,1472-8222,2013
1758,WOS:000356650700001,1742-4682,WOS:000227500500003,0378-8733,2005
1759,WOS:000356650700001,1742-4682,WOS:000267889100056,0305-1048,2009
1760,WOS:000356650700001,1742-4682,WOS:000331139800054,0305-1048,2014
1761,WOS:000356650700001,1742-4682,WOS:000253957500016,0887-6924,2008
1762,WOS:000356650700001,1742-4682,WOS:000183481700013,0006-4971,2003
1763,WOS:000356650700001,1742-4682,WOS:000261906200134,0305-1048,2009
1764,WOS:000356650700001,1742-4682,WOS:000177105600039,0008-5472,2002
1765,WOS:000356650700001,1742-4682,WOS:000301972900015,1367-4803,2012
1766,WOS:000356650700001,1742-4682,WOS:000172659500009,0022-1007,2001
1767,WOS:000356650700001,1742-4682,WOS:000299704200002,1699-048X,2012
1768,WOS:000356650700001,1742-4682,WOS:000271106800023,1367-4803,2009
1769,WOS:000356650700001,1742-4682,WOS:000261906200120,0305-1048,2009
1770,WOS:000356650700001,1742-4682,WOS:000186357000016,1088-9051,2003
1771,WOS:000356650700001,1742-4682,WOS:000245381300003,1744-4292,2007
1772,WOS:000356650700001,1742-4682,WOS:000285831700089,0305-1048,2011
1773,WOS:000356650700001,1742-4682,WOS:000306670900078,0305-1048,2012
1774,WOS:000356650700001,1742-4682,WOS:000309514900003,1478-3967,2012
1775,WOS:000356650700001,1742-4682,WOS:000309687500023,1367-4803,2012
1776,WOS:000356650700001,1742-4682,FORA DA BASE,Haematologica,2009
1777,WOS:000356650700001,1742-4682,WOS:000262370200028,1548-7091,2009
1778,WOS:000356650700001,1742-4682,WOS:000084896300083,0305-1048,2000
1779,WOS:000356650700001,1742-4682,WOS:000271381200005,1389-2029,2009
1780,WOS:000356650700001,1742-4682,WOS:000259280700006,0950-9232,2008
1781,WOS:000356650700001,1742-4682,WOS:000242715200023,1367-4803,2006
1782,WOS:000356650700001,1742-4682,WOS:000246191300011,1553-734X,2007
1783,WOS:000356650700001,1742-4682,WOS:000260597400044,0027-8424,2008
1784,WOS:000356650700001,1742-4682,WOS:000266331700013,1932-6203,2009
1785,WOS:000356569500001,1742-4682,WOS:000308347700004,1449-2288,2012
1786,WOS:000356569500001,1742-4682,WOS:000256815100007,0028-4793,2008
1787,WOS:000356569500001,1742-4682,WOS:000280411300005,0028-4793,2010
1788,WOS:000356569500001,1742-4682,WOS:000251794100014,0340-7004,2008
1789,WOS:000356569500001,1742-4682,WOS:000244293000003,0141-5492,2007
1790,WOS:000356569500001,1742-4682,WOS:000298318000052,0028-0836,2011
1791,WOS:000356569500001,1742-4682,WOS:000257428600017,0952-7915,2008
1792,WOS:000356569500001,1742-4682,WOS:A1988P987300011,0008-5472,1988
1793,WOS:000356569500001,1742-4682,WOS:000207844800011,1523-3790,2009
1794,WOS:000356569500001,1742-4682,WOS:000233502600005,1535-6108,2005
1795,WOS:000356569500001,1742-4682,FORA DA BASE,PLoS One,2010
1796,WOS:000356569500001,1742-4682,FORA DA BASE,The Oncologist,1997
1797,WOS:000356569500001,1742-4682,FORA DA BASE,Cancer Research,2005
1798,WOS:000356569500001,1742-4682,FORA DA BASE,Journal of Immunology Research,2014
1799,WOS:000356569500001,1742-4682,FORA DA BASE,Briefings in bioinformatics,2006
1800,WOS:000356038800001,1742-4682,WOS:000244084700010,0890-9369,2007
1801,WOS:000356038800001,1742-4682,WOS:A1994PG78000007,1078-0297,1994
1802,WOS:000356038800001,1742-4682,WOS:A1991EQ99500009,0002-8703,1991
1803,WOS:000356038800001,1742-4682,WOS:000175356500014,0022-3042,2002
1804,WOS:000356038800001,1742-4682,WOS:000310810900009,0049-8254,2012
1805,WOS:000356038800001,1742-4682,WOS:000231896500003,0009-7330,2005
1806,WOS:000356038800001,1742-4682,WOS:A1995RQ19200007,0300-5771,1995
1807,WOS:000356038800001,1742-4682,WOS:A1996TQ70700009,0009-9104,1996
1808,WOS:000356038800001,1742-4682,WOS:000252257800002,0009-2665,2008
1809,WOS:000356038800001,1742-4682,WOS:000335369200013,0002-7863,2014
1810,WOS:000356038800001,1742-4682,WOS:000223591400004,0008-6363,2004
1811,WOS:000356038800001,1742-4682,WOS:000251077000017,0027-8424,2007
1812,WOS:000356038800001,1742-4682,WOS:A1981LV00300039,0021-972X,1981
1813,WOS:000356038800001,1742-4682,WOS:000269164900022,0142-727X,2009
1814,WOS:000356038800001,1742-4682,WOS:000349363600002,0143-5221,2015
1815,WOS:000356038800001,1742-4682,WOS:A1974T352400001,0006-3002,1974
1816,WOS:000356038800001,1742-4682,WOS:000314995400013,0031-9007,2013
1817,WOS:000356038800001,1742-4682,WOS:000313051500132,1932-6203,2012
1818,WOS:000356038800001,1742-4682,WOS:000288191300003,1864-063X,2011
1819,WOS:000356038800001,1742-4682,WOS:A1951UE92000003,0002-9513,1951
1820,WOS:000356038800001,1742-4682,WOS:000182610600039,1078-8956,2003
1821,WOS:000356038800001,1742-4682,WOS:000335607300023,1079-5642,2014
1822,WOS:000356038800001,1742-4682,WOS:000274131200018,0270-9139,2010
1823,WOS:000356038800001,1742-4682,WOS:A19656747900043,0028-0836,1965
