,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
15912,WOS:000288156000008,1066-5277,WOS:000227452400001,1471-2105,2005
15913,WOS:000288156000008,1066-5277,WOS:000231209200010,0168-9525,2005
15914,WOS:000288156000008,1066-5277,WOS:000277452700032,1087-0156,2010
15915,WOS:000288156000008,1066-5277,WOS:000236362600039,0027-8424,2006
15916,WOS:000288156000008,1066-5277,WOS:000268359300006,1046-2023,2009
15917,WOS:000288156000008,1066-5277,WOS:000257075800043,0028-0836,2008
15918,WOS:000288156000008,1066-5277,WOS:000266966700035,0305-1048,2009
15919,WOS:000288156000010,1066-5277,WOS:000283548600039,0028-0836,2010
15920,WOS:000288156000010,1066-5277,WOS:000260674100031,0036-8075,2008
15921,WOS:000288156000010,1066-5277,WOS:000263799700011,0002-9297,2009
15922,WOS:000288156000010,1066-5277,WOS:A1990CX71500001,0737-4038,1990
15923,WOS:000288156000010,1066-5277,WOS:000234227200020,1061-4036,2006
15924,WOS:000288156000010,1066-5277,WOS:000255366700029,1061-4036,2008
15925,WOS:000288156000010,1066-5277,WOS:000249065700004,0028-4793,2007
15926,WOS:000288156000010,1066-5277,WOS:000268444600025,1553-7390,2009
15927,WOS:000288156000010,1066-5277,WOS:000174028100021,1367-4803,2002
15928,WOS:000288156000010,1066-5277,WOS:000258761200019,1061-4036,2008
15929,WOS:000288156000010,1066-5277,WOS:000234227200022,1061-4036,2006
15930,WOS:000288156000010,1066-5277,WOS:000259651000015,1061-4036,2008
15931,WOS:000288156000010,1066-5277,WOS:000241667400012,0002-9297,2006
15932,WOS:000288156000010,1066-5277,WOS:000271247600012,1061-4036,2009
15933,WOS:000288156000010,1066-5277,WOS:000236755900009,0002-9297,2006
15934,WOS:000288156000010,1066-5277,WOS:000239378400010,1545-5963,2006
15935,WOS:000288156000010,1066-5277,WOS:000259090800049,0028-0836,2008
15936,WOS:000288156000010,1066-5277,WOS:000167666000019,0002-9297,2001
15937,WOS:000288156000010,1066-5277,WOS:000256306700006,0028-4793,2008
15938,WOS:000288156000011,1066-5277,WOS:000227076400002,0969-2126,2005
15939,WOS:000288156000011,1066-5277,WOS:000227848400005,0969-2126,2005
15940,WOS:000288156000011,1066-5277,WOS:000239119800012,0907-4449,2006
15941,WOS:000288156000011,1066-5277,WOS:000259660400022,1047-8477,2008
15942,WOS:000288156000011,1066-5277,WOS:000176545500012,1056-8700,2002
15943,WOS:000288156000011,1066-5277,WOS:000076212200047,0028-0836,1998
15944,WOS:000288156000011,1066-5277,WOS:000169014500015,0022-2836,2001
15945,WOS:000288156000011,1066-5277,WOS:000263259200009,0266-5611,2009
15946,WOS:000288156000011,1066-5277,WOS:000088284200006,0030-4018,2000
15947,WOS:000288156000011,1066-5277,WOS:A1996UJ69100005,1053-5888,1996
15948,WOS:000288156000011,1066-5277,WOS:000084451600013,1047-8477,1999
15949,WOS:000288156000011,1066-5277,WOS:000080990000001,0899-7667,1999
15950,WOS:000288156000011,1066-5277,WOS:000242362900008,1057-7149,2006
15951,WOS:000288156000011,1066-5277,WOS:000224718800010,0959-440X,2004
15952,WOS:000288156000011,1066-5277,WOS:000186185300005,0022-2836,2003
15953,WOS:000288156000011,1066-5277,WOS:000237365400008,1053-5888,2006
15954,WOS:000288156000011,1066-5277,WOS:000247677600002,0899-7667,2007
15955,WOS:000288156000011,1066-5277,WOS:000258262000062,0730-0301,2008
15956,WOS:000288156000011,1066-5277,WOS:000178143000001,0004-6280,2002
15957,WOS:000288156000012,1066-5277,WOS:000266498300034,1367-4803,2009
15958,WOS:000288156000012,1066-5277,WOS:000224718800005,0959-440X,2004
15959,WOS:000288156000012,1066-5277,WOS:000254804800004,0925-2738,2008
15960,WOS:000288156000012,1066-5277,WOS:000165512600014,1066-5277,2000
15961,WOS:000288156000012,1066-5277,WOS:A1997VZ62400013,0192-8651,1997
15962,WOS:000288156000012,1066-5277,WOS:000260281800001,0925-2738,2008
15963,WOS:000288156000012,1066-5277,WOS:000182478500001,0925-2738,2003
15964,WOS:000288156000012,1066-5277,WOS:000247851300022,0302-9743,2007
15965,WOS:000288156000012,1066-5277,WOS:000261065000004,1381-1231,2008
15966,WOS:000288156000012,1066-5277,WOS:000089985100005,0925-2738,2000
15967,WOS:000288156000012,1066-5277,WOS:000177742400013,1090-7807,2002
15968,WOS:000288156000012,1066-5277,WOS:A1983SB59600002,0196-6774,1983
15969,WOS:000288156000012,1066-5277,WOS:000224099800002,0925-2738,2004
15970,WOS:000288156000012,1066-5277,WOS:000220134100001,0925-2738,2004
15971,WOS:000288156000012,1066-5277,WOS:000222588300006,1066-5277,2004
15972,WOS:000288156000012,1066-5277,WOS:000255860600005,0925-2738,2008
15973,WOS:000288156000012,1066-5277,WOS:000224099800005,0925-2738,2004
15974,WOS:000288156000012,1066-5277,WOS:000236765300036,0036-8075,2006
15975,WOS:000288156000012,1066-5277,WOS:000234556300002,0887-3585,2005
15976,WOS:000288156000012,1066-5277,WOS:000251502400002,0887-3585,2007
15977,WOS:000288156000012,1066-5277,WOS:000183041200003,0925-2738,2003
15978,WOS:000288156000012,1066-5277,WOS:000227241200018,1367-4803,2005
15979,WOS:000288156000012,1066-5277,WOS:000258915800016,1474-1776,2008
15980,WOS:000288156000012,1066-5277,WOS:000082650300002,0925-2738,1999
15981,WOS:000288156000012,1066-5277,WOS:000253657600010,1359-6446,2008
15982,WOS:000288156000012,1066-5277,WOS:000236416500012,0192-8651,2006
15983,WOS:000288156000012,1066-5277,WOS:000173548700002,0192-8651,2002
15984,WOS:000288156000012,1066-5277,WOS:000179474100006,0920-654X,2002
15985,WOS:000288156000012,1066-5277,WOS:000260607100005,0022-3549,2008
15986,WOS:000288156000012,1066-5277,WOS:000263406000009,1367-4803,2009
15987,WOS:000288156000012,1066-5277,WOS:000274088200004,0925-2738,2010
15988,WOS:000288156000012,1066-5277,WOS:000252545400073,0305-1048,2008
15989,WOS:000288156000012,1066-5277,WOS:A1996UA02900021,0002-7863,1996
15990,WOS:000288156000012,1066-5277,WOS:000263673200001,0925-2738,2009
15991,WOS:000288156000012,1066-5277,WOS:000257169700046,1367-4803,2008
15992,WOS:000288156000012,1066-5277,WOS:A1997XF42400014,0022-2836,1997
15993,WOS:000288156000013,1066-5277,WOS:000242647400002,0959-437X,2006
15994,WOS:000288156000013,1066-5277,WOS:000255504600008,1088-9051,2008
15995,WOS:000288156000013,1066-5277,WOS:000255504600013,1088-9051,2008
15996,WOS:000288156000013,1066-5277,WOS:000263132600017,1088-9051,2009
15997,WOS:000288156000013,1066-5277,WOS:000258077400010,1548-7091,2008
15998,WOS:000288156000013,1066-5277,WOS:000072838200007,1088-9051,1998
15999,WOS:000288156000013,1066-5277,WOS:000257249100002,1088-9051,2008
16000,WOS:000288156000013,1066-5277,WOS:000262595500018,0016-6731,2009
16001,WOS:000288156000013,1066-5277,WOS:000270389700021,1088-9051,2009
16002,WOS:000288156000013,1066-5277,WOS:A1953XS17500036,0002-9939,1953
16003,WOS:000288156000013,1066-5277,WOS:000266544500005,1474-760X,2009
16004,WOS:000288156000013,1066-5277,WOS:000260536100017,1088-9051,2008
16005,WOS:000288156000013,1066-5277,WOS:000081112900016,0173-0835,1999
16006,WOS:000288156000013,1066-5277,WOS:000254391500004,0302-9743,2008
16007,WOS:000288156000013,1066-5277,WOS:000233921900020,1088-9051,2005
16008,WOS:000288156000013,1066-5277,WOS:000260490200001,1471-2105,2008
16009,WOS:000288156000013,1066-5277,WOS:000207448800014,1932-6203,2007
16010,WOS:000288156000013,1066-5277,WOS:A19679497100016,0018-9448,1967
16011,WOS:000288156000013,1066-5277,WOS:000269196000008,1367-4803,2009
16012,WOS:000288156000013,1066-5277,WOS:A1996UX72800025,0173-0835,1996
16013,WOS:000288156000013,1066-5277,WOS:000255504600014,1088-9051,2008
16014,WOS:000288156000014,1066-5277,WOS:000086884000011,1061-4036,2000
16015,WOS:000288156000014,1066-5277,WOS:000255411400012,1553-734X,2008
16016,WOS:000288156000014,1066-5277,WOS:000187217700032,1367-4803,2003
16017,WOS:000288156000014,1066-5277,WOS:000265514900018,1932-6203,2009
16018,WOS:000288156000014,1066-5277,WOS:000252884200012,0302-9743,2007
16019,WOS:000288156000014,1066-5277,WOS:000071778900016,0305-1048,1998
16020,WOS:000288156000014,1066-5277,WOS:000226299200018,1539-3755,2004
16021,WOS:000288156000014,1066-5277,WOS:000245214900006,1535-9476,2007
16022,WOS:000288156000014,1066-5277,WOS:000245626800043,0028-0836,2007
16023,WOS:000288156000014,1066-5277,WOS:000166860100035,0036-8075,2001
16024,WOS:000288156000014,1066-5277,WOS:000250673900007,1367-4803,2007
16025,WOS:000288156000014,1066-5277,WOS:000245381300009,1744-4292,2007
16026,WOS:000288156000014,1066-5277,WOS:000228943500028,1087-0156,2005
16027,WOS:000288156000014,1066-5277,WOS:000245296300041,2335-6936,2007
16028,WOS:000288156000014,1066-5277,WOS:000260795500006,1932-6203,2008
16029,WOS:000288156000014,1066-5277,WOS:000263057400011,1066-5277,2009
16030,WOS:000288156000014,1066-5277,WOS:000238278400002,0027-8424,2006
16031,WOS:000288156000014,1066-5277,WOS:000225004500015,1097-2765,2004
16032,WOS:000288156000014,1066-5277,WOS:000239307700116,0305-1048,2006
16033,WOS:000288156000014,1066-5277,WOS:000188753800048,0036-8075,2004
16034,WOS:000288156000014,1066-5277,WOS:000172817200050,0036-8075,2001
16035,WOS:000288156000014,1066-5277,WOS:000258384600003,1744-4292,2008
16036,WOS:000288156000014,1066-5277,WOS:000246207700007,1744-4292,2007
16037,WOS:000288156000014,1066-5277,WOS:000183220800030,1087-0156,2003
16038,WOS:000288156000015,1066-5277,WOS:000266498300040,1367-4803,2009
16039,WOS:000288156000015,1066-5277,WOS:000184878700004,1367-4803,2003
16040,WOS:000288156000015,1066-5277,WOS:000259438500071,0027-8424,2008
16041,WOS:000288156000015,1066-5277,WOS:000260832200025,1087-0156,2008
16042,WOS:000288156000015,1066-5277,WOS:000262999000003,1471-2105,2008
16043,WOS:000288156000015,1066-5277,WOS:000277646700006,1548-7091,2009
16044,WOS:000288156000015,1066-5277,WOS:000248443900019,1548-7091,2007
16045,WOS:000288156000015,1066-5277,WOS:000251197700011,1367-4803,2007
16046,WOS:000288156000015,1066-5277,WOS:000262471200025,1087-0156,2009
16047,WOS:000288156000015,1066-5277,WOS:000250005000058,1367-4803,2006
16048,WOS:000288156000015,1066-5277,WOS:000268107100015,1367-4803,2009
16049,WOS:000288156000015,1066-5277,WOS:000260586900015,1474-760X,2008
16050,WOS:000288156000018,1066-5277,WOS:A1986G136300001,0035-9246,1986
16051,WOS:000288156000018,1066-5277,WOS:000258211600056,0027-8424,2008
16052,WOS:000288156000018,1066-5277,WOS:000262150300002,1462-2912,2009
16053,WOS:000288156000018,1066-5277,WOS:000255504600013,1088-9051,2008
16054,WOS:000288156000018,1066-5277,WOS:000263132600017,1088-9051,2009
16055,WOS:000288156000018,1066-5277,WOS:000252860700015,1088-9051,2008
16056,WOS:000288156000018,1066-5277,WOS:000250086100050,0036-8075,2007
16057,WOS:000288156000018,1066-5277,WOS:000254567200045,0028-0836,2008
16058,WOS:000288156000018,1066-5277,WOS:000256866400020,1553-734X,2008
16059,WOS:000288156000018,1066-5277,WOS:000252545400052,0305-1048,2008
16060,WOS:000288156000018,1066-5277,WOS:000237961600048,0036-8075,2006
16061,WOS:000288156000018,1066-5277,WOS:000255504600012,1088-9051,2008
16062,WOS:000288156000018,1066-5277,WOS:000231849100045,0028-0836,2005
16063,WOS:000288156000018,1066-5277,WOS:000266860600002,1471-2164,2009
16064,WOS:000288156000018,1066-5277,WOS:000260079800001,1471-2105,2008
16065,WOS:000288156000018,1066-5277,WOS:000270825200002,1532-4435,2009
16066,WOS:000288156000018,1066-5277,WOS:000275117500033,0028-0836,2010
16067,WOS:000288156000018,1066-5277,WOS:000264412600031,1932-6203,2008
16068,WOS:000288156000018,1066-5277,WOS:000252750700021,1548-7091,2008
16069,WOS:000288156000018,1066-5277,WOS:000265113900009,1932-6203,2008
16070,WOS:000288156000018,1066-5277,WOS:000266521500017,1088-9051,2009
16071,WOS:000288156000018,1066-5277,WOS:000261489300068,0027-8424,2008
16072,WOS:000288156000018,1066-5277,WOS:000189363800028,0028-0836,2004
16073,WOS:000288156000018,1066-5277,WOS:000220567900037,0036-8075,2004
16074,WOS:000288156000018,1066-5277,WOS:000248491800008,1088-9051,2007
16075,WOS:000288156000018,1066-5277,WOS:000251158500050,0028-0836,2007
16076,WOS:000288156000018,1066-5277,FORA DA BASE,Ecole d'Ete de Probabilites de Saint-Flour,1983
16077,WOS:000288156000018,1066-5277,FORA DA BASE,Pacific Symposium on Biocomputing. Pacific Symposium on Biocomputing,2008
16078,WOS:000288156000018,1066-5277,WOS:000263406000007,1367-4803,2009
16079,WOS:000288156000018,1066-5277,WOS:000255504600014,1088-9051,2008
16080,WOS:000288156000020,1066-5277,WOS:000247207500034,0028-0836,2007
16081,WOS:000288156000020,1066-5277,WOS:000253925600040,0028-0836,2008
16082,WOS:000288156000020,1066-5277,WOS:000259205600007,0305-1048,2008
16083,WOS:000288156000020,1066-5277,WOS:000250230600036,0028-0836,2007
16084,WOS:000288156000020,1066-5277,WOS:000277452700031,1087-0156,2010
16085,WOS:000288156000020,1066-5277,WOS:000236954700024,1066-5277,2006
16086,WOS:000288156000020,1066-5277,WOS:000270446400026,1367-4803,2009
16087,WOS:000288156000020,1066-5277,WOS:000265094400007,1367-4803,2009
16088,WOS:000288156000020,1066-5277,WOS:000247066400049,0036-8075,2007
16089,WOS:000288156000020,1066-5277,WOS:000274484300007,1367-4803,2010
16090,WOS:000288156000020,1066-5277,WOS:000267665900006,1367-4803,2009
16091,WOS:000288156000020,1066-5277,WOS:000260536100017,1088-9051,2008
16092,WOS:000288156000020,1066-5277,WOS:000258756500013,1088-9051,2008
16093,WOS:000288156000020,1066-5277,WOS:000257166700015,1548-7091,2008
16094,WOS:000288156000020,1066-5277,WOS:000252120600009,1548-7091,2008
16095,WOS:000288156000020,1066-5277,WOS:000220978000070,0027-8424,2004
16096,WOS:000288156000020,1066-5277,WOS:000277452700032,1087-0156,2010
16097,WOS:000288156000020,1066-5277,WOS:000261866500012,1471-0056,2009
16098,WOS:000288156000021,1066-5277,WOS:000257466600005,0304-3975,2008
16099,WOS:000288156000021,1066-5277,WOS:000234885900070,0302-9743,2005
16100,WOS:000288156000021,1066-5277,WOS:000222627600029,0302-9743,2004
16101,WOS:000288156000021,1066-5277,WOS:000241414800005,1066-5277,2006
16102,WOS:000288156000021,1066-5277,WOS:000249236900006,1088-9051,2007
16103,WOS:000288156000021,1066-5277,WOS:000247207500034,0028-0836,2007
16104,WOS:000288156000021,1066-5277,WOS:000207434200007,1367-4803,2003
16105,WOS:000288156000021,1066-5277,WOS:000261996400018,1367-4803,2009
16106,WOS:000288156000021,1066-5277,WOS:000267063500043,0028-0836,2009
16107,WOS:000288156000021,1066-5277,WOS:000263132600001,1088-9051,2009
16108,WOS:000288156000021,1066-5277,WOS:000080440200001,0004-5411,1999
16109,WOS:000288156000021,1066-5277,WOS:A1953XZ95300017,0027-8424,1953
16110,WOS:000288156000021,1066-5277,WOS:A1992HP52600013,0266-7061,1992
16111,WOS:000288156000021,1066-5277,WOS:000185685700057,0027-8424,2003
16112,WOS:000288156000021,1066-5277,WOS:A1994PP05400006,0166-218X,1994
16113,WOS:000288156000021,1066-5277,WOS:000269482200015,1088-9051,2009
16114,WOS:000288156000021,1066-5277,WOS:000174708500011,1367-4803,2002
16115,WOS:000288156000021,1066-5277,WOS:000252860700013,1088-9051,2008
16116,WOS:000288156000021,1066-5277,WOS:000223675900014,1088-9051,2004
16117,WOS:000288156000021,1066-5277,WOS:000224914100015,1088-9051,2004
16118,WOS:000288156000021,1066-5277,WOS:000266605600001,1471-2105,2009
16119,WOS:000288156000021,1066-5277,WOS:000243383600001,1432-4350,2007
16120,WOS:000288156000021,1066-5277,WOS:000231360600002,1367-4803,2005
16121,WOS:000288156000022,1066-5277,WOS:A1993KH15500019,0019-2805,1993
16122,WOS:000288156000022,1066-5277,WOS:000228630800077,0022-1767,2005
16123,WOS:000288156000022,1066-5277,WOS:000241251100016,1061-4036,2006
16124,WOS:000288156000022,1066-5277,WOS:000263132600015,1088-9051,2009
16125,WOS:000288156000022,1066-5277,WOS:000262288300001,0001-2815,2009
16126,WOS:000288156000022,1066-5277,WOS:000225416800011,1471-0056,2004
16127,WOS:000288156000022,1066-5277,WOS:000253223800006,0002-9297,2008
16128,WOS:000288156000022,1066-5277,WOS:000232185600023,1061-4036,2005
16129,WOS:000288156000022,1066-5277,WOS:000236747500011,0002-9297,2006
16130,WOS:000288156000022,1066-5277,WOS:000227516000009,0002-9297,2005
16131,WOS:000288156000022,1066-5277,WOS:000249128200012,0002-9297,2007
16132,WOS:000288156000022,1066-5277,WOS:000181079700074,0305-1048,2003
16133,WOS:000288156000022,1066-5277,WOS:000236755900009,0002-9297,2006
16134,WOS:000288156000023,1066-5277,WOS:A1990ED16700008,0022-2836,1990
16135,WOS:000288156000023,1066-5277,WOS:A1995QK98600007,0146-0749,1995
16136,WOS:000288156000023,1066-5277,WOS:000274229000011,1553-734X,2009
16137,WOS:000288156000023,1066-5277,WOS:000089355800036,0036-8075,2000
16138,WOS:000288156000023,1066-5277,WOS:000276399100076,0305-1048,2010
16139,WOS:000288156000023,1066-5277,WOS:000252545400112,0305-1048,2008
16140,WOS:000288156000023,1066-5277,WOS:000235071400039,0036-8075,2006
16141,WOS:000288156000023,1066-5277,WOS:000254567200045,0028-0836,2008
16142,WOS:000288156000023,1066-5277,WOS:000273350200007,1751-7362,2010
16143,WOS:000288156000023,1066-5277,WOS:000239307700052,0305-1048,2006
16144,WOS:000288156000023,1066-5277,WOS:000237961600048,0036-8075,2006
16145,WOS:000288156000023,1066-5277,WOS:000088546300073,0099-2240,2000
16146,WOS:000288156000023,1066-5277,WOS:000181079700089,0305-1048,2003
16147,WOS:000288156000023,1066-5277,WOS:000241557800048,0036-8075,2006
16148,WOS:000288156000023,1066-5277,WOS:000084896300007,0305-1048,2000
16149,WOS:000288156000023,1066-5277,WOS:000262515800002,1462-2912,2009
16150,WOS:000288156000023,1066-5277,WOS:000239307700075,0305-1048,2006
16151,WOS:000288156000023,1066-5277,WOS:000070998700015,0950-382X,1997
16152,WOS:000288156000023,1066-5277,WOS:000232593700041,0305-1048,2005
16153,WOS:000288156000023,1066-5277,WOS:000251482500011,1369-5274,2007
16154,WOS:000288156000023,1066-5277,WOS:000237982000001,1471-2105,2006
16155,WOS:000288156000023,1066-5277,WOS:000245243500006,1544-9173,2007
16156,WOS:000288156000023,1066-5277,WOS:000269654600043,0028-0836,2009
16157,WOS:000288156000023,1066-5277,WOS:000189363800028,0028-0836,2004
16158,WOS:000288156000023,1066-5277,WOS:000220567900037,0036-8075,2004
16159,WOS:000288156000023,1066-5277,WOS:000251158500050,0028-0836,2007
16160,WOS:000288156000023,1066-5277,FORA DA BASE,Genomics,1988
16161,WOS:000288156000023,1066-5277,WOS:000270799700028,1553-734X,2009
16162,WOS:000288156000023,1066-5277,WOS:000245243500007,1545-7885,2007
16163,WOS:000288156000023,1066-5277,WOS:000246454100012,1462-2912,2007
16164,WOS:000288156000002,1066-5277,WOS:000260240000001,0031-7012,2008
16165,WOS:000288156000002,1066-5277,WOS:000257512900044,0036-8075,2008
16166,WOS:000288156000002,1066-5277,WOS:000240485400004,0092-8240,2006
16167,WOS:000288156000002,1066-5277,WOS:000237553800010,0002-9297,2006
16168,WOS:000288156000002,1066-5277,WOS:000255103900013,0002-9297,2008
16169,WOS:000288156000002,1066-5277,WOS:000274193500006,1744-4292,2010
16170,WOS:000288156000002,1066-5277,WOS:000255756800025,1087-0156,2008
16171,WOS:000288156000002,1066-5277,WOS:000240832200043,0036-8075,2006
16172,WOS:000288156000002,1066-5277,WOS:A1993LK21900011,0035-9246,1993
16173,WOS:000288156000002,1066-5277,WOS:000249343000008,0003-9926,2007
