,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
3512,WOS:000349714300001,1756-0381,WOS:000258833500013,0939-4451,2008
3513,WOS:000349714300001,1756-0381,WOS:000177459300007,0022-2836,2002
3514,WOS:000349714300001,1756-0381,FORA DA BASE,ACM SIGMOD Record,1993
3515,WOS:000349714300001,1756-0381,WOS:000169864500022,0305-1048,2001
3516,WOS:000349714300001,1756-0381,WOS:000280046300009,0969-2126,2010
3517,WOS:000349714300001,1756-0381,WOS:000331139800045,0305-1048,2014
3518,WOS:000349714300001,1756-0381,WOS:000081480800031,0014-2956,1999
3519,WOS:000349714300001,1756-0381,WOS:A1988Q137300024,0028-0836,1988
3520,WOS:000349714300001,1756-0381,WOS:000244111100015,1742-464X,2007
3521,WOS:000349714300001,1756-0381,WOS:A1992JC80900021,0022-2836,1992
3522,WOS:000349714300001,1756-0381,WOS:000079117500006,0006-2960,1999
3523,WOS:000349714300001,1756-0381,WOS:000352240000004,1467-5463,2015
3524,WOS:000349714300001,1756-0381,WOS:000298601300043,0305-1048,2012
3525,WOS:000349714300001,1756-0381,WOS:000271564300005,1367-4803,2009
3526,WOS:000349714300001,1756-0381,WOS:000263265500007,0076-6879,2009
3527,WOS:000349714300001,1756-0381,WOS:000073239400007,0887-3585,1998
3528,WOS:000349714300001,1756-0381,WOS:000221802000023,0887-3585,2004
3529,WOS:000349714300001,1756-0381,WOS:000331139800087,0305-1048,2014
3530,WOS:000349714300001,1756-0381,WOS:000294300800049,0096-3003,2011
3531,WOS:000349714300001,1756-0381,WOS:000264042600002,0968-0004,2009
3532,WOS:000349714300001,1756-0381,WOS:000273709800004,1066-5277,2010
3533,WOS:000349714300001,1756-0381,WOS:000254470900006,1367-4803,2008
3534,WOS:000349714300001,1756-0381,WOS:000243838700007,1553-734X,2007
3535,WOS:000349714300001,1756-0381,WOS:000346629600005,1545-5963,2014
3536,WOS:000349714300001,1756-0381,FORA DA BASE,"Bioinformatics (Oxford, England)",2002
3537,WOS:000369599000001,1756-0381,WOS:000176553400005,1367-4803,2002
3538,WOS:000369599000001,1756-0381,WOS:000181375300014,0887-3585,2003
3539,WOS:000369599000001,1756-0381,WOS:A1997XU79300002,0305-1048,1997
3540,WOS:000369599000001,1756-0381,WOS:000173077100074,0305-1048,2002
3541,WOS:000369599000001,1756-0381,WOS:000265079600002,0020-0255,2009
3542,WOS:000369599000001,1756-0381,WOS:000241629600008,1367-4803,2006
3543,WOS:000369599000001,1756-0381,WOS:000081492400003,0969-2126,1999
3544,WOS:000369599000001,1756-0381,WOS:000262154300012,1471-2105,2008
3545,WOS:000369599000001,1756-0381,WOS:000088503900017,0887-3585,2000
3546,WOS:000369599000001,1756-0381,WOS:000227303200013,1471-0072,2005
3547,WOS:000369599000001,1756-0381,WOS:A1993MC64600002,0192-8651,1993
3548,WOS:000369599000001,1756-0381,WOS:000263323000005,0887-3585,2009
3549,WOS:000369599000001,1756-0381,WOS:000284882100002,1535-9476,2010
3550,WOS:000369599000001,1756-0381,WOS:000232420800010,0887-3585,2005
3551,WOS:000369599000001,1756-0381,WOS:000073672500036,0016-6731,1998
3552,WOS:000369599000001,1756-0381,WOS:000261170600035,0036-8075,2008
3553,WOS:000369599000001,1756-0381,WOS:000240007100005,1553-734X,2006
3554,WOS:000369599000001,1756-0381,WOS:A1990DU71200002,0269-2139,1990
3555,WOS:000369599000001,1756-0381,WOS:000241185800001,1472-6807,2006
3556,WOS:000369599000001,1756-0381,WOS:A1983RV60400010,0006-3525,1983
3557,WOS:000369599000001,1756-0381,FORA DA BASE,Excli J,2009
3558,WOS:000369599000001,1756-0381,FORA DA BASE,Proteins,2005
3559,WOS:000369599000001,1756-0381,FORA DA BASE,PLoS One,2010
3560,WOS:000369599000001,1756-0381,FORA DA BASE,Protein Sci,1997
3561,WOS:000369599000001,1756-0381,FORA DA BASE,Sonderforschungsbereich,2004
3562,WOS:000369599000001,1756-0381,FORA DA BASE,Proteins,2001
3563,WOS:000369599000001,1756-0381,FORA DA BASE,BMC Bioinformatics,2008
3564,WOS:000369599000001,1756-0381,FORA DA BASE,Proteins,2009
3565,WOS:000369599000001,1756-0381,FORA DA BASE,Biopolymers,2004
3566,WOS:000369599000001,1756-0381,WOS:000188699400017,0887-3585,2004
3567,WOS:000369599000001,1756-0381,WOS:000236946200012,0887-3585,2006
3568,WOS:000369599000001,1756-0381,WOS:A1987H388200002,0027-8424,1987
3569,WOS:000369599000001,1756-0381,WOS:000269745100002,1472-6807,2009
3570,WOS:000369599000001,1756-0381,WOS:000183123100041,0006-3495,2003
3571,WOS:000369599000001,1756-0381,WOS:000300282800008,0929-8665,2012
3572,WOS:000369599000001,1756-0381,WOS:000229934600009,1367-4803,2005
3573,WOS:000369599000001,1756-0381,WOS:000188925100002,0885-6125,2004
3574,WOS:000369599000001,1756-0381,WOS:000251334800006,1367-4803,2007
3575,WOS:000369599000001,1756-0381,WOS:000301979000004,1932-6203,2012
3576,WOS:000369599000001,1756-0381,WOS:000184878700023,1367-4803,2003
3577,WOS:000369599000001,1756-0381,WOS:000233029800004,0887-3585,2005
3578,WOS:000369599000001,1756-0381,WOS:000220337500012,0022-2836,2004
3579,WOS:000369599000001,1756-0381,WOS:000338070400001,2314-6133,2014
3580,WOS:000369599000001,1756-0381,WOS:000340038500001,1422-0067,2014
3581,WOS:000369599000001,1756-0381,WOS:000347438600042,0022-5193,2014
3582,WOS:000369599000001,1756-0381,FORA DA BASE,Proteins,2001
3583,WOS:000369599000001,1756-0381,FORA DA BASE,Proteins,2004
3584,WOS:000369599000001,1756-0381,FORA DA BASE,"Documentation on the R Package gbm, version",2006
3585,WOS:000369599000001,1756-0381,FORA DA BASE,Proteins,2003
3586,WOS:000369599000001,1756-0381,FORA DA BASE,Proteins,2002
3587,WOS:000369599000001,1756-0381,FORA DA BASE,Protein Struct Funct Genet,2006
3588,WOS:000369599000001,1756-0381,FORA DA BASE,Proteins,2012
3589,WOS:000349713700001,1756-0381,WOS:000292204300032,0028-0836,2011
3590,WOS:000349713700001,1756-0381,WOS:000246859100012,1061-4036,2007
3591,WOS:000349713700001,1756-0381,WOS:000271106800007,1367-4803,2009
3592,WOS:000349713700001,1756-0381,WOS:000272528600002,0899-1987,2009
3593,WOS:000349713700001,1756-0381,WOS:000285195000009,0032-0781,2010
3594,WOS:000349713700001,1756-0381,WOS:000259211400036,1055-9965,2008
3595,WOS:000349713700001,1756-0381,WOS:000242498500005,0006-3835,2006
3596,WOS:000349713700001,1756-0381,WOS:A1992KB95700002,0036-1445,1992
3597,WOS:000349713700001,1756-0381,WOS:000262999900002,1471-2105,2008
3598,WOS:000349713700001,1756-0381,WOS:000307995100001,1617-4615,2012
3599,WOS:000349713700001,1756-0381,WOS:000232525600002,1471-2105,2005
3600,WOS:000349713700001,1756-0381,WOS:000282656500002,1471-2105,2010
3601,WOS:000349713700001,1756-0381,WOS:000245335600007,1544-6115,2007
3602,WOS:000349713700001,1756-0381,WOS:000176266200002,0028-4793,2002
3603,WOS:000349713700001,1756-0381,WOS:000181474900013,1059-7794,2003
3604,WOS:000349713700001,1756-0381,WOS:000228966700003,0167-4781,2005
3605,WOS:000349713700001,1756-0381,WOS:000313598500052,0021-9738,2013
3606,WOS:000349713700001,1756-0381,WOS:000305964600019,1553-7358,2012
3607,WOS:000349713700001,1756-0381,WOS:000306670900079,0305-1048,2012
3608,WOS:000349713700001,1756-0381,WOS:000313116400002,1384-5810,2013
3609,WOS:000349713700001,1756-0381,WOS:000303936000002,1471-2105,2012
3610,WOS:000349713700001,1756-0381,FORA DA BASE,Plos One,2013
3611,WOS:000349713700001,1756-0381,FORA DA BASE,MACHINE LEARNING: A PROBABILISTIC PERSPECTIVE,2012
3612,WOS:000349713700001,1756-0381,FORA DA BASE,Technical Report,1998
3613,WOS:000349713700001,1756-0381,WOS:000270685200011,1367-4803,2009
3614,WOS:000349713700001,1756-0381,FORA DA BASE,PLOS ONE,2012
3615,WOS:000349713400001,1756-0381,WOS:A1997XU79300002,0305-1048,1997
3616,WOS:000349713400001,1756-0381,WOS:000283548600039,0028-0836,2010
3617,WOS:000349713400001,1756-0381,WOS:000264781900001,1088-9051,2009
3618,WOS:000349713400001,1756-0381,WOS:000295612700011,0018-9162,2011
3619,WOS:000349713400001,1756-0381,WOS:000335406300001,1756-0381,2014
3620,WOS:000349713400001,1756-0381,WOS:000266544500005,1474-760X,2009
3621,WOS:000349713400001,1756-0381,WOS:000302218500017,1548-7091,2012
3622,WOS:000349713400001,1756-0381,WOS:000274973800001,1367-4803,2010
3623,WOS:000349713400001,1756-0381,WOS:000252120600009,1548-7091,2008
3624,WOS:000349713400001,1756-0381,WOS:000229279300003,1464-7931,2005
3625,WOS:000349713400001,1756-0381,WOS:000334961700002,1471-2164,2014
3626,WOS:000349713400001,1756-0381,WOS:000332819800022,1087-0156,2014
3627,WOS:000349712300001,1756-0381,WOS:000279273200020,0009-9236,2010
3628,WOS:000349712300001,1756-0381,WOS:000231913600002,1053-8569,2005
3629,WOS:000349712300001,1756-0381,WOS:000264766700001,1471-2105,2009
3630,WOS:000349712300001,1756-0381,WOS:000293078100002,1467-5463,2011
3631,WOS:000349712300001,1756-0381,WOS:000246853700004,0027-8424,2007
3632,WOS:000349712300001,1756-0381,WOS:000255103900013,0002-9297,2008
3633,WOS:000349712300001,1756-0381,WOS:000209110000010,2041-1480,2012
3634,WOS:000349712300001,1756-0381,WOS:000343706500008,2041-1480,2013
3635,WOS:000349712300001,1756-0381,WOS:000300665900002,1742-464X,2012
3636,WOS:000349712300001,1756-0381,WOS:000223646400006,1053-8569,2004
3637,WOS:000349712300001,1756-0381,WOS:000286991300023,1367-4803,2011
3638,WOS:000349712300001,1756-0381,WOS:000275260000026,1553-734X,2010
3639,WOS:000349712300001,1756-0381,WOS:000343706500001,2041-1480,2013
3640,WOS:000349712300001,1756-0381,FORA DA BASE,Information Services & Use,2011
3641,WOS:000349710100001,1756-0381,WOS:000303872300054,0036-8075,2012
3642,WOS:000349710100001,1756-0381,WOS:000262530900002,0890-9091,2008
3643,WOS:000349710100001,1756-0381,WOS:000285302500003,1461-023X,2011
3644,WOS:000349710100001,1756-0381,WOS:000236315400031,0006-341X,2006
3645,WOS:000349710100001,1756-0381,WOS:000237638000005,1461-023X,2006
3646,WOS:000349710100001,1756-0381,WOS:000220275600012,1544-9173,2004
3647,WOS:000349710100001,1756-0381,WOS:000282272700031,0732-183X,2010
3648,WOS:000349710100001,1756-0381,WOS:000086224700003,0890-9369,2000
3649,WOS:000349710100001,1756-0381,WOS:000310495800009,1061-4036,2012
3650,WOS:000349710100001,1756-0381,WOS:000258523800020,1078-0432,2008
3651,WOS:000349710100001,1756-0381,WOS:000264007400001,1471-2105,2009
3652,WOS:000349710100001,1756-0381,WOS:000077436700051,0027-8424,1998
3653,WOS:000349710100001,1756-0381,WOS:000289977000032,1553-7404,2011
3654,WOS:000349710100001,1756-0381,WOS:000234139800013,1471-0056,2006
3655,WOS:000349710100001,1756-0381,WOS:000208854800006,2156-6976,2012
3656,WOS:000349710100001,1756-0381,WOS:000240035900019,0027-8424,2006
3657,WOS:000349710100001,1756-0381,WOS:000243136800016,0270-7306,2007
3658,WOS:000349710100001,1756-0381,WOS:000293300700008,0923-7534,2011
3659,WOS:000349710100001,1756-0381,WOS:000301545900015,0167-6806,2012
3660,WOS:000349710100001,1756-0381,WOS:000308860900037,0028-0836,2012
3661,WOS:000349710100001,1756-0381,WOS:000295601000005,0021-9738,2011
3662,WOS:000349710100001,1756-0381,WOS:000257169700067,1367-4803,2008
3663,WOS:000349710100001,1756-0381,WOS:000242249400061,0027-8424,2006
3664,WOS:000349710100001,1756-0381,WOS:000283792200001,1471-2164,2010
3665,WOS:000349710100001,1756-0381,WOS:000278595800002,1078-0432,2010
3666,WOS:000349710100001,1756-0381,WOS:000309446800032,0028-0836,2012
3667,WOS:000349710100001,1756-0381,WOS:000253746400020,1367-4803,2008
3668,WOS:000349710100001,1756-0381,WOS:000262999900002,1471-2105,2008
3669,WOS:000349710100001,1756-0381,WOS:000254273600015,0092-8674,2008
3670,WOS:000349710100001,1756-0381,FORA DA BASE,WEIGHTED NETWORK ANALYSIS: APPLICATIONS IN GENOMICS AND SYSTEMS BIOLOGY,2011
3671,WOS:000349710100001,1756-0381,WOS:000279843200055,0027-8424,2010
3672,WOS:000349710100001,1756-0381,WOS:000283668500014,1078-0432,2010
3673,WOS:000349710100001,1756-0381,WOS:000242464900071,0027-8424,2006
3674,WOS:000349710100001,1756-0381,WOS:000274040000022,0021-9738,2010
3675,WOS:000349710100001,1756-0381,WOS:000266193700004,0732-183X,2009
3676,WOS:000349710100001,1756-0381,WOS:000286663700004,1083-7159,2011
3677,WOS:000349710100001,1756-0381,WOS:000286810200003,1943-0264,2011
3678,WOS:000349710100001,1756-0381,WOS:000286663700009,1083-7159,2011
3679,WOS:000349710100001,1756-0381,WOS:000295601000004,0021-9738,2011
3680,WOS:000349710100001,1756-0381,WOS:000177697300057,0036-8075,2002
3681,WOS:000349710100001,1756-0381,WOS:000251670000012,0309-0167,2008
3682,WOS:000349710100001,1756-0381,WOS:000266554900008,1465-5411,2009
3683,WOS:000349710100001,1756-0381,WOS:000302628400005,0732-183X,2012
3684,WOS:000349710100001,1756-0381,WOS:000295601000007,0021-9738,2011
3685,WOS:000349710100001,1756-0381,WOS:000284363900001,1756-8722,2010
3686,WOS:000349710100001,1756-0381,WOS:000273493100004,0143-3334,2010
3687,WOS:000349710100001,1756-0381,WOS:000291647100046,0028-0836,2011
3688,WOS:000349710100001,1756-0381,WOS:000273710100014,0022-3417,2010
3689,WOS:000349710100001,1756-0381,WOS:000238478100021,1544-6115,2005
3690,WOS:000349710100001,1756-0381,FORA DA BASE,Oncology,2013
3691,WOS:000349710100001,1756-0381,FORA DA BASE,"Randomization, bootstrap and Monte Carlo methods in biology",2006
3692,WOS:000349711600001,1756-0381,WOS:000298601300012,0305-1048,2012
3693,WOS:000349711600001,1756-0381,WOS:000208627000034,1756-994X,2009
3694,WOS:000349711600001,1756-0381,WOS:000241158700014,1471-0056,2006
3695,WOS:000349711600001,1756-0381,WOS:000079256200001,0301-0082,1999
3696,WOS:000349711600001,1756-0381,WOS:000243136500012,1061-4036,2007
3697,WOS:000349711600001,1756-0381,WOS:000284304300015,0896-6273,2010
3698,WOS:000349711600001,1756-0381,WOS:000180161000003,0964-6906,2003
3699,WOS:000349711600001,1756-0381,WOS:000244821100018,1465-6906,2007
3700,WOS:000349711600001,1756-0381,WOS:000247030700034,0028-0836,2007
3701,WOS:000349711600001,1756-0381,WOS:000266095200014,1471-0056,2009
3702,WOS:000349711600001,1756-0381,WOS:000301837000051,0036-8075,2012
3703,WOS:000349711600001,1756-0381,WOS:000281798700004,0270-6474,2010
3704,WOS:000349711600001,1756-0381,WOS:000285684900016,1097-6256,2011
3705,WOS:000349711600001,1756-0381,WOS:000276159500040,0027-8424,2010
3706,WOS:000349711600001,1756-0381,WOS:000170929700007,0898-6568,2001
3707,WOS:000349711600001,1756-0381,WOS:000306619300014,0197-0186,2012
3708,WOS:000349711600001,1756-0381,WOS:000241729800034,0036-8075,2006
3709,WOS:000349711600001,1756-0381,WOS:000266587400001,1932-6203,2009
3710,WOS:000349711600001,1756-0381,WOS:000181303000008,1367-4803,2003
3711,WOS:000349711600001,1756-0381,WOS:000265377800010,0028-4793,2009
3712,WOS:000349711600001,1756-0381,WOS:A1995RX35400001,0885-6125,1995
3713,WOS:000349711600001,1756-0381,WOS:000289972600011,1061-4036,2011
3714,WOS:000349711600001,1756-0381,WOS:000292975500004,1946-6234,2011
3715,WOS:000349711600001,1756-0381,WOS:000287761700012,1932-6203,2011
3716,WOS:000349711600001,1756-0381,WOS:000265633100001,1750-1326,2008
3717,WOS:000349711600001,1756-0381,WOS:000247824800001,0001-5652,2007
3718,WOS:000349711600001,1756-0381,WOS:000252906600022,0300-5771,2008
3719,WOS:000349711600001,1756-0381,WOS:000289771500001,1471-2105,2011
3720,WOS:000349711600001,1756-0381,WOS:000282038200007,0741-0395,2010
3721,WOS:000349711600001,1756-0381,WOS:000261456700026,1367-4803,2008
3722,WOS:000349711600001,1756-0381,WOS:000312895700010,2158-3188,2012
3723,WOS:000349711600001,1756-0381,WOS:000231694600001,1367-4803,2005
3724,WOS:000349711600001,1756-0381,WOS:000279539500015,1387-2877,2010
3725,WOS:000349711600001,1756-0381,WOS:000280767700036,0027-8424,2010
3726,WOS:000349711600001,1756-0381,WOS:000247039700002,0002-9297,2007
3727,WOS:000349711600001,1756-0381,WOS:000265245400001,1350-9047,2009
3728,WOS:000349711600001,1756-0381,WOS:000276462400015,1087-0156,2010
3729,WOS:000349711600001,1756-0381,WOS:000285831700010,0305-1048,2011
3730,WOS:000349711600001,1756-0381,WOS:000246102100016,0302-9743,2007
3731,WOS:000349711600001,1756-0381,WOS:000239691300009,0022-5193,2006
3732,WOS:000349711600001,1756-0381,WOS:000290589200002,0305-1846,2011
3733,WOS:000349711600001,1756-0381,WOS:000293691400066,0027-8424,2011
3734,WOS:000349711600001,1756-0381,WOS:000237410000025,0006-291X,2006
3735,WOS:000349711600001,1756-0381,WOS:000267889100056,0305-1048,2009
3736,WOS:000349711600001,1756-0381,WOS:000285831700157,0305-1048,2011
3737,WOS:000349711600001,1756-0381,WOS:000295093800001,1750-1326,2011
3738,WOS:000349711600001,1756-0381,WOS:000249128200012,0002-9297,2007
3739,WOS:000349711600001,1756-0381,WOS:000247329900006,0896-6273,2007
3740,WOS:000349711600001,1756-0381,WOS:000295201200003,1535-3702,2011
3741,WOS:000349711600001,1756-0381,WOS:000285356000016,0003-4800,2011
3742,WOS:000349711600001,1756-0381,WOS:000170108100014,0002-9297,2001
3743,WOS:000349711600001,1756-0381,WOS:000302806900029,1367-4803,2012
3744,WOS:000349711600001,1756-0381,WOS:000292812400016,1932-6203,2011
3745,WOS:000349711600001,1756-0381,WOS:000241810900030,0021-9738,2006
3746,WOS:000349711600001,1756-0381,WOS:000225528400010,0168-9525,2004
3747,WOS:000349711600001,1756-0381,WOS:000293505700014,1940-6207,2011
3748,WOS:000349711600001,1756-0381,WOS:000274601800005,1018-4813,2010
3749,WOS:000349711600001,1756-0381,WOS:000281923500002,0002-9297,2010
3750,WOS:000349711600001,1756-0381,WOS:000273116100005,1367-4803,2010
3751,WOS:000349711600001,1756-0381,WOS:000259797700009,0896-6273,2008
3752,WOS:000349711600001,1756-0381,WOS:000265232800003,0002-9297,2009
3753,WOS:000349711600001,1756-0381,WOS:000287697300023,1553-7404,2011
3754,WOS:000349711600001,1756-0381,WOS:000231343500002,0918-6158,2005
3755,WOS:000349711600001,1756-0381,WOS:000263406000013,1367-4803,2009
3756,WOS:000349710400001,1756-0381,WOS:000262637100003,1532-4435,2008
3757,WOS:000349710400001,1756-0381,WOS:000170489900001,0885-6125,2001
3758,WOS:000349710400001,1756-0381,WOS:A19679181500004,0018-9448,1967
3759,WOS:000349710400001,1756-0381,WOS:000238033200015,0162-1459,2006
3760,WOS:000349710400001,1756-0381,WOS:000332700300004,0741-0395,2014
3761,WOS:000349710400001,1756-0381,WOS:A1996TU31400017,0035-9246,1996
3762,WOS:000349710400001,1756-0381,FORA DA BASE,Technical Report,2013
3763,WOS:000349710400001,1756-0381,FORA DA BASE,J Mach Learn Res,2006
3764,WOS:000349710400001,1756-0381,FORA DA BASE,Rpackage,2014
3765,WOS:000349710400001,1756-0381,FORA DA BASE,Stat Anal Data Mining,2011
3766,WOS:000349710400001,1756-0381,FORA DA BASE,R package version 2.1-1,2012
3767,WOS:000349710400001,1756-0381,FORA DA BASE,R News,2002
3768,WOS:000349711200001,1756-0381,WOS:000310434500030,0028-0836,2012
3769,WOS:000349711200001,1756-0381,WOS:000257964500025,0305-1048,2008
3770,WOS:000349711200001,1756-0381,WOS:000180913600004,1367-4803,2003
3771,WOS:000349711200001,1756-0381,WOS:000232130200018,0092-8674,2005
3772,WOS:000349711200001,1756-0381,WOS:000245512000025,1465-4644,2007
3773,WOS:000349711200001,1756-0381,WOS:000291467300013,1759-6653,2010
3774,WOS:000349711200001,1756-0381,WOS:000281784000012,0016-6731,2010
3775,WOS:000349711200001,1756-0381,WOS:000263688200025,0092-8674,2009
3776,WOS:000349711200001,1756-0381,WOS:000273469700017,1553-7390,2009
3777,WOS:000349711200001,1756-0381,WOS:000233843600002,0305-1048,2005
3778,WOS:000349711200001,1756-0381,WOS:000300287100044,0028-0836,2012
3779,WOS:000349711200001,1756-0381,WOS:000274924000009,1932-6203,2010
3780,WOS:000349711200001,1756-0381,WOS:000188990900002,1367-4803,2004
