,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
4671,WOS:000397059700002,1467-5463,WOS:000307077500015,1547-6286,2012
4672,WOS:000397059700002,1467-5463,WOS:000365134400019,1367-4803,2015
4673,WOS:000397059700002,1467-5463,WOS:000261183900022,0092-8674,2008
4674,WOS:000397059700002,1467-5463,WOS:000221160400018,0022-2836,2004
4675,WOS:000397059700002,1467-5463,WOS:000312893300025,0305-1048,2013
4676,WOS:000397059700002,1467-5463,FORA DA BASE,Genome Biol,2014
4677,WOS:000397059700002,1467-5463,FORA DA BASE,Hum Mol Genet,2010
4678,WOS:000397059700002,1467-5463,FORA DA BASE,PLoS Genet,2015
4679,WOS:000397059700002,1467-5463,FORA DA BASE,Oxford,2015
4680,WOS:000397059700002,1467-5463,FORA DA BASE,Clin Cancer Res,2008
4681,WOS:000397059700003,1467-5463,WOS:000312533100045,0036-8075,2012
4682,WOS:000397059700003,1467-5463,WOS:000314610600023,1932-6203,2013
4683,WOS:000397059700003,1467-5463,WOS:000325300800005,0168-9525,2013
4684,WOS:000397059700003,1467-5463,WOS:000331139800031,0305-1048,2014
4685,WOS:000397059700003,1467-5463,WOS:000185085300021,1088-9051,2003
4686,WOS:000397059700003,1467-5463,WOS:000345920800059,0027-8424,2014
4687,WOS:000397059700003,1467-5463,WOS:000312533100046,0036-8075,2012
4688,WOS:000397059700003,1467-5463,WOS:000261906200153,0305-1048,2009
4689,WOS:000397059700003,1467-5463,WOS:000257166700015,1548-7091,2008
4690,WOS:000397059700003,1467-5463,WOS:000350210400107,0305-1048,2015
4691,WOS:000397059700003,1467-5463,WOS:000331139800136,0305-1048,2014
4692,WOS:000397059700003,1467-5463,WOS:000324495300058,0027-8424,2013
4693,WOS:000397059700003,1467-5463,WOS:000331139800122,0305-1048,2014
4694,WOS:000397059700003,1467-5463,WOS:000178396400016,1088-9051,2002
4695,WOS:000397059700003,1467-5463,WOS:000312893300142,0305-1048,2013
4696,WOS:000397059700003,1467-5463,WOS:000265523300002,1367-4803,2009
4697,WOS:000397059700003,1467-5463,WOS:000300948500013,1754-2189,2012
4698,WOS:000397059700003,1467-5463,WOS:000261866500012,1471-0056,2009
4699,WOS:000397059700003,1467-5463,WOS:000305402500007,1536-2310,2012
4700,WOS:000397059700003,1467-5463,WOS:000256397900001,1471-2164,2008
4701,WOS:000397059700003,1467-5463,WOS:000276705900021,1932-6203,2010
4702,WOS:000397059700003,1467-5463,FORA DA BASE,Nat Educ.,2008
4703,WOS:000397059700004,1467-5463,WOS:000328858800056,0027-8424,2013
4704,WOS:000397059700004,1467-5463,WOS:A1990CQ97500029,0016-6731,1990
4705,WOS:000397059700004,1467-5463,WOS:000239494100009,1553-734X,2006
4706,WOS:000397059700004,1467-5463,WOS:000325127600013,1674-4918,2013
4707,WOS:000397059700004,1467-5463,WOS:000316259800002,0022-2844,2013
4708,WOS:000397059700004,1467-5463,WOS:000247125100020,0014-3820,2007
4709,WOS:000397059700004,1467-5463,WOS:000264392800002,1752-0509,2009
4710,WOS:000397059700004,1467-5463,WOS:000316864200006,1553-7358,2013
4711,WOS:000397059700004,1467-5463,WOS:000257891700022,0092-8674,2008
4712,WOS:000397059700004,1467-5463,WOS:000234718800011,0737-4038,2006
4713,WOS:000397059700004,1467-5463,WOS:000232392900040,0027-8424,2005
4714,WOS:000397059700004,1467-5463,WOS:000084917200007,0737-4038,2000
4715,WOS:000397059700004,1467-5463,WOS:000228040000016,1061-4036,2005
4716,WOS:000397059700004,1467-5463,WOS:000175281700060,0036-8075,2002
4717,WOS:000397059700004,1467-5463,WOS:000255800200007,0959-440X,2008
4718,WOS:000397059700004,1467-5463,WOS:000245429300010,0016-6707,2007
4719,WOS:000397059700004,1467-5463,WOS:000340610100023,0016-6731,2014
4720,WOS:000397059700004,1467-5463,WOS:000246448800024,0016-6731,2007
4721,WOS:000397059700004,1467-5463,WOS:000244511200040,0027-8424,2007
4722,WOS:000397059700004,1467-5463,WOS:000228139400001,0737-4038,2005
4723,WOS:000397059700004,1467-5463,WOS:000169528500047,0028-0836,2001
4724,WOS:000397059700004,1467-5463,WOS:000081516100018,0960-9822,1999
4725,WOS:000397059700004,1467-5463,WOS:000242996800053,0036-8075,2006
4726,WOS:000397059700004,1467-5463,WOS:000241580500007,0958-1669,2006
4727,WOS:000397059700004,1467-5463,WOS:000185876400003,1088-9051,2003
4728,WOS:000397059700004,1467-5463,WOS:000304150600001,0961-8368,2012
4729,WOS:000397059700004,1467-5463,FORA DA BASE,Biomed Res Int,2015
4730,WOS:000397059700004,1467-5463,WOS:000314744400004,0168-9525,2013
4731,WOS:000397059700004,1467-5463,WOS:000180670600033,0028-0836,2003
4732,WOS:000397059700004,1467-5463,WOS:000236885500010,1471-0056,2006
4733,WOS:000397059700004,1467-5463,WOS:000275487300003,1552-5007,2010
4734,WOS:000397059700004,1467-5463,WOS:000224393700029,0016-6731,2004
4735,WOS:000397059700004,1467-5463,WOS:000228376600036,0027-8424,2005
4736,WOS:000397059700004,1467-5463,WOS:A1977DN96700021,0066-4154,1977
4737,WOS:000397059700004,1467-5463,WOS:000265783600004,0027-8424,2009
4738,WOS:000397059700004,1467-5463,WOS:000238061000011,0962-8452,2006
4739,WOS:000397059700004,1467-5463,WOS:000239684500003,0168-9525,2006
4740,WOS:000397059700004,1467-5463,WOS:000182693700012,0737-4038,2003
4741,WOS:000397059700004,1467-5463,WOS:000246191300011,1553-734X,2007
4742,WOS:000397059700004,1467-5463,WOS:000255723500005,0066-426X,2008
4743,WOS:000397059700004,1467-5463,WOS:000279700300001,1745-6150,2010
4744,WOS:000397059700004,1467-5463,WOS:000356447500009,1471-0056,2015
4745,WOS:000397059700004,1467-5463,WOS:000266966200014,0737-4038,2009
4746,WOS:000397059700005,1467-5463,WOS:000309098600001,0304-3975,2012
4747,WOS:000397059700005,1467-5463,WOS:000240964500004,1467-5463,2006
4748,WOS:000397059700005,1467-5463,WOS:000088383800038,0028-0836,2000
4749,WOS:000397059700005,1467-5463,WOS:000186357000012,1088-9051,2003
4750,WOS:000397059700005,1467-5463,WOS:000188921200023,0027-8424,2004
4751,WOS:000397059700005,1467-5463,WOS:000087662000009,0928-4869,2000
4752,WOS:000397059700005,1467-5463,WOS:000315483200051,1932-6203,2013
4753,WOS:000397059700005,1467-5463,WOS:000083121200054,0036-8075,1999
4754,WOS:000397059700005,1467-5463,WOS:000309596200001,1471-2105,2012
4755,WOS:000397059700005,1467-5463,WOS:000330834800010,1467-5463,2014
4756,WOS:000397059700005,1467-5463,WOS:000258959600024,1367-4803,2008
4757,WOS:000397059700005,1467-5463,WOS:000258164000002,1066-5277,2008
4758,WOS:000397059700005,1467-5463,WOS:000331894200010,1471-0056,2014
4759,WOS:000397059700005,1467-5463,WOS:000240890700012,0378-8733,2006
4760,WOS:000397059700005,1467-5463,WOS:000207434300004,1367-4803,2003
4761,WOS:000397059700005,1467-5463,WOS:000258142300082,0305-1048,2008
4762,WOS:000397059700005,1467-5463,WOS:000229958900006,1611-020X,2005
4763,WOS:000397059700005,1467-5463,WOS:000242471000008,1467-5463,2006
4764,WOS:000397059700005,1467-5463,WOS:000331139800069,0305-1048,2014
4765,WOS:000397059700005,1467-5463,WOS:000326038700003,1759-0876,2013
4766,WOS:000397059700005,1467-5463,WOS:000284148900022,0305-1048,2010
4767,WOS:000397059700005,1467-5463,WOS:000280418400009,0031-1820,2010
4768,WOS:000397059700005,1467-5463,WOS:000234938600018,0022-2836,2006
4769,WOS:000397059700005,1467-5463,WOS:000230271400066,0305-1048,2005
4770,WOS:000397059700005,1467-5463,WOS:000359772700098,0305-1048,2015
4771,WOS:000397059700005,1467-5463,FORA DA BASE,"Networks and Organizations: Structure, form, and Action",1992
4772,WOS:000397059700005,1467-5463,FORA DA BASE,Metabolomics,2014
4773,WOS:000397059700005,1467-5463,WOS:000293868800007,0303-2647,2011
4774,WOS:000397059700005,1467-5463,WOS:000258142300079,0305-1048,2008
4775,WOS:000397059700005,1467-5463,WOS:000075515700003,0097-5397,1998
4776,WOS:000397059700005,1467-5463,WOS:000277225400012,1367-4803,2010
4777,WOS:000397059700005,1467-5463,WOS:000293868800002,0303-2647,2011
4778,WOS:000397059700005,1467-5463,WOS:000265966600015,0022-2836,2009
4779,WOS:000397059700005,1467-5463,WOS:000165176600002,1087-0156,2000
4780,WOS:000397059700005,1467-5463,WOS:000165176600019,1087-0156,2000
4781,WOS:000397059700005,1467-5463,WOS:A1991GN66600002,0378-8733,1991
4782,WOS:000397059700005,1467-5463,WOS:000272464000011,1367-4803,2009
4783,WOS:000397059700005,1467-5463,WOS:A1968A663800001,0036-1399,1968
4784,WOS:000397059700005,1467-5463,WOS:000262898200009,1471-4922,2009
4785,WOS:000397059700005,1467-5463,WOS:000317039200001,1758-2946,2013
4786,WOS:000397059700005,1467-5463,WOS:000270143300006,1742-5689,2009
4787,WOS:000397059700005,1467-5463,WOS:000300549400001,2045-2322,2011
4788,WOS:000397059700005,1467-5463,WOS:000089772800053,0028-0836,2000
4789,WOS:000397059700005,1467-5463,WOS:000251865000023,1367-4803,2008
4790,WOS:000397059700005,1467-5463,WOS:000277957200005,1573-3882,2010
4791,WOS:000397059700005,1467-5463,WOS:000331139800031,0305-1048,2014
4792,WOS:000397059700005,1467-5463,WOS:000222534100015,1369-5274,2004
4793,WOS:000397059700005,1467-5463,WOS:000312893300086,0305-1048,2013
4794,WOS:000397059700005,1467-5463,WOS:000354438500038,0032-0889,2015
4795,WOS:000397059700005,1467-5463,FORA DA BASE,CoRR,2010
4796,WOS:000397059700005,1467-5463,FORA DA BASE,Numer. Math,1959
4797,WOS:000397059700005,1467-5463,WOS:000267081300003,1553-734X,2009
4798,WOS:000397059700005,1467-5463,WOS:000276760300002,0259-9791,2010
4799,WOS:000397059700005,1467-5463,WOS:000260381200015,1367-4803,2008
4800,WOS:000397059700005,1467-5463,WOS:000321746100016,1367-4803,2013
4801,WOS:000397059700005,1467-5463,WOS:000165748700009,1367-4803,2000
4802,WOS:000397059700005,1467-5463,WOS:000260433100012,1545-5963,2008
4803,WOS:000397059700005,1467-5463,WOS:000339814300013,1367-4803,2014
4804,WOS:000397059700005,1467-5463,WOS:000282255800003,1752-0509,2010
4805,WOS:000397059700005,1467-5463,WOS:000180913600015,1367-4803,2003
4806,WOS:000397059700005,1467-5463,WOS:000185310600013,1367-4803,2003
4807,WOS:000397059700005,1467-5463,WOS:000329059700009,1367-4803,2014
4808,WOS:000397059700005,1467-5463,WOS:000267665900018,1367-4803,2009
4809,WOS:000397059700005,1467-5463,WOS:000284148900023,0305-1048,2010
4810,WOS:000397059700005,1467-5463,WOS:000354385700013,0939-4451,2015
4811,WOS:000397059700005,1467-5463,WOS:000227500500003,0378-8733,2005
4812,WOS:000397059700005,1467-5463,WOS:000083907700010,0049-8254,1999
4813,WOS:000397059700005,1467-5463,WOS:000272308900002,1744-4292,2009
4814,WOS:000397059700005,1467-5463,WOS:000089954300023,0305-1048,2000
4815,WOS:000397059700005,1467-5463,WOS:000223462800008,0167-7799,2004
4816,WOS:000397059700005,1467-5463,WOS:000208761200010,1756-0381,2011
4817,WOS:000397059700005,1467-5463,WOS:000244525600006,0028-0836,2007
4818,WOS:000397059700005,1467-5463,WOS:000295732700013,1474-760X,2011
4819,WOS:000397059700005,1467-5463,WOS:000080060500011,1367-4803,1999
4820,WOS:000397059700005,1467-5463,FORA DA BASE,Genome Inf,2004
4821,WOS:000397059700005,1467-5463,FORA DA BASE,Cartography and Geographic Information Systems,1993
4822,WOS:000397059700005,1467-5463,FORA DA BASE,Anal Biochem,2015
4823,WOS:000397059700005,1467-5463,FORA DA BASE,Int J Biol Vet Agric Food Eng,2014
4824,WOS:000397059700005,1467-5463,FORA DA BASE,Bioinformatics,2014
4825,WOS:000397059700005,1467-5463,WOS:000276456800001,1752-0509,2009
4826,WOS:000397059700005,1467-5463,WOS:000258471200007,1467-5463,2008
4827,WOS:000397059700005,1467-5463,WOS:000292738100006,1860-6768,2011
4828,WOS:000397059700005,1467-5463,WOS:000166261400018,1087-0156,2001
4829,WOS:000397059700005,1467-5463,WOS:000227977800045,1367-4803,2005
4830,WOS:000397059700005,1467-5463,WOS:000239725900013,1367-4803,2006
4831,WOS:000397059700005,1467-5463,WOS:000266953900009,1467-5463,2009
4832,WOS:000397059700005,1467-5463,WOS:000280622500008,1860-6768,2010
4833,WOS:000397059700005,1467-5463,WOS:000263406000014,1367-4803,2009
4834,WOS:000397059700005,1467-5463,WOS:000226337200008,1465-6914,2005
4835,WOS:000397059700005,1467-5463,WOS:000080713400003,8756-7938,1999
4836,WOS:000397059700005,1467-5463,WOS:000361256300003,0958-1669,2015
4837,WOS:000397059700005,1467-5463,WOS:000312621700019,0223-5234,2012
4838,WOS:000397059700005,1467-5463,WOS:000336095100034,1367-4803,2014
4839,WOS:000397059700005,1467-5463,WOS:000181889200020,0095-2338,2003
4840,WOS:000397059700005,1467-5463,WOS:000249945500006,1573-3882,2007
4841,WOS:000397059700005,1467-5463,WOS:000318589600021,1087-0156,2013
4842,WOS:000397059700005,1467-5463,WOS:000274246500009,1754-2189,2010
4843,WOS:000397059700005,1467-5463,WOS:000177075500012,0947-6075,2002
4844,WOS:000397059700005,1467-5463,WOS:000239899700021,1367-4803,2006
4845,WOS:000397059700005,1467-5463,WOS:000364716700074,0302-9743,2015
4846,WOS:000397059700005,1467-5463,WOS:A1988M132400006,0095-2338,1988
4847,WOS:000397059700005,1467-5463,WOS:000341325600001,1752-0509,2014
4848,WOS:000397059700005,1467-5463,WOS:000282749700031,1367-4803,2010
4849,WOS:000397059700005,1467-5463,WOS:000281714100057,1367-4803,2010
4850,WOS:000397059700005,1467-5463,WOS:000284148900013,0305-1048,2010
4851,WOS:000397059700005,1467-5463,WOS:A1971J687200005,0025-1909,1971
4852,WOS:000397059700005,1467-5463,FORA DA BASE,Annu Rev Inf Sci Technol,2005
4853,WOS:000397059700005,1467-5463,FORA DA BASE,Math. Jap.,1980
4854,WOS:000397059700005,1467-5463,FORA DA BASE,J. Biol. Syst.,1994
4855,WOS:000397059700005,1467-5463,WOS:000251410300001,1471-2105,2007
4856,WOS:000397059700005,1467-5463,WOS:000324778500028,1367-4803,2013
4857,WOS:000397059700005,1467-5463,WOS:000246154100002,0890-9369,2007
4858,WOS:000397059700006,1467-5463,WOS:000280562500040,0028-0836,2010
4859,WOS:000397059700006,1467-5463,WOS:A1995RK15900026,0959-8138,1995
4860,WOS:000397059700006,1467-5463,WOS:000291135800006,1364-6613,2011
4861,WOS:000397059700006,1467-5463,WOS:000303059600012,1471-003X,2012
4862,WOS:000397059700006,1467-5463,WOS:000263556500012,1471-003X,2009
4863,WOS:000397059700006,1467-5463,WOS:000352134700033,1932-6203,2015
4864,WOS:000397059700006,1467-5463,WOS:000313232300002,0264-2751,2013
4865,WOS:000397059700006,1467-5463,WOS:000353190200001,1465-6906,2015
4866,WOS:000397059700006,1467-5463,WOS:000281442700004,1471-2105,2010
4867,WOS:000397059700006,1467-5463,WOS:000253239200008,0307-0565,2008
4868,WOS:000397059700006,1467-5463,WOS:000277196400003,1471-2105,2010
4869,WOS:000397059700006,1467-5463,WOS:000255398800046,0028-0836,2008
4870,WOS:000397059700006,1467-5463,WOS:000323069200035,0027-8424,2013
4871,WOS:000397059700006,1467-5463,WOS:000314021500019,1932-6203,2013
4872,WOS:000397059700006,1467-5463,WOS:000263091500015,1471-0056,2009
4873,WOS:000397059700006,1467-5463,WOS:000260587300016,1474-760X,2008
4874,WOS:000397059700006,1467-5463,WOS:000288513900036,1932-6203,2011
4875,WOS:000397059700006,1467-5463,WOS:000308347000042,0028-0836,2012
4876,WOS:000397059700006,1467-5463,WOS:000314178800001,1471-2105,2012
4877,WOS:000397059700006,1467-5463,WOS:000183887100008,0009-7322,2003
4878,WOS:000397059700006,1467-5463,WOS:000283838600004,1932-6203,2010
4879,WOS:000397059700006,1467-5463,WOS:000179394500024,0098-7484,2002
4880,WOS:000397059700006,1467-5463,WOS:000260890200002,1471-2105,2008
4881,WOS:000397059700006,1467-5463,WOS:000314738700041,0378-4371,2013
4882,WOS:000397059700006,1467-5463,WOS:000168432800033,0028-0836,2001
4883,WOS:000397059700006,1467-5463,WOS:000089772800053,0028-0836,2000
4884,WOS:000397059700006,1467-5463,WOS:000275390100002,1744-4292,2009
4885,WOS:000397059700006,1467-5463,WOS:000291205200047,0036-8075,2011
4886,WOS:000397059700006,1467-5463,WOS:000281480900013,1932-6203,2010
4887,WOS:000397059700006,1467-5463,FORA DA BASE,Proc Natl Acad Sci,2007
4888,WOS:000397059700006,1467-5463,WOS:000264115300004,1367-2630,2009
4889,WOS:000397059700006,1467-5463,WOS:000174364100024,0009-7322,2002
4890,WOS:000397059700006,1467-5463,WOS:000289200700017,1471-2164,2010
4891,WOS:000397059700006,1467-5463,WOS:000302873700054,1932-6203,2012
4892,WOS:000397059700006,1467-5463,WOS:000223588300006,1367-4803,2004
4893,WOS:000397059700006,1467-5463,WOS:000226622900001,1471-2105,2004
4894,WOS:000397059700006,1467-5463,WOS:000328892200010,1471-0056,2014
4895,WOS:000397059700006,1467-5463,WOS:A19648820B00462,0028-0836,1964
4896,WOS:000397059700006,1467-5463,WOS:000296540900018,1476-1122,2011
4897,WOS:000397059700006,1467-5463,WOS:000304489000034,1932-6203,2012
4898,WOS:000397059700006,1467-5463,WOS:000276397300037,0028-0836,2010
4899,WOS:000397059700006,1467-5463,WOS:000314087800005,0263-7863,2013
4900,WOS:000397059700006,1467-5463,WOS:000262290600034,0036-8075,2009
4901,WOS:000397059700006,1467-5463,WOS:000177697300057,0036-8075,2002
4902,WOS:000397059700006,1467-5463,WOS:000316524200004,0885-2308,2013
4903,WOS:000397059700006,1467-5463,WOS:000297339000029,0018-9251,2011
4904,WOS:000397059700006,1467-5463,WOS:000249806900012,0027-8424,2007
4905,WOS:000397059700006,1467-5463,WOS:A1997WC72500010,0009-7322,1997
4906,WOS:000397059700006,1467-5463,WOS:A19679115400003,0033-295X,1967
4907,WOS:000397059700006,1467-5463,WOS:000311349800002,2045-2322,2012
4908,WOS:000397059700006,1467-5463,WOS:000320681100014,1369-5266,2013
4909,WOS:000397059700006,1467-5463,WOS:000312618200001,0009-9236,2013
4910,WOS:000397059700006,1467-5463,WOS:000288225000003,1545-5963,2011
4911,WOS:000397059700006,1467-5463,WOS:000312103600009,1536-1241,2012
4912,WOS:000397059700006,1467-5463,WOS:000306688400003,1746-0441,2012
4913,WOS:000397059700006,1467-5463,WOS:000322100300001,1471-4914,2013
4914,WOS:000397059700006,1467-5463,WOS:000241069300017,0027-8424,2006
4915,WOS:000397059700006,1467-5463,WOS:000314753500024,0138-9130,2013
4916,WOS:000397059700006,1467-5463,FORA DA BASE,Frontiers in computational neuroscience,2011
4917,WOS:000397059700007,1467-5463,WOS:000298381700015,1471-0072,2012
4918,WOS:000397059700007,1467-5463,WOS:000296578000003,1084-9521,2011
4919,WOS:000397059700007,1467-5463,WOS:000188079000024,0305-1048,2004
4920,WOS:000397059700007,1467-5463,WOS:000270869700013,1439-6319,2009
4921,WOS:000397059700007,1467-5463,WOS:000342502000002,1744-4292,2013
4922,WOS:000397059700007,1467-5463,WOS:000343602800033,2375-9232,2013
4923,WOS:000397059700007,1467-5463,WOS:000326744900005,1471-2105,2013
4924,WOS:000397059700007,1467-5463,WOS:000345386100002,1467-5463,2014
4925,WOS:000397059700007,1467-5463,WOS:000343617000020,0010-4825,2014
4926,WOS:000397059700007,1467-5463,WOS:000377335600110,2156-1125,2015
4927,WOS:000397059700007,1467-5463,WOS:000079966900001,0305-1048,1999
4928,WOS:000397059700007,1467-5463,WOS:000186242300002,0265-9247,2003
4929,WOS:000397059700007,1467-5463,WOS:000077466800063,0028-0836,1998
4930,WOS:000397059700007,1467-5463,WOS:000259164500016,0969-2126,2008
4931,WOS:000397059700007,1467-5463,WOS:000173105600010,1061-4036,2002
4932,WOS:000397059700007,1467-5463,WOS:000269242400036,0036-8075,2009
4933,WOS:000397059700007,1467-5463,WOS:000355708500006,0962-8924,2015
4934,WOS:000397059700007,1467-5463,WOS:000305118800008,1449-2288,2012
4935,WOS:000397059700007,1467-5463,WOS:000349235100002,1664-462X,2015
4936,WOS:000397059700007,1467-5463,WOS:000239625900003,0261-4189,2006
4937,WOS:000397059700007,1467-5463,WOS:000296054000002,2045-2322,2011
4938,WOS:000397059700007,1467-5463,WOS:000250816100008,1540-7063,2007
4939,WOS:000397059700007,1467-5463,WOS:000238116400023,0092-8674,2006
