,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
7402,WOS:000283177400006,0218-3390,WOS:000228124200011,0957-4174,2005
7403,WOS:000283177400006,0218-3390,WOS:000243797800012,0957-4174,2007
7404,WOS:000283177400006,0218-3390,WOS:A1996UT32300019,0270-6474,1996
7405,WOS:000283177400006,0218-3390,FORA DA BASE,IEEE Transactions on Biomedical Engineering,2004
7406,WOS:000283177400006,0218-3390,FORA DA BASE,Neurosci Lett,1997
7407,WOS:000283177400006,0218-3390,FORA DA BASE,The Clinical Neurophysiology Primer,2007
7408,WOS:000283177400006,0218-3390,WOS:000262201500012,0925-7535,2009
7409,WOS:000283177400007,0218-3390,WOS:000076132400002,1384-5810,1998
7410,WOS:000283177400007,0218-3390,WOS:000267732400001,1071-5819,2009
7411,WOS:000283177400007,0218-3390,WOS:000082372100008,1045-9227,1999
7412,WOS:000283177400007,0218-3390,WOS:000225461800156,1557-170X,2004
7413,WOS:000283177400007,0218-3390,WOS:000222028000020,0140-0118,2004
7414,WOS:000283177400007,0218-3390,FORA DA BASE,Technical Report A-6,2005
7415,WOS:000283177400007,0218-3390,FORA DA BASE,EMOTION DETECTION LO,2006
7416,WOS:000283177400008,0218-3390,WOS:000262178000044,0957-4174,2009
7417,WOS:000283177400008,0218-3390,WOS:000275783000010,1350-6307,2010
7418,WOS:000283177400008,0218-3390,WOS:000266900300006,0142-0615,2009
7419,WOS:000283177400008,0218-3390,WOS:000274352500007,0169-7439,2010
7420,WOS:000283177400008,0218-3390,WOS:000185628300009,0031-3203,2003
7421,WOS:000283177400008,0218-3390,WOS:000272432300002,0957-4174,2010
7422,WOS:000283177400008,0218-3390,WOS:000271332100018,0165-1684,2010
7423,WOS:000283177400008,0218-3390,WOS:000277053500007,1063-5203,2010
7424,WOS:000283177400008,0218-3390,WOS:000276054900011,0223-5234,2010
7425,WOS:000283177400008,0218-3390,WOS:000245166200011,0262-8856,2007
7426,WOS:000283177400008,0218-3390,WOS:000276648600001,0730-725X,2010
7427,WOS:000283177400008,0218-3390,WOS:000258059600012,0149-1970,2008
7428,WOS:000283177400008,0218-3390,WOS:000242704300043,0167-9473,2006
7429,WOS:000283177400008,0218-3390,WOS:000268605200003,0034-4257,2009
7430,WOS:000283177400008,0218-3390,WOS:000262178100136,0957-4174,2009
7431,WOS:000283177400008,0218-3390,WOS:000253290500007,1050-6411,2008
7432,WOS:000283177400008,0218-3390,WOS:000264782800091,0957-4174,2009
7433,WOS:000283177400008,0218-3390,WOS:000263424400015,0264-9993,2009
7434,WOS:000283177400008,0218-3390,WOS:000270631400006,0169-7439,2009
7435,WOS:000283177400009,0218-3390,WOS:000074006000006,0009-7330,1998
7436,WOS:000283177400009,0218-3390,WOS:000261469900016,1367-2630,2008
7437,WOS:000283177400009,0218-3390,WOS:000260983300004,0022-2828,2008
7438,WOS:000283177400009,0218-3390,WOS:000226963800002,1045-3873,2005
7439,WOS:000283177400009,0218-3390,WOS:000240324300016,0002-9149,2006
7440,WOS:000283177400009,0218-3390,WOS:000245777300011,1084-9521,2007
7441,WOS:000283177400009,0218-3390,WOS:000237907200001,0366-6999,2006
7442,WOS:000283177400009,0218-3390,WOS:000257223400025,1346-9843,2008
7443,WOS:000283177400009,0218-3390,WOS:000165995800050,0036-8075,2000
7444,WOS:000283177400009,0218-3390,WOS:000262564100002,1932-8486,2009
7445,WOS:000283177400009,0218-3390,WOS:000238223400017,0009-7322,2006
7446,WOS:000283177400009,0218-3390,WOS:000239680000013,0363-6135,2006
7447,WOS:000283177400009,0218-3390,WOS:000254598000009,0079-6107,2008
7448,WOS:000283177400009,0218-3390,WOS:000165995800049,0036-8075,2000
7449,WOS:000283177400009,0218-3390,WOS:000244498800005,0018-9294,2007
7450,WOS:000283177400009,0218-3390,FORA DA BASE,Univ. of California at San Diego Tech. Rep.,2005
7451,WOS:000283177400009,0218-3390,FORA DA BASE,Machine Learning Research,2003
7452,WOS:000283177400009,0218-3390,FORA DA BASE,International Journal of Bioelectromagnetism,2001
7453,WOS:000283177400010,0218-3390,WOS:000249585600071,0302-9743,2007
7454,WOS:000283177400010,0218-3390,WOS:000265384800010,1673-565X,2009
7455,WOS:000283177400010,0218-3390,WOS:000247893800007,1077-2626,2007
7456,WOS:000283177400010,0218-3390,WOS:000264959500001,0010-4485,2009
7457,WOS:000283177400011,0218-3390,WOS:A1977DM31500003,0018-9340,1977
7458,WOS:000283177400011,0218-3390,WOS:A1958ZQ51000054,0028-0836,1958
7459,WOS:000283177400011,0218-3390,WOS:000224058200002,0092-8240,2004
7460,WOS:000283177400011,0218-3390,WOS:A1986E908100035,0096-3518,1986
7461,WOS:000283177400011,0218-3390,WOS:000086055100003,0042-1294,2000
7462,WOS:000283177400011,0218-3390,WOS:A1958WV82800001,0044-3174,1958
7463,WOS:000283177400011,0218-3390,WOS:A1980KG25700003,0340-1200,1980
7464,WOS:000283177400011,0218-3390,WOS:000208245200004,1063-6560,1998
7465,WOS:000283177400011,0218-3390,FORA DA BASE,Symmetry: Culture and Science,2005
7466,WOS:000283177400011,0218-3390,FORA DA BASE,Symmetry: Culture and Science,2001
7467,WOS:000283177400012,0218-3390,WOS:A1981LW67100001,0030-4026,1981
7468,WOS:000283177400012,0218-3390,WOS:000260588500005,1047-8477,2008
7469,WOS:000283177400012,0218-3390,WOS:000271665900013,1047-8477,2009
7470,WOS:000283177400012,0218-3390,WOS:000088613900014,0168-9002,2000
7471,WOS:000283177400012,0218-3390,WOS:000280341500045,1742-6588,2009
7472,WOS:000283177400012,0218-3390,WOS:000243710800017,0304-3991,2007
7473,WOS:000283177400012,0218-3390,WOS:000084509300022,0277-786X,1999
7474,WOS:000283177400012,0218-3390,WOS:A1975AA74800026,0021-8979,1975
7475,WOS:000283177400012,0218-3390,WOS:A1995RW13400013,0022-2720,1995
7476,WOS:000283629300001,0218-3390,WOS:000221130600010,0163-7525,2004
7477,WOS:000283629300001,0218-3390,WOS:000229708000004,0015-5683,2005
7478,WOS:000283629300001,0218-3390,WOS:000254817600030,0302-9743,2008
7479,WOS:000283629300001,0218-3390,WOS:000259787700005,0022-0493,2008
7480,WOS:000283629300001,0218-3390,WOS:000270168600012,0092-8240,2009
7481,WOS:000283629300001,0218-3390,WOS:000251926800014,0025-5564,2007
7482,WOS:000283629300001,0218-3390,WOS:000074499400006,0962-8452,1998
7483,WOS:000283629300001,0218-3390,WOS:000220929600009,0040-5809,2004
7484,WOS:000283629300001,0218-3390,WOS:A1978GJ44600005,0025-5564,1978
7485,WOS:000283629300001,0218-3390,WOS:000239198300007,0022-2011,2006
7486,WOS:000283629300001,0218-3390,WOS:000220102000010,1543-592X,2003
7487,WOS:000283629300001,0218-3390,WOS:000168718300020,0168-9525,2001
7488,WOS:000283629300001,0218-3390,WOS:000228496100005,0959-437X,2005
7489,WOS:000283629300001,0218-3390,WOS:000168760700005,1286-4579,2001
7490,WOS:000283629300001,0218-3390,WOS:000251095800015,0025-5564,2007
7491,WOS:000283629300001,0218-3390,WOS:000269479900022,0091-6765,2009
7492,WOS:000283629300001,0218-3390,WOS:000258103800025,0096-3003,2008
7493,WOS:000283629300001,0218-3390,WOS:000247803500076,0096-3003,2007
7494,WOS:000283629300001,0218-3390,WOS:000255852500008,0040-5809,2008
7495,WOS:000283629300001,0218-3390,WOS:000245608900013,0021-8790,2007
7496,WOS:000283629300001,0218-3390,FORA DA BASE,American Journal of Agricultural and Biological Sciences,2010
7497,WOS:000283629300001,0218-3390,WOS:A1991ET92700005,0303-6812,1991
7498,WOS:000283629300001,0218-3390,WOS:000076756200015,0962-8436,1998
7499,WOS:000283629300001,0218-3390,WOS:000246611100010,0092-8240,2007
7500,WOS:000283629300001,0218-3390,WOS:000222315800003,0091-6765,2004
7501,WOS:000283629300001,0218-3390,WOS:000226491200005,1461-023X,2005
7502,WOS:000283629300001,0218-3390,WOS:000071438300012,0066-4170,1998
7503,WOS:000283629300001,0218-3390,WOS:000230205900001,1477-8599,2005
7504,WOS:000283629300001,0218-3390,WOS:A1994NN42200003,0025-5564,1994
7505,WOS:000283629300001,0218-3390,WOS:000264351800022,0962-8452,2009
7506,WOS:000283629300001,0218-3390,WOS:000088013200005,0095-3628,2000
7507,WOS:000283629300001,0218-3390,WOS:A1987K041700001,0303-6812,1987
7508,WOS:000283629300001,0218-3390,WOS:A1986AZJ9900003,0303-6812,1986
7509,WOS:000283629300001,0218-3390,WOS:A1974U572600019,0036-8075,1974
7510,WOS:000283629300001,0218-3390,WOS:000165593600021,0003-6862,2000
7511,WOS:000283629300001,0218-3390,WOS:000175861800010,0307-6962,2002
7512,WOS:000283629300001,0218-3390,WOS:A1990EB94700006,0022-8567,1990
7513,WOS:000283629300001,0218-3390,WOS:A1993KK19000001,0080-4649,1993
7514,WOS:000283629300001,0218-3390,WOS:A1981MN84900005,0032-0862,1981
7515,WOS:000283629300001,0218-3390,WOS:000278759900024,1553-7366,2010
7516,WOS:000283629300001,0218-3390,WOS:000275945800001,1099-209x,2010
7517,WOS:000283629300001,0218-3390,WOS:000180987800006,0022-0396,2003
7518,WOS:000283629300001,0218-3390,WOS:000228734300003,0014-3820,2005
7519,WOS:000283629300001,0218-3390,FORA DA BASE,Environment Development and Sustainability,2005
7520,WOS:000283629300001,0218-3390,WOS:A1989T923100006,0167-8019,1989
7521,WOS:000283629300001,0218-3390,WOS:000234730200006,1468-1218,2006
7522,WOS:000283629300001,0218-3390,WOS:000238721400001,0025-5564,2006
7523,WOS:000283629300001,0218-3390,WOS:000277055500046,0022-5193,2010
7524,WOS:000283629300001,0218-3390,WOS:000227442700002,0303-6812,2005
7525,WOS:000283629300001,0218-3390,WOS:000257456600007,1040-7294,2008
7526,WOS:000283629300001,0218-3390,WOS:000249146100005,0025-5564,2007
7527,WOS:000283629300001,0218-3390,WOS:000208569900014,1751-570X,2009
7528,WOS:000283629300001,0218-3390,WOS:000171868300001,0170-8643,2001
7529,WOS:000283629300001,0218-3390,WOS:000248241500009,0218-3390,2007
7530,WOS:000283629300001,0218-3390,FORA DA BASE,Plant Protection Bulletin (Taichung),1996
7531,WOS:000283629300002,0218-3390,WOS:A1987G645400007,0304-3800,1987
7532,WOS:000283629300002,0218-3390,WOS:000185325100006,0304-3800,2003
7533,WOS:000283629300002,0218-3390,WOS:000087574200003,0022-247X,2000
7534,WOS:000283629300002,0218-3390,WOS:000079237500004,0022-247X,1999
7535,WOS:000283629300002,0218-3390,WOS:000221920400010,1468-1218,2004
7536,WOS:000283629300002,0218-3390,WOS:000178827400002,1468-1218,2003
7537,WOS:000283629300002,0218-3390,WOS:A1991GK49300002,0303-6812,1991
7538,WOS:000283629300002,0218-3390,WOS:A1994MV77400004,0378-1127,1994
7539,WOS:000283629300002,0218-3390,WOS:A1983QT07100010,0304-3800,1983
7540,WOS:000283629300002,0218-3390,WOS:A1983RH02500003,0303-6812,1983
7541,WOS:000283629300002,0218-3390,WOS:A1984TF27300006,0022-5193,1984
7542,WOS:000283629300002,0218-3390,WOS:A1991GK49300004,0303-6812,1991
7543,WOS:000283629300002,0218-3390,WOS:A1977DL62700008,0092-8240,1977
7544,WOS:000283629300002,0218-3390,WOS:A1989T409200005,0304-3800,1989
7545,WOS:000283629300002,0218-3390,WOS:A1987F816100006,0013-936X,1987
7546,WOS:000283629300002,0218-3390,WOS:A1970G024700008,0036-8075,1970
7547,WOS:000283629300003,0218-3390,WOS:000186310400013,0893-9659,2003
7548,WOS:000283629300003,0218-3390,WOS:000178133800013,0960-0779,2002
7549,WOS:000283629300003,0218-3390,WOS:000244959000003,0022-5193,2007
7550,WOS:000283629300003,0218-3390,WOS:000246313800003,0170-4214,2007
7551,WOS:000283629300003,0218-3390,WOS:000262504000008,0092-8240,2009
7552,WOS:000283629300003,0218-3390,WOS:000169393100008,0893-9659,2001
7553,WOS:000283629300003,0218-3390,WOS:000171218000011,0960-0779,2002
7554,WOS:000283629300003,0218-3390,WOS:000177491900002,0036-1445,2002
7555,WOS:000283629300003,0218-3390,WOS:000240968800014,1468-1218,2006
7556,WOS:000283629300003,0218-3390,WOS:000071019200005,0960-0779,1997
7557,WOS:000283629300004,0218-3390,WOS:000178385700028,0009-7322,2002
7558,WOS:000283629300004,0218-3390,WOS:000252216300002,0218-3390,2007
7559,WOS:000283629300004,0218-3390,WOS:000229559200002,0933-3657,2005
7560,WOS:000283629300004,0218-3390,WOS:000273426400001,0218-3390,2009
7561,WOS:000283629300004,0218-3390,WOS:000171501800018,0885-6125,2002
7562,WOS:000283629300004,0218-3390,WOS:000179444600012,0162-8828,2002
7563,WOS:000283629300004,0218-3390,WOS:000185920400016,1474-1776,2003
7564,WOS:000283629300004,0218-3390,WOS:000266415900001,0006-3002,2009
7565,WOS:000283629300004,0218-3390,WOS:000260315000002,1552-4450,2008
7566,WOS:000283629300004,0218-3390,WOS:000248620400074,1367-4803,2007
7567,WOS:000283629300004,0218-3390,WOS:000263638400005,1359-6446,2009
7568,WOS:000283629300006,0218-3390,WOS:000082154300001,0012-9658,1999
7569,WOS:000283629300006,0218-3390,WOS:000230615500007,1023-6198,2005
7570,WOS:000283629300006,0218-3390,WOS:000222687500001,0003-455X,2004
7571,WOS:000283629300006,0218-3390,WOS:A1960ZQ43400003,0036-8075,1960
7572,WOS:000283629300006,0218-3390,WOS:A19613773A00017,0003-0147,1961
7573,WOS:000283629300006,0218-3390,WOS:000230693200001,1547-1063,2004
7574,WOS:000283629300006,0218-3390,WOS:000165498500006,0092-8240,2000
7575,WOS:000283629300006,0218-3390,WOS:000187356600001,0040-5809,2004
7576,WOS:000283629300006,0218-3390,WOS:A1996VB32500057,0027-8424,1996
7577,WOS:000283629300007,0218-3390,WOS:000078674400005,0016-6480,1999
7578,WOS:000283629300007,0218-3390,WOS:000266184200008,0166-445X,2009
7579,WOS:000283629300007,0218-3390,WOS:000175201100018,1096-6080,2002
7580,WOS:000283629300007,0218-3390,WOS:000243060300014,1367-4803,2007
7581,WOS:000283629300007,0218-3390,WOS:000253138200029,1754-2189,2007
7582,WOS:000283629300007,0218-3390,WOS:000246764900008,0090-6964,2007
7583,WOS:000283629300007,0218-3390,WOS:000183051700005,0006-3592,2003
7584,WOS:000283629300007,0218-3390,WOS:A1992JZ90000031,0006-3363,1992
7585,WOS:000283629300007,0218-3390,WOS:000185214000006,0075-8450,2003
7586,WOS:000283629300007,0218-3390,WOS:000244127900011,0027-8424,2007
7587,WOS:000283629300007,0218-3390,WOS:000165719000003,8756-7938,2000
7588,WOS:000283629300007,0218-3390,WOS:000175535200001,1462-2912,2002
7589,WOS:000283629300007,0218-3390,WOS:000086998500094,0027-8424,2000
7590,WOS:000283629300007,0218-3390,WOS:000186573700006,0027-8424,2003
7591,WOS:000283629300007,0218-3390,WOS:000263090900012,1740-1526,2009
7592,WOS:000283629300007,0218-3390,WOS:000184733200048,0021-972X,2003
7593,WOS:000283629300007,0218-3390,WOS:000180821900011,1088-9051,2003
7594,WOS:000283629300007,0218-3390,WOS:000227245400013,1359-6446,2005
7595,WOS:000283629300007,0218-3390,WOS:000075066100005,0303-2647,1998
7596,WOS:000283629300007,0218-3390,WOS:000179200900048,0028-0836,2002
7597,WOS:000283629300007,0218-3390,FORA DA BASE,American Zoologist,1973
7598,WOS:000283629300007,0218-3390,FORA DA BASE,Chinese Sci Bulletin,2006
7599,WOS:000283629300007,0218-3390,WOS:A1993LG98000003,0960-3166,1993
7600,WOS:000283629300007,0218-3390,WOS:000224832600010,1471-0056,2004
7601,WOS:000283629300007,0218-3390,WOS:000184491500017,1367-4803,2003
7602,WOS:000283629300007,0218-3390,WOS:000188513900005,1096-7176,2003
7603,WOS:000283629300007,0218-3390,WOS:A1995TP15300021,0960-0760,1995
7604,WOS:000283629300007,0218-3390,WOS:000227230000012,0890-6238,2005
7605,WOS:000283629300007,0218-3390,WOS:000266370700021,0730-7268,2009
7606,WOS:000283629300007,0218-3390,WOS:000231625800015,0014-5793,2005
7607,WOS:000283629300007,0218-3390,WOS:000225560100004,0163-769X,2004
7608,WOS:000283629300007,0218-3390,WOS:000258471200007,1467-5463,2008
7609,WOS:000283629300007,0218-3390,WOS:A1997YC15800006,0006-3592,1997
7610,WOS:000283629300007,0218-3390,WOS:000224786100012,1740-1526,2004
7611,WOS:000283629300007,0218-3390,WOS:000168374200005,0006-3592,2000
7612,WOS:000283629300007,0218-3390,WOS:000177059500028,0021-9193,2002
7613,WOS:000283629300007,0218-3390,WOS:A1987J418100007,0044-8486,1987
7614,WOS:000283629300007,0218-3390,WOS:000182273400005,0920-1742,2002
7615,WOS:000283629300007,0218-3390,WOS:A1997WF23600006,0006-3363,1997
7616,WOS:000283629300007,0218-3390,WOS:A1996UP16700002,0163-769X,1996
7617,WOS:000283629300007,0218-3390,WOS:000227761800097,0021-9258,2005
7618,WOS:000283629300007,0218-3390,WOS:A1993MR20900002,0022-5193,1993
7619,WOS:000283629300007,0218-3390,WOS:000226102700013,0027-8424,2004
7620,WOS:000283629300007,0218-3390,WOS:000249674200003,0147-6513,2007
7621,WOS:000283629300007,0218-3390,WOS:000243124600053,0013-936X,2007
7622,WOS:000283629300007,0218-3390,WOS:A1987H165300029,0013-7227,1987
7623,WOS:000283629300007,0218-3390,WOS:A1978GD67600019,0021-5392,1978
7624,WOS:000283629300007,0218-3390,FORA DA BASE,Nat. Biotechnol.,1994
7625,WOS:000283629300005,0218-3390,WOS:000253739600020,0375-9601,2008
7626,WOS:000283629300005,0218-3390,WOS:A1997WB33000004,0169-5983,1997
7627,WOS:000283629300005,0218-3390,WOS:000257203700031,0375-9601,2008
7628,WOS:000283629300005,0218-3390,WOS:000176137600014,0096-3003,2002
7629,WOS:000283629300005,0218-3390,WOS:000245999000034,0096-3003,2007
7630,WOS:000283629300005,0218-3390,WOS:000247498600009,0898-1221,2007
7631,WOS:000283629300005,0218-3390,WOS:000240873600004,0378-4371,2006
7632,WOS:000283629300005,0218-3390,WOS:000258211100011,0375-9601,2008
7633,WOS:000283629300005,0218-3390,WOS:000246005400012,0375-9601,2007
7634,WOS:000283629300005,0218-3390,WOS:000250591700024,0375-9601,2007
7635,WOS:000283629300005,0218-3390,WOS:000261304900014,0020-7462,2008
7636,WOS:000283629300005,0218-3390,WOS:000257040600009,0375-9601,2008
7637,WOS:000283629300005,0218-3390,WOS:A1993KU92400006,0022-1120,1993
7638,WOS:000283629300005,0218-3390,WOS:000254484600003,0378-4371,2008
7639,WOS:000283629300005,0218-3390,WOS:000256572100023,0375-9601,2008
7640,WOS:000283629300005,0218-3390,WOS:000254033900020,0375-9601,2008
7641,WOS:000283629300005,0218-3390,WOS:000174975300021,0898-1221,2002
7642,WOS:000283629300005,0218-3390,WOS:000166668400004,0020-7225,2001
7643,WOS:000283629300005,0218-3390,WOS:000083029900005,0020-7225,1999
7644,WOS:000283629300005,0218-3390,WOS:000168025000014,0895-7177,2001
7645,WOS:000283629300005,0218-3390,WOS:000223570400008,0377-0257,2004
7646,WOS:000283629300005,0218-3390,WOS:000182930400003,0001-5970,2003
7647,WOS:000283629300005,0218-3390,FORA DA BASE,Philos Trans R Soc London,1867
7648,WOS:000283629300005,0218-3390,FORA DA BASE,Math. Comput. Model.,2002
7649,WOS:000283629300005,0218-3390,FORA DA BASE,BIOMATHEMATICS: MODELLING AND SIMULATION,2006
7650,WOS:000283629300005,0218-3390,FORA DA BASE,J. Fluid Mech,1969
7651,WOS:000283629300005,0218-3390,WOS:000071166600001,0020-7225,1997
7652,WOS:000283629300005,0218-3390,WOS:000273231300018,0096-3003,2010
7653,WOS:000283629300005,0218-3390,WOS:000171136400070,1063-651X,2001
7654,WOS:000283629300005,0218-3390,WOS:000251896800001,0378-4371,2008
7655,WOS:000283629300008,0218-3390,WOS:000223684100047,0021-9258,2004
7656,WOS:000283629300008,0218-3390,WOS:000228742500008,0300-5127,2005
7657,WOS:000283629300008,0218-3390,WOS:A1994NA59100036,0002-9513,1994
7658,WOS:000283629300008,0218-3390,WOS:A1980JF16400019,0264-6021,1980
7659,WOS:000283629300008,0218-3390,WOS:A1985AMF6100021,0021-9738,1985
7660,WOS:000283629300008,0218-3390,WOS:A1994NV42000053,0027-8424,1994
7661,WOS:000283629300008,0218-3390,WOS:000172655000003,0193-1849,2002
7662,WOS:000283629300008,0218-3390,WOS:A1995QD20400033,0021-9258,1995
7663,WOS:000283629300008,0218-3390,WOS:A1991GV93200004,0001-6772,1991
7664,WOS:000283629300008,0218-3390,WOS:000181982600005,0193-1849,2003
7665,WOS:000283629300008,0218-3390,WOS:A1992KK65500014,0021-8782,1992
7666,WOS:000283629300008,0218-3390,WOS:A1996VN85500028,0012-1797,1996
7667,WOS:000283629300008,0218-3390,WOS:A1985AFK8300044,0264-6021,1985
7668,WOS:000283629300008,0218-3390,WOS:000238924900006,0021-9738,2006
7669,WOS:000283629300008,0218-3390,WOS:A1985AWF3600043,0264-6021,1985
7670,WOS:000283629300008,0218-3390,WOS:000242519600003,0009-8981,2007
7671,WOS:000283629300008,0218-3390,WOS:A1986D924500042,0264-6021,1986
7672,WOS:000283629300008,0218-3390,WOS:A19623969B00040,0021-9258,1962
