,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
6683,WOS:000348346200009,0219-7200,WOS:000220635400006,1090-7807,2004
6684,WOS:000348346200009,0219-7200,WOS:000311364100003,0066-4103,2012
6685,WOS:000348346200009,0219-7200,WOS:000090078900010,0002-7863,2000
6686,WOS:000348346200009,0219-7200,WOS:000073024800020,0961-8368,1998
6687,WOS:000348346200009,0219-7200,WOS:000266243700031,0028-0836,2009
6688,WOS:000348346200009,0219-7200,WOS:000255649600021,1520-6106,2008
6689,WOS:000348346200009,0219-7200,WOS:000270871600004,0925-2738,2009
6690,WOS:000348346200009,0219-7200,WOS:000171719400003,0006-3525,1999
6691,WOS:000348346200009,0219-7200,WOS:000086729500035,0002-7863,2000
6692,WOS:000348346200009,0219-7200,FORA DA BASE,Journal of Structural and Functional Genomics,2004
6693,WOS:000348346200010,0219-7200,WOS:000221407700002,1471-2105,2004
6694,WOS:000348346200010,0219-7200,WOS:000084896300069,0305-1048,2000
6695,WOS:000348346200010,0219-7200,WOS:000222273100080,0305-1048,2004
6696,WOS:000348346200010,0219-7200,WOS:000221406200029,0305-1048,2004
6697,WOS:000348346200010,0219-7200,WOS:000230271400005,0305-1048,2005
6698,WOS:000348346200010,0219-7200,WOS:000220980300006,0887-3585,2004
6699,WOS:000348346200010,0219-7200,WOS:000208617000010,2157-6904,2011
6700,WOS:000348346200010,0219-7200,WOS:000263980100004,0929-8665,2009
6701,WOS:000348346200010,0219-7200,WOS:000223122100004,1476-9271,2004
6702,WOS:000348346200010,0219-7200,WOS:000249336800007,0066-4154,2007
6703,WOS:000348346200010,0219-7200,WOS:000273956500007,0003-2697,2010
6704,WOS:000348346200010,0219-7200,WOS:000183832900070,0305-1048,2003
6705,WOS:000348346200010,0219-7200,WOS:000228346600001,1471-2105,2005
6706,WOS:000348346200010,0219-7200,WOS:000230271400035,0305-1048,2005
6707,WOS:000348346200010,0219-7200,WOS:000165748700011,1367-4803,2000
6708,WOS:000348346200010,0219-7200,WOS:000227977800017,1367-4803,2005
6709,WOS:000348346200010,0219-7200,WOS:000228764000007,1476-9271,2005
6710,WOS:000348346200010,0219-7200,WOS:000088312000003,0950-382X,2000
6711,WOS:000348346200010,0219-7200,WOS:000273969700001,1471-2105,2009
6712,WOS:000348346200010,0219-7200,WOS:000238905700017,1367-4803,2006
6713,WOS:000348346200010,0219-7200,WOS:000173794400011,1367-4803,2002
6714,WOS:000348346200010,0219-7200,WOS:000168053800009,1367-4803,2001
6715,WOS:000348346200010,0219-7200,WOS:000292807400012,0303-2647,2011
6716,WOS:000348346200010,0219-7200,WOS:000256237700015,0022-5193,2008
6717,WOS:000348346200010,0219-7200,WOS:000185633200018,1476-9271,2003
6718,WOS:000348346200010,0219-7200,WOS:000233136800001,1471-2105,2005
6719,WOS:000348346200010,0219-7200,WOS:A1995QQ85600003,0022-2836,1995
6720,WOS:000348346200010,0219-7200,WOS:000222015500002,0887-3585,2004
6721,WOS:000348346200010,0219-7200,WOS:000233491000006,1367-4803,2005
6722,WOS:000348346200010,0219-7200,FORA DA BASE,"Bioinformatics (Oxford, England)",2002
6723,WOS:000348346200010,0219-7200,WOS:000081217500023,1072-8368,1999
6724,WOS:000348346200010,0219-7200,WOS:000088685300010,0959-440X,2000
6725,WOS:000348346200010,0219-7200,WOS:000275634200023,0939-4451,2010
6726,WOS:000348346200010,0219-7200,WOS:000247348300014,1367-4803,2007
6727,WOS:000348346200010,0219-7200,WOS:000225361400010,1367-4803,2004
6728,WOS:000348346200010,0219-7200,WOS:000185305100002,0959-440X,2003
6729,WOS:000348346200010,0219-7200,WOS:000173352700013,0961-8368,2002
6730,WOS:000348346200010,0219-7200,WOS:000245376700007,0929-8665,2007
6731,WOS:000348346200010,0219-7200,WOS:000256475700008,0939-4451,2008
6732,WOS:000348346200010,0219-7200,WOS:000289231400001,1471-2105,2011
6733,WOS:000348346200010,0219-7200,WOS:000177558400013,0961-8368,2002
6734,WOS:000348346200010,0219-7200,WOS:000302368600002,1742-206X,2012
6735,WOS:000348346200002,0219-7200,WOS:A1997XU79300002,0305-1048,1997
6736,WOS:000348346200002,0219-7200,WOS:000261281700001,1937-6448,2008
6737,WOS:000348346200002,0219-7200,WOS:000254263400041,0887-3585,2008
6738,WOS:000348346200002,0219-7200,WOS:000229934600005,1367-4803,2005
6739,WOS:000348346200002,0219-7200,WOS:000298601300012,0305-1048,2012
6740,WOS:000348346200002,0219-7200,WOS:000233866900068,0021-9258,2005
6741,WOS:000348346200002,0219-7200,WOS:000273534300001,1471-2105,2009
6742,WOS:000348346200002,0219-7200,WOS:000222617100001,1471-2105,2004
6743,WOS:000348346200002,0219-7200,WOS:000292325300006,0305-1048,2011
6744,WOS:000348346200002,0219-7200,WOS:A1995RC10600003,0892-6638,1995
6745,WOS:000348346200002,0219-7200,WOS:000317984400040,0028-0836,2013
6746,WOS:000348346200002,0219-7200,WOS:000177154300016,0305-1048,2002
6747,WOS:000348346200002,0219-7200,WOS:000317984400039,0028-0836,2013
6748,WOS:000348346200002,0219-7200,WOS:000299630600032,1758-0463,2011
6749,WOS:000348346200002,0219-7200,WOS:000188079000034,0305-1048,2004
6750,WOS:000348346200002,0219-7200,WOS:000082421900016,0012-1606,1999
6751,WOS:000348346200002,0219-7200,WOS:000288922800004,1553-4006,2011
6752,WOS:000348346200002,0219-7200,WOS:000296648400005,1474-760X,2011
6753,WOS:000348346200002,0219-7200,WOS:000257784700041,0027-8424,2008
6754,WOS:000348346200002,0219-7200,WOS:000244417100008,0012-1592,2007
6755,WOS:000348346200002,0219-7200,WOS:000285575600010,1474-175X,2011
6756,WOS:000348346200002,0219-7200,WOS:000298601300043,0305-1048,2012
6757,WOS:000348346200002,0219-7200,WOS:000227217100120,0021-9258,2005
6758,WOS:000348346200002,0219-7200,WOS:000304943200001,1531-6912,2012
6759,WOS:000348346200002,0219-7200,WOS:000310848700018,1548-7091,2012
6760,WOS:000348346200002,0219-7200,WOS:000233308300006,0739-1102,2005
6761,WOS:000348346200002,0219-7200,WOS:000295184200003,0737-4038,2011
6762,WOS:000348346200002,0219-7200,WOS:000293310200022,1534-5807,2011
6763,WOS:000348346200002,0219-7200,WOS:000176646100011,0887-3585,2002
6764,WOS:000348346200002,0219-7200,WOS:000180087600006,0006-3002,2002
6765,WOS:000348346200012,0219-7200,WOS:000316782700009,1672-7681,2013
6766,WOS:000348346200012,0219-7200,WOS:000208617000010,2157-6904,2011
6767,WOS:000348346200012,0219-7200,WOS:000302524300019,0010-4825,2012
6768,WOS:000348346200012,0219-7200,WOS:000280464200012,1433-7851,2010
6769,WOS:000348346200012,0219-7200,WOS:000275084800043,0002-7863,2010
6770,WOS:000348346200012,0219-7200,WOS:000287745400051,1420-3049,2011
6771,WOS:000348346200012,0219-7200,WOS:000302620100006,0141-9838,2012
6772,WOS:000348346200012,0219-7200,WOS:000227977800017,1367-4803,2005
6773,WOS:000348346200012,0219-7200,WOS:000254674100034,1078-8956,2008
6774,WOS:000348346200012,0219-7200,WOS:000276208000001,1110-7243,2010
6775,WOS:000348346200012,0219-7200,WOS:000286596400050,1420-3049,2011
6776,WOS:000348346200012,0219-7200,WOS:000298601300040,0305-1048,2012
6777,WOS:000348346200012,0219-7200,WOS:000302312400008,0305-1048,2012
6778,WOS:000348346200012,0219-7200,WOS:000169135100121,0021-9258,2001
6779,WOS:000348346200012,0219-7200,WOS:000221414600024,1615-9853,2004
6780,WOS:000348346200012,0219-7200,WOS:000311526000008,1046-2023,2012
6781,WOS:000348346200012,0219-7200,WOS:A1995QX42200020,0736-6205,1995
6782,WOS:000348346200012,0219-7200,WOS:000226289000001,0003-2697,2005
6783,WOS:000348346200012,0219-7200,WOS:000250695100001,0165-2478,2007
6784,WOS:000348346200012,0219-7200,WOS:000284582100054,1420-3049,2010
6785,WOS:000348346200012,0219-7200,WOS:A1990DQ70200033,0036-8075,1990
6786,WOS:000348346200012,0219-7200,WOS:000265496500014,1932-6203,2009
6787,WOS:000348346200012,0219-7200,WOS:A1997WR43100004,0009-2665,1997
6788,WOS:000348346200012,0219-7200,WOS:A1985AJR1500030,0036-8075,1985
6789,WOS:000348346200012,0219-7200,WOS:A1988Q895500019,0042-6822,1988
6790,WOS:000348346200012,0219-7200,WOS:000300528400035,0003-2697,2012
6791,WOS:000348346200012,0219-7200,WOS:000237835900018,0027-8424,2006
6792,WOS:000348346200012,0219-7200,WOS:000283034200013,0003-2697,2010
6793,WOS:000348346200012,0219-7200,FORA DA BASE,SIGKDD Explorations,2009
6794,WOS:000348346200012,0219-7200,FORA DA BASE,Nat Med,2012
6795,WOS:000348346200012,0219-7200,WOS:000173278600048,0036-8075,2002
6796,WOS:000348346200012,0219-7200,WOS:000286596400056,1420-3049,2011
6797,WOS:000348346200012,0219-7200,WOS:A1980JL27700009,0378-1119,1980
6798,WOS:000348346200001,0219-7200,WOS:A1982NE35800038,0027-8424,1982
6799,WOS:000348346200001,0219-7200,WOS:000237579300004,0009-2665,2006
6800,WOS:000348346200001,0219-7200,WOS:000291338800015,1089-5639,2011
6801,WOS:000348346200001,0219-7200,WOS:000252268700003,1040-4651,2007
6802,WOS:000348346200001,0219-7200,WOS:000246603400012,1471-0056,2007
6803,WOS:000348346200001,0219-7200,WOS:000249223700001,1744-4292,2007
6804,WOS:000348346200001,0219-7200,WOS:000283677400044,0027-8424,2010
6805,WOS:000348346200001,0219-7200,WOS:000232136300001,1478-3967,2004
6806,WOS:000348346200001,0219-7200,WOS:000311156700017,0027-8424,2012
6807,WOS:000348346200001,0219-7200,WOS:000297143500030,0006-3495,2011
6808,WOS:000348346200001,0219-7200,WOS:000305582700005,0950-382X,2012
6809,WOS:000348346200001,0219-7200,WOS:000303896400002,0076-6879,2012
6810,WOS:000348346200001,0219-7200,WOS:000278959400026,1936-122X,2010
6811,WOS:000348346200001,0219-7200,WOS:000304091100011,0006-3495,2012
6812,WOS:000348346200001,0219-7200,WOS:000313872800019,1932-6203,2013
6813,WOS:000348346200001,0219-7200,WOS:000287681200009,1047-8477,2011
6814,WOS:000348346200001,0219-7200,WOS:A1976BJ87600002,0021-9991,1976
6815,WOS:000348346200001,0219-7200,WOS:000288859600001,0034-6861,2011
6816,WOS:000348346200001,0219-7200,WOS:000269063200012,1471-0056,2009
6817,WOS:000348346200001,0219-7200,WOS:A1985AMK7000006,0883-9182,1985
6818,WOS:000348346200001,0219-7200,WOS:A1981MS62500028,0006-2960,1981
6819,WOS:000348346200001,0219-7200,WOS:A1982ND00300008,0968-0004,1982
6820,WOS:000348346200001,0219-7200,WOS:000228496100002,0959-437X,2005
6821,WOS:000348346200001,0219-7200,WOS:000279881700002,1943-0264,2010
6822,WOS:000348346200001,0219-7200,FORA DA BASE,PHYSICAL BASIS OF BIOCHEMISTRY: FOUNDATIONS OF MOLECULAR BIOPHYSICS,2010
6823,WOS:000348346200001,0219-7200,WOS:000182111400047,0028-0836,2003
6824,WOS:000348346200001,0219-7200,WOS:000303061200005,0303-6812,2012
6825,WOS:000348346200001,0219-7200,WOS:000299929400006,0920-654X,2012
6826,WOS:000348346200001,0219-7200,WOS:000258565800009,1742-5689,2008
6827,WOS:000348346200001,0219-7200,WOS:000258870400001,1752-0509,2008
6828,WOS:000348346200001,0219-7200,WOS:000294826200010,0021-9193,2011
6829,WOS:000348346200001,0219-7200,WOS:000235302200007,1742-206X,2006
6830,WOS:000348346200001,0219-7200,WOS:000221401000018,1740-1526,2004
6831,WOS:000348346200001,0219-7200,WOS:000243817400008,0966-842X,2007
6832,WOS:000348346200001,0219-7200,WOS:000182612600033,0027-8424,2003
6833,WOS:000348346200001,0219-7200,WOS:000273391900007,0092-8674,2010
6834,WOS:000348346200001,0219-7200,WOS:000278181000002,1539-2791,2010
6835,WOS:000348346200001,0219-7200,WOS:000235997600057,0028-0836,2006
6836,WOS:000348346200001,0219-7200,WOS:000223623800012,0021-9606,2004
6837,WOS:000348346200001,0219-7200,WOS:000229384400001,0021-9991,2005
6838,WOS:000348346200001,0219-7200,WOS:000228287500005,0021-9606,2005
6839,WOS:000348346200001,0219-7200,WOS:000303634800004,0168-9525,2012
6840,WOS:000348346200001,0219-7200,WOS:000309211200001,0008-4204,2012
6841,WOS:000348346200001,0219-7200,WOS:000206244100019,1471-2164,2008
6842,WOS:000348346200001,0219-7200,WOS:000282864300003,0959-437X,2010
6843,WOS:000348346200001,0219-7200,WOS:000318302100001,1757-9694,2013
6844,WOS:000348346200001,0219-7200,FORA DA BASE,MODELING BIOMOLECULAR NETWORKS IN CELLS: STRUCTURES AND DYNAMICS,2010
6845,WOS:000348346200001,0219-7200,WOS:000223668500022,0006-3495,2004
6846,WOS:000348346200001,0219-7200,WOS:000256866400018,1553-734X,2008
6847,WOS:000348346200001,0219-7200,WOS:000306061400017,0027-8424,2012
6848,WOS:000348346200001,0219-7200,WOS:000251551000003,1744-4292,2007
6849,WOS:000348346200001,0219-7200,WOS:000319556100044,0028-0836,2013
6850,WOS:000348346200001,0219-7200,WOS:A19668322400040,0021-9606,1966
6851,WOS:000348346200001,0219-7200,WOS:000268072100009,1936-122X,2009
6852,WOS:000348346200001,0219-7200,WOS:000261430200001,0022-5193,2008
6853,WOS:000348346200001,0219-7200,WOS:000333844000020,0065-2598(print),2012
6854,WOS:000348346200001,0219-7200,WOS:000278913500023,0006-3495,2010
6855,WOS:000348346200001,0219-7200,WOS:000280633500012,0168-6445,2010
6856,WOS:000348346200001,0219-7200,WOS:000258107500013,1936-122X,2008
6857,WOS:000348346200001,0219-7200,WOS:000299410500003,2046-1682,2011
6858,WOS:000348346200001,0219-7200,WOS:000249248400013,1367-4803,2007
6859,WOS:000348346200001,0219-7200,WOS:000263652900023,0027-8424,2009
6860,WOS:000348346200001,0219-7200,WOS:000290324500006,1467-5463,2011
6861,WOS:000348346200001,0219-7200,WOS:000256468800001,1389-2029,2008
6862,WOS:000348346200001,0219-7200,WOS:000307955100020,1936-122X,2012
6863,WOS:000348346200001,0219-7200,WOS:000278186500003,0022-1295,2010
6864,WOS:000348346200001,0219-7200,WOS:000243245400041,1744-4292,2006
6865,WOS:000348346200001,0219-7200,WOS:000243809700047,0953-8984,2007
6866,WOS:000348346200001,0219-7200,WOS:000232897600004,1049-8923,2005
6867,WOS:000348346200001,0219-7200,WOS:000227232400015,0027-8424,2005
6868,WOS:000348346200001,0219-7200,FORA DA BASE,Curr Bioinform,2006
6869,WOS:000348346200001,0219-7200,WOS:000186357000014,1088-9051,2003
6870,WOS:000348346200001,0219-7200,WOS:000246724300043,0036-8075,2007
6871,WOS:000348346200001,0219-7200,WOS:000171715000008,0968-0004,2001
6872,WOS:000348346200001,0219-7200,WOS:000265980500026,1087-0156,2009
6873,WOS:000348346200001,0219-7200,WOS:000077715600027,0021-9193,1999
6874,WOS:000348346200001,0219-7200,WOS:000177447600051,0036-8075,2002
6875,WOS:000348346200001,0219-7200,WOS:000242276500008,0096-3003,2006
6876,WOS:000348346200001,0219-7200,WOS:000266511500022,0377-0427,2009
6877,WOS:000348346200001,0219-7200,WOS:000293385700009,0027-8424,2011
6878,WOS:000348346200001,0219-7200,WOS:000272190400001,1478-3967,2009
6879,WOS:000348346200001,0219-7200,WOS:A1978FP21600004,0021-9606,1978
6880,WOS:000348346200001,0219-7200,WOS:000311902700025,1367-4803,2012
6881,WOS:000348346200001,0219-7200,WOS:000284261800042,0027-8424,2010
6882,WOS:000348346200001,0219-7200,WOS:000221266100012,0018-9162,2004
6883,WOS:000348346200001,0219-7200,WOS:000269814800055,0021-9606,2009
6884,WOS:000348346200001,0219-7200,WOS:000300573400007,1539-3755,2012
6885,WOS:000348346200001,0219-7200,WOS:000305335100004,1066-5277,2012
6886,WOS:000348346200001,0219-7200,WOS:000227475400003,0003-3804,2005
6887,WOS:000348346200001,0219-7200,WOS:000175043000010,0959-440X,2002
6888,WOS:000348346200001,0219-7200,WOS:000230716200001,0092-8240,2005
6889,WOS:000348346200001,0219-7200,WOS:000176264900018,0066-426X,2002
6890,WOS:000348346200001,0219-7200,WOS:000288227200002,0076-6879(print),2011
6891,WOS:000348346200001,0219-7200,WOS:000292876900088,0027-8424,2011
6892,WOS:000348346200001,0219-7200,WOS:000285443500007,0962-8924,2010
6893,WOS:000348346200001,0219-7200,WOS:000084899700060,0028-0836,2000
6894,WOS:000348346200001,0219-7200,WOS:000295661300002,0006-3495,2011
6895,WOS:000348346200001,0219-7200,FORA DA BASE,arXiv 1003.2110v1,2010
6896,WOS:000348346200001,0219-7200,FORA DA BASE,Phys Today,2012
6897,WOS:000348346200001,0219-7200,WOS:000085770400013,1089-5639,2000
6898,WOS:000348346200001,0219-7200,WOS:000246652300003,0066-426X,2007
6899,WOS:000348346200001,0219-7200,WOS:000271358400017,0021-9606,2009
6900,WOS:000348346200001,0219-7200,WOS:000169800000010,0021-9606,2001
6901,WOS:000348346200001,0219-7200,WOS:000087750800036,0021-9606,2000
6902,WOS:000348346200001,0219-7200,WOS:A1976CQ87900001,0021-9991,1976
6903,WOS:000348346200001,0219-7200,WOS:A1977EE49800008,0022-3654,1977
6904,WOS:000348346200001,0219-7200,WOS:A1992JP09100038,0378-4371,1992
6905,WOS:000348346200001,0219-7200,WOS:A1975AU57300006,0022-5193,1975
6906,WOS:000348346200001,0219-7200,WOS:A1973P354200008,0022-5193,1973
6907,WOS:000348346200001,0219-7200,WOS:000285229000011,0959-437X,2010
6908,WOS:000348346200001,0219-7200,WOS:000234177200012,0092-8674,2005
6909,WOS:000348346200001,0219-7200,WOS:000235905700076,0031-9007,2006
6910,WOS:000348346200001,0219-7200,WOS:000258191100002,1545-9985,2008
6911,WOS:000348346200001,0219-7200,WOS:000227303200015,1471-0072,2005
6912,WOS:000348346200001,0219-7200,WOS:000306945000059,0021-9606,2012
6913,WOS:000348346200001,0219-7200,WOS:000277756500046,0021-9606,2010
6914,WOS:000348346200001,0219-7200,WOS:000260375500003,0071-1365(print),2008
6915,WOS:000348346200001,0219-7200,WOS:000222118600016,0305-1048,2004
6916,WOS:000348346200001,0219-7200,WOS:000264905400003,0300-5127,2009
6917,WOS:000348346200001,0219-7200,WOS:000305507500062,0036-8075,2012
6918,WOS:000348346200001,0219-7200,WOS:000084014100007,0028-0836,1999
6919,WOS:000348346200001,0219-7200,WOS:000268428700004,0006-3495,2009
6920,WOS:000348346200001,0219-7200,FORA DA BASE,Physics Reports,2013
6921,WOS:000348346200001,0219-7200,WOS:000234227100005,1478-3967,2004
6922,WOS:000348346200001,0219-7200,WOS:000282372600020,1553-7358,2010
6923,WOS:000348346200001,0219-7200,WOS:000264693500011,0303-2647,2009
6924,WOS:000348346200001,0219-7200,WOS:000258527500007,0006-3835,2008
6925,WOS:000348346200001,0219-7200,WOS:000247261300005,0377-0427,2007
6926,WOS:000348346200001,0219-7200,WOS:000289597500017,0021-9991,2011
6927,WOS:000348346200001,0219-7200,WOS:000302409200005,1539-3755,2012
6928,WOS:000348346200001,0219-7200,WOS:000315510500005,0031-6768,2013
6929,WOS:000348346200001,0219-7200,WOS:000310441700001,1752-0509,2012
6930,WOS:000348346200001,0219-7200,WOS:000313234400023,1431-9276,2012
6931,WOS:000348346200001,0219-7200,WOS:000243482000007,1553-734X,2006
6932,WOS:000348346200001,0219-7200,WOS:A1995QD92400003,0092-8674,1995
6933,WOS:000348346200001,0219-7200,WOS:000290502700005,0005-2728,2011
6934,WOS:000348346200001,0219-7200,WOS:000227533100013,0027-8424,2005
6935,WOS:000348346200001,0219-7200,WOS:000233603100060,1539-3755,2005
6936,WOS:000348346200001,0219-7200,WOS:000257719200016,0006-3495,2008
6937,WOS:000348346200001,0219-7200,WOS:000240238100089,1539-3755,2006
6938,WOS:000348346200001,0219-7200,WOS:000264767300099,1539-3755,2009
6939,WOS:000348346200001,0219-7200,WOS:000279064100008,0021-9991,2010
6940,WOS:000348346200001,0219-7200,WOS:000242825300001,0303-6812,2007
6941,WOS:000348346200001,0219-7200,WOS:000277836900001,1064-8275,2010
6942,WOS:000348346200001,0219-7200,WOS:000260983000025,0305-1048,2008
6943,WOS:000348346200001,0219-7200,WOS:000186493800007,1523-9829,2003
6944,WOS:000348346200001,0219-7200,WOS:000229490100011,1471-0056,2005
6945,WOS:000348346200001,0219-7200,WOS:000290636800003,0066-426X,2011
6946,WOS:000348346200001,0219-7200,WOS:000295801200001,1752-0509,2011
6947,WOS:000348346200001,0219-7200,WOS:000254560700012,1097-2765,2008
6948,WOS:000348346200001,0219-7200,WOS:000259402800011,1471-0072,2008
6949,WOS:000348346200001,0219-7200,WOS:000181363000011,0006-3525,2003
6950,WOS:000348346200001,0219-7200,WOS:000177656200007,1072-8368,2002
6951,WOS:000348346200001,0219-7200,WOS:000224327000013,0022-5193,2004
