,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
9887,WOS:000297643400005,0323-3847,WOS:000273995500032,0162-1459,2009
9888,WOS:000297643400005,0323-3847,WOS:000243314700005,0323-3847,2006
9889,WOS:000297643400005,0323-3847,WOS:000260061700004,0277-6715,2008
9890,WOS:000297643400006,0323-3847,WOS:A1974U921700011,0018-9286,1974
9891,WOS:000297643400006,0323-3847,WOS:000182975800017,0006-341X,2002
9892,WOS:000297643400006,0323-3847,WOS:000183544000008,0039-0402,2003
9893,WOS:000297643400006,0323-3847,WOS:000074678800005,0277-6715,1998
9894,WOS:000297643400006,0323-3847,WOS:000227470000014,0028-3878,2005
9895,WOS:000297643400006,0323-3847,WOS:A1993KP99300002,0162-1459,1993
9896,WOS:000297643400006,0323-3847,WOS:000075686800006,0277-6715,1998
9897,WOS:000297643400006,0323-3847,WOS:000236913400031,0140-6736,2006
9898,WOS:000297643400006,0323-3847,WOS:000285194900001,0006-3444,2010
9899,WOS:000297643400006,0323-3847,WOS:A1987H863400002,8756-5641,1987
9900,WOS:000297643400006,0323-3847,WOS:000180920900006,0167-9473,2003
9901,WOS:000297643400006,0323-3847,WOS:000173013900005,0277-6715,2001
9902,WOS:000297643400006,0323-3847,WOS:000087476900016,0277-6715,2000
9903,WOS:000297643400006,0323-3847,WOS:000182655100010,0277-6715,2003
9904,WOS:000297643400006,0323-3847,WOS:000236315400032,0006-341X,2006
9905,WOS:000297643400006,0323-3847,WOS:000178536700006,1568-1637,2002
9906,WOS:000297643400006,0323-3847,WOS:A1986A734100002,0006-3444,1986
9907,WOS:000297643400006,0323-3847,WOS:000185535900006,0002-8614,2003
9908,WOS:000297643400006,0323-3847,WOS:000221118500003,0277-6715,2004
9909,WOS:000297643400006,0323-3847,WOS:A1980KE16200001,0035-9246,1980
9910,WOS:000297643400006,0323-3847,WOS:000167441900009,0003-9942,2001
9911,WOS:000297643400006,0323-3847,WOS:000243511400008,0277-6715,2007
9912,WOS:000297643400006,0323-3847,WOS:000239860200003,0954-6820,2006
9913,WOS:000297643400006,0323-3847,WOS:000247005500002,0002-9262,2007
9914,WOS:000297643400006,0323-3847,FORA DA BASE,Journal of Computational and Graphical Statistics,1995
9915,WOS:000297643400006,0323-3847,WOS:000183418400012,0028-3878,2003
9916,WOS:000297643400006,0323-3847,WOS:000297280600011,0006-341X,2010
9917,WOS:000297643400006,0323-3847,WOS:A1986C904700010,0006-341X,1986
9918,WOS:000297643400006,0323-3847,WOS:A1991FD71200012,0162-1459,1991
9919,WOS:000297643400007,0323-3847,WOS:A1982PT29000009,0090-5364,1982
9920,WOS:000297643400007,0323-3847,WOS:000182996400014,0378-3758,2003
9921,WOS:000297643400007,0323-3847,WOS:A1993MC15500003,0303-6898,1993
9922,WOS:000297643400007,0323-3847,WOS:000249912400019,0167-9473,2007
9923,WOS:000297643400007,0323-3847,WOS:A1974S118400008,0006-341X,1974
9924,WOS:000297643400007,0323-3847,WOS:A1994PU33000015,0162-1459,1994
9925,WOS:000297643400007,0323-3847,WOS:A1984TL29400021,0006-341X,1984
9926,WOS:000297643400007,0323-3847,WOS:000283017900045,0167-9473,2011
9927,WOS:000297643400007,0323-3847,WOS:000259127900008,1061-8600,2008
9928,WOS:000297643400007,0323-3847,WOS:000238711700006,1527-6465,2006
9929,WOS:000297643400007,0323-3847,WOS:A1972N572600003,1369-7412,1972
9930,WOS:000297643400007,0323-3847,WOS:000266038400005,0176-4268,2009
9931,WOS:000297643400007,0323-3847,WOS:A1994PP36700006,0006-3444,1994
9932,WOS:000297643400007,0323-3847,WOS:A1971L368500005,0003-4851,1971
9933,WOS:000297643400007,0323-3847,WOS:000258011200006,0883-4237,2008
9934,WOS:000297643400007,0323-3847,FORA DA BASE,Australian & New Zealand Journal of Statistics,1993
9935,WOS:000297643400007,0323-3847,FORA DA BASE,Statistics and Decisions,1989
9936,WOS:000297643400007,0323-3847,WOS:A1996UP28700006,0277-6715,1996
9937,WOS:000297643400007,0323-3847,WOS:000081320800026,0006-341X,1999
9938,WOS:000297643400007,0323-3847,WOS:A1985AEB8600001,0006-3444,1985
9939,WOS:000297643400007,0323-3847,WOS:000260543900010,0002-9270,2008
9940,WOS:000297643400007,0323-3847,WOS:000081562100004,0040-1706,1999
9941,WOS:000297643400007,0323-3847,WOS:A1993MQ47700004,0090-5364,1993
9942,WOS:000297643400007,0323-3847,WOS:A1993KP99300022,0162-1459,1993
9943,WOS:000297643400007,0323-3847,WOS:000268373500004,0277-6715,2009
9944,WOS:000297643400007,0323-3847,WOS:A1982NL69300029,0006-3444,1982
9945,WOS:000297643400007,0323-3847,WOS:A1990CU62200014,0006-3444,1990
9946,WOS:000297643400007,0323-3847,WOS:A1996VY09500010,0277-6715,1996
9947,WOS:000297643400007,0323-3847,WOS:A1993MN23000005,0277-6715,1993
9948,WOS:000297643400008,0323-3847,WOS:A1978GW62000002,0303-6898,1978
9949,WOS:000297643400008,0323-3847,WOS:A1996VL32300007,0277-6715,1996
9950,WOS:000297643400008,0323-3847,WOS:A1982PT29000009,0090-5364,1982
9951,WOS:000297643400008,0323-3847,WOS:000285846300010,0277-6715,2010
9952,WOS:000297643400008,0323-3847,WOS:A1974S118400008,0006-341X,1974
9953,WOS:000297643400008,0323-3847,WOS:000072879200019,0006-341X,1998
9954,WOS:000297643400008,0323-3847,WOS:A1972N572600003,1369-7412,1972
9955,WOS:000297643400008,0323-3847,WOS:000271564100021,0008-543X,2009
9956,WOS:000297643400008,0323-3847,WOS:000081058500019,0162-1459,1999
9957,WOS:000297643400008,0323-3847,WOS:000083473700003,0732-183X,1999
9958,WOS:000297643400008,0323-3847,WOS:A1997WZ56400022,0732-183X,1997
9959,WOS:000297643400008,0323-3847,WOS:000233399800010,0006-3444,2005
9960,WOS:000297643400008,0323-3847,WOS:A1995TT22800019,0006-3444,1995
9961,WOS:000297643400008,0323-3847,WOS:A1994NL53800007,0006-3444,1994
9962,WOS:000297643400008,0323-3847,WOS:000174956800024,0006-341X,2001
9963,WOS:000297643400008,0323-3847,WOS:000253098700024,1017-0405,2008
9964,WOS:000297643400008,0323-3847,WOS:A1978GA57900001,0006-341X,1978
9965,WOS:000297643400008,0323-3847,WOS:A1976CP66700021,0006-3444,1976
9966,WOS:000297643400008,0323-3847,WOS:000072355300032,0162-1459,1998
9967,WOS:000297643400008,0323-3847,WOS:000287211500007,0323-3847,2011
9968,WOS:000297643400008,0323-3847,WOS:000279858000003,0277-6715,2010
9969,WOS:000297643400008,0323-3847,WOS:000174685600017,0006-3444,2002
9970,WOS:000297643400008,0323-3847,WOS:000077944900014,0006-3444,1998
9971,WOS:000297643400009,0323-3847,WOS:000245911800002,0323-3847,2007
9972,WOS:000297643400009,0323-3847,WOS:A1975W012300005,0006-3444,1975
9973,WOS:000297643400009,0323-3847,WOS:000263406100016,0006-3444,2009
9974,WOS:000297643400009,0323-3847,WOS:A1975AM41200036,0006-3444,1975
9975,WOS:000297643400009,0323-3847,WOS:000078095000001,0378-1127,1999
9976,WOS:000297643400009,0323-3847,WOS:000284393700007,0378-1127,2010
9977,WOS:000297643400009,0323-3847,WOS:A1958XF54900001,1369-7412,1958
9978,WOS:000297643400009,0323-3847,WOS:A1982NL68800024,0006-341X,1982
9979,WOS:000297643400009,0323-3847,WOS:A1992JW80900006,0015-749X,1992
9980,WOS:000297643400009,0323-3847,WOS:000263326600002,0303-6898,2009
9981,WOS:000297643400009,0323-3847,WOS:A1992JR84200012,0323-3847,1992
9982,WOS:000297643400009,0323-3847,FORA DA BASE,Meddelanden fran Statens Skogsforskningsinstitut,1960
9983,WOS:000297643400009,0323-3847,FORA DA BASE,PHYSIOL AND ECOL [JAPAN],1957
9984,WOS:000297643400009,0323-3847,FORA DA BASE,Gen. Tech. Rep. RMRS-GTR-126,2004
9985,WOS:000297643400009,0323-3847,WOS:000087303600005,0883-4237,2000
9986,WOS:000297643400010,0323-3847,WOS:000256499200012,0277-6715,2008
9987,WOS:000297643400010,0323-3847,WOS:000226041800010,1053-8119,2004
9988,WOS:000297643400010,0323-3847,WOS:A1964AQ00300012,0003-4851,1964
9989,WOS:000297643400010,0323-3847,WOS:A1974T863200001,0090-5364,1974
9990,WOS:000297643400010,0323-3847,WOS:A1963P057600016,0003-4851,1963
9991,WOS:000297643400010,0323-3847,WOS:000260803800007,0277-6715,2008
9992,WOS:000297643400010,0323-3847,WOS:000242869700022,0162-1459,2006
9993,WOS:000297643400010,0323-3847,WOS:000253484100005,0035-9254,2008
9994,WOS:000297643400010,0323-3847,WOS:000170925300007,0272-989X,2001
9995,WOS:000297643400010,0323-3847,WOS:A1994QJ59900004,0090-5364,1994
9996,WOS:000297643400010,0323-3847,WOS:A1992KA50200004,0090-5364,1992
9997,WOS:000297643400010,0323-3847,WOS:000270316000016,0378-3758,2009
9998,WOS:000297643400010,0323-3847,WOS:A1997XU45500063,0027-8424,1997
9999,WOS:000297643400010,0323-3847,WOS:A1994PE07800013,0730-725X,1994
10000,WOS:000297643400010,0323-3847,WOS:A1993KT21500010,0028-3878,1993
10001,WOS:000297643400010,0323-3847,WOS:000077978800010,0272-989X,1999
10002,WOS:000297643400010,0323-3847,WOS:A1972L442400008,0022-3042,1972
10003,WOS:000297643400010,0323-3847,WOS:000285283100007,0277-6715,2010
10004,WOS:000297643400010,0323-3847,WOS:000224868600004,0277-6715,2004
10005,WOS:000297643400010,0323-3847,WOS:A1986C692600001,0364-5134,1986
10006,WOS:000297643400010,0323-3847,WOS:A1986C692600002,0364-5134,1986
10007,WOS:000297643400011,0323-3847,WOS:A1996UP55200002,0162-1459,1996
10008,WOS:000297643400011,0323-3847,WOS:000258470600003,0006-341X,2008
10009,WOS:000297643400011,0323-3847,WOS:000289301200005,0002-9262,2011
10010,WOS:000297643400011,0323-3847,WOS:000284008500005,0323-3847,2010
10011,WOS:000297643400011,0323-3847,WOS:000278395200009,0167-7152,2010
10012,WOS:000297643400011,0323-3847,WOS:000174229300003,0006-341X,2002
10013,WOS:000297643400011,0323-3847,WOS:000264448900005,0277-6715,2009
10014,WOS:000297643400011,0323-3847,WOS:000077715100008,1044-3983,1999
10015,WOS:000297643400011,0323-3847,WOS:A1991FT54900006,0277-6715,1991
10016,WOS:000297643400011,0323-3847,WOS:000088854500012,1044-3983,2000
10017,WOS:000297643400011,0323-3847,WOS:000176360000004,0277-6715,2002
10018,WOS:000297643400011,0323-3847,WOS:000235958400006,0162-1459,2006
10019,WOS:000297643400011,0323-3847,WOS:A1982PG91600020,0098-7484,1982
10020,WOS:000297643400011,0323-3847,WOS:A1995TT22800001,0006-3444,1995
10021,WOS:000297643400011,0323-3847,WOS:A1989AC44400022,0006-341X,1989
10022,WOS:000297643400011,0323-3847,WOS:000088854500011,1044-3983,2000
10023,WOS:000297643400011,0323-3847,WOS:A1992HH93800013,1044-3983,1992
10024,WOS:000297643400011,0323-3847,WOS:000086030500007,0039-7857,1999
10025,WOS:000297643400011,0323-3847,WOS:A1984AEM4500002,0035-9238,1984
10026,WOS:000297643400011,0323-3847,WOS:A1978EH49200002,0090-5364,1978
10027,WOS:000297643400011,0323-3847,WOS:A1974U496900007,0022-0663,1974
10028,WOS:000297643400011,0323-3847,WOS:A1990DP18100007,0378-3758,1990
10029,WOS:000297643400011,0323-3847,WOS:000221535300002,0303-6898,2004
10030,WOS:000297643400011,0323-3847,WOS:000186160300008,1044-3983,2003
10031,WOS:000297643400011,0323-3847,WOS:000263005700002,0277-6715,2009
10032,WOS:000297643400011,0323-3847,WOS:000261930800006,1044-3983,2009
10033,WOS:000297643400011,0323-3847,FORA DA BASE,Uncertainty Artif. Inztell.,2001
10034,WOS:000297643400011,0323-3847,FORA DA BASE,Journal of Biometrics and Biostatistics,2010
10035,WOS:000297643400011,0323-3847,FORA DA BASE,Am J Epidemiol,2009
10036,WOS:000297643400011,0323-3847,WOS:000294120500010,0303-6898,2011
10037,WOS:000297643400011,0323-3847,WOS:000261358700019,0167-7152,2008
10038,WOS:000297643400011,0323-3847,WOS:000189153500004,1076-9986,2003
10039,WOS:000295791100001,0323-3847,WOS:000089242200001,0960-3174,2000
10040,WOS:000295791100001,0323-3847,WOS:000278130500003,0319-5724,2010
10041,WOS:000295791100001,0323-3847,WOS:000287331000005,0960-3174,2011
10042,WOS:000295791100001,0323-3847,WOS:000268373500002,0277-6715,2009
10043,WOS:000295791100001,0323-3847,WOS:000239061900001,0932-5026,2006
10044,WOS:000295791100001,0323-3847,WOS:000230432000003,0035-9254,2005
10045,WOS:000295791100001,0323-3847,WOS:000183556800006,0960-3174,2003
10046,WOS:000295791100001,0323-3847,WOS:A1993KP99300002,0162-1459,1993
10047,WOS:000295791100001,0323-3847,WOS:000275249300009,0323-3847,2010
10048,WOS:000295791100001,0323-3847,WOS:000236944100002,1057-9230,2006
10049,WOS:000295791100001,0323-3847,WOS:000090032300004,0167-9473,2000
10050,WOS:000295791100001,0323-3847,WOS:000249827600001,0035-9254,2007
10051,WOS:000295791100001,0323-3847,WOS:000183544000007,0039-0402,2003
10052,WOS:000295791100001,0323-3847,WOS:A1995QX73300014,0006-341X,1995
10053,WOS:000295791100001,0323-3847,WOS:A1990DZ19400004,0028-4793,1990
10054,WOS:000295791100001,0323-3847,WOS:000262671500007,0377-7332,2009
10055,WOS:000295791100001,0323-3847,WOS:A1991GF66600001,0883-7252,1991
10056,WOS:000295791100001,0323-3847,WOS:000263406100003,0006-3444,2009
10057,WOS:000295791100001,0323-3847,WOS:000273507600005,0323-3847,2009
10058,WOS:000295791100001,0323-3847,WOS:000207975900009,0361-0918,2009
10059,WOS:000295791100001,0323-3847,WOS:000264626600002,1380-7870,2009
10060,WOS:000295791100001,0323-3847,WOS:000232738400016,0167-9473,2006
10061,WOS:000295791100001,0323-3847,WOS:000175873700002,1057-9230,2002
10062,WOS:000295791100001,0323-3847,WOS:A1992GZ77700001,0040-1706,1992
10063,WOS:000295791100001,0323-3847,WOS:000273666600007,0277-6715,2010
10064,WOS:000295791100001,0323-3847,WOS:A1983QE68600009,0090-5364,1983
10065,WOS:000295791100001,0323-3847,WOS:A1983RG50600007,0090-5364,1983
10066,WOS:000295791100001,0323-3847,WOS:A1993KP99300020,0162-1459,1993
10067,WOS:000295791100001,0323-3847,WOS:000268287000005,0277-6715,2009
10068,WOS:000295791100001,0323-3847,WOS:000228426500001,1471-082X,2005
10069,WOS:000295791100001,0323-3847,WOS:000252964100005,1369-7412,2008
10070,WOS:000295791100001,0323-3847,WOS:000286550700004,0883-4237,2010
10071,WOS:000295791100001,0323-3847,WOS:A1986F205600002,0304-4076,1986
10072,WOS:000295791100001,0323-3847,WOS:000281652200011,0266-4763,2010
10073,WOS:000295791100001,0323-3847,WOS:000257496000006,1618-2510,2008
10074,WOS:000295791100001,0323-3847,WOS:000285363700003,0960-3174,2011
10075,WOS:000295791100001,0323-3847,WOS:000255959500035,0006-341X,2008
10076,WOS:000295791100001,0323-3847,WOS:000183902900009,1465-4644,2002
10077,WOS:000295791100001,0323-3847,WOS:000264307500009,0006-341X,2009
10078,WOS:000295791100001,0323-3847,WOS:A1996UR16000001,0006-341X,1996
10079,WOS:000295791100001,0323-3847,WOS:000223363200002,0883-7252,2004
10080,WOS:000295791100001,0323-3847,FORA DA BASE,Journal of Applied Statistics,2010
10081,WOS:000295791100001,0323-3847,FORA DA BASE,LONGITUDINAL DATA ANALYSIS,2009
10082,WOS:000295791100002,0323-3847,WOS:000245512000005,1465-4644,2007
10083,WOS:000295791100002,0323-3847,WOS:000245159600001,0035-9254,2007
10084,WOS:000295791100002,0323-3847,WOS:A1994QP05000009,0006-341X,1994
10085,WOS:000295791100002,0323-3847,WOS:000244361000032,0162-1459,2007
10086,WOS:000295791100002,0323-3847,WOS:A1969D173300001,0025-5718,1969
10087,WOS:000295791100002,0323-3847,WOS:000269718300005,0323-3847,2009
10088,WOS:000295791100002,0323-3847,WOS:A1989CD46300025,0162-1459,1989
10089,WOS:000295791100002,0323-3847,WOS:000220384400001,0006-341X,2004
10090,WOS:000295791100002,0323-3847,WOS:000251508300011,0006-341X,2007
10091,WOS:000295791100002,0323-3847,WOS:000249316000026,0167-9473,2007
10092,WOS:000295791100002,0323-3847,WOS:000088671800002,0277-6715,2000
10093,WOS:000295791100002,0323-3847,WOS:A1987L246200005,0006-3444,1987
10094,WOS:000295791100002,0323-3847,WOS:A1986A371800013,0162-1459,1986
10095,WOS:000295791100002,0323-3847,WOS:000223652100011,1017-0405,2004
10096,WOS:000295791100002,0323-3847,WOS:A1997WG65100008,0167-9473,1997
10097,WOS:000295791100002,0323-3847,WOS:000234869800010,0277-6715,2006
10098,WOS:000295791100002,0323-3847,WOS:000087677500023,0006-341X,2000
10099,WOS:000295791100002,0323-3847,WOS:000254293400008,1465-4644,2008
10100,WOS:000295791100002,0323-3847,WOS:A1997WN18000027,0006-341X,1997
10101,WOS:000295791100002,0323-3847,FORA DA BASE,Am Stat,2004
10102,WOS:000295791100002,0323-3847,FORA DA BASE,JOURNAL OF STATISTICAL THEORY AND PRACTICE,2009
10103,WOS:000295791100002,0323-3847,FORA DA BASE,Journal of Computational and Graphical Statistics,1995
10104,WOS:000295791100003,0323-3847,WOS:000175839900008,0007-1323,2002
10105,WOS:000295791100003,0323-3847,WOS:000222461800006,0009-7322,2004
10106,WOS:000295791100003,0323-3847,WOS:000227576600008,0006-341X,2005
10107,WOS:000295791100003,0323-3847,WOS:000183735100002,0006-341X,2003
10108,WOS:000295791100003,0323-3847,WOS:000075939000003,0277-6715,1998
10109,WOS:000295791100003,0323-3847,WOS:000238384500012,0006-341X,2006
10110,WOS:000295791100003,0323-3847,WOS:A1972N572600003,1369-7412,1972
10111,WOS:000295791100003,0323-3847,WOS:000077898700020,0006-341X,1998
10112,WOS:000295791100003,0323-3847,WOS:A1996VB03000005,0277-6715,1996
10113,WOS:000295791100003,0323-3847,WOS:000188755300007,0003-1305,2004
10114,WOS:000295791100003,0323-3847,WOS:000242771800009,0006-341X,2006
10115,WOS:000295791100003,0323-3847,WOS:A1995RQ57800037,0162-1459,1995
10116,WOS:000295791100003,0323-3847,WOS:A1982NZ91600007,0006-3444,1982
10117,WOS:000295791100003,0323-3847,WOS:000281588100001,1548-7660,2010
10118,WOS:000295791100003,0323-3847,WOS:A1995RM11800018,0007-1323,1995
10119,WOS:000295791100003,0323-3847,WOS:000267436500005,0959-8146,2009
10120,WOS:000295791100003,0323-3847,WOS:A1995QH03000004,0162-1459,1995
10121,WOS:000295791100003,0323-3847,WOS:000223652100011,1017-0405,2004
10122,WOS:000295791100003,0323-3847,WOS:000288554900006,0027-8874,2011
10123,WOS:000295791100003,0323-3847,WOS:000262294200011,0277-6715,2008
10124,WOS:000295791100004,0323-3847,WOS:A1972N572600003,1369-7412,1972
10125,WOS:000295791100004,0323-3847,WOS:A1985A569000011,0006-341X,1985
10126,WOS:000295791100004,0323-3847,WOS:000254177800009,0732-183X,2008
10127,WOS:000295791100004,0323-3847,WOS:000085613900008,0277-6715,2000
10128,WOS:000295791100004,0323-3847,WOS:000076941900003,0277-6715,1998
10129,WOS:000295791100004,0323-3847,WOS:000186346600004,0277-6715,2003
10130,WOS:000295791100005,0323-3847,WOS:A1991FY40100005,0277-6715,1991
10131,WOS:000295791100005,0323-3847,WOS:000221845300005,1380-7870,2004
10132,WOS:000295791100005,0323-3847,WOS:000170732400016,0006-341X,2001
10133,WOS:000295791100005,0323-3847,WOS:000272128200012,0006-341X,2009
10134,WOS:000295791100005,0323-3847,WOS:000240158700037,0162-1459,2006
10135,WOS:000295791100005,0323-3847,WOS:A1982QF89700017,0006-341X,1982
10136,WOS:000295791100005,0323-3847,WOS:000267608900007,1017-0405,2009
10137,WOS:000295791100005,0323-3847,WOS:A1993LT93200041,0162-1459,1993
10138,WOS:000295791100005,0323-3847,WOS:A1988Q037500004,0028-4793,1988
10139,WOS:000295791100005,0323-3847,WOS:000187501100012,0006-341X,2003
10140,WOS:000295791100005,0323-3847,WOS:000252122500001,1369-7412,2008
10141,WOS:000295791100005,0323-3847,WOS:000243061200010,0006-3444,2006
10142,WOS:000295791100005,0323-3847,WOS:000173872300002,1369-7412,2002
10143,WOS:000295791100005,0323-3847,WOS:000078843200002,0002-9262,1999
10144,WOS:000295791100005,0323-3847,WOS:000082507800015,0277-6715,1999
10145,WOS:000295791100005,0323-3847,WOS:000261279900012,0006-3444,2008
10146,WOS:000295791100005,0323-3847,WOS:A1996VE95300012,0035-9246,1996
10147,WOS:000295791100005,0323-3847,WOS:000079566800005,0006-3444,1999
10148,WOS:000295791100005,0323-3847,WOS:A1992KJ23900007,0006-3444,1992
10149,WOS:000295791100005,0323-3847,WOS:A1990CM78700002,0028-4793,1990
10150,WOS:000295791100005,0323-3847,WOS:000079134900007,0090-5364,1997
10151,WOS:000295791100005,0323-3847,WOS:000079135300006,0090-5364,1998
10152,WOS:000295791100005,0323-3847,WOS:000222573500004,0006-3444,2004
10153,WOS:000295791100005,0323-3847,FORA DA BASE,Statistics and Operations Research Transactions,2003
