,SOURCE_A,SOURCE_J,TARGET_A,TARGET_J,YEAR
24027,WOS:000293464300002,0092-8240,WOS:A1997XB33800003,0304-3800,1997
24028,WOS:000293464300002,0092-8240,WOS:A1997WN69400001,0090-6964,1997
24029,WOS:000293464300002,0092-8240,WOS:000232940400003,0304-3800,2005
24030,WOS:000293464300002,0092-8240,WOS:000263854900012,0022-5193,2009
24031,WOS:000293464300002,0092-8240,WOS:A1992HW58300009,0169-5347,1992
24032,WOS:000293464300002,0092-8240,WOS:000250487600050,0027-8424,2007
24033,WOS:000293464300002,0092-8240,WOS:000256789700008,1573-5214,2008
24034,WOS:000293464300002,0092-8240,FORA DA BASE,J. Math. Sci.,2007
24035,WOS:000293464300002,0092-8240,WOS:000180059900003,0022-0531,2002
24036,WOS:000293464300002,0092-8240,WOS:000222815400002,1436-4522,2004
24037,WOS:000293464300002,0092-8240,WOS:A1992KC31700025,0002-1962,1992
24038,WOS:000293464300002,0092-8240,WOS:000176762900033,1539-3755,2002
24039,WOS:000293464300002,0092-8240,WOS:000256498500024,0024-3590,2008
24040,WOS:000293464300002,0092-8240,WOS:000256752600003,0003-0147,2008
24041,WOS:000293464300002,0092-8240,WOS:000258905700049,0027-8424,2008
24042,WOS:000293464300002,0092-8240,WOS:A1995RP10500014,0169-5347,1995
24043,WOS:000293464300002,0092-8240,WOS:A1996VE19800012,0012-9658,1996
24044,WOS:000293464300002,0092-8240,WOS:A1980KH40500004,0003-0147,1980
24045,WOS:000293464300002,0092-8240,WOS:000073650500001,0025-5564,1998
24046,WOS:000293464300002,0092-8240,WOS:000083839800002,0361-5995,1999
24047,WOS:000293464300002,0092-8240,WOS:000232270600005,0003-0147,2005
24048,WOS:000293464300002,0092-8240,WOS:000224281300019,0168-1656,2004
24049,WOS:000293464300002,0092-8240,FORA DA BASE,Vestn Akad Med Nauk SSSR,1988
24050,WOS:000293464300002,0092-8240,FORA DA BASE,Biogeosciences Discuss,2008
24051,WOS:000293464300002,0092-8240,WOS:A1988P227700044,0027-8424,1988
24052,WOS:000293464300003,0092-8240,WOS:A1995RN95400001,0021-9258,1995
24053,WOS:000293464300003,0092-8240,WOS:A1986E707700005,0001-8686,1986
24054,WOS:000293464300003,0092-8240,WOS:000220567600025,0006-3495,2004
24055,WOS:000293464300003,0092-8240,WOS:A1996VN18000072,0021-9258,1996
24056,WOS:000293464300003,0092-8240,WOS:A1984SR55200065,0021-9258,1984
24057,WOS:000293464300003,0092-8240,WOS:000082078400016,0032-0889,1999
24058,WOS:000293464300003,0092-8240,WOS:000221807500028,0006-2960,2004
24059,WOS:000293464300003,0092-8240,WOS:A1997XP65100018,0959-440X,1997
24060,WOS:000293464300003,0092-8240,WOS:A1995RC19000024,0036-8075,1995
24061,WOS:000293464300003,0092-8240,WOS:A1997WF07000021,0006-2960,1997
24062,WOS:000293464300003,0092-8240,WOS:A1995QY73600033,0021-9258,1995
24063,WOS:000293464300003,0092-8240,WOS:000227986300029,0006-3495,2005
24064,WOS:000293464300003,0092-8240,WOS:A1993MA28800034,0021-9258,1993
24065,WOS:000293464300003,0092-8240,WOS:000178995800006,0014-5793,2002
24066,WOS:000293464300003,0092-8240,WOS:000231184400012,0066-426X,2005
24067,WOS:000293464300003,0092-8240,WOS:000236601100015,0006-3495,2006
24068,WOS:000293464300003,0092-8240,WOS:A1983QS06400004,0006-3002,1983
24069,WOS:000293464300003,0092-8240,WOS:A1992KA26300010,0021-9258,1992
24070,WOS:000293464300003,0092-8240,WOS:A1997XG87300008,0001-527X,1997
24071,WOS:000293464300003,0092-8240,WOS:A1978EX55000008,0006-3002,1978
24072,WOS:000293464300003,0092-8240,WOS:000230822200014,0006-3495,2005
24073,WOS:000293464300003,0092-8240,WOS:000232461600007,0005-2736,2005
24074,WOS:000293464300003,0092-8240,WOS:A1972L621300012,0036-8075,1972
24075,WOS:000293464300003,0092-8240,WOS:000078709100015,0006-3002,1999
24076,WOS:000293464300003,0092-8240,WOS:000078319500029,0021-9258,1999
24077,WOS:000293464300004,0092-8240,WOS:000167623900006,1539-3755,2001
24078,WOS:000293464300004,0092-8240,WOS:000266571600012,0022-5193,2009
24079,WOS:000293464300004,0092-8240,WOS:000168438500008,0012-9682,2001
24080,WOS:000293464300004,0092-8240,WOS:000259758700015,0022-5193,2008
24081,WOS:000293464300004,0092-8240,WOS:000277159800042,0036-8075,2010
24082,WOS:000293464300004,0092-8240,WOS:000234624100044,0027-8424,2006
24083,WOS:000293464300004,0092-8240,WOS:A1990CR43800015,0002-8282,1990
24084,WOS:000293464300004,0092-8240,WOS:000239691300018,0022-5193,2006
24085,WOS:000293464300004,0092-8240,WOS:A1994NB38300005,0962-8436,1994
24086,WOS:000293464300004,0092-8240,WOS:000184123500007,0169-5347,2003
24087,WOS:000293464300004,0092-8240,WOS:000089431700015,0002-8282,2000
24088,WOS:000293464300004,0092-8240,WOS:A1996TR44100001,0013-0133,1996
24089,WOS:000293464300004,0092-8240,WOS:000071700200003,0269-7653,1998
24090,WOS:000293464300004,0092-8240,WOS:000275898300043,0027-8424,2010
24091,WOS:000293464300004,0092-8240,WOS:000220697200041,0028-0836,2004
24092,WOS:000293464300004,0092-8240,WOS:000264036900010,0027-8424,2009
24093,WOS:000293464300004,0092-8240,WOS:000279784000002,0962-8452,2010
24094,WOS:000293464300004,0092-8240,WOS:A1994PU47600013,0893-9659,1994
24095,WOS:000293464300004,0092-8240,WOS:000184733700003,0273-0979,2003
24096,WOS:000293464300004,0092-8240,WOS:A1981MQ14000005,0362-546X,1981
24097,WOS:000293464300004,0092-8240,WOS:000180306100021,0002-8282,2002
24098,WOS:000293464300004,0092-8240,WOS:000231102400012,0027-8424,2005
24099,WOS:000293464300004,0092-8240,WOS:A1979GR75700001,0012-9682,1979
24100,WOS:000293464300004,0092-8240,WOS:000250298300021,1010-061X,2007
24101,WOS:000293464300004,0092-8240,WOS:000230981100004,0040-5809,2005
24102,WOS:000293464300004,0092-8240,WOS:000245295800006,0303-6812,2007
24103,WOS:000293464300004,0092-8240,WOS:000226381300055,0028-0836,2005
24104,WOS:000293464300004,0092-8240,WOS:000237983800016,0022-5193,2006
24105,WOS:000293464300004,0092-8240,WOS:000076113700008,0022-5193,1998
24106,WOS:000293464300004,0092-8240,WOS:A1997WB69800008,0022-5193,1997
24107,WOS:000293464300004,0092-8240,WOS:000220697200042,0028-0836,2004
24108,WOS:000293464300004,0092-8240,WOS:A1992JV77700063,0028-0836,1992
24109,WOS:000293464300004,0092-8240,WOS:000188753800045,0036-8075,2004
24110,WOS:000293464300004,0092-8240,WOS:000272647200004,0962-8436,2010
24111,WOS:000293464300004,0092-8240,WOS:000255694400013,0022-5193,2008
24112,WOS:000293464300004,0092-8240,WOS:000251520500012,0022-5193,2007
24113,WOS:000293464300004,0092-8240,WOS:000247097000007,0022-5193,2007
24114,WOS:000293464300004,0092-8240,WOS:000241922600009,0022-5193,2006
24115,WOS:000293464300004,0092-8240,WOS:000237778900048,0028-0836,2006
24116,WOS:000293464300004,0092-8240,WOS:000244792400060,0031-9007,2007
24117,WOS:000293464300004,0092-8240,WOS:000226765400006,0968-0004,2005
24118,WOS:000293464300004,0092-8240,WOS:000252647900003,0027-8424,2008
24119,WOS:000293464300004,0092-8240,WOS:000254359300008,1097-6256,2008
24120,WOS:000293464300004,0092-8240,WOS:000280445300017,0022-5193,2010
24121,WOS:000293464300004,0092-8240,WOS:000241247700070,0031-9007,2006
24122,WOS:000293464300004,0092-8240,WOS:000229246500008,0022-5193,2005
24123,WOS:000293464300004,0092-8240,WOS:000257466900043,0028-0836,2008
24124,WOS:000293464300004,0092-8240,WOS:A1988P015700007,0022-5193,1988
24125,WOS:000293464300004,0092-8240,WOS:A1988M145600012,0022-5193,1988
24126,WOS:000293464300004,0092-8240,WOS:A1995TL19100001,1062-9769,1995
24127,WOS:000293464300004,0092-8240,WOS:000248365100001,0370-1573,2007
24128,WOS:000293464300004,0092-8240,FORA DA BASE,COMPUTATIONAL NATURE OF LANGUAGE LEARNING AND EVOLUTION,2006
24129,WOS:000293464300004,0092-8240,WOS:000274798800006,0022-5193,2009
24130,WOS:000293464300004,0092-8240,WOS:000225241700007,0092-8240,2004
24131,WOS:000293464300004,0092-8240,WOS:A1978FK24700004,0025-5564,1978
24132,WOS:000293464300004,0092-8240,WOS:000233724000078,0031-9007,2005
24133,WOS:000293464300004,0092-8240,WOS:000243267700015,0022-5193,2007
24134,WOS:000293464300004,0092-8240,WOS:000274599500047,0027-8424,2010
24135,WOS:000293464300004,0092-8240,WOS:000274799400002,0022-5193,2010
24136,WOS:000293464300004,0092-8240,WOS:000225645500005,0962-8452,2004
24137,WOS:000293464300004,0092-8240,WOS:000264927600013,0022-5193,2009
24138,WOS:000293464300005,0092-8240,WOS:000247129600019,0090-3558,2007
24139,WOS:000293464300005,0092-8240,WOS:000265816200013,0012-9658,2009
24140,WOS:000293464300005,0092-8240,WOS:000172892900004,0036-1410,2001
24141,WOS:000293464300005,0092-8240,WOS:A1994MP60200003,0012-9658,1994
24142,WOS:000293464300005,0092-8240,WOS:000245385000002,0099-1112,2007
24143,WOS:000293464300005,0092-8240,WOS:A1985ASD6100006,0022-5193,1985
24144,WOS:000293464300005,0092-8240,WOS:A1987J765300005,0003-0147,1987
24145,WOS:000293464300005,0092-8240,WOS:A1953XR65100012,0022-2402,1953
24146,WOS:000293464300005,0092-8240,WOS:000185834300005,0040-5809,2003
24147,WOS:000293464300005,0092-8240,WOS:000242849300012,1051-0761,2006
24148,WOS:000293464300005,0092-8240,WOS:000221749300005,1080-6040,2004
24149,WOS:000293464300005,0092-8240,WOS:A1981ML20100006,0962-8436,1981
24150,WOS:000293464300005,0092-8240,WOS:000220108700019,0012-9658,2004
24151,WOS:000293464300005,0092-8240,WOS:A1951UZ95900017,0006-3444,1951
24152,WOS:000293464300005,0092-8240,WOS:A1980KA12000006,0080-4649,1980
24153,WOS:000293464300005,0092-8240,WOS:A1952YF90500001,0962-8436,1952
24154,WOS:000293464300005,0092-8240,WOS:000231711400001,0300-9858,2005
24155,WOS:000293464300005,0092-8240,WOS:000178183600006,0888-8892,2002
24156,WOS:000293464300006,0092-8240,WOS:000235045600004,1044-7431,2006
24157,WOS:000293464300006,0092-8240,WOS:000247604000019,1059-1524,2007
24158,WOS:000293464300006,0092-8240,WOS:000228908300019,0021-9738,2005
24159,WOS:000293464300006,0092-8240,WOS:000251910800012,0270-6474,2007
24160,WOS:000293464300006,0092-8240,WOS:000268273500002,0004-8674,2009
24161,WOS:000293464300006,0092-8240,WOS:000249583400014,1471-0048,2007
24162,WOS:000293464300006,0092-8240,WOS:A1996UY93000113,0027-8424,1996
24163,WOS:000293464300006,0092-8240,WOS:000241702500036,0006-3495,2006
24164,WOS:000293464300006,0092-8240,WOS:000228508200005,0166-2236,2005
24165,WOS:000293464300006,0092-8240,WOS:000253587900032,0007-1188,2008
24166,WOS:000293464300006,0092-8240,WOS:000255057400012,1471-0048,2008
24167,WOS:000293464300006,0092-8240,WOS:000185794300009,0021-9525,2003
24168,WOS:000293464300006,0092-8240,WOS:000250798800008,1534-5807,2007
24169,WOS:000293464300006,0092-8240,WOS:000083169600012,1465-7392,1999
24170,WOS:000293464300006,0092-8240,WOS:000229517000001,0301-0082,2005
24171,WOS:000293464300006,0092-8240,WOS:A1989DE88100016,0077-8923,1989
24172,WOS:000293464300006,0092-8240,WOS:000259702300015,0270-6474,2008
24173,WOS:000293464300006,0092-8240,WOS:000170012100019,0066-4154,2001
24174,WOS:000293464300006,0092-8240,WOS:000254077300011,0896-6273,2008
24175,WOS:000293464300006,0092-8240,WOS:A1995RP56000012,0270-6474,1995
24176,WOS:000293464300006,0092-8240,WOS:000261559300003,0006-3495,2008
24177,WOS:000293464300006,0092-8240,WOS:A1997WK47800039,0006-3185,1997
24178,WOS:000293464300006,0092-8240,WOS:000177774500002,0006-3495,2002
24179,WOS:000293464300006,0092-8240,WOS:000235242700006,0955-0674,2006
24180,WOS:000293464300006,0092-8240,WOS:000224634600012,0028-3908,2004
24181,WOS:000293464300006,0092-8240,WOS:000245737500058,0027-8424,2007
24182,WOS:000293464300006,0092-8240,WOS:000224156900020,1097-6256,2004
24183,WOS:000293464300006,0092-8240,WOS:000257025000013,1044-7431,2008
24184,WOS:000293464300006,0092-8240,WOS:000181252600005,0092-8674,2003
24185,WOS:000293464300006,0092-8240,WOS:000236046100009,0306-4522,2006
24186,WOS:000293464300006,0092-8240,WOS:000256238800005,0270-6474,2008
24187,WOS:000293464300006,0092-8240,WOS:000165705300015,0014-5793,2000
24188,WOS:000293464300006,0092-8240,WOS:000242783200015,0953-816X,2006
24189,WOS:000293464300006,0092-8240,WOS:000252338600012,0896-6273,2008
24190,WOS:000293464300006,0092-8240,WOS:000246024700038,0027-8424,2007
24191,WOS:000293464300006,0092-8240,WOS:000235184100015,0021-9525,2006
24192,WOS:000293464300006,0092-8240,WOS:000243723900001,0021-9533,2007
24193,WOS:000293464300006,0092-8240,WOS:000236659600010,1044-7431,2006
24194,WOS:000293464300006,0092-8240,WOS:000076196400015,0896-6273,1998
24195,WOS:000293464300006,0092-8240,WOS:000180840800015,0021-9525,2003
24196,WOS:000293464300006,0092-8240,WOS:A1997YC38600009,0021-9525,1997
24197,WOS:000293464300006,0092-8240,WOS:000251525800069,0027-8424,2007
24198,WOS:000293464300006,0092-8240,WOS:000259370300018,0171-9335,2008
24199,WOS:000293464300007,0092-8240,WOS:000270683100002,1477-8599,2009
24200,WOS:000293464300007,0092-8240,WOS:000256023700047,0028-0836,2008
24201,WOS:000293464300007,0092-8240,WOS:000263924300012,1553-734X,2009
24202,WOS:000293464300007,0092-8240,WOS:000084899700060,0028-0836,2000
24203,WOS:000293464300007,0092-8240,WOS:000266580500014,0027-8424,2009
24204,WOS:000293464300007,0092-8240,WOS:000175204300004,0006-4971,2002
24205,WOS:000293464300007,0092-8240,WOS:000260895100007,1934-5909,2008
24206,WOS:000293464300007,0092-8240,WOS:000251579900066,0028-0836,2007
24207,WOS:000293464300007,0092-8240,WOS:000246461000027,0012-1606,2007
24208,WOS:000293464300007,0092-8240,WOS:000229490100011,1471-0056,2005
24209,WOS:000293464300007,0092-8240,WOS:000246609100024,0006-4971,2007
24210,WOS:000293464300007,0092-8240,WOS:000274901100021,0036-8075,2010
24211,WOS:000293464300007,0092-8240,WOS:000254633000029,0036-8075,2008
24212,WOS:000293464300007,0092-8240,WOS:000254341300025,0028-0836,2008
24213,WOS:000293464300007,0092-8240,WOS:000177610300003,0301-472X,2002
24214,WOS:000293464300007,0092-8240,WOS:000239842600013,0022-5193,2006
24215,WOS:000293464300007,0092-8240,WOS:000274901100040,0036-8075,2010
24216,WOS:000293464300007,0092-8240,WOS:000176121800003,0022-1007,2002
24217,WOS:000293464300008,0092-8240,WOS:000233090900028,0027-8424,2005
24218,WOS:000293464300008,0092-8240,WOS:000250687700005,1751-8113,2007
24219,WOS:000293464300008,0092-8240,WOS:000235198900011,1360-1385,2006
24220,WOS:000293464300008,0092-8240,WOS:000246461500030,0027-8424,2007
24221,WOS:000293464300008,0092-8240,WOS:000239807600030,0066-4154,2006
24222,WOS:000293464300008,0092-8240,WOS:000258183400077,0018-9464,2008
24223,WOS:000293464300008,0092-8240,WOS:000268316100045,0021-9258,2009
24224,WOS:000293464300008,0092-8240,WOS:000226377800002,0005-2728,2005
24225,WOS:000293464300008,0092-8240,WOS:000248788400002,1742-5468,2007
24226,WOS:000293464300008,0092-8240,WOS:000187236000007,0538-8066,2004
24227,WOS:000293464300008,0092-8240,WOS:000177537400002,1091-9856,2002
24228,WOS:000293464300008,0092-8240,WOS:A1976CQ87900001,0021-9991,1976
24229,WOS:000293464300008,0092-8240,WOS:A1977EE49800008,0022-3654,1977
24230,WOS:000293464300008,0092-8240,WOS:000241350400009,0951-8320,2006
24231,WOS:000293464300008,0092-8240,WOS:000183391300003,0951-8320,2003
24232,WOS:000293464300008,0092-8240,WOS:000088738000014,0005-2728,2000
24233,WOS:000293464300008,0092-8240,WOS:000256558200001,1360-1385,2008
24234,WOS:000293464300008,0092-8240,WOS:000231058700001,1091-9856,2005
24235,WOS:000293464300008,0092-8240,WOS:A1993MF61900005,0006-3002,1993
24236,WOS:000293464300008,0092-8240,WOS:000186396300037,0036-8075,2003
24237,WOS:000293464300008,0092-8240,WOS:A1979GW16700012,0040-1706,1979
24238,WOS:000293464300008,0092-8240,WOS:000176324000002,0006-2960,2002
24239,WOS:000293464300008,0092-8240,WOS:A1987H909400016,0006-3002,1987
24240,WOS:000293464300008,0092-8240,WOS:000241350400002,0951-8320,2006
24241,WOS:000293464300008,0092-8240,WOS:000246027200001,0014-5793,2007
24242,WOS:000293464300008,0092-8240,WOS:000223780100008,0959-440X,2004
24243,WOS:000293464300008,0092-8240,WOS:000083854300005,0145-479X,1999
24244,WOS:000293464300008,0092-8240,WOS:000072925800011,1364-8152,1997
24245,WOS:000293464300008,0092-8240,WOS:000246654200002,0005-2728,2007
24246,WOS:000293464300008,0092-8240,WOS:000187241500004,0006-3002,2003
24247,WOS:000293464300009,0092-8240,WOS:000266632600013,0315-1468,2009
24248,WOS:000293464300009,0092-8240,WOS:000084223800012,0953-7562,1999
24249,WOS:000293464300009,0092-8240,WOS:000248503000009,1539-1663,2007
24250,WOS:000293464300009,0092-8240,WOS:A1973P008100015,0032-079X,1973
24251,WOS:000293464300009,0092-8240,WOS:A1996TR43400006,0361-5995,1996
24252,WOS:000293464300009,0092-8240,WOS:000225443300013,1678-992X,2004
24253,WOS:000293464300009,0092-8240,WOS:000234919300003,1351-0754,2006
24254,WOS:000293464300009,0092-8240,WOS:000260442500017,1436-8730,2008
24255,WOS:000293464300009,0092-8240,WOS:000178081600021,0032-079X,2002
24256,WOS:000293464300009,0092-8240,WOS:000274412400022,0028-646X,2010
24257,WOS:000293464300009,0092-8240,WOS:000232441600006,0028-646X,2005
24258,WOS:000293464300009,0092-8240,WOS:A1992HL23800007,0028-646X,1992
24259,WOS:000293464300009,0092-8240,WOS:000073149000010,0032-0889,1998
24260,WOS:000293464300009,0092-8240,WOS:000259742700001,0032-079X,2008
24261,WOS:000293464300009,0092-8240,WOS:000223056600007,0028-646X,2004
24262,WOS:000293464300009,0092-8240,WOS:A1997YA95900035,0028-0836,1997
24263,WOS:000293464300009,0092-8240,WOS:000081001100002,0028-646X,1999
24264,WOS:000293464300009,0092-8240,WOS:000078179800009,0141-8130,1999
24265,WOS:000293464300009,0092-8240,WOS:000261397400019,0028-646X,2009
24266,WOS:000293464300009,0092-8240,WOS:000273687900020,0028-646X,2010
24267,WOS:000293464300009,0092-8240,WOS:A1985AMT5100003,0002-1962,1985
24268,WOS:000293464300009,0092-8240,WOS:000261061300011,1083-7450,2008
24269,WOS:000293464300009,0092-8240,WOS:000270363600001,1944-8244,2009
24270,WOS:000293464300009,0092-8240,WOS:000248656400004,1018-8665,2007
24271,WOS:000293464300009,0092-8240,WOS:000280923800008,0829-318X,2010
24272,WOS:000293464300009,0092-8240,WOS:000168483300003,0303-6812,2001
24273,WOS:000293464300009,0092-8240,WOS:A1995QL61700013,0028-646X,1995
24274,WOS:000293464300009,0092-8240,WOS:000239010200019,0028-646X,2006
24275,WOS:000293464300009,0092-8240,WOS:000259742700009,0032-079X,2008
24276,WOS:000293464300009,0092-8240,WOS:000165788700012,0032-079X,2000
24277,WOS:000293464300009,0092-8240,WOS:000079178400032,0011-3891,1999
24278,WOS:000293464300009,0092-8240,WOS:000185429700004,0032-0889,2003
24279,WOS:000293464300009,0092-8240,WOS:000182886500043,0036-8075,2003
24280,WOS:000293464300009,0092-8240,WOS:000085422500004,0168-2563,2000
24281,WOS:000293464300009,0092-8240,WOS:000262544000006,1537-5110,2009
24282,WOS:000293464300010,0092-8240,WOS:000221851100041,0016-6731,2004
24283,WOS:000293464300010,0092-8240,WOS:A1990DA94700022,0016-6731,1990
24284,WOS:000293464300010,0092-8240,WOS:000175549400003,1064-5462,2002
24285,WOS:000293464300010,0092-8240,WOS:A1983QJ91900050,0027-8424,1983
24286,WOS:000293464300010,0092-8240,WOS:000262831600013,0027-8424,2009
24287,WOS:000293464300010,0092-8240,WOS:000260783900001,0140-525X,2008
24288,WOS:000293464300010,0092-8240,WOS:000187174000059,0036-8075,2003
24289,WOS:000293464300010,0092-8240,WOS:000256979100002,0737-4038,2008
24290,WOS:000293464300010,0092-8240,WOS:000265827700002,0077-8923(print),2009
24291,WOS:000293464300010,0092-8240,WOS:A1997XM06500001,0014-3820,1997
24292,WOS:000293464300010,0092-8240,WOS:000247641900037,0027-8424,2007
24293,WOS:000293464300010,0092-8240,WOS:000177555600036,0028-0836,2002
24294,WOS:000293464300010,0092-8240,WOS:000271621600021,0140-525X,2009
